,Genero,Tipo,Nombre,Año estreno,Mes estreno,Id
5006,Drama,Movie,Dahan,1998,2.0,tt0143202
5007,Drama,Movie,Szenvedély,1998,10.0,tt0141874
5008,Drama,Movie,Down in the Delta,1998,12.0,tt0142231
5009,Drama,Movie,I'm Losing You,1998,9.0,tt0142393
5010,Drama,Movie,Chûgoku no chôjin,1998,6.0,tt0142181
5011,Drama,Movie,Vildspor,1998,5.0,tt0142964
5012,Drama,Movie,Midnight Mambo,1998,10.0,tt0145081
5013,Drama,Movie,Possums,1998,6.0,tt0145404
5014,Drama,Movie,Felice... Felice...,1998,2.0,tt0143248
5015,Drama,Movie,Gokudo zangeroku,1998,2.0,tt0143279
5016,Drama,Movie,Kuningasjätkä,1998,2.0,tt0143350
5017,Drama,Movie,"Pizza, birra, faso",1998,11.0,tt0145393
5018,Drama,Movie,Gentila,1998,12.0,tt0143270
5019,Drama,Movie,Totò che visse due volte,1999,5.0,tt0144646
5020,Drama,Movie,Shattered Image,1998,12.0,tt0143874
5021,Drama,Movie,Vive Elle,1998,3.0,tt0143985
5022,Drama,Movie,De Poolse bruid,1998,3.0,tt0142772
5023,Drama,Movie,Loyal Opposition,1998,3.0,tt0145056
5024,Drama,Movie,Playing by Heart,1999,1.0,tt0145734
5025,Drama,Movie,L'albero delle pere,1998,9.0,tt0143093
5026,Drama,Movie,Woundings,1998,10.0,tt0144018
5027,Drama,Movie,Captive,1998,1.0,tt0143166
5028,Drama,Movie,Un crisantemo estalla en cinco esquinas,1998,5.0,tt0143197
5029,Drama,Movie,Strana glukhikh,1999,7.0,tt0143907
5030,Drama,Movie,"Yue kuai le, yue duo luo",1998,2.0,tt0144029
5031,Drama,Movie,Tükrözödések,1998,11.0,tt0142939
5032,Drama,Movie,Sa pusod ng dagat,1998,6.0,tt0143849
5033,Drama,Movie,Demony wojny wg Goi,1998,3.0,tt0144164
5034,Drama,Movie,St. Ives,1998,10.0,tt0144622
5035,Drama,Movie,¿Bin ich schön?,2000,6.0,tt0144106
5036,Drama,Movie,Outside Ozona,1998,12.0,tt0144546
5037,Drama,Movie,Hell Mountain,1998,,tt0144233
5038,Drama,Movie,Dark Confessions,2000,6.0,tt0144156
5039,Drama,Movie,Kenoma,1998,9.0,tt0145026
5040,Drama,Movie,Snapped,1998,9.0,tt0143885
5041,Drama,Movie,Respect,1998,5.0,tt0146234
5042,Drama,Movie,La primera noche,1998,3.0,tt0146054
5043,Drama,Movie,Shigatsu monogatari,1998,3.0,tt0146271
5044,Drama,Movie,Little Men,1998,5.0,tt0145048
5045,Drama,Movie,Ivory Tower,1998,4.0,tt0144255
5046,Drama,Movie,Exposé,2005,2.0,tt0144189
5047,Drama,Movie,Sada: Gesaku · Abe Sada no shôgai,1998,4.0,tt0144589
5048,Drama,Movie,"Pasti, pasti, pasticky",1998,4.0,tt0145334
5049,Drama,Movie,Shadrach,1998,9.0,tt0144604
5050,Drama,Movie,The Ali Way,1998,3.0,tt0146416
5051,Drama,Movie,Barrio,1998,10.0,tt0146468
5052,Drama,Movie,El día que murió el silencio,1999,7.0,tt0146664
5053,Drama,Movie,Into My Heart,2000,5.0,tt0146671
5054,Drama,Movie,Cleopatra's Second Husband,2000,10.0,tt0146562
5055,Drama,Movie,David im Wunderland,1998,6.0,tt0146601
5056,Drama,Movie,Like It Is,1998,11.0,tt0146990
5057,Drama,Movie,Olympia,1998,3.0,tt0147111
5058,Drama,Movie,Praise,1999,4.0,tt0147192
5059,Drama,Movie,Natasa,1998,12.0,tt0147080
5060,Drama,Movie,Escrito en el agua,1998,9.0,tt0146677
5061,Drama,Movie,Ngoh oi nei,1998,4.0,tt0147608
5062,Drama,Movie,At Sachem Farm,2001,5.0,tt0147856
5063,Drama,Movie,Men Cry Bullets,1998,3.0,tt0148462
5064,Drama,Movie,I Might Even Love You,1998,5.0,tt0148321
5065,Drama,Movie,Strsljen,1998,2.0,tt0147556
5066,Drama,Movie,The Vampire's Seduction,1998,3.0,tt0147653
5067,Drama,Movie,Little Voice,1999,3.0,tt0147004
5068,Drama,Movie,Quince,1998,8.0,tt0147203
5069,Drama,Movie,Dangerous Proposition,1998,3.0,tt0148043
5070,Drama,Movie,Le coeur au poing,1998,7.0,tt0148002
5071,Drama,Movie,Babyface,1998,5.0,tt0147867
5072,Drama,Movie,Den polnoluniya,1998,,tt0148059
5073,Drama,Movie,Il mio West,1998,12.0,tt0148508
5074,Drama,Movie,Claire Dolan,1999,3.0,tt0150143
5075,Drama,Movie,Happiness,1999,8.0,tt0147612
5076,Drama,Movie,Goo wak chai: Hung Hing Sap Sam Mooi,1998,2.0,tt0148631
5077,Drama,Movie,The Reunion,1998,4.0,tt0147786
5078,Drama,Movie,Beastie Girl,1998,6.0,tt0149825
5079,Drama,Movie,Still Crazy,1999,4.0,tt0149151
5080,Drama,Movie,Het 14e kippetje,1998,10.0,tt0149556
5081,Drama,Movie,Suzie Washington,1998,12.0,tt0149214
5082,Drama,Movie,Broken Vessels,1999,7.0,tt0149964
5083,Drama,Movie,Burn,1998,9.0,tt0149992
5084,Drama,Movie,Kuro no tenshi Vol. 1,1998,5.0,tt0149899
5085,Drama,Movie,Hilary and Jackie,1999,6.0,tt0150915
5086,Drama,Movie,Thranes metode,1998,4.0,tt0149256
5087,Drama,Movie,Gringuito,1998,4.0,tt0150789
5088,Drama,Movie,L'assedio,1999,2.0,tt0149723
5089,Drama,Movie,Everybody Loves Sunshine,1999,3.0,tt0150488
5090,Drama,Movie,En plein coeur,1998,11.0,tt0150464
5091,Drama,Movie,Earth,1999,7.0,tt0150433
5092,Drama,Movie,Fucking Åmål,2000,2.0,tt0150662
5093,Drama,Movie,My Name Is Joe,1999,4.0,tt0151691
5094,Drama,Movie,Jeans,1998,4.0,tt0151121
5095,Drama,Movie,Terminus paradis,2000,5.0,tt0151479
5096,Drama,Movie,Mambí,1998,5.0,tt0151475
5097,Drama,Movie,Love from Ground Zero,1998,10.0,tt0151396
5098,Drama,Movie,Mr. P's Dancing Sushi Bar,1999,9.0,tt0151659
5099,Drama,Movie,When Love Comes,1999,9.0,tt0153755
5100,Drama,Movie,Restaurant,1999,7.0,tt0152176
5101,Drama,Movie,Siberia,1998,8.0,tt0152432
5102,Drama,Movie,Sanity,1998,3.0,tt0152282
5103,Drama,Movie,Dance Me to My Song,1999,8.0,tt0154378
5104,Drama,Movie,Next Time,1998,10.0,tt0151745
5105,Drama,Movie,Sokout,1999,10.0,tt0152438
5106,Drama,Movie,Retro vtroyom,1998,,tt0152181
5107,Drama,Movie,Pariah,1999,5.0,tt0151905
5108,Drama,Movie,Wanted,1998,11.0,tt0153644
5109,Drama,Movie,Comédia Infantil,1998,7.0,tt0154350
5110,Drama,Movie,Idioterne,1998,8.0,tt0154421
5111,Drama,Movie,When It's Over,1998,4.0,tt0153752
5112,Drama,Movie,Festen,1999,2.0,tt0154420
5113,Drama,Movie,Voleur de vie,1998,9.0,tt0153588
5114,Drama,Movie,O.K. Garage,1999,12.0,tt0154965
5115,Drama,Movie,Forever Fever,1998,5.0,tt0155713
5116,Drama,Movie,Kleine Teun,1998,4.0,tt0155810
5117,Drama,Movie,No More Baths,1998,1.0,tt0155919
5118,Drama,Movie,Daun di Atas Bantal,1999,2.0,tt0156455
5119,Drama,Movie,Un 32 août sur terre,1999,2.0,tt0156248
5120,Drama,Movie,Kanzô sensei,1998,8.0,tt0155796
5121,Drama,Movie,Mixing Nia,1998,4.0,tt0155877
5122,Drama,Movie,Gomez - Kopf oder Zahl,1998,5.0,tt0156575
5123,Drama,Movie,"Island, Alicia",1998,5.0,tt0156628
5124,Drama,Movie,Les corps ouverts,1998,6.0,tt0156427
5125,Drama,Movie,Stuart Bliss,1998,4.0,tt0155213
5126,Drama,Movie,Dis-moi que je rêve,1999,9.0,tt0156478
5127,Drama,Movie,La classe de neige,1998,9.0,tt0156408
5128,Drama,Movie,Areumdawoon sheejul,1998,11.0,tt0156386
5129,Drama,Movie,Louise (Take 2),1999,11.0,tt0156749
5130,Drama,Movie,The Gathering,1998,,tt0157688
5131,Drama,Movie,Bare skyer beveger stjernene,1999,11.0,tt0157356
5132,Drama,Movie,Kangwon-do ui him,1998,4.0,tt0156906
5133,Drama,Movie,Nightmare in Big Sky Country,1998,8.0,tt0157069
5134,Drama,Movie,L'école de la chair,1998,11.0,tt0157208
5135,Drama,Movie,Afmagt,1998,5.0,tt0157295
5136,Drama,Movie,Tueur à gages,2000,1.0,tt0157124
5137,Drama,Movie,Seul contre tous,1999,10.0,tt0157016
5138,Drama,Movie,Le nain rouge,1998,12.0,tt0156820
5139,Drama,Movie,Plätze in Städten,1999,6.0,tt0156465
5140,Drama,Movie,L'arrière pays,1998,9.0,tt0156300
5141,Drama,Movie,Disparus,1999,2.0,tt0156479
5142,Drama,Movie,Mia aioniotita kai mia mera,1999,3.0,tt0156794
5143,Drama,Movie,Last Night,1998,10.0,tt0156729
5144,Drama,Movie,Ye shou xing jing,1998,4.0,tt0157366
5145,Drama,Movie,Pro urodov i lyudey,1999,11.0,tt0156849
5146,Drama,Movie,Sib,1999,3.0,tt0156901
5147,Drama,Movie,Kurpe,1999,1.0,tt0157030
5148,Drama,Movie,Yerma,1999,2.0,tt0157201
5149,Drama,Movie,Dong,2000,1.0,tt0156610
5150,Drama,Movie,West Beyrouth (À l'abri les enfants),1998,10.0,tt0157183
5151,Drama,Movie,Went to Coney Island on a Mission from God... Be Back by Five,1998,4.0,tt0157182
5152,Drama,Movie,La vendedora de rosas,1998,8.0,tt0157154
5153,Drama,Movie,Hai shang hua,1998,10.0,tt0156587
5154,Drama,Movie,Alles wird gut,1998,10.0,tt0156523
5155,Drama,Movie,Cellofan - med døden til følge,1998,8.0,tt0157984
5156,Drama,Movie,"Khrustalyov, mashinu!",1999,1.0,tt0156701
5157,Drama,Movie,Dead End,1998,11.0,tt0157515
5158,Drama,Movie,Sitcom,1999,5.0,tt0157044
5159,Drama,Movie,Desperate bekjentskaper,1998,10.0,tt0157529
5160,Drama,Movie,Fuera de la ley,1998,5.0,tt0157676
5161,Drama,Movie,River Red,1998,11.0,tt0158154
5162,Drama,Movie,Un soir après la guerre,1998,12.0,tt0157134
5163,Drama,Movie,La vie sur terre,1999,11.0,tt0157160
5164,Drama,Movie,Blackheart,1998,,tt0158501
5165,Drama,Movie,Under solen,1998,12.0,tt0158302
5166,Drama,Movie,Den blå munk,1998,9.0,tt0158504
5167,Drama,Movie,Belly,1998,11.0,tt0158493
5168,Drama,Movie,2 secondes,2003,6.0,tt0158446
5169,Drama,Movie,Croupier,1999,6.0,tt0159382
5170,Drama,Movie,Trop (peu) d'amour,1998,3.0,tt0159052
5171,Drama,Movie,Miss Monday,1999,8.0,tt0158792
5172,Drama,Movie,"C't'à ton tour, Laura Cadieux",1998,9.0,tt0158539
5173,Drama,Movie,Politseiskiye i vory,1998,6.0,tt0159662
5174,Drama,Movie,La Cucaracha,1999,4.0,tt0157913
5175,Drama,Movie,12 Bucks,1998,10.0,tt0158445
5176,Drama,Movie,La niña de tus ojos,1998,11.0,tt0158030
5177,Drama,Movie,El pianista,1999,3.0,tt0158088
5178,Drama,Movie,Fai seung dat yin,1998,5.0,tt0159432
5179,Drama,Movie,Le bal masqué,1998,11.0,tt0160027
5180,Drama,Movie,Heart of the Sun,1998,8.0,tt0159470
5181,Drama,Movie,Saving Grace,1998,10.0,tt0158920
5182,Drama,Movie,Rivers of Babylon,1998,4.0,tt0159706
5183,Drama,Movie,Zeit des Schweigens,1998,,tt0161116
5184,Drama,Movie,Spark,1998,1.0,tt0159765
5185,Drama,Movie,Angel Express,1999,4.0,tt0161231
5186,Drama,Movie,Max et Bobo,1998,10.0,tt0161796
5187,Drama,Movie,Le serpent a mangé la grenouille,1998,8.0,tt0161967
5188,Drama,Movie,Trempistim,1998,,tt0162019
5189,Drama,Movie,Yom Yom,1998,,tt0162050
5190,Drama,Movie,The Lesser Evil,1998,8.0,tt0160459
5191,Drama,Movie,Club Wild Side,1999,10.0,tt0161446
5192,Drama,Movie,Too Pure,1998,10.0,tt0162014
5193,Drama,Movie,Stolen Heart,1998,6.0,tt0161989
5194,Drama,Movie,Aviv,1998,,tt0162870
5195,Drama,Movie,Puraido: Unmei no toki,2001,8.0,tt0162563
5196,Drama,Movie,The Tribe,1998,6.0,tt0162709
5197,Drama,Movie,I briganti di Zabut,1998,4.0,tt0162779
5198,Drama,Movie,Deshaim S'Gulim,1998,,tt0162281
5199,Drama,Movie,Jing Ke ci Qin Wang,2000,7.0,tt0162866
5200,Drama,Movie,Kurz und schmerzlos,1998,10.0,tt0162426
5201,Drama,Movie,Get Real,1999,10.0,tt0162973
5202,Drama,Movie,"Ha-Tzel, Shel Hachiuch Shelchah",1998,,tt0162717
5203,Drama,Movie,Sodot Mishpacha,1998,,tt0163262
5204,Drama,Movie,Plus-minus null,2000,3.0,tt0164136
5205,Drama,Movie,Rosie,2000,2.0,tt0163185
5206,Drama,Movie,Los años bárbaros,1998,9.0,tt0162875
5207,Drama,Movie,Zirkus Palestina,1998,11.0,tt0163586
5208,Drama,Movie,Dangerous Acts,1998,,tt0163595
5209,Drama,Movie,Je treba zabít Sekala,1998,10.0,tt0163019
5210,Drama,Movie,"Sat sat yan, tiu tiu mo",1998,3.0,tt0162874
5211,Drama,Movie,Final Cut,1999,9.0,tt0162958
5212,Drama,Movie,Le comptoir,1998,9.0,tt0162916
5213,Drama,Movie,The First 9 1/2 Weeks,2001,4.0,tt0164026
5214,Drama,Movie,Radiance,1998,10.0,tt0163169
5215,Drama,Movie,Rakka suru yugata,1998,9.0,tt0163172
5216,Drama,Movie,Bullet Ballet,1999,12.0,tt0163563
5217,Drama,Movie,The Sugar Factory,1999,3.0,tt0163306
5218,Drama,Movie,Boys in Love 2,1998,7.0,tt0164451
5219,Drama,Movie,Tian shang ren jian,1998,9.0,tt0164307
5220,Drama,Movie,Guru in Seven,1998,7.0,tt0164041
5221,Drama,Movie,Ciemna strona Wenus,1998,7.0,tt0164001
5222,Drama,Movie,Ola einai dromos,1999,5.0,tt0164063
5223,Drama,Movie,Necesidades,1998,7.0,tt0164781
5224,Drama,Movie,Dil Se..,1998,8.0,tt0164538
5225,Drama,Movie,Back to Even,1998,6.0,tt0165098
5226,Drama,Movie,Motel,1998,10.0,tt0165390
5227,Drama,Movie,October 22,1999,2.0,tt0165409
5228,Drama,Movie,Zona J,1998,12.0,tt0164987
5229,Drama,Movie,Wandafuru raifu,1999,9.0,tt0165078
5230,Drama,Movie,Rane,1998,5.0,tt0165546
5231,Drama,Movie,De pijnbank,1998,9.0,tt0165916
5232,Drama,Movie,Le plaisir (et ses petits tracas),1998,8.0,tt0166308
5233,Drama,Movie,Lung joi gong woo,2001,11.0,tt0165998
5234,Drama,Movie,The Tic Code,2000,6.0,tt0165986
5235,Drama,Movie,Okraina,1998,,tt0165901
5236,Drama,Movie,Hoods,1998,8.0,tt0166219
5237,Drama,Movie,Let's Talk About Sex,1998,9.0,tt0165857
5238,Drama,Movie,Going Nomad,1998,7.0,tt0165802
5239,Drama,Movie,Sochinenie ko Dnyu Pobedy,1998,4.0,tt0165946
5240,Drama,Movie,Ikinai,2001,6.0,tt0165828
5241,Drama,Movie,Buenos Aires me mata,1998,8.0,tt0166515
5242,Drama,Movie,Kad mrtvi zapjevaju,1998,,tt0166233
5243,Drama,Movie,Arak el-balah,1999,9.0,tt0166486
5244,Drama,Movie,Beshkempir,1999,8.0,tt0166503
5245,Drama,Movie,Fuga de cerebros,1998,4.0,tt0166621
5246,Drama,Movie,Raghs-e-khak,1999,12.0,tt0166774
5247,Drama,Movie,On va nulle part et c'est très bien,1998,8.0,tt0166745
5248,Drama,Movie,Hors jeu,1998,11.0,tt0166651
5249,Drama,Movie,F. est un salaud,1999,4.0,tt0166604
5250,Drama,Movie,Luminous Motion,2001,6.0,tt0166695
5251,Drama,Movie,Traição,1998,11.0,tt0166851
5252,Drama,Movie,Incontri proibiti,1998,9.0,tt0167210
5253,Drama,Movie,Terra Nova,1999,6.0,tt0166842
5254,Drama,Movie,Eros ja Psykhe,1998,12.0,tt0167140
5255,Drama,Movie,L'anniversario,1999,5.0,tt0168464
5256,Drama,Movie,San goo waak chai ji siu nin gik dau pin,1998,6.0,tt0168264
5257,Drama,Movie,They Come at Night,1998,9.0,tt0166844
5258,Drama,Movie,The Last Call,1998,10.0,tt0168033
5259,Drama,Movie,Banoo-Ye Ordibehesht,1999,2.0,tt0168482
5260,Drama,Movie,Onorevoli detenuti,1999,5.0,tt0167993
5261,Drama,Movie,La Ciudad (The City),2000,7.0,tt0168589
5262,Drama,Movie,"Fin août, début septembre",1999,2.0,tt0167925
5263,Drama,Movie,The Adventures of Sebastian Cole,1998,9.0,tt0168449
5264,Drama,Movie,Poika ja ilves,1998,12.0,tt0167341
5265,Drama,Movie,Säädyllinen murhenäytelmä,1998,9.0,tt0167436
5266,Drama,Movie,L'ennui,1998,12.0,tt0168740
5267,Drama,Movie,Surferne kommer,1998,9.0,tt0168203
5268,Drama,Movie,Zonzon,1998,8.0,tt0168270
5269,Drama,Movie,L'onzième commandement,1998,9.0,tt0169103
5270,Drama,Movie,Bei zhu baba shangxue qu,2000,1.0,tt0168499
5271,Drama,Movie,Un embrujo,1998,9.0,tt0168734
5272,Drama,Movie,Fiona,1999,9.0,tt0168787
5273,Drama,Movie,Speak Like a Child,1998,9.0,tt0169257
5274,Drama,Movie,Duyen nghiep,1998,9.0,tt0168752
5275,Drama,Movie,Just One Time,2000,11.0,tt0168912
5276,Drama,Movie,The Legend of Cryin' Ryan,1998,2.0,tt0166247
5277,Drama,Movie,Bure baruta,1999,1.0,tt0169145
5278,Drama,Movie,"Dormez, je le veux!",1998,9.0,tt0168703
5279,Drama,Movie,Trans,1998,9.0,tt0169333
5280,Drama,Movie,Taiyangniao,1998,12.0,tt0169279
5281,Drama,Movie,Ai o kou hito,1998,9.0,tt0168450
5282,Drama,Movie,No se lo digas a nadie,1998,7.0,tt0166287
5283,Drama,Movie,Three Businessmen,1998,10.0,tt0167454
5284,Drama,Movie,L'arbre de les cireres,1998,10.0,tt0166487
5285,Drama,Movie,Bajo California: El límite del tiempo,1998,9.0,tt0168047
5286,Drama,Movie,O Primeiro Dia,1999,12.0,tt0166707
5287,Drama,Movie,Le monde à l'envers,2000,8.0,tt0166714
5288,Drama,Movie,Sombre,1999,11.0,tt0166808
5289,Drama,Movie,Ospiti,1998,9.0,tt0169106
5290,Drama,Movie,Dansinn,1998,9.0,tt0168628
5291,Drama,Movie,The Fishing Trip,1998,9.0,tt0168791
5292,Drama,Movie,Gui lin rong ji,1998,9.0,tt0169064
5293,Drama,Movie,Magneto,1998,8.0,tt0168053
5294,Drama,Movie,Bombay Boys,1998,9.0,tt0168529
5295,Drama,Movie,La ballata dei lavavetri,1998,9.0,tt0168480
5296,Drama,Movie,Daan,1999,6.0,tt0168682
5297,Drama,Movie,Aujourd'hui ou jamais,1998,9.0,tt0168472
5298,Drama,Movie,La nube,1998,9.0,tt0168594
5299,Drama,Movie,The Quarry,1999,2.0,tt0169156
5300,Drama,Movie,You Can Thank Me Later,1998,9.0,tt0169396
5301,Drama,Movie,Tatlo... Magkasalo,1998,9.0,tt0169320
5302,Drama,Movie,Theeviravaathi: The Terrorist,2000,10.0,tt0169302
5303,Drama,Movie,J'aimerais pas crever un dimanche,1999,1.0,tt0168899
5304,Drama,Movie,The Herd,1998,9.0,tt0168858
5305,Drama,Movie,El viento se llevó lo que,1999,4.0,tt0169364
5306,Drama,Movie,Gangland,1998,9.0,tt0168817
5307,Drama,Movie,Mei shao nian zhi lian,1998,8.0,tt0168496
5308,Drama,Movie,Rakuen,1998,9.0,tt0169115
5309,Drama,Movie,Love & Pop,1998,1.0,tt0168972
5310,Drama,Movie,Hiekkamorsian,1998,8.0,tt0168861
5311,Drama,Movie,Curacha ang babaeng walang pahinga,1998,5.0,tt0168624
5312,Drama,Movie,Radiofreccia,1998,10.0,tt0169164
5313,Drama,Movie,Georgica,2000,3.0,tt0168819
5314,Drama,Movie,Takkyû onsen,1998,9.0,tt0169126
5315,Drama,Movie,Windhorse,2000,1.0,tt0169388
5316,Drama,Movie,Nguol thùa,1998,11.0,tt0169080
5317,Drama,Movie,Gu cheng bielian,1999,5.0,tt0169134
5318,Drama,Movie,Lucia,1999,10.0,tt0168978
5319,Drama,Movie,El faro,1998,4.0,tt0168749
5320,Drama,Movie,Hathi,1998,11.0,tt0168849
5321,Drama,Movie,Frontera Sur,1998,10.0,tt0168813
5322,Drama,Movie,Mensaka,1998,4.0,tt0169025
5323,Drama,Movie,Silmandé - Tourbillon,1998,9.0,tt0169232
5324,Drama,Movie,Giamaica,1999,4.0,tt0169949
5325,Drama,Movie,Fuyajô,1998,6.0,tt0169929
5326,Drama,Movie,Night Train,1999,10.0,tt0169083
5327,Drama,Movie,Blindness,1998,8.0,tt0169624
5328,Drama,Movie,Une minute de silence,1998,11.0,tt0169348
5329,Drama,Movie,Train to Pakistan,1998,11.0,tt0170704
5330,Drama,Movie,Train de vie,1998,9.0,tt0170705
5331,Drama,Movie,Brown's Requiem,1999,6.0,tt0171135
5332,Drama,Movie,Chocolate for Breakfast,1998,10.0,tt0172240
5333,Drama,Movie,Kay tagal kang hinintay,1998,10.0,tt0170104
5334,Drama,Movie,Liebe im Schatten des Drachen,1998,10.0,tt0171484
5335,Drama,Movie,Major Saab,1998,6.0,tt0172761
5336,Drama,Movie,Just Married,1998,9.0,tt0171420
5337,Drama,Movie,Agadat Ha'ish Sheshatak,1998,,tt0171468
5338,Drama,Movie,Kuch Kuch Hota Hai,1998,10.0,tt0172684
5339,Drama,Movie,Pyaar Kiya To Darna Kya,1998,3.0,tt0173080
5340,Drama,Movie,Die Schläfer,1998,11.0,tt0173172
5341,Drama,Movie,Caminho dos Sonhos,1998,8.0,tt0173651
5342,Drama,Movie,Vidange,1998,10.0,tt0173602
5343,Drama,Movie,Decay,1998,9.0,tt0174578
5344,Drama,Movie,Ação Entre Amigos,1998,9.0,tt0174481
5345,Drama,Movie,Pyaar To Hona Hi Tha,1998,7.0,tt0173081
5346,Drama,Movie,Dolce far niente,1999,3.0,tt0175575
5347,Drama,Movie,Schpaaa,1998,10.0,tt0175136
5348,Drama,Movie,Point Blank,1998,5.0,tt0175047
5349,Drama,Movie,Second Chances,1998,9.0,tt0175145
5350,Drama,Movie,Je suis vivante et je vous aime,1998,12.0,tt0175786
5351,Drama,Movie,La strategia della maschera,1999,5.0,tt0176188
5352,Drama,Movie,Madelief: Krassen in het tafelblad,1998,10.0,tt0175878
5353,Drama,Movie,La otra conquista,1999,4.0,tt0175996
5354,Drama,Movie,The Week That Girl Died,1998,10.0,tt0176318
5355,Drama,Movie,El abuelo,1998,10.0,tt0176415
5356,Drama,Movie,Brother Tied,1998,1.0,tt0176573
5357,Drama,Movie,Alice et Martin,1998,11.0,tt0176422
5358,Drama,Movie,Lágrimas negras,1999,2.0,tt0176912
5359,Drama,Movie,S.,1998,10.0,tt0176113
5360,Drama,Movie,Single Action,1998,10.0,tt0176145
5361,Drama,Movie,Occasional Coarse Language,1998,11.0,tt0177061
5362,Drama,Movie,Out of Season,1998,4.0,tt0177080
5363,Drama,Movie,"God, Sex & Apple Pie",1998,3.0,tt0176774
5364,Drama,Movie,Chan sam ying hung,1998,9.0,tt0176809
5365,Drama,Movie,Co chytnes v zite,1998,10.0,tt0177642
5366,Drama,Movie,Nic,1998,10.0,tt0177946
5367,Drama,Movie,Parvaz-e zanbur,1999,12.0,tt0177963
5368,Drama,Movie,Hazaar Chaurasi Ki Maa,1998,3.0,tt0178562
5369,Drama,Movie,¡Que vivan los muertos!,1998,10.0,tt0178120
5370,Drama,Movie,Park Day,1998,8.0,tt0179409
5371,Drama,Movie,Ajans-E Shisheh-I,1998,,tt0177511
5372,Drama,Movie,Quelque chose d'organique,1998,11.0,tt0177152
5373,Drama,Movie,Conquest,1998,8.0,tt0177655
5374,Drama,Movie,Abr-O Aftaab,1998,11.0,tt0177506
5375,Drama,Movie,Pure Fiction,1998,11.0,tt0177992
5376,Drama,Movie,Crush Proof,1999,6.0,tt0177668
5377,Drama,Movie,Matter of Trust,1998,5.0,tt0178746
5378,Drama,Movie,Mui tin oi nei 8 siu si,1998,9.0,tt0178998
5379,Drama,Movie,Vivre au paradis,1999,3.0,tt0177341
5380,Drama,Movie,Historia kina w Popielawach,1998,11.0,tt0177838
5381,Drama,Movie,Mala época,1999,1.0,tt0177915
5382,Drama,Movie,Diario para un cuento,1998,11.0,tt0177705
5383,Drama,Movie,Mehr-E Madari,2002,6.0,tt0177921
5384,Drama,Movie,Rizo,1998,,tt0179308
5385,Drama,Movie,Genghis Khan,1998,,tt0179191
5386,Drama,Movie,Les cachetonneurs,1999,3.0,tt0179185
5387,Drama,Movie,Yara,1999,6.0,tt0180320
5388,Drama,Movie,Unser fremdes Kind,1998,5.0,tt0180275
5389,Drama,Movie,Hotel Room,2000,11.0,tt0180747
5390,Drama,Movie,Aprilkinder,2000,7.0,tt0181295
5391,Drama,Movie,Il macellaio,1998,3.0,tt0180812
5392,Drama,Movie,Ta rodina akrogialia,1998,11.0,tt0181814
5393,Drama,Movie,La guerre dans le Haut Pays,1999,5.0,tt0179206
5394,Drama,Movie,El sudor de los ruiseñores,1998,12.0,tt0180216
5395,Drama,Movie,Revoir Julie,1998,,tt0180095
5396,Drama,Movie,Apo tin akri tis polis,1999,1.0,tt0181547
5397,Drama,Movie,Jab Pyaar Kisise Hota Hai,1998,5.0,tt0182251
5398,Drama,Movie,Drylongso,2019,1.0,tt0181517
5399,Drama,Movie,Bye-Bye Souirty,1999,4.0,tt0182864
5400,Drama,Movie,Hollywood Salome,1998,3.0,tt0183171
5401,Drama,Movie,Victor... pendant qu'il est trop tard,2000,2.0,tt0181882
5402,Drama,Movie,Le New Yorker,1998,12.0,tt0181718
5403,Drama,Movie,Jinnah,1998,11.0,tt0183306
5404,Drama,Movie,La hora de los valientes,1998,12.0,tt0182236
5405,Drama,Movie,L'amitié,1998,1.0,tt0182706
5406,Drama,Movie,Minulost,1998,,tt0183522
5407,Drama,Movie,Three Below Zero,2002,6.0,tt0183885
5408,Drama,Movie,"Ich Chef, Du Turnschuh",1998,9.0,tt0183225
5409,Drama,Movie,Du xia 1999,1998,12.0,tt0184354
5410,Drama,Movie,15 Amore,2000,10.0,tt0184178
5411,Drama,Movie,Nekem lámpást adott kezembe az Úr Pesten,1999,1.0,tt0185534
5412,Drama,Movie,Nowhere Land,1998,,tt0185556
5413,Drama,Movie,Ashbah Beyrouth,1999,10.0,tt0185605
5414,Drama,Movie,José Rizal,1998,12.0,tt0186257
5415,Drama,Movie,Bata bata paano ka ginawa?,1998,9.0,tt0185910
5416,Drama,Movie,"Plus qu'hier, moins que demain",1999,7.0,tt0186453
5417,Drama,Movie,"Watani, un monde sans mal",1998,3.0,tt0185762
5418,Drama,Movie,Printsessa na bobakh,1998,1.0,tt0186462
5419,Drama,Movie,De man met de hond,1999,1.0,tt0188047
5420,Drama,Movie,Derakhte Golabi,1998,10.0,tt0187809
5421,Drama,Movie,Beefcake,2000,5.0,tt0187712
5422,Drama,Movie,Cette nuit,1998,4.0,tt0188492
5423,Drama,Movie,Mercedes,1998,,tt0188054
5424,Drama,Movie,Life of a Gigolo,1999,4.0,tt0188830
5425,Drama,Movie,L'assicurazione,1998,,tt0188428
5426,Drama,Movie,Club Wild Side 2,1999,12.0,tt0188509
5427,Drama,Movie,"Finisterre, donde termina el mundo",1998,10.0,tt0188620
5428,Drama,Movie,Tockovi,1998,10.0,tt0189153
5429,Drama,Movie,Kareeb,1998,7.0,tt0189633
5430,Drama,Movie,Hui nin yin fa dak bit doh,1999,10.0,tt0189660
