0,1,2,3,4,5,6,7,8,9,10
tt26365110,RC Brothers,Movie,Drama,2023,1.0,L Prakash Kumara,"['tt26365110', 'Tabla Nani', 'Sambrama Sree', 'Kuri Prathap', 'Nayana Sharath']",['Tabla Nani'],"Two brothers Living in Bangalore. Ramachari, the elder Brother, is unmarried while the younger brother Ramanachari is married to Rukmini. With all desperation, Ramanachari looks for a bride for his dear brother.",122
tt26389817,Drifter,Movie,Drama,2023,11.0,Hannes Hirsch,"['tt26389817', 'Lorenz Hochhuth', 'Cino Djavid', 'Gustav Schmidt', 'Oscar Hoppe', 'Aviran Edri', 'Catalin Jugravu', 'Alexandre Karim Howard', 'Rabea Egg', 'Marie Tragousti', 'Panpi Goni Fréneau']","['Hannes Hirsch', 'River Matzke']","Moritz has moved to Berlin to be with his boyfriend, but their relationship soon ends. The 22-year-old embarks on a journey filled with kinks, metamorphoses and self-discovery into the depths of Berlin's party scene.",79
tt26407844,Rahas Kiyana Kandu,Movie,Drama,2023,1.0,Jagath Manuwarna,"['tt26407844', 'Sarath Kothalawala', 'Dharmapriya Dias', 'Priyantha Sirikumara', 'Chaminda Sampath Jayaweera', 'Ananda Kumara Unnahe']","['Namal Jayasinghe', 'Jagath Manuwarna']",Young people in Sri Lanka commit suicide en masse. The government blames this on a supernatural virus that must be fought with an ancient ritual.,87
tt26412602,Yan Jiao,Movie,Drama,2023,1.0,Xue Ma,"['tt26412602', 'Yuan Tian', 'Ning Feng Song', 'Weihao Xu']","['Xue Ma', 'Weihao Xu']","A woman whose routine of cooking, cleaning and observing strict quarantine rules is disrupted when she becomes entangled in an erotic web with her husband and an enigmatic young waiter.",91
tt26413119,Vildanden,Movie,Drama,2023,1.0,Nadja Ericsson,"['tt26413119', 'Hedda Hultman', 'Julia Sjölin', 'Eugene Sundelius von Rosen', 'Karin Lindstén']",['Nadja Ericsson'],"Summer, 1884. Hedvig lives with her elder sister and brother in a run down house on the Swedish island of Gotland. Her siblings are running a photography business that they barely can make a living from, and Hedvig is taken out of school because of a progressive eye condition that eventually will make her blind, a fate that she is still unaware of. Most of the time, s... Leer todo",80
tt26413708,Tigru,Movie,Drama,2023,9.0,Andrei Tanase,"['tt26413708', 'Catalina Moga', 'Paul Ipate', 'Alex Velea', 'Virgil Aioanei', 'Dan Apavaloaie', 'Bianca Babasa', 'Ruslan Birla', 'Marc Bratfanof', 'Ciprian Chiriches', 'Calin Chirila']",['Andrei Tanase'],"While going through an emotional breakdown, Vera, a small town zoo veterinarian, causes the escape of a tiger.",80
tt26414360,Represa,Movie,Drama,2023,1.0,Diego Hoefel,"['tt26414360', 'Renato Linhares', 'Gil Magalhães', 'Jenniffer Joingley', 'David Santos']","['Marcelo Grabowsky', 'Diego Hoefel', 'Aline Portugal']","Lucas crosses Brazil to visit his late mother's birthplace. In order to sell a piece of land that she owned, he approaches Robson, a brother he never met. When Lucas meets his niece, she can tell right away that something is wrong.",77
tt26415274,Karparaa,Movie,Drama,2023,1.0,Vignesh Kumulai,"['tt26415274', 'Aarumugam', 'Sundharammal']",['Vignesh Kumulai'],"An elderly bedridden couple hailing from a small village. Lives apart from each other in their son's houses.The space of love shrivels and oscillates between the couple and their families. This own selves clash with the generation that had lived with harmony in the diverse nature. The west summer wind blows, unraveling the buried memories of life and the land of the c... Leer todo",71
tt26419963,Tage,Movie,Drama,2023,1.0,Peter Schreiner,"['tt26419963', 'Zakaria Mohamed Ali', 'Maria Schreiner', 'Peter Schreiner']","['Zakaria Mohamed Ali', 'Maria Schreiner', 'Peter Schreiner']",,230
tt26420283,Tsumikh,Movie,Drama,2023,2.0,Taus Makhacheva,['tt26420283'],[],"It centers on a plateau in Dagestan that is turned into a stage set that collapses public memorialisation with personal memory of Makhacheva's late grandfather, a prominent Soviet poet.",Formato min incorrecto
tt26351320,I Am Here!,Movie,Drama,2023,1.0,Ludwig Wüst,"['tt26351320', 'Markus Schramm', 'Martina Spitzer']",['Ludwig Wüst'],"Monika and Martin have known each other since childhood. After having no contact for many years, they walk through the forest of their past in search of hidden memories.",70
tt26366475,Saptrang,Movie,Drama,2023,2.0,K K Makwana,"['tt26366475', 'Jahnvi Chauhan', 'Prem Gadhavi', 'Raj Jatania', 'Jayesh More', 'Chini Raval']","['K K Makwana', 'Nayan Rana']","Avinash, a businessman and poet, plans a trip to find the girl of his dreams where he meets a painter and a musician. His life takes a turn when he learns how to live life from nature.",NO DATA
tt26407927,The Last Song: Maxi's Revenge,Movie,Drama,2023,10.0,Javon Bates,"['tt26407927', 'Kathryn L. Allen', 'Javon Bates', 'Terri Bisgrove', 'Felicia Chapman', 'Alex DeCourville', 'Selina Figueroa', 'Renarda Fox', 'Katrina M. Franklin', 'Shen Frieson', 'Lafette Fryerson']","['Javon Bates', 'Anthony D. Phillips Sr.']","City of Cleveland, Darnell Money and Maxi Grant are working on a ""Building Blocking"" project to build up the community. The Italian mafia wants a chunk of their business. Now they are faced with a decision to pay or go to war with the mob.",NO DATA
tt26422301,Love at the End of the Century,Movie,Drama,2023,,Lim Seon-ae,"['tt26422301', 'Sung-Yoon Jang', 'Lee Ji-hyun', 'Yoo-Young Lee', 'Sun-woo Lim']","['Sung-Yoon Jang', 'Lee Ji-hyun', 'Yoo-Young Lee']",A drama set in the winter of 1999 towards the end of the century and depicts the chaotic society ahead of the new Millenium.,NO DATA
tt26421317,Diálogos de muerte,Movie,Drama,2023,1.0,Mauricio De la Maza-Benignos,"['tt26421317', 'Diego Abelardo', 'Christian-Luigi', 'Mauricio De la Maza-Benignos']",['Mauricio De la Maza-Benignos'],"Homenaje al cine expresionista alemán. Se basa en ""Diálogos entre un sacerdote y un moribundo"" del Marqués de Sade, explora los enigmas morales, religiosos y filosóficos en la mente de aquellos que cuestionan su fe y creencias.",NO DATA
tt26422812,Insurance Jimmy,Movie,Drama,2023,,Parth Shukla,"['tt26422812', 'Parth Shukla', 'Brinda Trivedi', 'Chetan Daiya', 'Ragi Jani', 'Maddy Kava', 'Yuvraj Gadhavi', 'Hitarth Asija', 'Sweety Mahavadiya', 'Hitansh Asija', 'Parmeshwar Sirsikar']","['Pranav Modi', 'Parth Shukla', 'Parmesh Upadhyay']",,NO DATA
tt26423715,Birk & Magna - Gruvens mørke hemmelighet,Movie,Drama,2023,6.0,Christer Steffensen,"['tt26423715', 'Filip Kremner', 'Hermine Svortevik Oen', 'Bjarte Hjelmeland', 'Helge Jordal', 'Sofian Emile Mathisen Eidesund', 'Claus Sellevoll', 'Lykke Kristine Moen', 'Gard Knudstad', 'Pål Espen Kilstad', 'Bernt Arne Tvedt']","['Sivert Kalvø Harang', 'Christer Steffensen']",Magna is seeking answers to her father's mysterious disappearance many years ago. Birk is battling outside forces to save his mountain home. Their quests lead them on a trail of an insidious environmental crime.,90
tt26425653,Returning Home: Kembalinya Wiraku,Movie,Drama,2023,2.0,Don Hoe,"['tt26425653', 'Chazynash', 'Rabbit Chen', 'Feon Lai', 'Ching Miau Lim', 'Ribbon Ooi', 'Jean Tan']","['Chazynash', 'Rabbit Chen', 'Feon Lai']","As we enjoy our daily lives, there are many unsung heroes who serve as our bullet proof vests to safeguard our lives.",120
tt26425693,Green Night,Movie,Drama,2023,11.0,Shuai Han,"['tt26425693', 'Bingbing Fan', 'Lee Joo-young', 'Yeong-ho Kim']",['Shuai Han'],"Una mujer china, atrapada en una vida de opresión bajo su marido coreano, se embarca en una emocionante aventura con una misteriosa chica de pelo verde, descubriendo así su oportunidad de liberarse por fin y reclamar su independencia.",92
tt26425912,B 32 Muthal 44 Vare,Movie,Drama,2023,4.0,Shruthi Sharanyam,"['tt26425912', 'Ashwathy', 'Neena Cheriyan', 'Sajin Cherukayil', 'Gibin Gopinath', 'Krisha Kurup', 'Sajitha Madathil', 'Anarkali Marikar', 'Ramya Nambeeshan', 'Raina Radhakrishnan', 'Zarin Shihab']",['Shruthi Sharanyam'],Five women and a transman from different social strata who face overwhelming pressure in their daily lives due to their body image issues,108
tt26426489,Bela Luna,Movie,Drama,2023,1.0,Mac Alejandre,"['tt26426489', 'Angeli Khang', 'Mark Anthony Fernandez', 'Kiko Estrada', 'Julio Diaz', 'Francis Mata', 'Nicco Manalo', 'Raul Morit', 'Joel Saracho', 'Millen Gal', 'Angie Castrence']",['Ricky Lee'],"When Luna, a battered wife, and Bela, an empowered artist, meet for the first time, their hearts will be freed by the people and society that chain them.",109
tt26426514,"Hello, Universe!",Movie,Drama,2023,1.0,Xian Lim,"['tt26426514', 'Janno Gibbs', 'Benjie Paras', 'Anjo Yllana', 'Maui Taylor', 'Gene Padilla', 'MJ Cayabyab', 'Sunshine Guimary', 'Gino Ilustre', 'Joe Vargas', 'Ube Lola']","['Xian Lim', 'Moises Anthony P. Cruz']","Ariel, a middle-aged man full of regrets, gets another chance to rewrite his past when he meets a magical figure who gives him the life he has always dreamt of. But at what cost?",120
tt26426567,Global Aadgaon,Movie,Drama,2023,,Anilkumar Salve,"['tt26426567', 'Upendra Limaye', 'Sayaji Shinde', 'Usha Nadkarni', 'Anil Nagarkar', 'Mahendra Khillare', 'Ronak Landge', 'Ashok Kangude', 'Siddhi Kale', 'Anil Rathod', 'Rushikesh Avhad']",['Anilkumar Salve'],"Ever growing cement jungles, human minded urbanization, Industrialization, smart cities, metro capitals, foreign economies are coming at the speed of tornado, social globalization hitting the villages like a tsunami, are trying to devour village relations, self-ascertainment of village, agriculture and its culture like a giant python. Destruction of agriculture and ru... Leer todo",NO DATA
tt26427249,Nhà bà Nu,Movie,Drama,2023,1.0,Tran Thanh,"['tt26427249', 'Huynh Uyen An', 'Le Giang', 'Song Luan', 'Ngoc Giau Nghe Si Uu Tu', 'Kha Nhu', 'Tran Thanh']",['Hoang Ngoc Huyen Tran'],"Mrs. Nu (Le Giang) is a domineering matriarch who runs her three-generational household the same way she runs her successful crab noodle soup stall. In short, she runs a tight ship in all aspects of life. However, when three generations live under one roof, sparks are bound to fly - and not necessarily the good kind. Feeling suffocated under her mother's oppressive gl... Leer todo",102
tt26427329,Chi Chi Em Em 2,Movie,Drama,2023,1.0,Ngoc Dang Vu,"['tt26427329', 'Le Giang', 'Minh Hang', 'Ngoc Trinh']","['Le Giang', 'Minh Hang', 'Ngoc Trinh']",A prostitute seeks to escape her life by becoming the protege of a lady of status and class.,115
tt26433236,A Good Woman,Movie,Drama,2023,1.0,Great Valentine Edochie,"['tt26433236', 'Stan K. Amandi', 'Chimezie Marcel Ani', 'Rita Arum', 'Chiamaka Chiaha', 'Tchidi Chikere', 'Anselm Eze', 'Buchi Freeman', 'Lizzy Kalu', 'Amadi Magnus', 'Odinaka Mbadiugha']","['Stan K. Amandi', 'Chimezie Marcel Ani', 'Rita Arum']",,NO DATA
tt26433597,Fighting Tradition,Movie,Drama,2023,1.0,Udezeh Onyinye,"['tt26433597', 'Emmanuel Adaugo', 'Stan K. Amandi', 'Rita Arum', 'Evans Asonye', 'Jessica Egbe', 'Rosemary Emmanuel', 'Unodiaku Godwin', 'Yvonne Jegede', 'Echelon Mbadiwe', 'Oscar Nwabaju']",['Adaeze Ibechukwu'],,NO DATA
tt26438468,Svobodnyye otnosheniya,Movie,Drama,2023,2.0,Dmitry Nevzorov,"['tt26438468', 'Aglaya Tarasova', 'Boris Dergachev', 'Ilya Sobolev', 'Anna Ardova', 'Nikolay Fomenko', 'Yan Tsapnik', 'Aleksandr Cheremisov', 'Yuriy Chulkov', 'Anna Glaube', 'Rostislav Kharin']","['Nikita Lundin', 'Dmitry Nevzorov']","The story of two opposites who accidentally met in a St. Petersburg bar, spent the night together, and then were forced to get married due to an unplanned pregnancy. Seven years later, the heroes realize that they have become one of those married couples who are stuck in everyday life, and living together has become just a habit. Wanting to save the marriage for the s... Leer todo",102
tt26435440,Human,Movie,Drama,2023,1.0,Michael Ozzy Moffett,"['tt26435440', 'Michael Ozzy Moffett', 'Sanaja Andre', 'Nathaniel Buchanan', 'King Judah', 'Dahdria Spencer', 'Angelo Holmes', 'Al-jathiyah Campbell', 'Chevi Carter', 'Jaqui Fletcher', 'Darryl Fields Jr.']",[],,NO DATA
tt26439277,You were promised to me,Movie,Drama,2023,9.0,Ovanes Ovanesyan,"['tt26439277', 'Kuandyk Kystykbaev', 'Neriyus Mankus', 'Tolganay Talgat', 'Bopesh Zhandayev']","['Sergey Kaluzhanov', 'Gulnara Sarsenova']",,92
tt26439699,Dybbuk,Movie,Drama,2023,3.0,Oscar Pavlove,"['tt26439699', 'Maddie Robert']",['Oscar Pavlove'],"Following a series of personal crises, 24-year-old novelist Evelyn Lazarus journeys between two worlds",48
tt26440619,Roter Himmel,Movie,Drama,2023,4.0,Christian Petzold,"['tt26440619', 'Thomas Schubert', 'Paula Beer', 'Enno Trebs', 'Langston Uibel', 'Matthias Brandt', 'Jennipher Antoni', 'Ralph Barnebeck', 'Esther Esche', 'Mario Fürstenberg', 'Assunta Hamm']",['Christian Petzold'],Un grupo de amigos en una casa de vacaciones junto al mar Báltico donde las emociones se desbordan cuando el reseco bosque que los rodea se incendia.,NO DATA
tt26440747,Sira,Movie,Drama,2023,2.0,Apolline Traoré,"['tt26440747', 'Nafisatou Cisse', 'Mike Danon', 'Lazare Minoungou', 'Abdramane Barry', 'Ruth Werner', 'Ildevert Meda', 'Nathalie Vairac', 'Oumou Ba', 'Seydou Diallo', 'Augusta Palenfo']",['Apolline Traoré'],"After a brutal attack, a young nomad named Sira refuses to surrender to her fate without a fight and instead takes a stand against Islamist terror.",122
tt26440896,Viver Mal,Movie,Drama,2023,5.0,João Canijo,"['tt26440896', 'Nuno Lopes', 'Filipa Areosa', 'Leonor Silveira', 'Rafael Morais', 'Lia Carvalho', 'Beatriz Batarda', 'Carolina Amaral', 'Leonor Vasconcelos', 'Lourdes Norberto', 'Anabela Moreira']",['João Canijo'],Five women are running an old hotel. Guests arrive over the course of a weekend and are drawn into a web of ongoing conflict.,124
tt26441515,Kletka ishet ptitsu,Movie,Drama,2023,10.0,Malika Musayeva,"['tt26441515', 'Khadizha Bataeva', 'Madina Akkieva', 'Fatima Elzhurkaeva', 'Rita Merzhoeva', 'Magomed Alhastov', 'Muhammad Bataev', 'Khamila Isaeva', 'Bekhan Dzakalov', 'Aishat Akkieva', 'Dzhambulat Albakov']",['Malika Musayeva'],"The deep rift between tradition and modernity, and between gendered reality and self-determination.",87
tt26441793,Ba ta zhi guang,Movie,Drama,2023,10.0,Lu Zhang,"['tt26441793', 'Bai Qing Xin', 'Yao Huang', 'Zhuangzhuang Tian', 'Gaowa Siqin', 'Hongwei Wang', 'Qinqin Li', 'Yiwen Wang']",['Lu Zhang'],"Gu Wentong, a middle-aged man living alone, met young photographer Ouyang Wenhui at work. By chance, Gu Wentong learned the whereabouts of his father who had lost contact with him for more than forty years. Encouraged by Ouyang Wenhui, Gu Wentong chose to face his father and regained the long-lost father-son relationship.",144
tt26441800,Xue yun,Movie,Drama,2023,2.0,Lang Wu,"['tt26441800', 'Lee Kang-sheng', 'Meng Li', 'Ke Ren', 'Wanling Liang', 'Xu Changchu']",['Lang Wu'],"Han Jiangyu, who has been away from his hometown for ten years, returns to his hometown, trying to regain his old love with his former lover Su Hong. Han's old friend Chen Kai participated in the house purchase plan, so Han Jiangyu and Su Hong had to face their own problems and face the difficulties of life together.",100
tt26441546,Poka,Movie,Drama,2023,3.0,Arun Ayyappan,"['tt26441546', 'Pradeep Kumar', 'Krishnadas MG', 'Sutheesh Kaladi', 'Shamnad Kalabhavan', 'Mas Anil', 'Janaki Devi', 'Savithri Devi', 'Athira Gopinath', 'Jose', 'Nithish Ramesh']",['Arun Ayyappan'],Revolves around an underworld team lead by a lady who is popularly called as 'Bhabi'. Chain of events happen in their town which affects the lives of people living in the neighborhood. Their life is turned upside down when an unexpected event occur.,90
tt26443107,The Adults,Movie,Drama,2023,9.0,Dustin Guy Defa,"['tt26443107', 'Michael Cera', 'Hannah Gross', 'Sophia Lillis', 'Wavyy Jonez', 'Anoop Desai', 'Kyra Tantao', 'Kiah McKirnan', 'Simon Kim', 'Lucas Papaelias', 'Tina Benko']",['Dustin Guy Defa'],El plan de hacer un viaje de vuelta a casa lo más corto posible empieza a desbaratarse cuando Eric se encuentra equilibrando la difícil relación con sus dos hermanas y su adicción a una partida de póquer local.,91
tt26445404,Solange,Movie,Drama,2023,1.0,Nathália Tereza,"['tt26445404', 'Gil Baroni', 'Alexandre Canetta', 'Chewie', 'Cássia Damasceno', 'Karina Flor', 'Stefano Lopes', 'Amali Mussi', 'Tereza Mussi', 'Ana Paula Málaga', 'Renato Novaes']","['Cássia Damasceno', 'Nathália Tereza', 'Tomás von der Osten']",,NO DATA
tt26446451,Mangu the Fighter,Movie,Drama,2023,,Harkiran Kaur Wraich,"['tt26446451', 'Ramandeep Singh', 'Jasbir Dhillon', 'Happy BanMajra', 'Harkiran Kaur Wraich', 'Vinamarjot Singh Wraich']",['Parvinder Singh Wraich'],,NO DATA
tt26448140,Lyogkoye znakomstvo,Movie,Drama,2023,2.0,Aleksandr Krestnikov,"['tt26448140', 'Kseniya Chigina', 'Tamara Gulyayeva', 'Anna Khvostova', 'Liza Klimova', 'Sergey Kokorin', 'Dmitriy Kolchin', 'Lev Komarov', 'Elizaveta Letyuk', 'Dmitriy Orlov', 'Anfisa Ovchinnikova']","['Valentin Krasnogorov', 'Aleksandr Krestnikov']","A man and a woman meet in a resort town. He is a professional psychologist. She is a strange stranger who approached him in a restaurant. Who is she? A representative of an ancient profession or a sophisticated adventurer, did she really like him, or is a charming beauty just wanting to earn money? The relationship of these characters, reminiscent of a psychological d... Leer todo",99
tt26448958,Im toten Winkel,Movie,Drama,2023,11.0,Ayse Polat,"['tt26448958', 'Katja Bürkle', 'Ahmet Varli', 'Çagla Yurga', 'Aybi Era', 'Max Hemmersdorfer', 'Nihan Okutucu', 'Tudan Ürper', 'Muttalip Müjdeci', 'Riza Akin', 'Aziz Çapkurt']",['Ayse Polat'],"A German film team is shooting a documentary in northeastern Turkey. In a remote Kurdish village, they witness an elderly woman performing a recurring ritual to keep the memory of her missing son alive. The Kurdish translator of the German crew is also the nanny of Melek, a 7-year-old Turkish girl. Her father, Zafer, works for a sinister organization and is caught bet... Leer todo",117
