0,1,2,3,4,5,6,7,8,9,10
tt16426096,Therapy Dogs,Movie,Drama,2022,1.0,NO DATA,"['tt16426096', 'Justin Morrice', 'Ethan Eng', 'Kevin Tseng', 'Kyle Peacock', 'Mitchell Cidade', 'Sebastian Neme', 'Andrew Michalko', 'Jayden Frost', 'Thomas Palewicz', 'Aidan White']",[],A chronicle of the last year of high school as two friends set out to make the ultimate senior video.,83
tt16589340,Petipack,Movie,Drama,2022,4.0,NO DATA,"['tt16589340', 'Dhvanit Thaker', 'Monal Gajjar', 'Manoj Joshi', 'Smita Jaykar', 'Kumkum Das', 'Hemang Dave', 'Kamlesh Parmar', 'Maulik Chauhan', 'Adhwet Limbachiya', 'Jaykrushna Rathod']",[],"The story of Abhimanyu, Even after seeing so many girls no one is found perfect, The requirement of Abhimanyu for the girl with whom he has to marry, she must not have any boyfriend and any relationship in the past.",127
tt9871454,Samhalinchha Kahile Mann,Movie,Drama,2022,,NO DATA,"['tt9871454', 'Aakash Shrestha', 'Kumud Pant', 'Pooja Sharma', 'Sonam Topden', 'Saroj Khanal', 'Gauri Malla', 'Dhiren Shakya', 'Atul Sharma', 'Bharat Mistri', 'Dipali Limbachia']",[],"The eternal relationship of three young hearts; Shreya, Satish, and Roman grows from friendship when the boys fall in love with the same girl. Their relationship reveals the extraordinary spectrum's of love and friendship.",NO DATA
tt15768510,Pentagon,Movie,Drama,2022,,NO DATA,"['tt15768510', 'Kishore Kumar G.', 'Pruthvi Ambaar', 'P. Ravi Shankar', 'Prakash Belawadi', 'Pramod Shetty', 'Biradar', 'Baby Aaradhya', 'Pritika Deshpande', 'Apoorva', 'Prerana Kambam']",[],Pentagon is an anthology of five stories directed by 5 directors. Theme of the movie is based on death and its consequence. All the stories are connected to a book and reach story tells a different genre story including the theme.,170
tt16310718,Nobody's Home,Movie,Drama,2022,,NO DATA,"['tt16310718', 'Tom Lipinski', 'Gabriel Rush', 'Ruffin Prentiss', 'Baize Buzan', 'Brooke Josephson', 'Matt Pavich', 'Rhys Athayde', 'Louisa Erlich', 'Bella May Mordus', 'Julio Lourido']",[],"When Theodora's boyfriend Luca is set to be released from the institution where they are both admitted, she escapes with him and tries to re-traumatize him so he remains under her control. They end up at his childhood home where a knock on the door sends them spiraling into a confusing night of games and manipulation rooted in lies, insecurity, and fear.",NO DATA
tt15940172,Plünderich,Movie,Drama,2022,,NO DATA,"['tt15940172', 'Katharina Abel', 'Jesse Albert', 'Nicholas Bodeux', 'Lore Duwe', 'Bertram Maxim Gärtner', 'Ludwig Hansmann', 'Liz Arista Klein', 'Valon Krasniqi', 'Stefan Lampadius', 'Philippine Pachl']",[],,NO DATA
tt8405898,Delfino's Journey,Movie,Drama,2022,,NO DATA,"['tt8405898', 'Renata Vaca', 'Sal Lopez', 'Giovanna Zacarías', 'Elaine Partnow', 'Gary Bisig', 'Gus Corrado', 'Fernando Paez', 'Victor Rodriguez', 'Ben the Dog', 'Fraser the Dog']",[],"On the run from a bloodthirsty Mexican drug cartel, Delfino and Salvador cross the Rio Grande on an epic adventure in search of the American dream - instead, they find themselves trapped in a Texas nightmare.",NO DATA
tt9894000,Twice As Strong: Made of Fire,Movie,Drama,2022,7.0,NO DATA,['tt9894000'],[],NO DATA,NO DATA
tt16410372,Aardhika Saayam Kavalenu,Movie,Drama,2022,2.0,NO DATA,"['tt16410372', 'Sameer Malla', 'Tripti Sahu', 'Satya Verma', 'Raviraj Kandukuri', 'Sri Kumari', 'Phani Kandukuri', 'Ankita Patla', 'Naga Lakshmi']",[],,NO DATA
tt16531614,Aliens Abducted My Parents and Now I Feel Kinda Left Out,Movie,Drama,2022,,NO DATA,"['tt16531614', 'Emma Tremblay', 'Jacob Buster', 'Will Forte', 'Elizabeth Mitchell', 'Matt Biedel', 'Hailey Smith', 'Landry Townsend', 'Kenneth Cummins', 'Thomas Cummins', 'Arvin Mitchell']",[],"Itsy's new in town and thinks her life is over until she meets her space-obsessed neighbor Calvin, who believes his parents were abducted by aliens. As an aspiring journalist, Itsy decides to write an exposé, but she discovers much more.",NO DATA
tt7990108,Remember Me,Movie,Drama,2022,4.0,NO DATA,"['tt7990108', 'Eleanor Burke', 'Jeanie Gold', 'Carly Jolley', 'Joe Eason', 'Penelope Read', 'Mike Zepher', 'Samuel Jolley']",[],"Rose despierta en una casa desconocida tras un grave accidente de coche, con pérdida de memoria y sin poder caminar. Su madre y su novio están allí para ayudarla. Rose quiere reconstruir su vida antes del accidente.",NO DATA
tt16532174,Girl in the Shed: The Kidnapping of Abby Hernandez,Movie,Drama,2022,2.0,NO DATA,"['tt16532174', 'David Beairsto', 'Bethany Brown', 'Lisa Chandler', 'Claudia Chen', 'Leo Chiang', 'Jason Deline', 'Erica Durance', 'Mirella Gibeau', 'Maddy Hillis', 'Trevor Hinton']",[],"The search for Abby, who was kidnapped and psychologically and sexually abused, and her fight to stay alive in hopes of seeing her family again.",NO DATA
tt9377628,Sirat,Movie,Drama,2022,3.0,NO DATA,['tt9377628'],[],Plot undisclosed.,Formato min incorrecto
tt8051894,The Hill,Movie,Drama,2022,,NO DATA,"['tt8051894', 'Colin Ford', 'Dennis Quaid', 'Joelle Carter', 'Scott Glenn', 'Siena Bjornerud', 'Ryan Dinning', 'Carina Worm', 'Bonnie Bedelia', 'Randy Houser', 'Jesse Berry']",[],La extraordinaria historia real del improbable viaje de Rickey Hill para jugar en las Grandes Ligas de Béisbol.,Formato min incorrecto
tt15802080,Hachigatsu wa nigete hashiru,Movie,Drama,2022,,NO DATA,['tt15802080'],[],,NO DATA
tt15761294,Not Out,Movie,Drama,2022,3.0,NO DATA,"['tt15761294', 'Mark Bennington', 'T.J. Bhanu', ""Natasha D'Souza"", 'Ishan Goldberg', 'Jeffrey Goldberg', 'Aashim Gulati', 'Namit Khanna', 'Deepak Maan', 'Anil Mishra', 'Kamil Shaikh']",[],"""Not Out"" tells the story of Siddhant, an internationally acclaimed poet and his former gay lover Rahul, a famous Cricket player for India, reuniting after Siddhant is brutally attacked one drug fueled, drunken night in Mumbai.",88
tt16437470,...E tutto il buio che c'è intorno,Movie,Drama,2022,2.0,NO DATA,"['tt16437470', 'Silvia Barattini', 'Alice Campagna', 'Maurizio Carlini', 'Diego Casale', ""Alis D'Amico"", 'Chiara Di Ponto', 'Tita Giunta', 'Manuela Marascio', 'Ilaria Monfardini', 'Anna Panero']",[],,90
tt16212314,Daalcheeni,Movie,Drama,2022,2.0,NO DATA,"['tt16212314', 'Suryamayee Mahapatra', 'Partha Ray']",[],"A story set in Eastern Odisha, an innocent, simple, shy and gentle INVESTMENT BANKER - KAUSHIK (34) is still virgin. He is dreaming about his secret sex fantasies and finally gets an opportunity to hire a HIGH PROFILE ESCORT- MARILYN (26) through an online service provider. Kaushik books an Exotic Resort away from the crowd of City life. During the car journey, both e... Leer todo",85
tt9851854,Major,Movie,Drama,2022,7.0,NO DATA,"['tt9851854', 'Adivi Sesh', 'Prakash Raj', 'Revathi', 'Saiee Manjrekar', 'Sobhita Dhulipala', 'Murli Sharma', 'Anish Kuruvilla', 'Rocky Gondle', 'Gaurav Manaktala', 'Hossein Rahmani Manesh']",[],Un vistazo a la vida del Mayor Sandeep Unnikrishnan.,150
tt15743386,Rocket Hunter: Rise of the Nazi Komet,Movie,Drama,2022,1.0,NO DATA,"['tt15743386', 'Sophie Adams', 'Jezibell Anat', 'Ryan Cruce', 'Kelly Forbes', 'Charles Gabel', 'Stephan Jensen', 'Brad Owens', 'Corbin Rivers', 'Brendan Thompson', 'Mary Troutman']",[],"From the rubble of bombed-out German cities came the madness of the Nazi rocket program and the creation of the Me163 rocket plane, also known as the ""Komet"".",80
tt15744322,Darling,Movie,Drama,2022,3.0,NO DATA,['tt15744322'],[],NO DATA,NO DATA
tt16529274,Tuan yuan fan,Movie,Drama,2022,1.0,NO DATA,"['tt16529274', 'Hou Ren Choo', 'Mimi Chu', 'Das Dharamahsena', 'Liang Guo', 'Mark Lee', 'Yase Liu', 'Lawrence Wong', 'Yun Xiang']",[],,90
tt16899876,My Roommate Enzo,Movie,Drama,2022,1.0,NO DATA,"['tt16899876', 'Adrian Andres', 'Shawn Michael Flanagan', 'Christina Gluszczak', 'Lana Vanzine', 'Nico Quijano']",[],A film student leaves home for college in the city but gets more than he bargained for when he unknowingly rooms off-campus with a nephew of the Gambino family.,Formato min incorrecto
tt16900896,Borderline,Movie,Drama,2022,9.0,NO DATA,"['tt16900896', 'Natalia Tena', 'Mads Reuther', 'Marie Bach Hansen', 'Gloria Zewelanji Raen', 'Mikkel Arndt', 'Asbjørn Krogh Nissen', 'Nicklas Søderberg Lundstrøm', 'Ellaha Lack', 'Siir Tilif', 'Michael Slebsager']",[],"While in London, SoMe strategist Mads embarks on a whirlwind romance with Joan. But the affair ends when he returns home to his girlfriend in Copenhagen, and things take a sinister turn when Joan decides she doesn't want it to be over.",83
tt16911974,Malakh,Movie,Drama,2022,3.0,NO DATA,"['tt16911974', 'Hanieh Tavassoli', 'Pegah Ahangarani', 'Pedram Sharifi', 'Ali Mosaffa', 'Ramin Sadighi', 'Shirin Aghakashi', 'Ahmad Azizkhani', 'Majid Azizkhani', 'Dorna Madani', 'Dariush Hekmat']",[],"Hanieh is a 40 year old woman who has written a film script based on her own life. Now she is faced with the judgment of the others who call her ""bastard"".",79
tt16914316,Temecula,Movie,Drama,2022,,NO DATA,"['tt16914316', 'Charlotte Kaseta', 'Jenni Kennedy', 'Eden Elissague', 'Emily Shulmanovich', 'Gabriel M. Ramirez', 'Michael Jade']",[],"When Serena invites her best friends to her recently purchased countryside villa, questions are raised regarding how she acquired her newfound lifestyle.",NO DATA
tt16914736,Divorce,Movie,Drama,2022,4.0,NO DATA,"['tt16914736', 'Chandhunadh', 'Santhosh Keezhattoor', 'Sooraj Sukumar Nair', 'Sreekumar R Nair', 'Fara Shibla', 'Angel Shijoy']",[],"It follows the lives of six women and their families, from various socioeconomic backgrounds, as they struggle through the turmoil caused by the family disintegration.",124
tt16915294,Aay Khuku Aay,Movie,Drama,2022,2.0,NO DATA,"['tt16915294', 'Prasenjit Chatterjee', 'Rahul Dev Bose', 'Korak Samanta', 'Ditipriya Roy', 'Rafiath Rashid Mithila', 'Yukta Rakshit', 'Sohini Sengupta', 'Imam Hossain Saju', 'Buddhadeb Bhattacharya', 'Sankar Debnath']",[],Parents and daughters walking together against various adversities of and winning the battle of life.,128
tt16915972,Pengabdi Setan 2: Communion,Movie,Drama,2022,12.0,NO DATA,"['tt16915972', 'Tara Basro', 'Endy Arfian', 'Nasar Annuz', 'Bront Palarae', 'Ratu Felisha', 'Jourdy Pranata', 'Egy Fedly', 'Muzakki Ramdhan', 'Fatih Unru', 'M. Iqbal Sulaiman']",[],"Cuando se desata una fuerte tormenta, no es a la tormenta a lo que una familia debe temer, sino a las personas y los seres no humanos que los acechan.",119
tt16915976,Coast Road,Movie,Drama,2022,6.0,NO DATA,"['tt16915976', 'Paul Broderick', 'Paul J. Coffey.', 'Brian Collins', 'Ann Dorgan', 'Alison Glennie', 'Antoinette Hilliard', 'Michael Linehan', 'Joe Lyons', 'John McCaffrey', 'Derek Murphy']",[],"City residents hire a bus to bring them on a tour of coastal roads, one of the passengers dies and the driver suspects that the passengers are keeping secrets about the dead man.",68
tt16954518,El reino de Dios,Movie,Drama,2022,2.0,NO DATA,"['tt16954518', 'Diego Armando Lara Lagunes', 'Oswaldo Molina Arzola', 'Yair Castro', 'Cipriana Castro Chávez', 'Mariano Chávez Chávez', 'Diógenes Ivan Delfín Elvira', 'Alfredo Pantoja Gallego', 'Leonardo González González', 'Margarita Guevara González', 'Michelle Guevara González']",[],"Neimar quiere sentir la presencia de Dios, si solo pudiese descubrir cómo. Mientras busca una felicidad que está en desacuerdo con las complejidades de la vida real.",68
tt16959898,Achrome,Movie,Drama,2022,1.0,NO DATA,"['tt16959898', 'Georgiy Bergal', 'Klavdiya Korshunova', 'Andrey Krivenok', 'Nadezhda Zelenova']",[],"Achrome is an anti-war parable about a man and his vulnerability in the face of history. Maris, the film's protagonist, is the village idiot, brought up by his older brother. Following his brother, Maris leaves their peaceful village and joins the military. It is as if he enters a different world, the world of war. There he meets Leah, a young woman sentenced to death... Leer todo",100
tt16960906,Banchhada- journey of a prostitute,Movie,Drama,2022,12.0,NO DATA,"['tt16960906', 'Brijendra Kala', 'Nimai Bali', 'Mithilesh Chaturvedi', 'Sanjeev Jaiswal', 'Kajal Modi', 'Gunjan Shakya', 'Prathamesh Yeole', 'Kapil Dangi', 'Sanjana Gupta', 'Shivam Tiwari Bhargav']",[],This story is the story of a poor girl from Banchha Samaj where she is forced into prostitution in the name of custom.This story is based on the love of mother and daughter who are forced into prostitution at the hands of society.,NO DATA
tt16961276,To Love Again,Movie,Drama,2022,1.0,NO DATA,"['tt16961276', 'Xuejian Li', 'Xiaoying Song']",[],"Wearing identical dresses, the same bouquets and deliriously happy, older couples stride out of a communal wedding. In Xian, China, getting remarried en masse is nothing unusual. It is also a celebration of what was previously impossible owing to socio-economic conditions. Now, however, elderly couple Li and Nie are facing up to death. In small ways and big: a dying f... Leer todo",92
tt16965118,Gangs of 18,Movie,Drama,2022,,NO DATA,"['tt16965118', 'Prithviraj Sukumaran', 'Ashwin Gopinath', 'Vishnupriya Vijayan', 'Ahaana Krishna', 'Manoj K. Jayan', 'Suraj Venjaramoodu', 'Priyamani', 'Maniyanpilla Raju', 'Lalu Alex', 'Saniya Iyappan']",[],"Two Schools - one for the rich and one for the poor. Two rival gangs. Two rebel leaders and their epic tale of romance, rivalry and friendship. Prof. John Abraham, who guides these youngsters as they step from adolescence to adulthood.",Formato min incorrecto
tt16969036,Le rêve et la radio,Movie,Drama,2022,1.0,NO DATA,"['tt16969036', 'Geneviève Ackerman', 'Ana Tapia Rousiouk', 'Renaud Després-Larose', 'Étienne Pilon', 'Leslie Mavangui', 'Maria-Gabriela Garcia-Rousiouk', 'Mark Landry', 'Mario Gauthier', 'Chantale Laplante', 'Hui Liu']",[],"Raoul and Beatrice's eyes meet in the Montreal metro. This sets off a chain of events that will affect the whole city. He's a rock star activist on a secret mission, she's a bohemian who wanders the streets at night, handing out books to the homeless. Every Thursday evening, she meets Constance and Eugène in their small candlelit apartment, for their weekly reading ri... Leer todo",135
tt16969178,Siklo,Movie,Drama,2022,1.0,NO DATA,"['tt16969178', 'Vince Rillon', 'Christine Bermas', 'Joonee Gamboa', 'Alma Moreno', 'Joko Diaz', 'Ayanna Misola', 'Lara Morena', 'Axel Torres', 'Andrew Muhlach', 'Robb Guinto']",[],"A pastor's mistress and a delivery rider get engaged in a steamy affair. When their secrets are revealed, they have to face the consequences.",109
tt16969742,Noche Americana,Movie,Drama,2022,2.0,NO DATA,"['tt16969742', 'Florencia Raggi', 'Alan Daicz', 'Luis Cao', 'Rafael Ferro', 'Sofía Lara', 'Mauricio González', 'Virginia Méndez', 'Cristian Vera', 'Mitsuko Kurioka', 'Fernando Suzuki']",[],"Rome's airport, there is a storm. Iván's flight is canceled. Travelers are transferred to spend the night in a hotel. This is how he meets Michelle, a dazzling movie star, 20 years older than him, who's also a passenger in transit.",93
tt16970872,For Better or Worse,Movie,Drama,2022,,NO DATA,"['tt16970872', 'Nicola Wright', 'Paul Dewdney']",[],"Worn out by the uphill battle of caring for her husband with early-onset dementia and his rapid decline, a tenacious woman has to face a tough decision: will she move on with her life or stay with him, for better or worse?",15
tt16970892,Cek Ombak (Melulu),Movie,Drama,2022,1.0,NO DATA,"['tt16970892', 'Bryan Domani', 'Hanggini', 'Shareefa Daanish', 'Hans de Kraker']",[],,80
tt16975682,Kavisamrat,Movie,Drama,2022,1.0,NO DATA,"['tt16975682', 'Ananth', 'Backagaindancer', 'Krishna Manjusha C', 'Raj Kandukuri', 'Manjusha', 'Raakhiayyangar', 'Ramajogayya Sastry', 'L.B. Sriram', 'Swapna', 'Tnr']",[],Biography of Viswandha Satyanarayna. A Telugu Poet who ruled telugu literary world for five decades from 1920 to 1970,80
tt16976670,ABJECT,Movie,Drama,2022,7.0,NO DATA,"['tt16976670', 'Joe Gallagher', 'Andy Rich', 'Helena Simon']",[],"A year after the death of their only child, a couple make a trip to a retreat to try and work through their grief and repair their disintegrating relationship.",80
tt16976828,Suono Dell'Isola (Sound of the Island),Movie,Drama,2022,7.0,NO DATA,"['tt16976828', 'Anna Attademo', 'Giorgia Ingrà', 'Stefano Parrinello', 'Salvatore Nereo Salerno', 'Francesco Torre', 'Matt Wayne']",[],An American sound engineer visits Sicily in search of his family roots and finds himself entangled with the local characters in a small town.,110
tt16979370,Adamma,Movie,Drama,2022,1.0,NO DATA,"['tt16979370', 'Emeka Anozie', 'Adaeze Chiegbu', 'Chucks Chyke', 'Phil Nwagu', 'Ejike Silas Nwogu', 'Blessing Jessica Obasi-Nze', 'Ifeoma Obinwa', 'Obi Okoli', 'Sunny Oli', 'Simon Peacemaker']",[],"Adamma is discriminated against because of her late father, but an acquaintance with Ebuka could vindicate her family.",NO DATA
tt16983386,Colorblind,Movie,Drama,2022,1.0,NO DATA,['tt16983386'],[],,NO DATA
tt16986526,Das Maddock Manifest,Movie,Drama,2022,1.0,NO DATA,"['tt16986526', 'Benjamin Burger', 'Clarisse Mialet']",[],,82
tt16986598,Complicated,Movie,Drama,2022,1.0,NO DATA,"['tt16986598', 'Onyii Alex', 'M.C. Chucks', 'Ken Erics', 'Moyo Lawal', 'Anthony Monjaro', 'Austin Ogbuefi', 'Loveth Peters', 'Debby Ubani', 'Angel Unigwe']",[],,91
tt16994728,Hard Choice,Movie,Drama,2022,2.0,NO DATA,"['tt16994728', 'Tony Akposeri', 'Grace-Charis Bassey', 'Ken Erics', 'Kunle Remi', 'Jessica Williams']",[],,NO DATA
tt16995030,Beautiful Liar,Movie,Drama,2022,1.0,NO DATA,"['tt16995030', 'Favour Akpan', 'Onyii Alex', 'John Chukwudi', 'Mark Denis', 'Cherish Ogbodo', 'Wole Ojo', 'Ruby P. Okezie', 'Sandra Okunzuwa', 'Christian Paul', 'Emmanuel Samson']",[],,101
tt17003764,Essentials: Feature Film,Movie,Drama,2022,2.0,NO DATA,"['tt17003764', 'Akhill Menon', 'Urvashi H.V.']",[],"In India during March 2020, the pandemic induced lockdown was first of its kind. It was unprecedented, happened all of a sudden and crippled people's freedom and movement. Raghu and Monica were no different. On the fateful night, an adventurous birthday celebration Raghu wished to spend with Monica turns out life-changing for both.",106
tt17005152,Ling du ji xian,Movie,Drama,2022,,NO DATA,"['tt17005152', 'Geng Han', 'Fang Yin', 'Dun Chan', 'Haifeng Ding', 'Hailong Guan', 'Wu Jiang', 'Zhanwen Kou', 'Yueting Lang', 'Chen Li', 'Xianda Liu']",[],A famous skier returns to his hometown to start his new career.,112
tt17005556,Don't Leave Me,Movie,Drama,2022,1.0,NO DATA,"['tt17005556', 'Frances Nsonwu Ikoroha', 'Okolo Kizmary', 'Larry Koldsweat', 'Odinaka Mbadiugha', 'Ofia Afuluagu Mbaka', 'Phil Nwagu', 'Sambasa Nzeribe', 'Princess Onyinye', 'John Tyler Ekanem', 'Chinenye Ubah']",[],Afam puts his marriage on hold when he is called upon for an urgent mission.,120
tt17005462,Elena's Diary,Movie,Drama,2022,8.0,NO DATA,"['tt17005462', 'Elena Grace', 'Louie Mann', 'Charlie Adams', 'Madelyn Gustin', 'Rose Johnson']",[],"""Elena's Diary"" is a feature film based on the Netflix Hit ""The Vampire Diaries"" It goes back into Elena Gilbert's Childhood and allows you to get a better understanding on how she grew up.",NO DATA
tt16901072,Bhala Chora Bhala,Movie,Drama,2022,8.0,NO DATA,"['tt16901072', 'Khayyum Ali', 'Venkatesh Marturu', 'Ram Jagan', 'Chintu', 'Naveen Neni', 'A. Pradeep', 'Chitram Seenu']",[],Raj and his friends who get entangled in a mess involving criminal activities. How Raj and his friends manage to get away from the mess that they have created?,88
tt16911316,Bilo jednom u Hrvatskoj,Movie,Drama,2022,5.0,NO DATA,"['tt16911316', 'Kevin Spacey', 'Franjo Tudjman']",[],"Kevin Spacey stars in this docu-drama about Croatia's first President, Franjo Tudjman.",80
tt16944826,Un été comme ça,Movie,Drama,2022,8.0,NO DATA,"['tt16944826', 'Larissa Corriveau', 'William Desjardins', 'Karl-Patrice Dupuis', 'Violaine Estérez', 'Laure Giappiconi', 'Samir Guesmi', 'Aude Mathieu', 'Hinde Rabbaj', 'Anne Ratte-Polle', 'Jules Ronfard']",[],Tres mujeres pasan sus días y noches tratando de domar sus demonios internos. Bajo la supervisión distante de un terapeuta alemán y un trabajador social considerado.,137
tt16954338,Wedding Plan,Movie,Drama,2022,1.0,NO DATA,"['tt16954338', 'Karen Ajimobi', 'Bm Baby', 'Hope Bugatti', 'Princess Chidinma', 'Iyiola Elvis', 'Chidi Innocent', 'Taiwo Jide', 'Mary Lazarus', 'Obinna Montero', 'Winifred Nkiru']",[],An overbearing mother does her best to capitalize on her daughters' wedding to make a statement in town at the expense of her happiness.,NO DATA
tt16960466,1446: An Eternal Minute,Movie,Drama,2022,3.0,NO DATA,"['tt16960466', 'Michael Keida', 'Awich', 'Katsuya Maiguma', 'Moemi Katayama', 'Ryan Drees', 'Luna Fujimoto', 'Yuichi Nakamura', 'Mau Nishio', 'Alexander W. Hunter', 'Hiroyuki Watanabe']",[],An America director tries to shoot a comedy film about the 2011 earthquake and devastating tsunami. Is he out of his mind or could his film bring hope and catharsis to those still struggling to recover?,NO DATA
tt16965198,Mi vacío y yo,Movie,Drama,2022,11.0,NO DATA,"['tt16965198', 'Raphaëlle Pérez', 'Alberto Díaz', 'Marc Ribera', 'Isabel Rocatti', 'Carles Fernández Giua', 'Carmen Moreno', 'Joan Sentís', 'Álvaro Torres']",[],"Raphi fantasea con romances con príncipes y formar una familia tradicional. La realidad es otra. Trabaja en un centro de llamadas en Barcelona, lucha con citas a veces embarazosas y su terapeuta le diagnostica disforia de género.",NO DATA
tt16970854,Enam Batang,Movie,Drama,2022,1.0,NO DATA,"['tt16970854', 'Angela Gilsha', 'Omar Daniel', 'Ersya Aurelia']",[],,NO DATA
tt16970948,Ada Mertua di Rumahku,Movie,Drama,2022,1.0,NO DATA,"['tt16970948', 'Rano Karno', 'Roger Danuarta', 'Cut Meyriska', 'Wan Afox', 'Didi Hasyim']",[],,89
tt16974912,Varma Veedu Teda,Movie,Drama,2022,1.0,NO DATA,"['tt16974912', 'Natti Kranthi', 'Muskan Arora', 'Malakar', 'Chammak Chandra', 'Kedar Shankar', 'Backagaindancer']",[],,120
tt16974156,COLORBLIND the MOVIE,Movie,Drama,2022,1.0,NO DATA,"['tt16974156', 'Hunter Bills', 'Kelly Gilstrap', 'Eric Henderson']",[],,NO DATA
tt16975750,The Lady Makers,Movie,Drama,2022,,NO DATA,"['tt16975750', 'Amber Reign Smith', 'Danielle Madison', 'Lupe Leon', 'Jasmine Guy', 'E. Warren Davis', 'Isa Goldberg', 'Penelope Grover', 'Sallye Hooks', 'Kate Arloe', 'Charles Batson']",[],"A caring housekeeper and a protective gardener support three elderly Jewish sisters who are left to keep what remains of a most unique vow. Three wayward young women are on a destructive path of pain and sorrow. The six lives are merged when a merciful judge grants the young women a lifeline of hope, but cultural and moral differences create an expected resistance as ... Leer todo",122
tt16979752,Destinos Opostos,Movie,Drama,2022,8.0,NO DATA,"['tt16979752', 'Jackson Antunes', 'Helena Cerello', 'Ton Crivelaro', 'Breno de Filippo', 'Eucir de Souza', 'Daniela Escobar', 'Carina Sacchelli', 'Danilo Sacramento', 'Priscila Sol', 'Michael Stone']",[],,105
tt16993470,Elmar,Movie,Drama,2022,2.0,NO DATA,"['tt16993470', 'Santhosh Keezhattoor']",[],,NO DATA
tt16995280,Ryadom,Movie,Drama,2022,12.0,NO DATA,"['tt16995280', 'Aleksandr Alyabev', 'Ingeborga Dapkunaite', 'Tatyana Drubich', 'Ekaterina Ermishina', 'Ilya Malanin', 'Marina Manych', 'Maxim Stoyanov', 'Polina Vitorgan']",[],"Kira is a 30-year-old successful architect living in the illusion of absolute choices while being obsessed with constructing the ideal Moscow. She is used to living life according to her own rules, but she has to face her fear of the future and inability to love. An unexpected tragedy will lead Kira to face her past with her family, start life from the scratch, and be... Leer todo",80
tt17007298,Excess Will Save Us,Movie,Drama,2022,4.0,NO DATA,"['tt17007298', 'Marie-Christine Carlier', 'Morgane Dziurla-Petit', 'Bernard Petit', 'Patrick Petit', 'Roger Petit', 'Kim Truong', 'Jean-Benoît Ugeux']",[],Una alerta terrorista se ha activado y una joven directora de cine regresa a su pueblo. Al filmar a su familia empieza a realizar que quizás estén conectados con dicho evento.,100
tt17007274,Kukaan ei katso sinua silmiin,Movie,Drama,2022,1.0,NO DATA,"['tt17007274', 'Arttu Timlin', 'Ida-Maria Olva', 'Kimiya Eskandari', 'Jonas Rothlaender', 'Somaye Pajuhi']",[],"A quiet observation of the people among us who are only visible through cameras, their need to be seen and the loneliness that connects us all.",65
tt17007594,Doubles with Slight Pepper,Movie,Drama,2022,,NO DATA,"['tt17007594', 'Sanjiv Boodhu', 'Errol Sitahal', 'Rashaana Cumberbatch', 'David Fraser', 'Leela Sitahal', 'Vas Saranga', 'Olunike Adeliyi', 'Stephanie Herrera', 'Orville Cummings', 'Premika Leo']",[],"An authentic, poignant family drama, in which a young Trinidadian street-vendor must travel to Toronto and decide if he will save his estranged father's life.",90
tt17009236,Zum Tod meiner Mutter,Movie,Drama,2022,6.0,NO DATA,"['tt17009236', 'Hede Beck', 'Frederike Bohr', 'Susanne Bredehöft', 'Konstantin Bühler', 'Elsie de Brauw', 'Marina Frenk', 'Ann Göbel', 'Gina Haller', 'Nicole Johannhanwahr', 'Jonas Leonhardi']",[],"Kerstin, mother of Juliane is very sick and is living in a nursing home. She just wants to die in peace for this she stops drinking and eating, Juliane can do nothing but find a way to accompany her.",135
tt17008472,The Confidence Man JP: Episode of the Hero,Movie,Drama,2022,1.0,NO DATA,"['tt17008472', 'Masami Nagasawa', 'Fumiyo Kohinata', 'Masahiro Higashide', 'Shinya Kote', 'Lisa Oda', 'Nagisa Sekimizu', 'Eiji Takigawa', 'Michael Keida', 'Ryôko Hirosue', 'Ken Ishiguro']",[],"Dako, Boku-chan, and Richard commit their next con on Malta Island.",120
tt17009108,It Goes On,Movie,Drama,2022,,NO DATA,"['tt17009108', 'Darragh Conway', 'Kenneth Hudson', ""Odette O'Beirne""]",[],"'It Goes On' is a drama that follows 26 year-old Ethan, who's body vanished from the physical world as a young boy. He now watches on as a ghost in solitude in the year 2024, searching for meaning and human connection.",NO DATA
tt17009412,1 in 200,Movie,Drama,2022,,NO DATA,"['tt17009412', 'Nicholas Anscombe', 'Mark Brent', 'Shaun Cowlishaw', 'Joseph Edwards', 'Alicya Eyo', 'Joseph Fitzgerald', 'Toria Garbutt', 'Graham Gordon', 'Magnus Gordon', 'Nicola Jayne Ingram']",[],"In November 2017 more than 300,000 people in Britain are officially recorded as homeless or living in inadequate accommodation. That is equivalent to 1 in 200. One of them is a burnt out author and award-winning journalist. Sam has battled with injustice all her working life, but has lost her will to fight. She doesn't want to give people hope when she knows there isn... Leer todo",90
tt17009980,Greenwood,Movie,Drama,2022,2.0,NO DATA,"['tt17009980', 'Zak McConnochie', 'Zac Ladkin', 'Emily Digman', 'Alfie Benson', 'Kabir Awan', 'Charlie Dwayne', 'Charlie Dwane']",[],"Jay Lawrence and Dan Peters are best friends. When Jay begins to talk to and get closer to Mia Hayes, Dan is not so happy with him.",49
tt17013832,Apik,Movie,Drama,2022,12.0,NO DATA,['tt17013832'],[],The story of selfless relationship between the father and the son taking us to the unexplored realm of real spirituality beyond dimensions.,Formato min incorrecto
tt17015358,Reform,Movie,Drama,2022,6.0,NO DATA,"['tt17015358', 'David Hudley', 'Carl Clemons', 'Shauna Mishel', 'Boykin Anthony', 'Eric Moye']",[],,102
