0,1,2,3,4,5,6,7,8,9,10
tt4137714,The Sounding,Movie,Drama,2017,3.0,NO DATA,"['tt4137714', 'Teddy Sears', 'Catherine Eaton', 'Harris Yulin', 'Frankie Faison', 'Betsy Aidem', 'Carolyn Baeumler', 'Matthew W. Belcher', 'Steve Bertorelli', 'Mark Boyett', 'Joel Brady']",[],A mysterious new language leads to conflict and rebellion.,93
tt4135342,STAR [Space Traveling Alien Reject],Movie,Drama,2017,4.0,NO DATA,"['tt4135342', 'Chris Barbis', 'Aryn Fitzgerald', 'Lori Cholewka', 'Nicola Fiore', 'Richard Satterwhite', 'Melyssa Jade', 'Patrick Mallette', 'Scott Emerling', 'Emmy Wolfe', 'Jordan Rosas']",[],"Greg Vincent is a struggling, alcoholic writer who has suffered a terrible loss in his life and is looking for inspiration for his next story. During this difficult time, he encounters a strange being from out of this world. Could this possible be the basis for the perfect story which could jump start not only his career but also his life?",93
tt4131800,My Little Pony: The Movie,Movie,Drama,2017,10.0,NO DATA,"['tt4131800', 'Emily Blunt', 'Kristin Chenoweth', 'Liev Schreiber', 'Michael Peña', 'Uzo Aduba', 'Ashleigh Ball', 'Adam Bengis', 'Michelle Creber', 'Taye Diggs', 'Brian Dobson']",[],"Después de que una fuerza oscura conquista Canterlot, las Mane 6 se embarcan en un viaje inolvidable más allá de Equestria, donde se encuentran con nuevos amigos y emocionantes desafíos.",NO DATA
tt4135326,Lane 1974,Movie,Drama,2017,3.0,NO DATA,"['tt4135326', 'Sophia Mitri Schloss', 'Kate Moennig', 'Sara Coates', 'Sharva Maynard', 'Annette Toutonghi', 'Sarah-Eve Gazitt', 'Jasmin Savoy Brown', 'Harry K. Curtis', 'Linas Phillips', 'Ronin West']",[],"Lane is a 13-year-old girl coming of age on a Northern California commune in the 1970s. While Lane enjoys the freedom of living off-the-grid with her mother and younger siblings, she craves a stable ""normal"" life, a life she's only seen in pictures from a stolen Sears catalog. Lane must navigate her troubled mother Hallelujah while trying to care for her younger broth... Leer todo",Formato min incorrecto
tt4144332,Deidra & Laney Rob a Train,Movie,Drama,2017,3.0,NO DATA,"['tt4144332', 'Ashleigh Murray', 'Rachel Crow', 'Lance Gray', 'Danielle Nicolet', 'Arturo Castro', 'Gage Bradley', 'Nick Moceri', 'Clément Bauer', 'Raeann Eck', 'Sasheer Zamata']",[],"After their mother ends up in jail, two sisters turn to train robbery in order to support their family.",NO DATA
tt4144726,Tears in the Dust,Movie,Drama,2018,3.0,NO DATA,"['tt4144726', 'Dean Sills', 'Kuljit Singh', 'Jessie Joan Bannon', 'Samantha Fisher', 'Steve Pollard', 'William Marshall', ""Ciara O'Connor"", 'David Morrell', 'Terry Dalloway', 'Andi Hodgetts']",[],"Trevor Wallis is a very successful salesman, he works for a medium software company but one day his life changes forever.",90
tt4150782,Aeffetto domino,Movie,Drama,2017,3.0,NO DATA,"['tt4150782', 'Fabio Massa', 'Mohamed Zouaoui', 'Ivan Bacchi', 'Fabio Brescia', 'Salvatore Cantalupo', 'Pietro De Silva', 'Cristina Donadio', 'Martina Liberti']",[],"""ÆFFETTO DOMINO"" is a movie about the life and its transformation. It's a story of Lorenzo: sad news about his state of health will change its existence, causing a domino effect on his life and on the lives of people he loves.",NO DATA
tt4151002,A Feast of Man,Movie,Drama,2017,8.0,NO DATA,"['tt4151002', 'Laurence Bond', 'Marleigh Dunlap', 'Zach Fleming', 'Jennifer Golum', 'Lloyd Kaufman', 'Frank Mosley', 'Katey Parker', 'Jesse Rudoy', 'Chris Shields']",[],Five socialites are put to the test when their recently-deceased friend asks them to commit the ultimate taboo in order to inherit his fortune.,Formato min incorrecto
tt4157144,Quest,Movie,Drama,2017,9.0,NO DATA,"['tt4157144', 'LaKeith Stanfield', 'Sepideh Moafi', 'Lou Diamond Phillips', 'Dash Mihok', 'Betsy Brandt', 'Marlyne Barrett', 'Arash DeMaxi', 'Allen Maldonado', 'Greg Kasyan', 'Danny Jacobs']",[],"A true non-romantic love story highlighting a path to healing and empathy in a world of fear that's withholding. ""Lying might get you what you want in the short run but honesty will get you what you need in the long run."" -Tim Moellering",86
tt4158564,The Funeral,Movie,Drama,2017,10.0,NO DATA,"['tt4158564', 'Jared Earland', 'Tara Williams', 'Becca Howell', 'Annie Kalahurka', 'Andrew Ian Adams', 'Patrick E. Phillips', 'George Alexander']",[],"Luke hides out in his bedroom because he doesn't care about his great grandmother's funeral happening in his parent's living room downstairs. His beautiful cousin, conflicted immediate family, and eclectic friends all visit Luke, each with their own scheme to lure him out of his bedroom. Will Luke venture downstairs, or will his parents follow through with their threa... Leer todo",45
tt4161036,Pulse,Movie,Drama,2017,6.0,NO DATA,"['tt4161036', 'Caroline Brazier', 'Daniel Monks', 'Scott Lee', 'Sian Ewers', 'Isaro Kayitesi', 'Jaimee Peasley', 'Troy Rodger', 'David Richardson', 'Lee Jankowski', 'Kate Neylon']",[],"A gay disabled teenage boy changes into the body of a beautiful woman, so that he can be loved.",45
tt4158316,Limelight,Movie,Drama,2018,6.0,NO DATA,"['tt4158316', 'Paul Vandervort', 'Brit Shaw', 'Sean Kanan', 'Jonathan Lipnicki', 'Jenna Jameson', 'Timmy Deters', 'Keith Coogan', 'David Chokachi', 'Mike Manning', 'Lindsey Sporrer']",[],"In a society obsessed with fame, validation, and social media, one small-town narcissist pulls out all the stops in his pursuit of absolute stardom.",90
tt4162034,Hate Crime,Movie,Drama,2017,,NO DATA,"['tt4162034', 'John Schneider', 'Laura Cayouette', 'Amy Redford', 'Don Yesso', 'Kevin Bernhardt', 'Jordan Salloum', 'Shanna Forrestall', 'Lloyd Sherr', 'Chasen Joseph Schneider', 'Stephen T. Hoover']",[],"As a killer is executed for murdering a young gay man, two sets of parents struggle to deal with the consequences of fear and repression.",90
tt4163732,Memories of Michael,Movie,Drama,2017,11.0,NO DATA,"['tt4163732', 'Andrew Gordon', 'Jade Alexcein Fuda', 'Anthony Darvall', 'Penny Day', 'Craig Walker', 'Justin Webber', 'Michael Lee', 'Blair Dwyer', 'Natalia Ladyko', 'Josiah Van-Stolk']",[],"When a terminal illness turns a young fighter's world upside down over night, he hides it from his loved ones. Determined not to go down without a fight, he issues one final challenge to the local fighter that he's never been able to beat.",97
tt4161080,Zebras in Wyoming,Movie,Drama,2017,,NO DATA,"['tt4161080', 'Matt Greenhut']",[],A prisoner soon has his guard questioning his own world-view.,NO DATA
tt4173170,Ikitie,Movie,Drama,2017,9.0,NO DATA,"['tt4173170', 'Tommi Korpela', 'Sidse Babett Knudsen', 'Hannu-Pekka Björkman', 'Irina Björklund', 'Sampo Sarkola', 'Ville Virtanen', 'Jonna Järnefelt', 'Eedit Patrakka', 'Rosa Salomaa', 'Helén Söderqvist Henriksson']",[],"One night of 1930, nationalist thugs violently abduct Ketola from his home in Finland. Beaten and forced to walk the Eternal Road towards a foreign Soviet Russia, his only dream is to return to his family cost it what it may.",103
tt4173294,Delirium,Movie,Drama,2017,7.0,NO DATA,"['tt4173294', 'Clare Grogan', 'Timothy West', 'Mamta Kaash', 'Gareth Jones', 'Alisa Liubarskaya', 'Julian Gallant', 'Camilla Gregorovitch', 'Alison Rayner', 'Pandora Jones', 'Raphael Jones']",[],"Amidst the dreaming spires of a British university, an international composer struggles to seal his reputation with a modern Requiem, only to find it raises more ghosts than it lays to rest.",109
tt4177596,Eu Te Levo,Movie,Drama,2017,3.0,NO DATA,"['tt4177596', 'Anderson Di Rizzi', 'Rosi Campos', 'Giovanni Gallo', 'Guilherme Nasraui']",[],"After his father's death, Rogerio (29) must take care of the family business and decide what to do with his life. Confused, he believes the solution to his problems is to pursue an old childhood dream: becoming a fireman.",81
tt4181716,Light Thereafter,Movie,Drama,2018,4.0,NO DATA,"['tt4181716', 'Barry Keoghan', 'Kim Bodnia', 'Lubna Azabal', 'Thure Lindhardt', 'Solène Rigot', 'Slimane Dazi', 'Alexis Julemont', 'Margita Gosheva', 'Lucie Debay', 'Catherine Salée']",[],"Pavel, an emotionally volatile and socially alienated young man, sets off across Europe in search of his idol, the enigmatic painter Arnaud. Desperately lonely, Pavel tries to adhere to the host of characters he meets along the way.",101
tt4183284,Happy Endings Are a Rarity,Movie,Drama,2017,7.0,NO DATA,"['tt4183284', 'Will Bryant', 'Paige Smith', 'Cullen Ries', 'Phil Culton', 'Stefani Cronley', 'Tyler Stafford', 'John Lineberry', 'Delante Randolph', 'Blair Hoyle', 'Daniel Troyer']",[],"When his girlfriend visits him during winter break, an agoraphobic twentysomething begins to suspect that his house is haunted.",61
tt4188436,Dixieland,Movie,Drama,2018,1.0,NO DATA,"['tt4188436', 'Chris Zylka', 'Riley Keough', 'Faith Hill', 'RJ Mitte', 'Brad Carter', 'Steve Earle', 'Spencer Rocco Lofranco', 'Mick Foley', 'Alexa Rohde', 'Peter Anaya']",[],"A young, recently-released and unpredictable ex-con with bad luck, and a sexy, listless girl-next-door with a troubled family, become trapped in a downward spiral of crime and obsessive love, as they try to ditch their dead-end town for a better life.",61
tt4194162,White Devil,Movie,Drama,2017,3.0,NO DATA,"['tt4194162', 'Elizabeth Aaron', 'Elena Altman', 'JD Charisma', 'Czar', 'Cynthia Gaedy Davidson', 'Deuce Eclipse', 'Candice Sierra Gaiters', 'Chelcy Garrett', 'Douglas Gawoski', 'Maxwell Ghobadi']",[],"An Epidemic has overwhelmed the nation and Andrew, a family man, suspects that his wife Julie might have it. His mission is to escape with his daughter before she gets infected, but his gangster brother poses a problem.",56
tt4195138,Bad Day in Belgrade,Movie,Drama,2017,6.0,NO DATA,"['tt4195138', 'Johnny Murphy', 'Ivan Zelic', 'Tashi Martel', 'Brendan Clearkin', 'Franck Zuanic', 'Robert Harrell', 'Emily J. Stewart', 'Crimson Dunstan', 'Prema Smith', 'Dan Mor']",[],Bad boy novelist Johnny Murphy travels to the Eastern Bloc in search of redemption and literary glory.,172
tt4190816,"Cerritos, I Love You",Movie,Drama,2017,6.0,NO DATA,"['tt4190816', 'Renee McClellan', 'Anthony Battelle', 'Danny Tesla', 'Joshua Nicholas Moreno', 'Boriana Williams', 'Michael Stanton', 'Kevin Bielinski', 'Bridgett Devoue', 'Randi Tahara', 'Zoran Duke']",[],"4 vignettes (Stage Fright, Surface Wound, Book Worms and The Gift) from 4 directors dealing with diversity, love and acceptance.",NO DATA
tt4196448,American Veteran,Movie,Drama,2017,3.0,NO DATA,['tt4196448'],[],A documentary following Army Sergeant Nick Mendes as he adapts to life after surviving a massive improvised explosive device in Afghanistan.,70
tt4197062,Streets,Movie,Drama,2017,,NO DATA,"['tt4197062', 'Jeanne Young', 'Patricia Simmons', 'Mark Nemmers', 'Preston Collier', 'Kelton Howard', 'Mitch Darnell', 'Eric Molavi', 'Courtney Conklin', 'G. August K.', 'Deborah Cortez']",[],"""Streets"" is a drama about two women who find that real love is based not on wealth but on caring. Amber has everything she wants: Wealth, a handsome husband and a beautiful home in Sacramento's version of Beverly Hills. She also is an alcoholic. Her marriage to her husband dissolves, as is her state of mind. One fateful evening she becomes involved in a one night sta... Leer todo",129
tt4199872,The Profit,Movie,Drama,2017,,NO DATA,"['tt4199872', 'Scot Pollard', 'Michelle Davidson', 'Joseph Lee Anderson', 'Scott Allegrucci', 'Walter Coppage', 'John McCluskey', 'George Forbes', 'Kevin Willmott', 'Jack Wright', 'Danielle Cooper']",[],"Joseph ""The Profit"" Smith is an engaging, gregarious seven-foot pro basketball All Star. He is also the poster child for the bad athlete, a womanizer, selfish, immature and irresponsible. He has burned through 70 million dollars in nine years. And now, two bad marriages, baby mamas, a series of lousy investments, a bum knee and a potentially life-threatening heart con... Leer todo",NO DATA
tt4192148,Highly Functional,Movie,Drama,2021,,NO DATA,"['tt4192148', 'Bruce Campbell', 'James Frecheville', 'G.W. Bailey', 'Shanda Bezic', 'Saneh Boothe', 'Ryan Browne', 'Laura Carson', 'Tristan Crigger', 'Michael Eisner', 'Mike Estes']",[],"When he discovers his guardian is dying, an autistic twenty-something travels across country to bring back a deluded, has-been country singer, believing that a personal performance will inspire his guardian to live.",85
tt4208430,James Dean: A Beautiful Soul,Movie,Drama,2017,10.0,NO DATA,"['tt4208430', 'Cody Mullins', 'Marianne Mills', 'Monica Ramon', 'Scott Butler', 'Craig Zucchero', 'Louisa Balderama', 'Scott Briscoe', 'Celine Cavanaugh', 'Daniel Cox', 'Joanne Cox']",[],"This film takes a glimpse at moments in Dean's life that may have possibly shaped his personality and rebellious nature. It shows his passion for the art of acting as well as the struggles he endured to achieve his dream. As Elia Kazan had said about the genius icon, ""Jimmy...he had a real sense of himself. He had his own way.""",NO DATA
tt4209044,Transient,Movie,Drama,2017,5.0,NO DATA,"['tt4209044', 'Michael Ocampo', 'Cesar Marquez', 'Ana Sofia Rodriguez', 'Emily Ruby Fierros', 'Cheyenne Barton', 'Jeannie Carter-Cruz', 'Brandon Espinoza', 'David Flannigan', 'Deborah Abbott', 'Wes Cheers']",[],"An undocumented immigrant, deported from the only home he's ever known, risks everything to make it back over the border.",99
tt4209788,Molly's Game,Movie,Drama,2017,12.0,NO DATA,"['tt4209788', 'Jessica Chastain', 'Idris Elba', 'Kevin Costner', 'Michael Cera', 'Jeremy Strong', ""Chris O'Dowd"", 'J.C. MacKenzie', ""Brian d'Arcy James"", 'Bill Camp', 'Graham Greene']",[],"La verdadera historia de Molly Bloom, quien fue esquiadora olímpica pero acabó dirigiendo los juegos de póquer de alto riesgo más exclusivos del mundo, convirtiéndose en objetivo del FBI.",99
tt4212752,Scumbag,Movie,Drama,2018,5.0,NO DATA,"['tt4212752', 'Princess Frank', 'Debra Haden', 'Nick Zedd', 'Michael Alig', 'Tom Silverman', 'Keith Morris', 'Monique Parent', 'Spookey Ruben', 'Ryan Beard', 'Penny Arcade']",[],"Phil takes on a day job at a telemarketing company, working with crazy people. The time of his life begins to tick as he battles addiction, fights the law and tries to maintain his girlfriend, Christine.",99
tt4215052,Bobbi & Gill,Movie,Drama,2017,,NO DATA,"['tt4215052', 'Kelly Jean Badgley', 'Kenna Bouknight', 'Glenn G. Bowman III', 'Jerry Bowman', 'Mickey Cole Jr.', 'Brett Cooper', 'Ella Marie Cyr', 'Ellie Decker', 'Kerrie Doty', 'Lane Ellis']",[],Two high school misfits form an unlikely friendship after being paired on a history project together.,88
tt4218696,The Wall,Movie,Drama,2017,6.0,NO DATA,"['tt4218696', 'Aaron Taylor-Johnson', 'John Cena', 'Laith Nakli']",[],"Dos soldados estadounidenses se encuentran acorralados por un francotirador letal, con solo un muro inestable entre ellos.",88
tt4215674,Highway to Havasu,Movie,Drama,2017,3.0,NO DATA,"['tt4215674', 'Caleb Thomas', 'Ben Edlin', 'Andrew Fromer', 'Robert Sidman', 'Johnny 3 Tears', 'Kayla Compton', 'Lily Berlina', 'Saif Xnaydra', 'Drue Schaefer Crookston', 'Julia Austin']",[],"During spring break, two buddies kidnap their broken-hearted friend and embark on a road trip to Lake Havasu.",88
tt4217878,Einsamkeit und Sex und Mitleid,Movie,Drama,2017,5.0,NO DATA,"['tt4217878', 'Bernhard Schütz', 'Jan Henrik Stahlberg', 'Friederike Kempter', 'Rainer Bock', 'Maria Hofstätter', 'Lilly Wiedemann', 'Taliha Iman Celik', 'Hussein Eliraqui', 'Yamen Masoud', 'Katja Bürkle']",[],"Amateur beekeeper Robert lives with his wife Maschjonka and the daughters Swentja and Sonja in a terraced housing estate. The marriage is cold. The family is moving to a smaller apartment where Robert can not bring his bees. He leaves his frustration in an ""Anger Room"" in which you can build a scene of life from props and then destroying them by means of slashing and ... Leer todo",119
tt4220744,The Witch Nuns,Movie,Drama,2017,12.0,NO DATA,['tt4220744'],[],,86
tt4231502,Broken Darkness,Movie,Drama,2018,2.0,NO DATA,"['tt4231502', 'Sean Cameron Michael', 'Suraya Rose Santos', 'Brandon Auret', 'Brendan Sean Murray', 'Ryan Kruger', 'Sean Redpath', 'Jonathan Pienaar', 'Edwin Gagiano', 'Toke Lars Bjarke', 'Sarah Kozlowski']",[],"Broken Darkness follows the exciting story of Sam (Sean Cameron Michael, Black Sails), a broken man who after the world ends from a massive Meteor shower and the death of his son, is forced to survive underground. He and his trusted friend Troy (Brandon Auret, Elysium, Chappie) along with a young female Rose (Suraya Santos), are thrust on a journey that takes them int... Leer todo",118
