tt0342823,Need,Movie,Drama,2008,8.0,NO DATA,"['tt0342823', 'Diane Gaidry', 'Marianne Heath', 'Brette McCabe', 'Mira Larkin', 'Cory DuVal', 'Bruce Marovich', 'David Fine', 'Anya Luchitskaia', ""Richard Ira 'Chaka' Jones"", 'Terry Forgette']",[],"NEED is film #6 in the nine film 9@ Night cycle. A cinema portrait of 40-50 inner city characters living in the San Francisco Tenderloin circa 2001-2005 cast from the Tenderloin yGroup Actor's Ensemble. NEED goes into the shady alleys and smoky bars explored in many films with ""noir"" pedigree and genre intentions but takes a different tack. It tries to avoid the stere... Leer todo",95
tt0342882,The PianoTuner of EarthQuakes,Movie,Drama,2006,2.0,NO DATA,"['tt0342882', 'Amira Casar', 'Gottfried John', 'Assumpta Serna', 'César Sarachu', 'Ljubisa Grujcic', 'Marc Bischoff', 'Henning Peker', 'Gilles Gavois', 'Volker Zack', 'Thomas Schmieder']",[],Dark fairy-tale about a demonic doctor who abducts a beautiful opera singer with designs on transforming her into a mechanical nightingale.,NO DATA
tt0343996,The Lost City,Movie,Drama,2006,8.0,NO DATA,"['tt0343996', 'Andy Garcia', 'Inés Sastre', 'Bill Murray', 'Alfredo Armenteros', 'Danny Pino', 'Richard Marquez', 'Franklin Dominguez', 'William Marquez', 'Nestor Carbonell', 'Tomas Milian']",[],A wealthy Havana club owner and his family are torn apart by the violent sociopolitical upheaval brought about by the transition from the dictatorial regime of Batista to the Marxist revolution led by Fidel Castro in 1950s Cuba.,NO DATA
tt0343221,Äideistä parhain,Movie,Drama,2007,3.0,NO DATA,"['tt0343221', 'Topi Majaniemi', 'Marjaana Maijala', 'Maria Lundqvist', 'Michael Nyqvist', 'Esko Salminen', 'Aino-Maija Tikkanen', 'Kari-Pekka Toivonen', 'Brasse Brännström', 'Penny Elvira Loftéen', 'Ia Langhammer']",[],"During World War II, more than 70,000 Finnish children were evacuated to neutral Sweden to avoid the conflict. From the award-winning Klaus Härö (Elina - Som om jag inte fanns (2002)), ""Mother of Mine"" tackles that painful patch of history in a tale of 9-year-old Eero, a child who increasingly feels abandoned by his biological Finnish mother and yet not attached to hi... Leer todo",NO DATA
tt0345370,Halfway Decent,Movie,Drama,2005,10.0,NO DATA,"['tt0345370', 'Finn Carter', 'Ernie Hudson', 'Joe Ricci', 'Jamil Walker Smith', 'Leslie Burns', 'Rif Hutton', 'Timilee Romolini', 'Kip Addotta', 'Ellen Albertini Dow', 'Haskell V. Anderson III']",[],"Presented with an ultimatum by the Mrs. (she wants another child; Tom thinks one's enough, especially since their brood is in rehab: ""What are you going for, group discount?""), Tom finds himself out in the world, alone. Tom's life goes in a tailspin as he juggles alimony and rehab payments while his job goes south, courtesy of his corrupt partner Mike. Yet he manages ... Leer todo",Formato min incorrecto
tt0346457,Mangal Pandey: The Rising,Movie,Drama,2005,8.0,NO DATA,"['tt0346457', 'Aamir Khan', 'Rani Mukerji', 'Toby Stephens', 'Coral Beed', 'Ameesha Patel', 'Kirron Kher', 'Om Puri', 'Ben Nealon', 'Habib Tanvir', 'Varsha Usgaonkar']",[],This is a film about the leader of the 1857 mutiny and his fight against the British rule.,NO DATA
tt0347056,Les gens honnêtes vivent en France,Movie,Drama,2005,3.0,NO DATA,"['tt0347056', 'Victoria Abril', 'Bruno Putzulu', 'Hélène de Fougerolles', 'Artus de Penguern', 'Philippe Volter', 'Olivier Parenty', 'Valérie Bonneton', 'Patricia Ercole', 'Kepa Amuchastegui', 'Vicky Hernández']",[],,NO DATA
tt0347884,Road,Movie,Drama,2005,,NO DATA,"['tt0347884', 'Catherine Kellner', 'Ebon Moss-Bachrach', 'James Urbaniak', 'Peter Appel', 'Neal A. Corl', 'Rebecca Harris', 'Jayne Houdyshell', 'Chris Messina', 'Jeffrey Ware', 'Martin Zentz']",[],"Two exes take a dual-purpose road trip: allow Margaret (Catherine Kellner), a freelance photographer, to complete her assignment to check up on toxic waste sites along the U.S.-Canadian border, and deliver Jay (Ebon Moss-Bachrach) home to his mother's house in Detroit. The trip takes a turn for the weird as they begin to suspect they are trapped.",92
tt0348505,Asylum,Movie,Drama,2005,9.0,NO DATA,"['tt0348505', 'Natasha Richardson', 'Sean Harris', 'Marton Csokas', 'Ian McKellen', 'Hugh Bonneville', 'Gus Lewis', 'Joss Ackland', 'Wanda Ventham', 'Sarah Thurstan', 'Alwyne Taylor']",[],"Una mujer siente mucha curiosidad por uno de los internos de su marido psiquiatra, un hombre que fue declarado culpable del asesinato y desfiguración de su exmujer.",NO DATA
tt0350261,An Unfinished Life,Movie,Drama,2005,12.0,NO DATA,"['tt0350261', 'Jennifer Lopez', 'Robert Redford', 'Morgan Freeman', 'Josh Lucas', 'Damian Lewis', 'Camryn Manheim', 'Becca Gardner', 'Lynda Boyd', 'Rob Hayter', 'P. Lynn Johnson']",[],"Desesperada por ofrecer buen cuidado a su hija, Jean se muda a la casa de suegro, de quien ha estado distanciada. Con el tiempo, aprenden a perdonarse.",NO DATA
tt0350374,Zwarte zwanen,Movie,Drama,2005,7.0,NO DATA,"['tt0350374', 'Carice van Houten', 'Dragan Bakema', 'Mohammed Chaara', 'Tamara Louw', 'Mercedes Lotero', 'Anna Sanchez Marques', 'Hector Porqueros', 'Maribel Moreno', 'Silvia Quedevo', 'Yolanda Carmone']",[],"Two passionate people, Marleen and Vince, embark on a scorching love affair. They are sucked down by the fierceness of their feelings..",95
tt0349878,Netaji Subhas Chandra Bose: The Forgotten Hero,Movie,Drama,2005,5.0,NO DATA,"['tt0349878', 'Vinay Anand', 'Ila Arun', 'Pankaj Berry', 'Nicolas Chagrin', 'Nalini Chatterjee', 'Vikrant Chaturvedi', 'Pradeep Kumar Das', 'Abha Dhulia', 'Kelly Dorji', 'Divya Dutta']",[],Un vistazo a los últimos cinco años de la vida del líder indio Subhas Chandra.,208
tt0352248,Cinderella Man,Movie,Drama,2005,9.0,NO DATA,"['tt0352248', 'Russell Crowe', 'Renée Zellweger', 'Craig Bierko', 'Paul Giamatti', 'Paddy Considine', 'Bruce McGill', 'David Huband', 'Connor Price', 'Ariel Waller', 'Patrick Louis']",[],"La historia de James Braddock, un boxeador retirado que volvió al rin para convertirse en campeón, una inspiración de los años 30.",NO DATA
tt0351885,Tweek City,Movie,Drama,2006,11.0,NO DATA,"['tt0351885', 'Giuseppe Andrews', 'Keith Brunsmann', 'Eva Fisher', 'Demetrius Navarro', 'Elizabeth Bogush', 'Samy Langs', 'Luis Saguar', 'Mira Larkin', 'Nick Scoggin', 'Salim Cain']",[],"Tweek City is a week in the life of Bill, a potentially closeted, half-Latino, small-time speed dealer in San Francisco's Mission District. Bill is stuck on an endless walk from one empty experience to the next. Only Bill's friend Jerm has the ability to connect and ground him in reality. When Jerm makes an ill-advised stage dive, Bill plunges into a downward spiral t... Leer todo",Formato min incorrecto
tt0353008,Will Unplugged,Movie,Drama,2005,9.0,NO DATA,"['tt0353008', 'Reed Frerichs', 'Bruce Glover', 'John David Hartfield', 'Nicholas Guilak', 'Virtic Brown', 'Robert Pike Daniel', 'Tricia Donohue', 'Rufus Dorsey', 'Rebecca Husain', 'Paul McKinney']",[],,93
tt0354034,Solopgang,Movie,Drama,2005,8.0,NO DATA,"['tt0354034', 'Amanda Hansen', 'Jakob Cedergren', 'Charlotte Munck', 'Anders Lund Madsen', 'Jens Okking', 'Elsebeth Steentoft', 'Mads Koudal', 'Lise Stegger', 'Kim Sønderholm', 'Nikolaj Gregersen']",[],"Karen is a young girl living in an orphanage. She has a hard time accepting the death of her only brother, and every night she talks about the world she thinks he is really living in; a special world where he may be able to trick death and come back to her.",50
tt0355702,Lords of Dogtown,Movie,Drama,2005,9.0,NO DATA,"['tt0355702', 'Heath Ledger', 'Emile Hirsch', 'Victor Rasuk', 'Johnny Knoxville', 'John Robinson', 'Rebecca De Mornay', 'William Mapother', 'Julio Oscar Mechoso', 'Nikki Reed', 'Vincent Laresca']",[],"Sigue las tendencias del surf y el skate que se originaron en Venice, California durante la década de 1970.",NO DATA
tt0354595,The Game of Their Lives,Movie,Drama,2005,8.0,NO DATA,"['tt0354595', 'Wes Bentley', 'Gerard Butler', 'Gavin Rossdale', 'Jay Rodan', 'Costas Mandylor', 'Louis Mandylor', 'Zachery Ty Bryan', 'Jimmy Jean-Louis', 'Richard Jenik', 'Nelson Vargas']",[],"Based on a true story, this film tells the tale of the 1950 U.S. soccer team, who, against all odds, beat England 1 - 0 in the city of Belo Horizonte, Brazil. Although no U.S. team has ever won a World Cup title, this story is about the family traditions and passions which shaped the lives of the players who made up this team of underdogs.",NO DATA
tt0355563,The Illustrated Family Doctor,Movie,Drama,2005,3.0,NO DATA,"['tt0355563', 'Samuel Johnson', 'Colin Friels', 'Jessica Napier', 'Sacha Horler', 'Kestie Morassi', 'Brian Meegan', 'Paul Sonkkila', 'Sarah Pierse', 'Jason Gann', 'William Zappa']",[],"""The Illustrated Family Doctor"" is a dark comedy, that centres on the story of Gary Kelp, a young man who condenses reference books for a company called the Info Digest.",102
tt0357110,The Ballad of Jack and Rose,Movie,Drama,2005,4.0,NO DATA,"['tt0357110', 'Daniel Day-Lewis', 'Catherine Keener', 'Camilla Belle', 'Ryan McDonald', 'Paul Dano', 'Jason Lee', 'Jena Malone', 'Beau Bridges', 'Susanna Thompson']",[],Un padre y una hija aislados en una isla de la costa este y que viven en una comuna que antiguamente era próspera se enfrentan a los límites de la familia y la sexualidad.,NO DATA
tt0357005,Perro amarillo,Movie,Drama,2005,10.0,NO DATA,"['tt0357005', 'Lola Berthet', 'Javier van de Couter', 'Lucrecia Blanco', 'Guillermo Pfening', 'Paulina Rachid']",[],,65
tt0356680,The Family Stone,Movie,Drama,2005,12.0,NO DATA,"['tt0356680', 'Dermot Mulroney', 'Sarah Jessica Parker', 'Claire Danes', 'Diane Keaton', 'Rachel McAdams', 'Craig T. Nelson', 'Luke Wilson', 'Tyrone Giordano', 'Brian White', 'Elizabeth Reaser']",[],Una tensa y conservadora mujer de negocios acompaña a su novio a la celebración anual de Navidad de su excéntrica y extrovertida familia y descubre que es un pez fuera del agua en su estilo de vida de espíritu libre.,NO DATA
tt0357507,Boogeyman,Movie,Drama,2005,4.0,NO DATA,"['tt0357507', 'Barry Watson', 'Emily Deschanel', 'Lucy Lawless', 'Skye McCole Bartusiak', 'Tory Mussett', 'Andrew Glover', 'Charles Mesure', 'Philip Gordon', 'Aaron Murphy', 'Jennifer Rucker']",[],Un joven intenta lidiar con el terror infantil que nunca ha dejado de atormentarlo.,NO DATA
tt0356747,Ipanema,Movie,Drama,2005,3.0,NO DATA,"['tt0356747', 'Mauricio Dayub', 'Paula Siero', 'Carlos Resta', 'Gerardo Dayub']",[],,65
tt0358273,Walk the Line,Movie,Drama,2006,2.0,NO DATA,"['tt0358273', 'Joaquin Phoenix', 'Reese Witherspoon', 'Ginnifer Goodwin', 'Robert Patrick', 'Dallas Roberts', 'Dan John Miller', 'Larry Bagby', 'Shelby Lynne', 'Tyler Hilton', 'Waylon Payne']",[],"Una crónica de la vida de la leyenda de la música country Johnny Cash, desde sus primeros días en una granja de algodón de Arkansas hasta su ascenso a la fama con Sun Records en Memphis, donde grabó junto a Elvis Presley, Jerry Lee Lewis y Carl Perkins.",NO DATA
tt0359389,Have You Seen Clem,Movie,Drama,2005,1.0,NO DATA,"['tt0359389', 'Kris Jamieson', 'Clem Weredail', 'Danny Bruno', 'Tony Lozito']",[],"Despite living in one of the most affluent countries in the world, millions of people in the United States live in poverty, and hundreds of thousands are homeless. Jaymo, an aspiring filmmaker, suddenly finds himself homeless and living out of his car. Desperate to find his way out, he begins shooting a documentary about the overlooked homeless people in this sharply ... Leer todo",Formato min incorrecto
tt0360016,Standing Still,Movie,Drama,2005,6.0,NO DATA,"['tt0360016', 'Jon Abrahams', 'Amy Adams', 'Aaron Stanford', 'Roger Avary', 'Xander Berkeley', 'Ethan Embry', 'Adam Garcia', 'Lauren German', 'Colin Hanks', 'Melissa Sagemiller']",[],Standing Still is the story of a popular yet drunken actor who reconnects with a group of his college friends for a wedding several years after graduation.,NO DATA
tt0359984,Silence Becomes You,Movie,Drama,2006,5.0,NO DATA,"['tt0359984', 'Alicia Silverstone', 'Sienna Guillory', 'Joe Anderson', 'Leigh Lawson', 'Vaida Butyte', 'Jessica Suffield', 'Elizabeth Pliuchkina', 'Melanie Giliati', 'Dan Crawford', 'Griet van Damme']",[],"The tale of two sisters, bound by more than blood, who bring home a man on a dare, only to see the situation spiral out of control.",NO DATA
tt0361767,El jardín de las hespérides,Movie,Drama,2005,3.0,NO DATA,"['tt0361767', 'Mónica Galán', 'Edgardo Moreira', 'Augusto Brítez', 'Daniel MacIntyre', 'Lucila Delgado', 'Gladys Aristimuño', 'Aymará Rovera', 'Claudia Ferreyra', 'Silvana Giustincich', 'Rosario Flores']",[],,102
tt0361400,The Record Deal,Movie,Drama,2005,4.0,NO DATA,"['tt0361400', 'Brice McMillon', 'Maliek Ramsey', 'Tiffany Jaide Hightower', 'Mikeah Jennings', ""Mario D'Leon"", 'Paras', 'Dave Knapp', 'Rick Wagner', 'Florence Mills', 'Rosanna Canonigo']",[],"Ron (Brice McMillon) is a rapper who becomes the victim of flimflam thanks to his record label's duplicitous CEO (Maleik Ramsey). The rat refuses to fork over $1 million in bank royalties for it seems he funneled the cash into drug deals with the Russian mob. So, Ron joins forces with his brother, a narc and the DEA to set up the mogul. But when the deal finally goes ... Leer todo",Formato min incorrecto
tt0360717,King Kong,Movie,Drama,2005,12.0,NO DATA,"['tt0360717', 'Naomi Watts', 'Jack Black', 'Adrien Brody', 'Thomas Kretschmann', 'Colin Hanks', 'Andy Serkis', 'Evan Parke', 'Jamie Bell', 'Lobo Chan', 'John Sumner']",[],"En el Nueva York de 1933, un productor cinematográfico excesivamente ambicioso coacciona a su elenco y a la tripulación del barco que ha contratado para viajar a la misteriosa isla Calavera, donde se encuentran con Kong, un simio gigante que se enamora inmediatamente de la actriz principal, Ann Darrow.",Formato min incorrecto
tt0361693,Happy Endings,Movie,Drama,2005,7.0,NO DATA,"['tt0361693', 'Lisa Kudrow', 'Steve Coogan', 'Maggie Gyllenhaal', 'Jesse Bradford', 'Bobby Cannavale', 'Jason Ritter', 'Tom Arnold', 'David Sutcliffe', 'Sarah Clarke', 'Laura Dern']",[],"Happy Endings weaves multiple stories to create a witty look at love, family and the sheer unpredictability of life itself.",NO DATA
tt0362873,Monobloc,Movie,Drama,2006,10.0,NO DATA,"['tt0362873', 'Graciela Borges', 'Rita Cortese', 'Carolina Fal', 'Evangelina Salazar', 'Silvia Süller']",[],"The godmother and Pearl are the world for ""la nenita"", a world delimited by the four walls of a one room with a single window that faces nowhere. They only alter the space and the monotony, the sessions of blood transfusion to which Pearl must be subjected and the almost anonymous sexual encounters of the girl.",83
tt0362718,Hermanas,Movie,Drama,2005,4.0,NO DATA,"['tt0362718', 'Valeria Bertuccelli', 'Ingrid Rubio', 'Adrián Navarro', 'Nicolás Pauls', 'Milton De La Canal', 'Horacio Peña', 'Mónica Galán', 'Eusebio Poncela', 'Lidia Catalano', 'Duilio Orso']",[],"Las hermanas argentinas Elena y Natalia, separadas, se reencuentran en Texas en 1984.",88
tt0361715,Duma,Movie,Drama,2005,8.0,NO DATA,"['tt0361715', 'Alex Michaeletos', 'Campbell Scott', 'Hope Davis', 'Mary Makhatho', 'Nthabiseng Kenoshi', 'Jennifer Steyn', 'Nicky Rebelo', 'Garth Renecle', 'André Stolz', 'Charlotte Savage']",[],An orphaned cheetah becomes the best friend and pet of a young boy living in South Africa.,Formato min incorrecto
tt0363472,Bewafaa,Movie,Drama,2005,2.0,NO DATA,"['tt0363472', 'Anil Kapoor', 'Akshay Kumar', 'Kareena Kapoor', 'Sushmita Sen', 'Shamita Shetty', 'Manoj Bajpayee', 'Supriya Pathak', 'Kabir Bedi', 'Nafisa Ali', 'Beneka']",[],"Anjali sacrifices her love for Raja after her sister's death and marries her brother-in-law. Years later, she meets Raja and is torn between him and her loyalties.",151
tt0363778,Lovesick,Movie,Drama,2005,,NO DATA,"['tt0363778', 'Sam B. Lorn', 'Bonna Tek', 'Tana Sarntinoranont', 'Charlee Chiv', 'Guenevere Rodriguez', 'Timothy S. Chhim', 'Charlie Murphy', 'Suzanna Chhim', 'Nirene DiNardo', 'Rojana Chhim']",[],"Faced with the pressures of family, tradition, and culture, a Cambodian woman is forced into a marriage to a man she doesn't know. Love has its own plan when she meets another man and falls in love. Now she must choose to honor her family's wishes or follow her heart.",93
tt0363779,Lustre,Movie,Drama,2005,8.0,NO DATA,"['tt0363779', 'Victor Argo', 'Jordan Lage', 'Gordon Joseph Weiss', 'John Hoyt', 'Kristine Covillo', 'Kristina Sanchez', 'Lisa C. White', 'Travis Brandon Rosa', 'Gloria Irizarry', 'Gary Flynn']",[],"""Lustre"" chronicles a change in heart, a spiritual awakening through the rise of an unlikely holy man. Filmed on the streets of New York in the year after the Twin Towers fell, ""Lustre"" tells a story of renewal in uncertain times.",Formato min incorrecto
tt0363713,The Jealous God,Movie,Drama,2005,9.0,NO DATA,"['tt0363713', 'Jason Merrells', 'Denise Welch', 'Mairead Carty', 'Pamela Cundell', 'Andrew Dunn', 'Marcia Warren', 'William Ilkley', 'Pia Gabriele', 'Robert Duncan', 'Tony Barton']",[],A reserved schoolteacher battles against family conflict when he falls in love with the 'wrong' young woman.,91
tt0363504,Bigger Than the Sky,Movie,Drama,2005,2.0,NO DATA,"['tt0363504', 'Marcus Thomas', 'Amy Smart', 'John Corbett', 'Sean Astin', 'Clare Higgins', 'Patty Duke', 'Allan Corduner', 'J.W. Crawford', 'Victor Morris', 'Brian Urspringer']",[],"Un hombre abandonado por su novia con un trabajo y vida aburrida, hace una audición en el teatro comunitario y obtiene el papel principal como Cyrano, lo que cambia su vida para siempre.",91
