0,1,2,3,4,5,6,7,8,9,10
tt3111528,The Winds That Scatter,Movie,Drama,2015,,NO DATA,"['tt3111528', 'Ahmad Chahrour', 'Mohammad Dagman', 'Reginald L. Barnes', 'Theodore Bouloukos', 'Nigel DeFriez', 'Armen Setrakian', 'Haji Tulbeh', 'Mohammad Tulbeh', 'Nasri Zacharia']",[],"Ahmad is an immigrant from Syria, holding wishes of starting his own taxi service. When he loses his menial employment at a gas station, he attempts to navigate through the current American economy with optimism and faith. Soon, reality begins to set in as consistent work is scarce. It slowly begins to take a toll on his relationships, faith, and sense of self, with h... Leer todo",79
tt3111626,The Sky Above Us,Movie,Drama,2015,4.0,NO DATA,"['tt3111626', 'Nada Sargin', 'Boris Isakovic', 'Nikola Rakocevic', 'Nevena Ristic', 'Mladen Sovilj', 'Hristina Popovic', 'Milos Timotijevic', 'Jovana Gavrilovic', 'Tihomir Stanic', 'Ana Bretsnajder']",[],"As Belgrade silently gets ready for yet another night of NATO bombings, Ana, Bojan and Sloba try to retain their sanity while dealing with their fears.",97
tt3114786,True Story,Movie,Drama,2015,2.0,NO DATA,"['tt3114786', 'Jason Barkely', 'Halifridur Adda Birnir', 'Danielle Blair', 'DeRon Brigdon', 'Vanessa Butcher', 'Casha Chenoa', 'Steven Alan Davis', 'Levon Fickling', 'Camille Hayes', 'Twanna Hemingway']",[],"After a single New York father meets a woman, he is forced to deal with his past while maintaining his childhood friendships.",93
tt3116054,Hard Tide,Movie,Drama,2016,4.0,NO DATA,"['tt3116054', 'Nathanael Wiseman', 'Alexandra Newick', 'Mem Ferda', 'Oliver Stark', 'Katharina Gellein Viken', 'Beverly Hills', 'Veronica Jean Trickett', 'Grant Davis', 'Andy Lucas', 'Ralph Brown']",[],An unlikely friendship is forged when a small-time drug dealer and a neglected nine-year-old girl are forced to go on the run together.,Formato min incorrecto
tt3118034,Overdose: Death of a Punk Rocker,Movie,Drama,2016,11.0,NO DATA,"['tt3118034', 'Kareem Ghuneim', 'Christian Thorne', 'Chadsworth Garza', 'Maye Hunta', 'Christopher Phipps', 'Barbara Ackles', 'Antoinette Anders', 'Elijah Beckett', 'Andre Campbell', 'Sarah Canik']",[],"Join Brian as he tries to prove that his former best friend and punk rock band-mate's death was anything but an accident. Filled with humor, social commentary, and mystery, its script has been called ""brave"", ""entertaining"", ""hilarious"", and ""destined to become a cult classic"". In Overdose: Death of a Punk Rocker, we are introduced to Brian: former bass player/song wr... Leer todo",112
tt3122842,The Automatic Hate,Movie,Drama,2015,3.0,NO DATA,"['tt3122842', 'Deborah Ann Woll', 'Joseph Cross', 'Travis Quentin Young', 'Ratani Khan', 'Adelaide Clemens', 'Brooke Stone', 'Richard Schiff', 'Elvy', ""Caitlin O'Connell"", 'Craig Wesley Divino']",[],"Davis meets a cute young woman claiming to be his cousin. After confirming that his dad has a secret brother, he visits her and her two sisters. What keeps their dads apart?",Formato min incorrecto
tt3122990,Time Rojak,Movie,Drama,2015,,NO DATA,"['tt3122990', 'Fish Chaar', 'Yves Descatoire', 'Erik Wayne Goh', 'Gim Goh', 'Khew Zhong Jie', 'Richard Lam', 'Michael Lee', 'Yu-Beng Lim', 'Meng Chue Lok', 'Cynthia Lee MacQuarrie']",[],"TIME ROJAK is a story about a young scientist who invents a device that can read the alpha waves of living creatures. This invention holds the power to improve human life but corporate arrogance and the scientist's naive idealism complicate things. A melancholic tale of duplicity and loss, of warped time and missed opportunities. Note: Rojak is a Malay/Singlish word f... Leer todo",62
tt3122014,Hajnali láz,Movie,Drama,2015,12.0,NO DATA,"['tt3122014', 'Gila Almagor', 'Anna Azcárate', 'Gábor Máté', 'Zoltán Seress', 'Eszter Földes', 'Péter Scherer', 'Lehel Kovács', 'Andrea Petrik', 'Mari Csomós', 'Dóra Köves']",[],the story of a love born in the strangest of circumstances between two long-suffering survivors of the hell that was the Holocaust. Their love overcomes all obstacles in its path including death when it eventually comes. Set in the Swedish rehabilitation camps during the autumn and winter of 1945.,114
tt3121332,Nasty Baby,Movie,Drama,2015,10.0,NO DATA,"['tt3121332', 'Sebastián Silva', 'Tunde Adebimpe', 'Kristen Wiig', 'Reg E. Cathey', 'Mark Margolis', 'Agustín Silva', 'Alia Shawkat', 'Lillias White', 'Anthony Chisholm', 'Marsha Stephanie Blake']",[],"A close-knit trio navigates the idea of creating life, while at the same time being confronted with a brutal scenario.",114
tt3118314,Paroxysm,Movie,Drama,2015,,NO DATA,"['tt3118314', 'Michelle Castillo', 'Paul Dewdney', 'Jonathon Gibson']",[],,NO DATA
tt3125556,My Name Is David,Movie,Drama,2015,,NO DATA,"['tt3125556', 'Keith Powell', 'Judy Reyes', 'Adepero Oduye', 'Otto Sanchez', 'Anthony Chisholm', 'Rich Sommer', 'Michael Mastro', 'Carlo Alvarez', 'Kingston Covington', 'Shanynn Samiyah Covington']",[],"After finding an abandoned baby on a subway train, workaholic and prescription drug-addict David Howard decides he can raise the child on his own in the hopes that he might achieve the life he has always wanted.",Formato min incorrecto
tt3126162,The Silver Moonlight,Movie,Drama,2015,1.0,NO DATA,"['tt3126162', 'Lindsay Reynolds', 'Eric Calderon', 'Christopher Robert Gray', 'Sabina Leigh', 'Jonathon Pereyra', 'Miles Wartes', 'Gabriella Robnett', 'Victoria Grace', 'Natalie Turner', 'Natalie Turner']",[],"On a rainy night, a dead body is fished out of a lake and brought to a local morgue. The details of who she is or what happened to her are unknown. What drove the girl to such a grisly fate?",50
tt3128706,Albatross,Movie,Drama,2015,6.0,NO DATA,"['tt3128706', 'Hansel Eagle', 'Pálmi Gestsson', 'Finnbogi Dagur Sigurðsson', 'Gunnar Kristinsson', 'Birna Hjaltalín Pálmadóttir', 'Ársæll Níelsson', 'Guðmundur Kristjánsson', 'Gabriela Vieira', 'Ólafur Halldórsson', 'Gunnar Sigurðsson']",[],"With big plans for the future, city boy Tommi chases his girlfriend to the Wild West-fjords. This summer is not going to be like he expected.",89
tt3126902,Chasing Yesterday,Movie,Drama,2016,6.0,NO DATA,"['tt3126902', 'Eric Nelsen', 'Courtney Baxter', 'Josh Flitter', 'David A. Gregory', 'Steve Schirripa', 'Adam LeFevre', 'Blanche Baker', 'Sainty Nelsen', 'David Tom', 'Tiffany Shepis']",[],"A washed up twenty something year old, who was once the hometown hero and track star, is convinced by a local sweetheart to run a marathon and get his life back on track.",Formato min incorrecto
tt3130406,Up the River,Movie,Drama,2015,3.0,NO DATA,"['tt3130406', 'Lindsay Burdge', 'Will Brill', 'Adam David Thompson', 'Nathalie Love', 'Lucy Sante', 'Jamie Krasnoff', 'Kimberly Reneau']",[],"Away from the city for the weekend, Rebecca must choose between her fiance, Thomas, and his best friend, Willy.",77
tt3130476,Sonata per a violoncel,Movie,Drama,2017,1.0,NO DATA,"['tt3130476', 'Montse Germán', 'Juanjo Puigcorbé', 'Jan Cornet', 'Marina Salas', 'José María Blanco', 'Fermí Reixach', 'Harris Gordon', 'Christian Stamm', 'Maite Buenafuente', 'Joan Negrié']",[],"Julia has fibromyalgia, but she's determined to keep up her musical talent no matter what.",NO DATA
tt3127698,Freistatt,Movie,Drama,2015,6.0,NO DATA,"['tt3127698', 'Louis Hofmann', 'Alexander Held', 'Stephan Grossmann', 'Max Riemelt', 'Katharina Lorenz', 'Uwe Bohm', 'Langston Uibel', 'Enno Trebs', 'Justus Rosenkranz', 'Ole Joensson']",[],"Summer 1968. 14 year old Wolfgang is deported from his family in the secluded Church Welfare Institution sanctuary. One thing is clear for Wolfgang: His yearning for freedom, he will not soon buried in the bog.",104
tt3132100,Fátima o el Parque de la Fraternidad,Movie,Drama,2015,8.0,NO DATA,"['tt3132100', 'Carlos Enrique Almirante', 'Tomás Cao', 'Cucu Diamantes', 'Mario Guerra', 'Broselianda Hernández', 'Mirta Ibarra', 'Néstor Jiménez', 'Andros Perugorría', 'Jazz Vilá']",[],"Fiction film based on the homonymous short story by Miguel Barnet, which tells the story of Fatima, the Queen of the night. The film tells the life of a young homosexual and transvestite, who prostitute to earn a living, and also to maintain economically to the man whom he loves, and who must face all the complexities arising from its decisions.",NO DATA
tt3136646,Dukhless 2,Movie,Drama,2015,3.0,NO DATA,"['tt3136646', 'Danila Kozlovskiy', 'Mariya Andreeva', 'Milos Bikovic', 'Pavel Vorozhtsov', 'Aleksandra Bortich', 'Kristina Babushkina', 'Sergey Burunov', 'Lev Prygunov', 'Anatoliy Belyy', 'Anatoliy Dzivaev']",[],"Max Andreev thought the best place to start a new life would be at the other end of the world. What he didn't know, is that you can't outrun your past.",103
tt3137764,Staten Island Summer,Movie,Drama,2015,6.0,NO DATA,"['tt3137764', 'Graham Phillips', 'Zack Pearlman', 'Ashley Greene', 'Bobby Moynihan', 'John DeLuca', 'Cecily Strong', ""Michael Patrick O'Brien"", 'Fred Armisen', 'Jackson Nicoll', 'Gina Gershon']",[],Pals Danny and Frank spend the summer after high school working as lifeguards while figuring out their future.,NO DATA
tt3136104,On Directing,Movie,Drama,2015,8.0,NO DATA,"['tt3136104', 'Bille August', 'Roland Joffé', 'Agnès Varda', 'Wim Wenders']",[],"Filmmakers: Bille August, Roland Joffe, Agnes Varda and Wim Wenders share inspiration and wisdom on their personal process of film making and the craft of film directing.",Formato min incorrecto
tt3140044,Homeless,Movie,Drama,2016,12.0,NO DATA,"['tt3140044', 'Michael McDowell', 'Lance Megginson', 'Julie Dunagan', 'Hosanna Gourley', 'Parker Townsend', 'J.W. Buriss', 'Michael Francis Paolucci', 'Amy Mohan', 'Karen Wheeling Reynolds', 'Bruce Florence']",[],An 18 year old boy navigates his way through life in a shelter after the passing of his grandmother.,92
tt3137546,Legacy,Movie,Drama,2015,6.0,NO DATA,"['tt3137546', 'Franz Drameh', 'Amy Tyger', 'McKell David', 'Jacob Chapman', 'Akshay Kumar', 'Alex Lanipekun', 'Olivia Chenery', 'Steven Cree', 'Tom Davis', 'Kai Lawrence Hughes']",[],"What do you do when the party of the year kicks you to the curb? Simple... create your own! When Sean (Franz Drameh, Attack the Block) and his friends are refused entry to the night of their year, they embark on a mission to stage a monster event, whilst at the same time taking down the opposition.",95
tt3138782,Mucize,Movie,Drama,2015,1.0,NO DATA,"['tt3138782', 'Talat Bulut', 'Mert Turak', 'Mahsun Kirmizigül', 'Erdem Yener', 'Erol Demiröz', 'Ali Sürmeli', 'Meral Çetinkaya', 'Büsra Pekin', 'Metin Yildiz', 'Tansel Öngel']",[],"En la década de 1960, un nuevo maestro llega a un pueblo en el interior de Turquía y descubre que no hay escuela. Moviliza a los residentes para construir un lugar para que aprendan los niños y los discapacitados.",95
tt3140724,Hacker's Game,Movie,Drama,2015,3.0,NO DATA,"['tt3140724', 'Pom Klementieff', 'Chris Schellenger', 'King Orba', 'Alena von Stroheim', 'Gayla Johnson', 'Circus-Szalewski', 'Ross Butler', 'Ted Mattison', 'Mehre Ihara', 'Ahlam Khamis']",[],"A love story between two hackers, Soyan and Loise. Like many other hackers, Soyan works for a company he previously hacked.",Formato min incorrecto
tt3142366,Take Me to the River,Movie,Drama,2015,1.0,NO DATA,"['tt3142366', 'Logan Miller', 'Robin Weigert', 'Josh Hamilton', 'Richard Schiff', 'Ursula Parker', 'Azura Skye', 'Elizabeth Franz', 'Ashley Gerasimovich', 'Grant Young', 'Seth Young']",[],A Californian teenager's plan to come out at his Nebraskan family reunion gets derailed when a bloodstain on his young cousin's dress makes him the unwitting suspect of abuse.,Formato min incorrecto
tt3141498,Der Nachtmahr,Movie,Drama,2016,5.0,NO DATA,"['tt3141498', 'Carolyn Genzkow', 'Sina Tkotsch', 'Wilson Gonzalez', 'Arnd Klawitter', 'Julika Jenkins', 'Aram Arami', 'Oliver Bigalke', 'Michael Epp', 'Lynn Femme', 'Kim Gordon']",[],"After attending a rave party, a teenage girl forms a bond with a strange monster as she suffers a slow chaotic mental breakdown.",92
tt3142140,Circle,Movie,Drama,2015,10.0,NO DATA,"['tt3142140', 'Heath Thompson', 'Bridget Farias', 'Ben McLemore', 'Scot Friedman', 'Anna Schatte', 'Kevin Gates', 'Laura Ray', 'Ty Reeves', 'Connor Pickens', 'Howard S. Miller']",[],Written and produced for the stage in 2004. Adapted for film in 2013.,45
tt3140716,Querida Gina,Movie,Drama,2015,11.0,NO DATA,"['tt3140716', 'Juan Sánchez', 'Serafín Rodríguez', 'Tim Duthrane']",[],"Juan and Serafín are just two ordinary men living in a village in northern Spain. However, as they are about to turn 80, an event from their distant past is about to turn their lives upside down. With their young British friend Tim, Juan and Serafín go on a journey to Rome where they hope to realise their youthful dream of meeting Gina Lollobrigida, the diva they fell... Leer todo",102
tt3143912,I Am Evangeline,Movie,Drama,2015,7.0,NO DATA,"['tt3143912', 'Georgia Flood', 'Benjamin Hoetjes', 'Vanessa Moltzen', 'Peter Rowley', 'Mike Bishop', 'Christopher Bunworth', 'Nathaniel Kelly', 'Nina Nicols', 'Nicole Edwards', 'Lelda Kapsis']",[],"In a dark and amoral city Evangeline, a naive runaway clone, desperately tries to change her fate and find the cure she hopes will make her human.",92
tt3144926,The Gospel According to Bart,Movie,Drama,2015,2.0,NO DATA,"['tt3144926', 'Brandon Johnson', 'Keylor Leigh', 'Slade Hall', 'Joe Kremer', 'Maren Maclean', 'Kerry McCue', 'Rosalie Michaels', 'Pete Kelly', 'Stephen Briscoe', 'Sean Dillingham']",[],A young man comes to terms with his sexual identity after his boyfriend kills himself.,92
tt3142502,Karawane,Movie,Drama,2015,,NO DATA,"['tt3142502', 'Hannes Fohlin', 'Rasmus Luthander', 'Kevin Warbrandt', 'Rasmus Gisby', 'Paula Sundberg', 'Henrik Norman', 'Patrick Saxe', 'Johan Wester', 'Adam Scherdin', 'Zeno Bilucaglia']",[],"In a dystopian Stockholm, four dysfunctional friend's lives are turned upside down when they find a decapitated body in a bathtub. They soon realize the body belongs to their friend Love who seems to have discovered a drug of divine proportions. Now they have to face all levels of their strange world that stand in their way of finding the truth about Love.",NO DATA
tt3147410,Unsound,Movie,Drama,2018,6.0,NO DATA,"['tt3147410', 'Kevin Black', 'Bryan Blue', 'Sara Brauer', 'Darious Britt', 'David Fenion', 'Justin Kreinbrink', 'Kirsten Long', 'Christina Marafino', 'Steve McKee', 'Damon A. Mosier']",[],"An ambitious, young filmmaker must battle his mother's mental illness and his worst fears to save her from herself and reclaim his life.",94
tt3144596,Swing,Movie,Drama,2015,,NO DATA,"['tt3144596', 'Joanna Haughton', 'Shelley Kidwell', 'Chris Leveille', 'Kevin Patrick Robbins']",[],,NO DATA
tt3147106,Pleasure Island,Movie,Drama,2015,8.0,NO DATA,"['tt3147106', 'Ian Sharp', 'Gina Bramhill', 'Rick Warden', 'Nicholas Day', 'Michael J. Jackson', 'Samuel Anderson', 'Conner Chapman', 'Neil McCaul', 'Zachary Ward', 'Jack Rigby']",[],"Dean returns to his hometown to confront his demons, and confess a secret to a childhood friend, Jess. When he finds she is trapped in a criminal underworld, he attempts to help her, only to find he has put her in grave danger.",107
tt3152624,Trainwreck,Movie,Drama,2015,8.0,NO DATA,"['tt3152624', 'Amy Schumer', 'Bill Hader', 'Brie Larson', 'Colin Quinn', 'Devin Fabry', 'Carla Oudin', 'Josh Segarra', 'Ryan Farrell', 'Robert E. Torres', 'Jim Florentine']",[],"Habiendo pensado que la monogamia nunca fue posible, una mujer de carrera con compromiso fóbico puede tener que enfrentar sus miedos cuando conoce a un buen tipo.",NO DATA
tt3147312,Desierto,Movie,Drama,2016,4.0,NO DATA,"['tt3147312', 'Gael García Bernal', 'Jeffrey Dean Morgan', 'Alondra Hidalgo', 'Diego Cataño', 'Marco Pérez', 'David Peralta Arreola', 'Óscar Flores Guerrero', 'Erik Vázquez', 'Lew Temple', 'Aquileo De Jesús Calihua']",[],Un grupo que intenta cruzar la frontera de México a los Estados Unidos se encuentra con un hombre racista que ha asumido los deberes de la patrulla fronteriza por cuenta propia.,NO DATA
tt3148502,Tamasha,Movie,Drama,2015,11.0,NO DATA,"['tt3148502', 'Deepika Padukone', 'Arushi Sharma', 'Ranbir Kapoor', 'Piyush Mishra', 'Ishwak Singh', 'Sushma Seth', 'Jawed Sheikh', 'Vivek Mushran', 'Ishtiyak Khan', 'Naila Grewal']",[],"A boy meets a girl, in Corsica. They decide not to reveal their real name or personality.",Formato min incorrecto
tt3150966,Rise of the Footsoldier: Part II,Movie,Drama,2018,2.0,NO DATA,"['tt3150966', 'Craig Fairbrass', 'Charlie Heaton', 'Steven Berkoff', 'Luke Mably', 'Terry Stone', 'Tygo Gernandt', 'Ricci Harnett', 'Jonathan Harden', 'Nabil Elouahabi', 'Roland Manookian']",[],The life of underworld icon Carlton Leach.,NO DATA
tt3153580,Barefoot to Goa,Movie,Drama,2015,4.0,NO DATA,"['tt3153580', 'Sonu Chourasia', 'Ajay Chourey', 'Farrukh Jaffar', 'Prakhar Morchhale', 'Saara Nahar', 'Purva Parag', 'Gaurav Patel', 'Prakhar', 'Sharad', 'Kuldeep Singh']",[],"A parable on the moribund human bonds in a fast-paced world, which is a warning that poignantly highlights the futility of life and death.",80
