0,1,2,3,4,5,6,7,8,9,10
tt10556230,Rant Queens,Movie,Drama,2019,7.0,NO DATA,"['tt10556230', 'Tana Adelana', 'Kunle Coker', 'Daniel K. Daniel', 'Jide Kosoko', 'Moyinoluwa Olutayo', 'Susan Peters', 'Kunle Remi', 'Edak Willie']",[],NO DATA,NO DATA
tt10556354,Vortex,Movie,Drama,2020,10.0,NO DATA,"['tt10556354', 'Romuald Bourdon', 'Claudia Fortunato', 'Joelle Hélary', 'Julien Romano', 'Boris Sirven', 'Nida Wakim']",[],NO DATA,NO DATA
tt10560784,Les Passions bleues,Movie,Drama,2019,8.0,NO DATA,"['tt10560784', 'Flore Abrahams', 'Clémence Laboureau', 'Antoine de Giuli', 'Melisa Leoni']",[],NO DATA,NO DATA
tt10560780,Andavaada,Movie,Drama,2019,7.0,Chala,"['tt10560780', 'Kiran Jai', 'Anusha Rangnath', 'Harish Roy', 'K.S. Sridhar']","['Kiran Jai', 'Anusha Rangnath', 'Harish Roy']","It follows a young man's quest to find the true love of his life. Directed by Chala, the film stars Kiran Jai and Anusha Rangnath in the lead roles.",NO DATA
tt10564446,Zhi you yun zhi dao,Movie,Drama,2019,12.0,Xiaogang Feng,"['tt10564446', 'Xuan Huang', 'Caiyu Yang', 'Lydia Peckham', 'Fan Xu', 'Jocelyn Christian', 'Ping Ru', 'Daniel Sing', 'Jazmyne Van Gosliga', 'Shuzhen Zhao']",['Ling Zhang'],Un hombre chino regresa a Nueva Zelanda tras la muerte de su esposa y descubre que esta escondía numerosos secretos.,NO DATA
tt10563920,Hakubo,Movie,Drama,2019,6.0,Yutaka Yamamoto,"['tt10563920', 'Sora Amamiya', 'Kaori Fukuhara', 'Kana Hanazawa', 'Seishirô Katô', 'Ayane Sakura', 'Hiyori Sakurada', 'Sumi Shimamoto']",['Yutaka Yamamoto'],"""Hakubo"" is a heartwarming love story of a boy and a girl living in Iwaki, Fukushima. A high school girl in Fukushima: Ordinary girl who feels insecure about everything except violin. A high school boy in Fukushima: Ordinary boy who loves simple life and painting, but Tohoku earthquake has cast shadow over his life. Two meets in ordinary landscape of northeast Japan. ... Leer todo",NO DATA
tt10563420,The Deeper You Dig,Movie,Drama,2020,6.0,John Adams,"['tt10563420', 'Toby Poser', 'Zelda Adams', 'John Adams', 'Shawn Wilson', 'Joan Poser', 'Inderpreet Singh Khangura', 'Bob Lane', 'Izzy Figueredo', 'Milli Lupinetti', 'Frank Wood']","['John Adams', 'Toby Poser']","A raíz de un accidente en la carretera, la línea entre los vivos y los muertos se derrumba para una madre, una hija y un extraño.",NO DATA
tt10567228,Mother & Wild,Movie,Drama,2019,5.0,NO DATA,"['tt10567228', 'Kimberley Adams', 'Luke Adams', 'Chris Beaumont', 'Hannah Dean', 'Corinne Delacour', 'Carli Fish', 'Sally Mates', 'Tommy Gene Surridge', 'Tessa Wood']",[],NO DATA,NO DATA
tt10567592,In meiner Haut,Movie,Drama,2019,5.0,NO DATA,"['tt10567592', 'Kristin Becker', 'Elisabeth Ehrlich', 'Michael Gerlinger', 'Patrick Jospeh', 'Karmela Shako', 'Moritz Vierboom']",[],NO DATA,NO DATA
tt10569638,Miss U Mister,Movie,Drama,2019,6.0,NO DATA,"['tt10569638', 'Rajan Bhise', 'Siddharth Chandekar', 'Mrunmayee Deshpande', 'Mg Grazys', 'Hrishikesh Joshi', 'Abhishek Mahendru', 'Avinash Narkar', 'Savita Prabhune']",[],NO DATA,NO DATA
tt10572894,Happy Life,Movie,Drama,2019,6.0,NO DATA,"['tt10572894', 'Robert Dobson', 'Sam Ingraffia']",[],NO DATA,NO DATA
tt10574948,Baby gang,Movie,Drama,2019,7.0,Stefano Calvagna,"['tt10574948', 'Daniele Lelli', 'Raffaele Sola', 'Gianluca Barone', 'Francesco Lisandrelli', 'Gianmarco Malizia', 'Stefano Calvagna', 'Claudio Vanni', 'Andrea Autullo', 'Domiziana Mocci', 'Chiara De Angelis']",['Stefano Calvagna'],,NO DATA
tt10572668,Sekai kara kibo ga kietanara,Movie,Drama,2019,10.0,Hiroshi Akabane,"['tt10572668', 'Hisaaki Takeuchi', 'Fumika Shimizu', 'Tamao Satô', 'Kei Kinoshita', 'Takafumi Suto', 'Shio Abe', 'Ryô Tamura', 'Yoshimi Ashikawa', 'Ichirô Ogura', 'Tamotsu Ishibashi']","['Ryuho Okawa', 'Sayaka Okawa']",A man's near death experience inspires him to choose life - and change the lives of millions.,118
tt10574728,Nagi machi,Movie,Drama,2019,6.0,Kazuya Shiraishi,"['tt10574728', 'Lily Franky', 'Shingo Katori', 'Naomi Nishida', 'Takuma Otoo', 'Yuri Tsunematsu', 'Ken Yoshizawa']",['Masato Katô'],"A man (Shingo Katori) works at a printing plant, but he gets fired from his job. The man, his female partner and her daughter move to her hometown. They enjoy peaceful days, but small problems occur which leads to an irrevocable situation.",NO DATA
tt10575810,Love Runs Out,Movie,Drama,2019,7.0,NO DATA,"['tt10575810', 'Martin Magner', 'Roxanne Prentice', 'David Viviers', 'Sesane Sealy']",[],NO DATA,NO DATA
tt10573316,Windrush: Movement of the people,Movie,Drama,2019,2.0,NO DATA,"['tt10573316', 'Natalie Alleston', 'Asmara Cammock', 'Aaron Chaplin', 'Jasmine Gordon', 'Carmen Vazquez Marfil', 'Michael Marquez', 'Carlos Martinez', 'Sandrine Monin', 'Vanessa Vince-Pang', 'Prentice Whitlow']",[],NO DATA,NO DATA
tt10576540,Effetto Domino,Movie,Drama,2019,9.0,Alessandro Rossetto,"['tt10576540', 'Diego Ribon', 'Mirko Artuso', 'Maria Roveran', 'Nicoletta Maragno', 'Roberta Da Soller', 'Olivier Rabourdin', 'Lucia Mascino', 'Marco Paolini', 'Andrew Ng', 'Shi Yang Shi']","['Romolo Bugaro', 'Alessandro Rossetto', 'Caterina Serra']","In a thermal bath town that withstands mass tourism, a builder and his surveyor partner start up an ambitious project: converting twenty abandoned hotels into luxury residences for wealthy retired people. The lack of financial support from the banks and investors triggers a domino effect in their destiny that forever subverts reality.",NO DATA
tt10572548,The Bench: A Homeless Love Story Based on Real People and True Stories,Movie,Drama,2019,6.0,NO DATA,"['tt10572548', 'Robert Galinsky']",[],NO DATA,NO DATA
tt10576556,Wuthering Heights,Movie,Drama,2019,6.0,NO DATA,"['tt10576556', 'Leandro Arvelo', 'Catherina Cardozo', 'Michelle De Andrade', 'Miguel de León', 'Orlando Delgado', 'Haydee Faverola', 'Crisbel Henriquez', 'Shakti Maal', 'Jorge Palacios', 'Juvel Vielma']",[],NO DATA,NO DATA
tt10578206,My Mom's Darkest Secrets,Movie,Drama,2019,12.0,NO DATA,"['tt10578206', 'Laurie Fortier', 'Nia Roam', 'Kintaro Akiyama', 'Ash Catherwood', 'Michael Coady', 'David daCosta', 'Sophie Gendron', 'Scott Gibson', 'Kate Gilmour', 'Hannah Gordon']",[],NO DATA,85
tt10575710,Ngoi Nha Buom Buom,Movie,Drama,2019,8.0,NO DATA,"['tt10575710', 'Thanh Loc', 'Quang Minh', 'Lien Binh Phat', 'Hoang Yen Chibi', 'Hong Dao', 'Trinh Tu Trung', 'Van Trang', 'Xuan Truong', 'Phi Phung', 'Phi Thanh Van']",[],NO DATA,NO DATA
tt10576946,Les barbares de La Malbaie,Movie,Drama,2019,11.0,NO DATA,"['tt10576946', 'Jean-Michel Anctil', 'Luc Boucher', 'Etienne Béliveau', 'Erin Carter', 'Erin Margurite Carter', 'Alexandre Castonguay', 'K.C. Coombs', 'Normand Daoust', 'Charles Gaudreau', 'Thomas Gionet-Lavigne']",[],NO DATA,NO DATA
tt10576278,Eastman,Movie,Drama,2020,8.0,NO DATA,"['tt10576278', 'Bogdan Benyuk', 'Anatoliy Maksymiyuk']",[],NO DATA,NO DATA
tt10576542,Apapacho,Movie,Drama,2019,10.0,NO DATA,"['tt10576542', 'Marie-Félixe Allard', 'Eugénie Beaudry', 'Baltimore Beltran', 'Janyeve Denoncourt', 'Maria Del Carmen Felix', 'Audriana Gagné', 'Noémie Gingras', 'Myriam LeBlanc', 'Laurence Leboeuf', 'Fanny Mallette']",[],NO DATA,NO DATA
tt10576868,Camping,Movie,Drama,2019,11.0,NO DATA,"['tt10576868', 'Diego Velázquez']",[],NO DATA,NO DATA
tt10572710,Serpent's Paradise,Movie,Drama,2020,10.0,NO DATA,"['tt10572710', 'Ángel Garnica', 'Sky Zen Sangermani', 'Mariela Martínez Gómez', 'Fabricio Vergara Espinosa', 'Jesús Ipalnemohuani Galvan', 'Eduardo Villela', 'Senaida Hernández Hernández', 'Ricarda Hernández Romero', 'Luis Alberto Tovar Romero', 'Ligio Guerrero Calvillo']",[],NO DATA,NO DATA
tt10574230,Uroki Kazahskogo,Movie,Drama,2019,10.0,NO DATA,"['tt10574230', 'Gulnazid Omarova', 'Zarina Yeva']",[],NO DATA,NO DATA
tt10579092,Merhaba Güzel Vatanim,Movie,Drama,2019,11.0,Cengiz Özkarabekir,"['tt10579092', 'Yetkin Dikinciler', 'Serkan Altintas', 'Berna Laçin', 'Pelin Batu', 'Levent Üzümcü', 'Iskender Bagcilar', 'Mehmet Tokat', 'Alper Türedi', 'Kutay Sahin', 'Umut Beskirma']",['Ahmet Ümit'],"Through a moving depiction of the tumultuous lives of Nâzim Hikmet and Ahmet Ümit, the movie offers a panorama of different eras across a geography spanning from Turkey to Moscow. While Nâzim Hikmet penned works that came to be known around the world, Ahmet Ümit took inspiration from the art.",NO DATA
tt10574580,Victoria,Movie,Drama,2019,6.0,NO DATA,"['tt10574580', 'Miki Akuta', 'Sean Bates', 'Abigail Cockrell', 'Nicola Gervasi', 'Rachael Gillespie', 'Jonathan Hanks', 'Riku Ito', 'Minju Kang', 'Natalia Kerner', 'Matthew Koon']",[],NO DATA,NO DATA
tt10580158,Baba,Movie,Drama,2019,8.0,Raj R Gupta,"['tt10580158', 'Deepak Dobriyal', 'Nandita Dhuri', 'Spruha Joshi', 'Abhijeet Khandkekar', 'Tejas Prabha Vijay Deoskar', 'Jayant Gadekar', 'Vikas Chavan', 'Aaryan Menghji', 'Ashok Subhedar']","['Manish Singh', 'Tejas Prabha Vijay Deoskar', 'Raj R Gupta']","Madhav and Anandi do their best to provide all that they can to Shankar. But when Shankar's biological parents seek custody of their son, things take a different turn.",NO DATA
tt10583248,O Filho do Homem,Movie,Drama,2019,4.0,NO DATA,"['tt10583248', 'Lucas Apóstolo', 'Raffael Araújo', 'Wagner Barros', 'Fifo Benicasa', 'Joilson Borges', 'Daniel Bouzas', 'Henrique Brito', 'Wilson Caetano', 'Priscila Camargo', 'Hugo Carvalho']",[],NO DATA,NO DATA
tt10583170,Vlastníci,Movie,Drama,2019,11.0,NO DATA,"['tt10583170', 'Tereza Ramba', 'Vojtech Kotek', 'Dagmar Havlová', 'Jirí Lábus', 'Pavla Tomicová', 'Ondrej Malý', 'Andrej Polák', 'Klára Melísková', 'Krystof Hádek', 'Stanislav Majer']",[],NO DATA,NO DATA
tt10579994,Evidey,Movie,Drama,2019,7.0,K.K. Rajeev,"['tt10579994', 'Shebin Benson', 'Asha Sharath', 'Prem Prakash', 'Manoj K. Jayan', 'Baiju', 'Suraj Venjaramoodu', 'Anaswara Rajan', 'Kunchan', 'Sunil Sukhada', 'Eric Zachariah']",['Bobby-Sanjay'],Evidey unveils the mystery of a man missing through the story of a woman and her family in an intense search.,NO DATA
tt10580164,Love Shots,Movie,Drama,2019,10.0,Prithviraj Oberoi,"['tt10580164', 'Ravneet Singh', 'Sulakshana Rai', 'Sudha Chandran', 'Rajesh Puri', 'Pushpa Varma', 'Reyna Vashishtha']",['Prithviraj Oberoi'],"A young woman's unexpected pregnancy reveals her recent sexual encounters with multiple men, testing her relationship with her loving husband as they navigate the complexities of love, forgiveness, and parenthood.",NO DATA
tt10582354,Si yo fuera el invierno mismo,Movie,Drama,2019,,NO DATA,"['tt10582354', 'Rafael Federman', 'Laila Maltz', 'Martín Shanly', 'Clara Trucco', 'Gianluca Zonzini']",[],NO DATA,NO DATA
tt10584784,Watashi wa hikari o nigitte iru,Movie,Drama,2019,11.0,Ryûtarô Nakagawa,"['tt10584784', 'Honoka Matsumoto', 'Daichi Watanabe', 'Eri Tokunaga', 'Kaito Yoshimura', 'Fumie Kashiyama', 'Ken Mitsuishi', 'Shûgo Oshinari', 'Ryunosuke Azuma', 'Juri Fukushima', 'Mitsutaka Horikoshi']","['Hikaru Kimura', 'Ryûtarô Nakagawa', 'Keitarô Sakon']","20-year-old Mio has lost her parents early and runs a traditional Japanese inn in Nagano with her grandmother. As her grandmother gets sick and hospitalized, Mio is forced to leave the inn and reluctantly comes to Tokyo to live with her father's old friend Kyosuke. Helping him at the bathhouse he runs, she begins to find her way in everyday life. One day, however, she... Leer todo",NO DATA
tt10584906,Dilarang Menyanyi di Kamar Mandi,Movie,Drama,2019,7.0,NO DATA,"['tt10584906', 'Elvira Devinamira', 'Mathias Muchus', 'David John Schaap', 'Yayu A.W. Unru', 'Ricky H. Malau', 'Totos Rasiti', 'Emmi Lemmu', 'Eno T.B.', 'Maryam Supraba', 'Wulan Ruz']",[],NO DATA,NO DATA
tt10584272,Xiao Q,Movie,Drama,2019,8.0,Wing-Cheong Law,"['tt10584272', 'Simon Yam', 'Gigi Leung', 'Him Law', 'Charlie Yeung', 'Shanshan Yuan', 'Angela Yuen', 'Chutian Liu', 'Frankie Lam', 'Roger Kwok', 'Ming Hu']",['Susan Chan'],"Adapted from the Japanese novel Goodbye, Khoru, following a guide dog and his conflicted master.",107
tt10584434,Inferior,Movie,Drama,2019,11.0,NO DATA,"['tt10584434', 'Francisco Calderon']",[],NO DATA,NO DATA
tt10584912,Koisuru otoko,Movie,Drama,2020,7.0,NO DATA,"['tt10584912', 'Shigemitsu Ogi', 'Kokone Sasaki', 'Arisa Deguchi', 'Maho Ukai', 'Erika Kuroki', 'Yumi Akamatsu', 'Yumika', 'Ayashiori Hirayama', 'Hayato Matsui', 'Yûta Uenishi']",[],NO DATA,NO DATA
tt10589508,Hitsuji To Okami No Koi To Satsujin,Movie,Drama,2019,11.0,Kayoko Asakura,"['tt10589508', 'Yôsuke Sugino', 'Haruka Fukuhara', 'Noriko Eguchi', 'Manami Enosawa', 'Wataru Ichinose', 'Shô Kasamatsu', 'Naoya Shimizu']","['Rahson', 'Izumi Takahashi']","Etsuro is a loner who does not leave his place. He is isolated, has no friends and suffers emotionally after failing to gain acceptance into college. He attempts suicide, but is even a failure at that. He happens to see the girl next door and she tickles his fancy. The problem is she is a killer - no not a killer babe, a killer period. Nonetheless, he is cool with it ... Leer todo",NO DATA
tt10590338,Republique: The Interactive,Movie,Drama,2019,12.0,NO DATA,"['tt10590338', 'Noémie Merlant', 'Lyna Khoudri', 'Rio Vega', 'Jean-Baptiste Lafarge', 'Nicolas Avinée', 'Radouan Leflahi', 'Sanda Codreanu', 'Xavier Lacaille', 'Oudesh Rughooputh', 'Diomay Sarr']",[],NO DATA,NO DATA
tt10589924,Bridezilla,Movie,Drama,2019,8.0,NO DATA,"['tt10589924', 'Jessica Mila', 'Rio Dewanto', 'Sheila Dara Aisha', 'Widyawati', 'Aimee Saras', 'Rafael Landry Tanubrata', 'Adriano Qalbi', 'Lucinta Luna']",[],NO DATA,NO DATA
tt10589894,Vishakapattana Kendram,Movie,Drama,2019,8.0,Satish Bathula,"['tt10589894', 'Shivakumar', 'Akshatha Shreedhar Shastry', 'Humai Chandu']","['Shivakumar', 'Akshatha Shreedhar Shastry', 'Humai Chandu']",,NO DATA
tt10590142,Paradise Next,Movie,Drama,2019,7.0,NO DATA,"['tt10590142', 'Satoshi Tsumabuki', 'Etsushi Toyokawa', 'Nikki Hsieh', 'Kaiser Chuang', 'Michael Jong-Quin Huang', 'Sean Huang', 'Akira Ôtaka']",[],NO DATA,NO DATA
tt10589914,Ai-naki mori de sakebe,Movie,Drama,2019,10.0,Sion Sono,"['tt10589914', 'Kippei Shîna', 'Shinnosuke Mitsushima', 'Kyoko Hinami', 'Eri Kamataki', 'Young Dais', 'Natsuki Kawamura', 'Yuzuka Nakaya', 'Dai Hasegawa', 'Chiho Fujii', 'Tsukino Yamamoto']",['Sion Sono'],Inspirado por un caso real de asesinato múltiple.,151
tt10591832,Vyshe neba,Movie,Drama,2019,6.0,NO DATA,"['tt10591832', 'Aleksey Agranovich', 'Filipp Avdeev', 'Anastasiya Bogatyreva', 'Grigoriy Chaban', 'Irina Denisova', 'Svetozar Golovlev', 'Dmitriy Izmestev', 'Nikita Naydyonov', 'Artem Nemov', 'Sergey Okunev']",[],NO DATA,NO DATA
tt10592176,Sudhu Tomakei Chai,Movie,Drama,2019,7.0,NO DATA,"['tt10592176', 'Subhapriya Das', 'Somenath Dutta', 'Rik', 'Subham Seth', 'Tanoy']",[],NO DATA,NO DATA
tt10592720,Sekaîchi oishî mizu,Movie,Drama,2019,9.0,Keita Meguro,"['tt10592720', 'Miyu Tsuji', 'Hidekazu Akai', 'Yûsuke Arai', 'Rie Hanafusa', 'Bong Cabrera', 'Sue Prado', 'Miel Espinoza', 'Ermie Concepcion']",['Keita Meguro'],A heartwarming drama based on a true story of the Pandan Water Pipeline Project where Japanese and Filipinos work together while overcoming various hardships.,NO DATA
tt10592506,Dhunki,Movie,Drama,2019,7.0,Anish Shah,"['tt10592506', 'Pratik Gandhi', 'Deeksha Joshi', 'Vishal Shah', 'Kaushambi Bhatt', 'Ruhan Alam', 'Ankit Arora', 'Krunal Bhatt', 'Vaibhavi Bhatt', 'Aarti Boriya', 'Aravindan Chembala']","['Ankit Gor', 'Kuldip Patel', 'Anish Shah']","Two friends start a food delivery business after quitting their well-paying IT jobs. Their shared journey as young entrepreneurs managing a start-up comes at the cost of personal sacrifices, and will test their mettle. Will they succeed?",135
tt10594598,Talash,Movie,Drama,2019,11.0,Zeeshan Khan,"['tt10594598', 'Saleem Mairaj', 'Mustafa Qureshi', 'Noaman Sami', 'Adnan Shah']","['Saleem Mairaj', 'Mustafa Qureshi', 'Noaman Sami']",,NO DATA
tt10594884,Ossan's Love: Love or Dead,Movie,Drama,2019,8.0,Tôichirô Rutô,"['tt10594884', 'Kei Tanaka', 'Kento Hayashi', 'Kôtarô Yoshida', 'Rio Uchida', 'Daichi Kaneko', 'Shûko Itô', 'Kazuya Kojima', 'Ikki Sawamura', 'Jun Shison', 'Hidekazu Mashima']",['Kôji Tokuo'],"The story takes place after the TV drama series Ossan's Love (2018). It's been a year since Haruta and Maki pledged their undying love. Haruta has now come back and receives a warm welcome from familiar faces, his boss Musashi Kurosawa and other colleagues. Justice Yamada, a recruit who has been recently assigned to this branch, welcomes him too. One day, completely o... Leer todo",NO DATA
tt10596572,"New Year, New Us",Movie,Drama,2019,1.0,NO DATA,"['tt10596572', 'Kellen Marcus', 'Erika Ward', 'Courtney Gray', 'Amber Reign Smith', 'Tera Chantelle', ""De'Andrae Freeman"", 'Bhm Facts', 'Don Faro', 'Sean Freeman', 'Llauryn Hendrix']",[],NO DATA,NO DATA
tt10598260,Mo,Movie,Drama,2019,6.0,Radu Dragomir,"['tt10598260', 'Dana Rogoz', 'Madalina Craiu', 'Razvan Vasilescu', 'Stefan Mihai', 'Liliana Pana', 'Marius Calugarita', 'Bogdan Ionescu', 'Natalia Calin', 'Andreea Bibiri', 'Phil Ava']",['Radu Dragomir'],"Mo and her best friend Vera are caught cheating during exam by Ursu, the toughest professor in the university. After she asks him for a second chance, the professor invites them to his place. Here, the students will have to pass an unexpected examination. It's all fun and games, until Mo loses control.",76
tt10602172,Shankar Mudi,Movie,Drama,2019,3.0,Aniket Chattopadhyay,"['tt10602172', 'Kaushik Ganguly', 'Saswata Chatterjee', 'Anjan Dutt', 'Prantik Banerjee', 'Biswanath Basu', 'Ambarish Bhattacharya', 'Ankita Chakraborty', 'Biswajit Chakraborty', 'Phalguni Chatterjee', 'Sagnik Chatterjee']",['Aniket Chattopadhyay'],"Shankar had a small grocery shop in a suburban area of Kolkata. One day a huge shopping mall came up in the neighborhood and this became a threat to Shankar as well as affecting every person's lifestyle and mentality, society and humanity.",NO DATA
tt10603466,A Febre,Movie,Drama,2021,6.0,Maya Da-Rin,"['tt10603466', 'Regis Myrupu', 'Rosa Peixoto', 'Johnatan Sodré', 'Edmildo Vaz Pimentel', 'Anunciata Teles Soares', 'Kaisaro Jussara Brito', 'Rodson Vasconcelos', 'Lourinelson Vladmir', 'Suzy Lopes', 'Erismar Fernandes Rodrigues']","['Pedro Cesarino', 'Maya Da-Rin', 'Miguel Seabra Lopes']","Justino, a 45-year-old Desana native, is a security guard at the Manaus harbor. As his daughter prepares to study medicine in Brasilia, Justino is taken over by a mysterious fever.",98
tt10602694,Whitestar,Movie,Drama,2019,10.0,NO DATA,"['tt10602694', 'Britt Dekker', 'Richelle Plantinga', 'Florence Vos Weeda', 'Valentijn Avé', 'Kees Boot', 'Tina de Bruin', 'Bart Klever', 'Pim Wessels', 'Loek Peters', 'Victoria Koblenko']",[],NO DATA,NO DATA
tt10603346,The Alien Invasion,Movie,Drama,2019,11.0,NO DATA,"['tt10603346', 'Brendan Bromley', 'Drew Bromley', 'Kaden Browne', 'Knoel Browne', 'Norman Kochanowski']",[],NO DATA,NO DATA
tt10598648,Nunca fuimos ángeles,Movie,Drama,2019,7.0,NO DATA,"['tt10598648', 'Nacho Aguirre', 'David Aleman', 'Laia Brotons', 'Pablo Carro', 'Trisha Fernández', 'Agostina Goñi', 'Marina Pasquín', 'Carolina Pérez', 'María Riballo', 'Iván Ríos']",[],NO DATA,NO DATA
tt10602294,The Brotherhood,Movie,Drama,2019,3.0,NO DATA,"['tt10602294', 'Mitchell Bradford', 'Corban Gililland', 'Wade Austin', 'Griffin Jones', 'L.J. Brodie', 'Reagan Levrets', 'Jeremiah Taylor', 'Hayden Casey', 'Kari Hatfield', 'Adam Hester']",[],NO DATA,NO DATA
tt10602144,Vsi proti vsem,Movie,Drama,2019,9.0,NO DATA,"['tt10602144', 'Vlado Novák', 'Silva Cusin', 'Aleksandra Balmazovic', 'Iva Krajnc', 'Blagoj Veselinov', 'Valter Dragan', 'Peter Musevski', 'Rok Vihar', 'Uros Potocnik', 'Jure Ivanusic']",[],NO DATA,NO DATA
tt10604106,Vise,Movie,Drama,2019,11.0,NO DATA,"['tt10604106', 'Natalie Emmons', 'Nobuaki Kaneko', 'Misuzu Kanno', 'Julian Koike', 'Nagano', 'Shûhei Nogae', 'Takumi Saitô']",[],NO DATA,NO DATA
tt10608632,Haut perchés,Movie,Drama,2019,8.0,Olivier Ducastel,"['tt10608632', 'Manika Auxire', 'Geoffrey Couët', 'Simon Frenay', 'François Nambot', 'Lawrence Valin']","['Olivier Ducastel', 'Jacques Martineau']","A woman and four men who barely know each other find themselves in an apartment in the sky above Paris. They have all been the victim of the same domineering pervert who is locked in a room. That night, they decided to finish it. In turn, they tell each other memories that bind them to this man and enter the room to confront him. But what happens between the monster a... Leer todo",NO DATA
tt10613228,That Tuyet Voi Khi O Ben Em,Movie,Drama,2019,7.0,NO DATA,"['tt10613228', 'Oanh Kieu', 'Harry Lu', 'B Tran']",[],NO DATA,NO DATA
tt10608668,Vikrithi,Movie,Drama,2019,10.0,Emcy Joseph,"['tt10608668', 'Suraj Venjaramoodu', 'Soubin Shahir', 'Vincy Aloshious', 'Sudhi Koppa', 'Surabhi Lakshmi', 'Nebish Benson', 'Jaffer Idukki', 'Irshad', 'Baburaj', 'Mareena']","['Ajeesh P. Thomas', 'Sanoop Thykoodam', 'Joseph Vijeesh']","Mistaking the sleeping passenger on his train for a drunk, a young man posts a picture of him online, unaware of his impulsive act's ugly repercussions.",NO DATA
tt10608464,Peaches and Cream,Movie,Drama,2019,9.0,NO DATA,"['tt10608464', 'Maya Kenig', 'Gur Bentwich', 'Alon Aboutboul', 'Dover Koshashvili', 'Ester Rada', 'Hadas Ben Aroya', 'Marco Carmel', 'Lola S. Frey', 'Tzahi Grad', 'Amit Itzcar']",[],NO DATA,NO DATA
tt10613174,Smoke Between Trees,Movie,Drama,2021,,NO DATA,"['tt10613174', 'Tiriel Mora', 'Elly Chatfield', 'Joanne Samuel', 'Robert-Joseph Slockee', 'Georgia Adamson', 'Damion Hunter', 'Shane Porteous', 'Reema Petrusev', 'Christopher Truswell']",[],NO DATA,NO DATA
tt10608516,D on Dance,Movie,Drama,2019,10.0,NO DATA,"['tt10608516', 'Digvijay Gawande', 'Sidharth Hiwrale', 'Anuha More', 'Divyatej Phulware']",[],NO DATA,NO DATA
tt10613002,Roh,Movie,Drama,2020,8.0,Emir Ezwan,"['tt10613002', 'Farah Ahmad', 'Mhia Farhana', 'Harith Haziq', 'June Lojong', 'Namron', 'Putri Qaseh']","['Nazri M. Annuar', 'Emir Ezwan', 'Amir Hafizi']","Set in the past, in which a family gets a visit from a strange little girl with a frightening prediction.",NO DATA
tt10613578,Wszystko dla mojej matki,Movie,Drama,2020,1.0,NO DATA,"['tt10613578', 'Zofia Domalik', 'Maria Sobocinska', 'Malwina Laska', 'Magdalena Celmer', 'Helena Englert', 'Joanna Polec', 'Zuzanna Pulawska', 'Alicja Czerniewicz', 'Edyta Januszewska', 'Halina Rasiakówna']",[],NO DATA,NO DATA
tt10612148,Empty Spaces,Movie,Drama,2019,8.0,NO DATA,"['tt10612148', 'Mason Born', 'Tabita Johansson', 'Alan Snyder', 'Evan Snyder', 'Ian Snyder']",[],NO DATA,NO DATA
tt10612572,Ahora Me Ves... Parte 2,Movie,Drama,2019,10.0,NO DATA,"['tt10612572', 'Alexis Adrián', 'Nicolás de Jesús', 'Mariel Landeros', 'Wendy Brito', 'Axel Mata', 'Aarón Herzai', 'Fredy Roque', 'Christel Caballero', 'Eduardo Islas']",[],NO DATA,66
tt10615452,Maria do Caritó,Movie,Drama,2019,10.0,NO DATA,"['tt10615452', 'Lília Cabral', 'Juliana Carneiro da Cunha', 'Leopoldo Pacheco', 'Kelzy Ecard', 'Gustavo Vaz', 'Sylvio Zilber', 'Larissa Bracher', 'Alice Morena', 'Fernando Neves', 'Fernando Sampaio']",[],NO DATA,NO DATA
tt10621534,Dirt Blood,Movie,Drama,2019,,NO DATA,"['tt10621534', 'Francisco Calderon', 'Luke Van Os']",[],NO DATA,NO DATA
tt10617214,Perceptarium,Movie,Drama,2019,7.0,NO DATA,"['tt10617214', 'Daniel Carberg', 'Mary Hronicek', 'Paul Kandarian', 'Monica Saviolakis', 'Brianna White']",[],NO DATA,NO DATA
tt10622694,Open,Movie,Drama,2019,10.0,Andoy Ranay,"['tt10622694', 'JC Santos', 'Arci Muñoz', 'Ina Raymundo', 'Sofia Andres', 'Vance Larena', 'Jenny Miller', 'Ivana Alawi', 'Troy Montero', 'Micah Muñoz', 'Mark McMahon']","['Wanggo Gallaga', 'Dwein Baltazar', 'Kookai Labayen']","In an attempt to save their relationship, a couple agree to both start sleeping with other people.",NO DATA
tt10622790,Primos,Movie,Drama,2019,5.0,Mauro Carvalho,"['tt10622790', 'Thiago Cazado', 'Paulo Sousa', 'Juliana Zancanaro', 'Duda Esteves', 'Denis Camargo', 'Carmem Lutcha', 'Dilza Scarpa', 'Ana Rozita Pessoa', 'Elenita Pessoa']",['Thiago Cazado'],"El joven Lucas vive con su religiosa tía en una tranquila localidad rural. Sus días de paz terminan con la llegada de su primo Mario, recién salido de prisión.",83
tt10622410,Mat Biec,Movie,Drama,2019,12.0,NO DATA,"['tt10622410', 'Trúc Anh', 'Tran Nghia', 'Tran Phong', 'Nguyen Lam Thao Tam', 'Khanh Van']",[],NO DATA,NO DATA
tt10622670,The Promise of the Butterfly,Movie,Drama,2019,,NO DATA,"['tt10622670', 'Hunter Day', 'Jess DiForte', 'Peter Gertas', 'Raymond Goodall', 'Nasser Habash', 'Julie Medina', 'Jarais Musgrove', 'Jordan Omeish', 'Pooja Prakash Raj', 'Anna Roemer']",[],NO DATA,NO DATA
