0,1,2,3,4,5,6,7,8,9,10
tt0418704,Geronimo,Movie,Drama,1990,,Edward T. McDougal,"['tt0418704', 'Scott Ingerson', 'Raufel Muhammad', 'Steven Crump', 'Brian McMillan', 'Tomian Negrón', 'Steven Keating', 'Jamie Elizabeth Samsel', 'Rob McManus', 'Matt Kissane', 'Paul Jeans']",['Edward T. McDougal'],"Shaken by the tragic death of his sister, a young man named Jeremy agrees to work at a Christian summer camp so that he can chase a girl he likes. Upon arriving, he is given the job of counselor for five young gang members who are there as part of their sentence. The gang sees right through Jeremy's lukewarm Christian commitment and as a result, it has a profound affe... Leer todo",72
tt0417859,Karot,Movie,Drama,1990,10.0,Frunze Dovlatyan,"['tt0417859', 'Rafael Atoyan', 'Galya Novents', 'Ashot Melikdzhanyan', 'H. Kartashyan', 'S. Petrosyan', 'Nerses Hovhannisyan', 'Arshak Hovhannisyan', 'Levon Sharafyan', 'Azat Gasparyan', 'A. Shahverdyan']","['Hrachya Kochar', 'Ruben Ovsepyan', 'Henrik Malyan']",Real life tragic story of Arakel whose anguish towards lost homeland made him cross Soviet-Turkish border during Stalin era.,136
tt0418040,Pangako ng puso,Movie,Drama,1990,,Elwood Perez,"['tt0418040', 'Kris Aquino', 'Gabby Concepcion', 'Max Alvarado', 'Nida Blanca', 'Harvey Vizcarra']","['Kris Aquino', 'Gabby Concepcion', 'Max Alvarado']",,NO DATA
tt0420706,Kaafila,Movie,Drama,1990,,Sudhanshu Hakku,"['tt0420706', 'Sadashiv Amrapurkar', 'Joy Augustine', 'Deven Bhojani', 'Juhi Chawla', 'Gopi Desai', 'Makrand Deshpande', 'Sunil Dhawan', 'Amole Gupte', 'Siraz Ahmed Khan', 'Suhas Palshikar']","['Sadashiv Amrapurkar', 'Joy Augustine', 'Deven Bhojani']","Despite her parents' objections, Kalpana Awasti (Juhi Chawla) continues to meet with Vijay (Uday Tikekar), and continues a romance with him, with a view of marrying him later. Vijay and Kalpana both study in the same college. Vijay wants to groom Kalpana to be the new president of the student body, to which Kalpana agrees. Kalpana is very popular in the college, and s... Leer todo",121
tt0420060,Papa's Girl,Movie,Drama,1990,3.0,Luciano B. Carlos,"['tt0420060', 'Gary Valenciano', 'Max Alvarado', 'Aiza Seguerra', 'Alice Dixson', 'Tina Paner', 'Cris Villanueva', 'Edmund Cupcupin', 'Chuckie Dreyfus', 'Isabel Granada', 'Caridad Sanchez']",['Jose Javier Reyes'],A POPULAR SINGER OS TORN BETWEEN REVEALING THE TRUTH ABOUT HIS LOVECHILD AND SACRIFICING HER FOR THE SAKE OF HIS CAREER.,NO DATA
tt0421589,Alyas Pogi: Birador ng Nueva Ecija,Movie,Drama,1990,11.0,Joey Del Rosario,"['tt0421589', ""Ramon 'Bong' Revilla Jr."", 'Janice De Belen', 'Edu Manzano', 'Johnny Delgado', 'Tommy Abuel', 'Bernard Bonnin', 'Baldo Marro', 'Jorge Estregan', 'Robert Talabis', 'Rez Cortez']","[""Genaro 'Nerdie' Cruz"", 'Tony Mortel']",,NO DATA
tt0422151,Dyesebel,Movie,Drama,1991,,Mel Chionglo,"['tt0422151', 'Alice Dixson', 'Richard Gomez', 'Nadia Montenegro', 'Dennis Roldan', 'Perla Bautista', 'Carmina Villaroel', 'Robert Ortega', 'Lawrence Pineda', 'Mario Escudero', 'Malou De Guzman']","['Ricky Lee', 'Mars Ravelo', 'Elpidio Torres']",A MERMAID REALIZED HER DREAM TO BE FULLY HUMAN AND LIVE WITH THE MAN SHE LOVES.,101
tt0426026,Hong Du-gae,Movie,Drama,1990,10.0,Jun-shik Kim,"['tt0426026', 'Hie Bang', 'Eun-ju Han', 'Hye-seon Jeong', 'Jin Jeong', 'Jin-tae Kim', 'Mi-ji Lee', 'Yeong-gyu Lim']",['Kwang-jae Oh'],"Desperate for a grandson, the Lees hire a surrogate mother for thei son Man-ho and their daughter-in-law Seok-hyang. However, when they discover that it is Man-bo who cannot father children, the Lees enlist the services of the merchant Hong Du-gae to impregnate Seok-hyang. However, they have no intention of allowing him to live afterwards and run the risk of a scandal... Leer todo",103
tt0425856,Chunhwa chunpung,Movie,Drama,1990,3.0,Ki-pung Choi,"['tt0425856', 'Hye-ji Kang', 'Tae-seon Mun', 'Hyeong-ja Kim', 'Ki-joo Kim', 'Hae Hwang', 'Kyeong-hie Lee', 'Il-ju Yun', 'Jin-su Ahn', 'Gab-seong Na', 'Eun-bi Le']",['Ki-pung Choi'],"Overwhelmed by debt, Wol-hyang considers suicide. She goes to the altar of the local god to pray for an answer but she is kidnapped and sold to a flesh trader. Her beauty brings men for miles around and their gifts make her wealthy but Wol-hyang hates her life and vows to escape",100
tt0424057,Dryan,Movie,Drama,1990,,Anatoliy Ivanov,"['tt0424057', 'Oleg Fomin', 'Vyacheslav Baranov', 'Mariya Selyanskaya', 'Aleksandr Martynov', 'Ernst Romanov', 'Anatoli Lukyanenko', 'Igor Slobodskoy', 'Sharif Kabulov', 'Konstantin Shamin', 'Valeriy Sheptekita']",['Sergei Ustinov'],Former Soviet soldier returns home from Afghanistan war and found his sister is drug addict. He starts new war against drug dealers.,92
tt0424491,Teri Talash Mein,Movie,Drama,1990,12.0,Vinod Talwar,"['tt0424491', 'Amala Akkineni', 'Krishna', 'Pradeepta', 'Rajan Mankotia', 'Leena Nair', 'Anil Dhawan', 'Sudhir Pandey', 'Tiku Talsania', 'Jack Gaud', 'Huma Khan']","['Sameer', 'S. Tahir']","Shortly after the double homicide of his dad's business partner, Mehta, and Shilpa Mehta, Akash Sandhu returns home to Ratnapur, and runs into the ghostly apparition of Shilpa. After recovering from the shock, he goes on a business trip to Mahabuleshwar, meets and falls in love with Shilpa's look-alike Shalini. He meets with her dad, who agrees to get them married. Be... Leer todo",NO DATA
tt0426004,Ggumguneun shikmo,Movie,Drama,1990,6.0,Ki-pung Choi,"['tt0426004', 'Jin-su Ahn', 'Jae-yeong Ha', 'Kim Hee-ra', 'Yeong-mi Jin', 'Ho-seong Ju', 'Jin-hwan Kim', 'Ki-beom Kim', 'Hyeon-suk Park', 'Myeong-sun Seon', 'Il-ju Yun']","['Ki-pung Choi', 'Wi-su Lee']","Min-shik's elder brother, Min-du, is violent and cruel. He would do anything to gain and keep the favor of their bitter and hate-filled father. Their youngest brother, Min-gi, is sensative and shy. When their mother dies, Min-gi goes half-crazy with grief. The father orders Min-shik to kill his brother to avoid shame coming to their family",102
tt0425525,Die Taube auf dem Dach,Movie,Drama,1990,10.0,Iris Gusner,"['tt0425525', 'Heidemarie Wenzel', 'Günter Naumann', 'Katrin Martin', 'Helmut Gauß', 'Andreas Gripp', 'Erika Köllinger', 'Jürgen Klauß', 'Simon Harik', 'Willi Neuenhahn', 'Günter Rüger']","['Iris Gusner', 'Regine Kühn']",,90
tt0427237,Fazilet,Movie,Drama,1990,1.0,Irfan Tözüm,"['tt0427237', 'Hülya Avsar', 'Yaman Okay', 'Engin Inal', 'Merih Akalin', 'Ihsan Yüce', 'Burçin Terzioglu', 'Nuri Tug', 'Mustafa Suphi Baltaci', 'Zumrut Bozkurt']","['Gülin Tokat', 'Ihsan Yüce', 'Gökay Özgüç']","About a woman named Fazilet, who lives with a rich family as a handmaid, undergoing a change of identity in her imaginary world with the frustration brought by her social status.",87
tt0427807,Saebyeokeul gaeuriroda,Movie,Drama,1990,2.0,Ki-won Lee,"['tt0427807', 'Dong-jin Lim', 'Ja-ok Kim', 'Jeong-guk Jang', 'Kang-jo Lee', 'Po-dong Nam', 'Hye-ri Ahn', 'Jeong Seol Park', 'Gab-seong Na', 'Il-mun Yu', 'Sok-Yang Choo']",['Jin-hong Kim'],"Jin-hong is assigned to take over the missionary wrok in central Seoul. He starts building a church and uses the pulpit to fight poverty and ignorance. He even succeeds in healing a hunchbacked child through prayer. However, his congregation turns on him, believing his faith healing to be fake and he is imprisoned for fraud--but not even prison can stop the power of h... Leer todo",110
tt0428207,Ainus pühapäev,Movie,Drama,1990,,Sulev Keedus,"['tt0428207', 'Elmo Nüganen', 'Kadri Ots', 'Erik Ruus', 'Mari Lill', 'Evald Aavik', 'Liina Orlova', 'Paul Poom']",['Veiko Jürisson'],,NO DATA
tt0431146,Inosente,Movie,Drama,1990,12.0,Leroy Salvador,"['tt0431146', 'Gabby Concepcion', 'Akemi Roces', 'Michael De Mesa', 'Jorge Estregan', 'Leroy Salvador', 'Lucita Soriano', 'Melissa De Leon', 'Orestes Ojeda', 'Dexter Doria', 'Leni Santos']",['Leroy Salvador'],,NO DATA
tt0431682,"Chernaya magiya, ili svidanie s dyavolom",Movie,Drama,2007,1.0,Boris Durov,"['tt0431682', 'Kapitolina Ilyenko', 'Liubomir Iorga', 'Stella Myrzenko', 'Martins Vilsons', 'Viktor Yakovlev', 'Svetlana Yankovskaya', 'Alexandr Zorile']","['Kapitolina Ilyenko', 'Liubomir Iorga', 'Stella Myrzenko']",,99
tt0432116,Supermarket,Movie,Drama,1990,10.0,Mohamed Khan,"['tt0432116', 'Naglaa Fathi', 'Adel Adham', 'Mamdouh Abd El Aleem', 'Aida Riyad', 'Nabil Al-Halafawy', 'Mariame Makhyoun', 'Mona Zakarta', 'Zeinab Wahbi', 'Aida Abdel Aziz', 'Mohammed Tawfik']","['Mohamed Khan', 'Assem Tawfiq']","Ramzi a struggling musician,works in luxury hotel as a pianist to make a living,his troubled marriage and constant fighting with his sister in law for lack of money decides to live with his mother to get some peace,reconnect with the neighbour amira,a school friend and a good company,her own life and its troubles.",104
tt0432459,Yeongshimi,Movie,Drama,1990,7.0,Mi-rye Lee,"['tt0432459', 'Hye-geun Lee', 'Won-seok Jeon', 'Na-woon Kim', 'Nam-jeong Park', 'In-hwan Park', 'Eun-Dong Kim', 'Jae-un Lee', 'Min-jong Kim', 'Sa-yeon No', 'Lee Kyung-young']","['Geum-taek Bae', 'Nam-seob Hyeon']","Oh Yeong-shim's already confusing highschool life gets even more complicated as her crush on her brother-in-law, a popsinger, grows. She also develops feelings for her teacher and cope with her parents constant bickering, but all the stress causes her grades to fall making it seem unlikely that she will be able to graduate",100
tt0435807,Hanggang saan ang tapang mo,Movie,Drama,1990,9.0,Toto Natividad,"['tt0435807', 'Richard Gomez', 'Cristina Gonzales', 'Patrick Dela Rosa', 'Jorge Estregan', 'Sherry Rose Byrns', 'Zandro Zamora', 'Dick Israel', 'Dexter Doria', 'Roldan Aquino', 'Mario Escudero']",['Antonio B. Pascua'],Ruben's (Richard Gomez) criminal life begins when he kills a man who assaulted his call girl prostitute mother. Can he handle a new life?,NO DATA
tt0435396,Small White House,Movie,Drama,1990,9.0,Richard Newton,"['tt0435396', 'Christina Kuta', 'Orb Kamm', 'Heather Elias', 'Enrico Boetcher', 'Vanessa Ortiz', 'Richard Newton', 'Olga', 'Kathy Foy', 'Brian Doyle-Murray', 'Freedom Sukenick']","['Richard Newton', 'Joy Nicholson', 'Joy Nicholson']","small white house is director Richard Newton's perspective on the love triangle between JFK, Jackie O., and Marilyn Monroe.",90
tt0436255,Durugin ng bala si Peter Torres,Movie,Drama,1990,2.0,Toto Natividad,"['tt0436255', 'Jess Lapid Jr.', 'Ray Alfon', 'Chris Castillo', 'Turko Cervantes', 'Romy Diaz', ""Rodolfo 'Boy' Garcia"", 'Dick Israel', 'Melissa Mendez', 'Conrad Poe', ""Gary 'Boy' Garcia""]",['Tony Pascua'],"IN DEFENDING HIS BROTHER AND HIMSELF, A GOOD-HEARTED MAN TRANSFORMS INTO A HARDENED CRIMINAL, BECOMING CALOOCAN CITY'S ""PUBLIC ENEMY NO. 1""",NO DATA
tt0436977,Yalniz Degilsiniz,Movie,Drama,1990,12.0,Mesut Uçakan,"['tt0436977', 'Gamze Tunar', 'Efgan Efekan', 'Nilüfer Aydan', 'Haluk Kurtoglu', 'Funda Birtek', 'Akin Tunç', 'Nevin Aypar', 'Ugur Kivilcim', 'Nur Incegül', 'Ali Yalaz']","['Üstün Inanç', 'Mesut Uçakan']",,96
tt0436417,Ibabaon kita sa lupa,Movie,Drama,1990,3.0,Toto Natividad,"['tt0436417', 'Lito Lapid', 'Bernard Bonnin', 'Lani Lobangco', 'Patrick Dela Rosa', 'Usman Hassim', 'Anita Linda', 'Zandro Zamora', 'Dick Israel', 'Jorge Estregan', 'Isadora Alonzo']",['Bernard Factor Canaberal'],"TWO CHILDHOOD FRIENDS BECOME ENEMIES AS ADULTS, WITH ONE DEFENDING HIS CORRUPT POLITICIAN FATHER, AND THE OTHER REDEEMING HIMSELF FROM HIS INVOLVEMENT WITH THE FATHER.",NO DATA
tt0437355,Neustanovlennoe litso,Movie,Drama,1990,,Natalya Zbandut,"['tt0437355', 'Elena Mayorova', 'Vladimir Puchkov', 'Aleksandr Negreba', 'Valeriy Matveev', 'Aleksey Borzunov', 'Vladimir Kachan', 'Andrei Boltnev', 'William De Vital', 'Dmitriy Meskhiev']",['Sergei Ustinov'],"They have the same appearance but different personalities. They have a tempting opportunity to switch places, that is, to ""taste"" someone else's life. But it doesn't always work out the way you hope. And an innocent game can end tragically",NO DATA
tt0437241,I Want to Live,Movie,Drama,1990,,Mel Chionglo,"['tt0437241', 'Janice De Belen', 'Richard Gomez', 'Aga Muhlach', 'Ronaldo Valdez', 'Maricel Laxa', 'Aiko Melendez', 'Tom Olivar', 'Armida Siguion-Reyna']",['Ricky Lee'],,NO DATA
tt0438137,Kung tapos na ang kailanman,Movie,Drama,1990,2.0,Lino Brocka,"['tt0438137', 'Gretchen Barretto', 'Gary Valenciano', 'Princess Punzalan', 'Ricky Belmonte', 'Eddie Garcia', 'Helen Vela', 'Aurora Salve', 'Michael Locsin', 'Tina Godinez', 'Toby Alejar']","['Gina Marissa Tagasa', 'Nerissa Cabral']","Una pareja intenta reavivar su relación, erosionada por la fama del hombre.",NO DATA
tt0438110,Island of Desire,Movie,Drama,1990,10.0,Elwood Perez,"['tt0438110', 'Ruffa Gutierrez', 'Zoren Legaspi', 'Gloria Diaz', 'Charo Santos-Concio', 'Tetchie Agbayani', 'Eddie Gutierrez', 'Ricky Belmonte', 'Tita Muñoz', 'Lawrence Pineda', 'Odette Khan']","['Jigs Recto', 'Jun Sto. Domingo']",,NO DATA
tt0439743,On the Wire,Movie,Drama,1990,9.0,Elaine Proctor,"['tt0439743', ""Michael O'Brien"", 'Aletta Bezuidenhout', 'Gys de Villiers', 'Laurens Seliye', 'Valerie Gozo', 'Marie Human']",['Elaine Proctor'],This bleak and claustrophobic chamber piece traced the breakdown of the marriage between an Afrikaner soldier and his wife after the terrible revelations about his work activities.,85
tt0440074,Bad Boy,Movie,Drama,1990,10.0,Eddie Rodriguez,"['tt0440074', 'Robin Padilla', 'Cristina Gonzales', 'Ronaldo Valdez', 'Daniel Fernando', 'Mark Gil', 'Perla Bautista', 'Paquito Diaz', 'Kate Gomez', 'Oliver Osorio', 'Mylene Zapanta']","['Rod Santiago', ""Humilde 'Meek' Roxas"", 'Eddie Rodriguez']","The film revolves around Bumbo who is known as the ""bad boy"" for killing his father while trying to protect his mother, as a young boy.",117
tt0439440,Amor ampuu ohi,Movie,Drama,1990,9.0,Marjo Valve,"['tt0439440', 'Sanna-Kaisa Palo', 'Kaija Pakarinen', 'Pertti Sveholm', 'Jarmo Mäkinen', 'Anssi Mänttäri', 'Jussi Mäkelä', 'Vieno Saaristo', 'Taru Mäkelä', 'Miitta Sorvali', 'Heikki Peltonen']","['Raija Talvio', 'Marjo Valve']",,47
tt0441677,Pachinko monogatari,Movie,Drama,1990,6.0,Osamu Tsuji,"['tt0441677', 'Masaaki Daimon', 'Eiichirô Funakoshi', 'Masato Furuoya', 'Mie', 'Hideo Murota', ""Ken'ichi Nagira"", 'Sanae Nakahara', 'Nana Okada', 'Nobuko Otowa', 'Kinzô Sakura']",['Yutaka Ohara'],,95
tt0440910,Walang awa kung pumatay,Movie,Drama,1990,9.0,Junn P. Cabreira,"['tt0440910', 'Robin Padilla', 'Rita Avila', 'Paquito Diaz', 'Conrad Poe', 'Dick Israel', 'Zandro Zamora', 'Val Iglesias', 'Bomber Moran', 'Dexter Doria', 'Claudine Gomez']","['Enrique Mariano', 'Jun Lawas', 'Danilo Cabreira']",A decent man becomes a psychotic killer as he avenges the murder of his loved ones.,92
tt0446447,Regina,Movie,Drama,1990,6.0,Kaljo Kiisk,"['tt0446447', 'Ülle Kaljuste', 'Tõnu Kark', 'Erika Kaljusaar', 'Ita Ever', 'Evald Hermaküla', 'Lembit Ulfsak', 'Madis Kalmet', 'Villem Indrikson', 'Margus Kappel', 'Rein Aren']","['Aimée Beekman', 'Vladimir Beekman']",Regina is a wife of a alcoholic. Can she carry on or should she divorce and find herself a new man ?,108
tt0444466,Straight Line,Movie,Drama,1990,4.0,George Mihalka,"['tt0444466', 'Mr. T', 'Alexandra Amini', 'Sean Roberge', 'Ron Ryan', 'David Nerman', 'Jackie Richardson', 'Richard Comar', 'Kenneth Welsh', 'Errol Slue', 'David Hemblen']","['Patrick Loubert', 'Guy Mullally', 'Richard Oleksiak']",P.I. T.S. Turner investigate a teenage gang who's terrorizing the streets.,92
tt0447484,Tatar Ramazan,Movie,Drama,1992,1.0,Melih Gülgen,"['tt0447484', 'Kadir Inanir', 'Esin Moralioglu', 'Hayati Hamzaoglu', 'Yildirim Gencer', 'Kazim Kartal', 'Hikmet Tasdemir', 'Salih Kirmizi', 'Yaman Okay', 'Samim Meriç', 'Adnan Mersinli']","['Kerim Korcan', 'Safa Önal']",The story of a fearless man Tatar Ramazan who believes justice in his own way.,95
tt0452149,Beautiful Girl,Movie,Drama,1990,7.0,Laurice Guillen,"['tt0452149', 'Gretchen Barretto', 'Romnick Sarmenta', 'Raul Zaragosa', 'Isabel Rivas', 'Michael Locsin', 'Janet Arnaiz', 'Marco Sison', 'Edmund Cupcupin', 'Orestes Ojeda', 'Mia Gutierrez']","['Laurice Guillen', 'Ricky Lee']","A YOUNG FEMALE STUDENT FALLS A REBEL-SOLDIER, WHOSE YOUNGER BROTHER IS IN LOVE WITH HER.",NO DATA
tt0452282,Kalat Nakalat,Movie,Drama,1990,1.0,Kanchan Nayak,"['tt0452282', 'Omey Ambre', 'Ashwini Bhave', 'Sulabha Deshpande', 'Vikram Gokhale', 'Kamal Kapoor', 'Ravindra Mahajani', 'Raja Mayekar', 'Chandorkar Mrunmayee', 'Chandu Parkhi', 'Chandu Phadke']",['Shakuntala Gogte'],A happily married businessman has one night stand with his widowed secretary. Will his wife forgive him when she finds out the truth?,150
tt0457014,Kasam Dhande Ki,Movie,Drama,1990,6.0,Gautam Bhatia,"['tt0457014', 'Master Bhagwan', 'Suresh Bhai', 'Birbal', 'Hemant Birje', 'Padma Chavan', 'Gulshan Grover', 'Wahid Hashmi', 'Jagdeep', 'Ravi Kadam', 'Arun Kapoor']",['Khalid'],"Con-man Satyaprakash hires naive Bholashankar ostensibly to protect vulnerable Juhu Beach shop-keepers from extortionist Balan and his goons, but soon uses the the former to extort monies from them, thus incurring the wrath of the later. In order to make peace with Balan, he apologizes but Bholashankar gets badly injured and is hospitalized. After recuperating, he wil... Leer todo",NO DATA
tt0458867,Naya Khoon,Movie,Drama,1990,4.0,Rajat Rakshit,"['tt0458867', 'Rita Bhaduri', 'Bharat Bhushan', 'Govinda', 'Gulshan Grover', 'Saeed Jaffrey', 'Mandakini', 'Raza Murad']","['Rita Bhaduri', 'Bharat Bhushan', 'Govinda']","Veerendra Pratap Rai is a wealthy businessman who lives in a palatial house with his son, Vikram, and daughter, Seema. Vikram is an alcoholic and womanizer, while Seema is the opposite, and is qualified to practice medicine in India. She meets with fellow doctor, Anand, who comes from a poor background, and both are attracted to each other, and fall in love. They deci... Leer todo",118
tt0459782,Donmai,Movie,Drama,1990,3.0,Seijirô Kôyama,"['tt0459782', 'Kaori Momoi', 'Toshiyuki Nagashima', 'Hajime Hana', 'Nobuko Otowa', 'Yutaka Enatsu', 'Kirin Kiki', 'Hisashi Igawa', 'Mitsuo Hamada', 'Kazuo Andô', 'Chôei Takahashi']",['Kaneto Shindô'],,110
tt0461957,The Game,Movie,Drama,1990,4.0,Curtis Brown,"['tt0461957', 'Curtis Brown', 'Richard Lee Ross', 'Vanessa Shaw', 'Billy Williams', 'Charles Timm', 'Michael P. Murphy', 'Dick Biel', 'Carolina Beaumont', 'Bruce Grossberg', 'Damon Clark']","['Curtis Brown', 'Julia Rosina Wilson Ortega']",,103
tt0465665,Walang piring ang katarungan,Movie,Drama,1990,11.0,Lito Lapid,"['tt0465665', 'Lito Lapid', 'Monica Herrera', 'Efren Reyes Jr.', 'Louella De Cordova', 'Carol Dauden', 'Ruth Tuazon', 'Apple Pie Bautista', 'Max Laurel', 'Roldan Aquino', 'Dick Israel']",['Joji Vitug'],,NO DATA
tt0466671,Ama... Bakit mo ako pinabayaan?,Movie,Drama,1990,12.0,Lino Brocka,"['tt0466671', 'Sheryl Cruz', 'Robert Arevalo', 'Ricky Belmonte', 'Marita Zobel', 'Suzanne Gonzales', 'Gretchen Barretto', 'Jestoni Alarcon', 'Jovit Moya', 'Romeo Rivera', 'Anita Linda']",['Pablo Baltazar'],"Tras la muerte de su madre en el parto, una niña ciega tiene que aprender a vivir con la nueva esposa de su padre rico y sus dos hijos.",NO DATA
tt0471093,La bella y la bestia,Movie,Drama,1990,,Ana Luisa Montes de Oca,"['tt0471093', 'Alejandra Caicedo', 'Hector Palacios', 'Veronica Zauce']",['Ana Luisa Montes de Oca'],,45
tt0476241,Le grand ruban (Truck),Movie,Drama,1990,,Philippe Roussel,"['tt0476241', 'Philippe Léotard', 'Véronique Genest', 'Régis Royer', 'Kathie Kriegel', 'Roger Miremont', 'Neda Arneric', 'Brigitte Buc', 'Rémy Roubakha', 'Jacques Alric', 'Max Morel']",['Philippe Roussel'],Truck driver Jeff agrees to take the son of his biggest customer along on the road and explain the tricks of the trade to him.,90
tt0480438,Nimfa,Movie,Drama,1990,10.0,Ed Palmos,"['tt0480438', 'Cristina Gonzales', 'Gabby Concepcion', 'Nonoy Adamos', 'Gino Antonio', 'Michelle Bautista', 'Ricardo Cepeda', 'Dinky Doo Jr.', 'Dexter Doria', 'Lollie Mara', 'Aiko Melendez']","['Cristina Gonzales', 'Gabby Concepcion', 'Nonoy Adamos']",,NO DATA
tt0480335,Apoy sa lupang hinirang,Movie,Drama,1990,9.0,Mauro Gia Samonte,"['tt0480335', 'Jestoni Alarcon', 'Rina Reyes', 'Bernard Bonnin', 'Vanessa Escano', 'Roselle Agana', 'Toby Alejar', 'Turko Cervantes', 'Cris Daluz', 'Joseph de Cordova', 'Renato Del Prado']","['D.G. Salonga', 'Jose N. Carreon', 'Mauro Gia Samonte']",Berting (Jestoni Alarcon) is a forklift operator in Don Franco's (Bernard Bonnin) quarry. Elena (Rina Reyes) is Don Franco's daughter and heir to all of his fortune. Berting and Elena fall in love in the most unusual circumstances.,NO DATA
