0,1,2,3,4,5,6,7,8,9,10
tt10375778,Vezhdi ot pera,Short,Drama,2017,7.0,NO DATA,"['tt10375778', 'Denis Hadjivelichkov']",[],The deaf pianist Petar finds himself in an unusual deserted city after a wild night involving hallucinogenic mushrooms.,NO DATA
tt10375076,Time,Short,Drama,2017,5.0,NO DATA,"['tt10375076', 'En Jye Chue', 'Ryan Soo', 'Adele Wong']",[],"Grace is a frustrated young mother with little time on her hands, and her young son's demands are making her impatient. At dawn, he yearns for his mother to carry him; at dusk, a bedtime story. She wished her young son would grow up quickly, just like she did: rushing gleefully into the adulthood once her training wheels came off. She was in such a hurry to grow up, t... Leer todo",8
tt10379216,Full Circle,Short,Drama,2017,3.0,NO DATA,"['tt10379216', 'Suleman Ade', 'Chris Cali', 'Kennon Fisher', 'Corina Grow', 'Ellie Hunt', 'Pete Magine', 'Nathan Mathews', 'Alec Reily', 'Daniel Schetter', 'George Schetter']",[],A lone traveler attempts to reunite with his wife before the end of the world.,NO DATA
tt10381150,Mane Oota,Short,Drama,2017,11.0,NO DATA,"['tt10381150', 'Keerthan Bhat', 'Soumya Ramesh']",[],Mane Oota is a short relatable story of every Indian household. The film shows how home food is the best food ever. This film conveys a small message to the children of the house by the end.,3
tt10383714,First Date,Short,Drama,2017,3.0,NO DATA,"['tt10383714', 'Chin Yi']",[],A girl reluctantly prepares for a date in 1929.,4
tt10384202,Los Ausentes,Short,Drama,2017,10.0,NO DATA,"['tt10384202', 'Rafaela Arcángel', 'Víctor Hugo Garrocho Hernández', 'Jaime Alfonso Meráz Sánchez', 'Luis Mario Salazar Zavala', 'Aldo Verástegui']",[],,17
tt10384468,Letter from Maggie,Short,Drama,2017,,NO DATA,"['tt10384468', 'Taylor Bostwick', 'Tommy Christoffel', 'Angela Rak', 'Michael Tuffy', 'Michael Tully']",[],A period piece set in 1940's tells about a young female who's trying to find a way to forgive her brother when he returns home from prison.,9
tt10385466,Aldriland,Short,Drama,2017,6.0,NO DATA,['tt10385466'],[],NO DATA,NO DATA
tt10388262,Routine,Short,Drama,2017,6.0,NO DATA,"['tt10388262', 'David Dakhovich', 'Valeria Dakhovich Molchanova']",[],A young man trapped in a daily routine where every single day is so very similar to the previous one.,5
tt10388024,Descenso,Short,Drama,2017,3.0,NO DATA,"['tt10388024', 'Carlos Vallarino', 'Elisa Varela']",[],,8
tt10394630,Ways,Short,Drama,2017,5.0,NO DATA,"['tt10394630', 'Isaiah Fowler', 'Anna Howard']",[],The tragic love tale of two very different bicycles.,6
tt10397708,Awake in Paris,Short,Drama,2017,12.0,NO DATA,"['tt10397708', 'Sarah Jean Adler', 'Dylan Bernard', 'Zach Crosswait', 'James Oxyer']",[],,6
tt10403442,Bella (An Inner-City Filmmakers Production),Short,Drama,2017,8.0,NO DATA,"['tt10403442', 'Amelia Croft', 'Sarah Johnson', 'Jason Nadler', 'Sarah E. Newell', 'Mariana Rocio Petersen', 'Karyme Romero', 'Dalene Solis', 'Sarah Newell']",[],,NO DATA
tt10407776,Super héroes,Short,Drama,2017,10.0,NO DATA,"['tt10407776', 'Javier Lorenzo', 'Javier Peña', 'Eva Velasco']",[],"Andrés, a Catholic missionary priest in Africa, is going to visit his brother and his family in Spain because there has been a novelty in the family.",NO DATA
tt10404388,Mestre,Short,Drama,2017,5.0,NO DATA,"['tt10404388', 'Artur Dinis Baptista', 'Artur Dinis', 'Ana Libório', 'Roxana Lugojan']",[],,12
tt10408026,Emerger,Short,Drama,2017,10.0,NO DATA,['tt10408026'],[],,1
tt10413134,Wasted,Short,Drama,2017,12.0,NO DATA,"['tt10413134', 'Prashant Rathore', 'Balli Kamble', 'Ravikant Kumar']",[],,NO DATA
tt10413704,Pseudo,Short,Drama,2017,6.0,NO DATA,"['tt10413704', 'Hunter Minor', 'Julien Turner', 'Terran Snelling', 'Marquis Flowers', 'Ronald Bailey', 'Stephen Hertenstein']",[],The actions of a few all too often taint the representation of a whole group in America. We cannot build empathy until we choose to see through the eyes of another. We cannot mend relationships until we distinguish the minority of wrongdoers from the whole. We cannot change until we are able to distinguish the real from the fake-- the pseudo.,8
tt10415506,True Colors,Short,Drama,2017,9.0,NO DATA,"['tt10415506', 'Parker Byrd', 'Max Crouse']",[],"High school students learn a lesson from the new kid, and no one leaves the classroom the same person they walked in as.",4
tt10419060,Alarme Falso,Short,Drama,2017,3.0,NO DATA,"['tt10419060', 'Bellatrix Serra', 'Gustavo Duque']",[],,NO DATA
tt10419700,Once Upon a Time in Yogyakarta,Short,Drama,2017,6.0,NO DATA,['tt10419700'],[],"Sarjono is an old farmer who has been farming for decades in the region of Yogyakarta. This film shows the process of an old farmer working on his rice field, step by step, from cultivating of his land to harvest. Sarjono is a reflection of a traditional farmer who will be lost in the modern era.",12
tt10426218,Inimicus,Short,Drama,2017,12.0,NO DATA,"['tt10426218', 'Davide Coleman', 'Riccardo Romeo', 'Noemi Sorze']",[],,9
tt10426022,Pani Bovary to ja,Short,Drama,2017,,NO DATA,"['tt10426022', 'Jadwiga Duber', 'Bartosz Dziedzic', 'Aleksander Janiszewski', 'Angelika Jasinska', 'Anna Konieczna', 'Julia Makowska', 'Daniel Namiotko', 'Szymon Rataj', 'Bozena Rewelska-Grzybowska', 'Grzegorz Sikora']",[],,16
tt10432362,"Largo do Arouche, 127, 2A",Short,Drama,2017,8.0,NO DATA,"['tt10432362', 'Samuel Chagas', 'Valéria Lima', 'Petros Santos']",[],,NO DATA
tt10426018,Jano,Short,Drama,2017,1.0,NO DATA,['tt10426018'],[],,NO DATA
tt10431550,Broken Earth,Short,Drama,2017,3.0,NO DATA,"['tt10431550', 'Yasmine Amrane', 'Frédéric Babin', 'Aymen Bouabdallah', 'Claude Gentes', 'Joséphine Perrier']",[],,14
tt10434908,True Colors,Short,Drama,2017,9.0,NO DATA,"['tt10434908', 'Parker Byrd', 'Max Crouse']",[],"High school students learn a lesson from the new kid, and no one leaves the classroom the same person they walked in as.",4
tt10435934,Time,Short,Drama,2017,7.0,NO DATA,"['tt10435934', 'Argelia Curiel']",[],,NO DATA
tt10438758,Lapse,Short,Drama,2017,5.0,NO DATA,"['tt10438758', 'John Pope', 'Ian Bouillion', 'Sam Parker', 'James T. Kelly', 'Jeremy Madia', 'Kylie Delre', 'Evelyn Iocolano', 'Spyro Christie', 'Melissa Wolff', 'Devon Soles']",[],,25
tt10441800,The Send-Off,Short,Drama,2017,,NO DATA,"['tt10441800', 'Sarah Jarman', 'Rasmus Nilselid']",[],A drug dealer who suffers an addiction to his own drug has trouble recalling the previous day of his life as he copes with his mother's death.,7
tt10448938,We Met Once,Short,Drama,2017,12.0,NO DATA,"['tt10448938', 'Katie Marie Edwards', 'Benjamin Plauche', 'Andrew Klentzman', 'Kerri Klentzman', 'Margeaux Brode', 'David Woods', 'Cassidy Wiedman', 'Drake Smith', 'Sarah Alerasoul']",[],A woman recounts her story of how seemingly meaningless events in her day-to-day life were ultimately the cause of how she met an admirer.,4
tt10449484,De Wereld Rond in Zeven Jaar,Short,Drama,2017,5.0,NO DATA,"['tt10449484', 'Fabio van Elswijk']",[],,NO DATA
tt10449566,Jung,Short,Drama,2017,5.0,NO DATA,"['tt10449566', 'Nisan Arikan', 'Ilkan Aydin', 'Meroda Tekin', 'Paulina Weiner', 'Berkant Öztürk']",[],Two Turkish teenage brothers navigate and explore their fluctuating relationship against the colorful backdrop of Berlin's inner city.,23
tt10449638,Fear,Short,Drama,2017,8.0,NO DATA,"['tt10449638', 'Akruti Bagla', 'Vimal Kaushik']",[],,NO DATA
tt10449496,Taxi Driver,Short,Drama,2017,12.0,NO DATA,"['tt10449496', 'Onima Kashyap', 'Surendra Rajan', 'Sayandeep Sengupta']",[],"The film highlights the story of one such city connoisseur, a taxi driver from Mumbai who takes us through a sensorial journey of the city. A story that inspires us to experience the city with our eyes closed.",4
tt10463102,Rose,Short,Drama,2017,1.0,NO DATA,"['tt10463102', 'Cilléin McEvoy', 'Roisin Whelan']",[],"A film that follows Christian, and his obsession with his friend Rose, as she photographs models that are made to look dead.",NO DATA
tt10467208,My Little Princess,Short,Drama,2017,5.0,NO DATA,"['tt10467208', 'Joshua Gurr', 'Chalee Ray', 'Peyton Ray', 'Helena Avila']",[],"A father loses his daughter and instead of letting go, he creates an imaginary daughter.",NO DATA
tt10470742,Sal,Short,Drama,2017,3.0,NO DATA,"['tt10470742', 'Norberto Trujillo B.', 'Pepa López', 'Isabel Klein']",[],,3
tt10476616,In Her Image (Be'Tzalma),Short,Drama,2017,2.0,NO DATA,"['tt10476616', 'Avigail Bryger', 'Omer Sterenberg']",[],,NO DATA
tt10481826,On this day I die,Short,Drama,2017,3.0,NO DATA,"['tt10481826', 'Sébastien Ricard', 'Pascal Rioux', 'Shawn Tompson']",[],,17
tt10478860,You and Me,Short,Drama,2017,9.0,NO DATA,"['tt10478860', 'Carolina Benita Ekman', 'Maximilian Rostov']",[],,9
tt10482488,Gåvan,Short,Drama,2017,1.0,NO DATA,['tt10482488'],[],,NO DATA
tt10488310,Aurora,Short,Drama,2017,10.0,NO DATA,"['tt10488310', 'Joana de Carvalho']",[],,NO DATA
tt10488264,Toni Air,Short,Drama,2017,6.0,NO DATA,"['tt10488264', 'Toni Luoma-Nirva', 'Anton Jokikunnas', 'Juha Mäkinen']",[],"Allegorical action comedy about Toni, who dreams of becoming a pilot in the air force. His application has been rejected because of his height and near-sightedness, but Toni will not give up. He performs a stunning demonstration at the air force base.",3
tt10497620,A Car Called Victory,Short,Drama,2017,11.0,NO DATA,"['tt10497620', 'Aleksandr Ivashkevich', 'Dmitri Kosjakov', 'Natalia Murina-Puustusmaa', 'Nikita Sotskov']",[],,21
tt10498316,Everlasting,Short,Drama,2017,4.0,NO DATA,"['tt10498316', 'Santiago Canizales', 'Roberto Gonzalez Mendieta', 'Liam Millán', 'Eusebio Pérez', 'Rubén Romero']",[],"The story of a young man who starts doing drugs, but soon discovers all the problems involved.",6
tt10498088,Countdown//2017,Short,Drama,2017,10.0,NO DATA,"['tt10498088', 'Fernando Llamas', 'Roberto Gonzalez Mendieta']",[],"The story of a young man from Syria who is forced to move along with his family to France due to terrorist attacks within his country, upon arriving in the Gaul country, he finds nothing but discrimination, racism and hatred.",7
tt10503274,Te suplico que no lo hagas Emilia,Short,Drama,2017,5.0,NO DATA,"['tt10503274', 'Ruben Peralta Díaz', 'Paola Galvan', 'David Peralta Díaz', 'Toby Duron']",[],,NO DATA
tt10508058,El rifle de Chéjov,Short,Drama,2017,,NO DATA,"['tt10508058', 'Estrella Blanco', 'Damián Fernández', 'Lucía Fuengallego', 'Teresa Hernando', 'Guillermo Paredes', 'David Villén']",[],"""If you show a gun in the first act, then in the third act it should be fired"", Anton Chekhov.",11
tt10508664,Chinna,Short,Drama,2017,12.0,NO DATA,"['tt10508664', 'Rajsekhar Aningi', 'Rajashekar Aningni', 'Keshav Deepak', 'Arnold Ittera']",[],,32
tt10509020,Harlem Blues,Short,Drama,2017,5.0,NO DATA,"['tt10509020', 'Jose De Jesus Martinez', 'Larry Ervin', 'Azeem Vecchio', 'Mark Winn']",[],,NO DATA
tt10509272,The Gift,Short,Drama,2017,11.0,NO DATA,"['tt10509272', 'Raul Bavia Ramirez']",[],"A young man philosophizes, through time, about existence, while the humanity is preparing for a nuclear war.",6
tt10509702,Upstairs,Short,Drama,2017,1.0,NO DATA,"['tt10509702', 'Gethin Alderman', 'Griffin Stevens', 'Stella Taylor']",[],How well do we know the people we live above or below? As the sound of one couples troubled relationship invades the life of an over extended downstairs neighbour he has to ask himself a question with potentially serious consequences. What has a guy got to do to get some peace and quiet around here?,NO DATA
tt10510682,Il viaggio di Sarah,Short,Drama,2017,,NO DATA,"['tt10510682', 'Romina Bufano', 'Pietro De Silva', 'Claudia Crisafio', 'Dario Biancone', 'Patrizia Ciabatta', 'Manuela Di Salvia', 'Fabrizio Catarci', 'Emanuele Capecelatro', 'Rocco Maria Franco', ""Ilaria D'Amelia""]",[],,15
tt10510744,A Hand-written Poster,Short,Drama,2017,10.0,NO DATA,"['tt10510744', 'Hyeri Yoon', 'Minyoung Lee', 'Ji-hyeon Kim']",[],"When a professor files a lawsuit against her over hand-written posters, university student Hye-ri goes to the clubroom to see her friend Min-young, with whom she made the posters. Finding her there with a new member, Hye-ri is caught up in an inner conflict.",25
tt10513372,Crossroads (MCTC Capstone),Short,Drama,2017,5.0,NO DATA,"['tt10513372', 'Sarah DeYong', 'Seth K. Hale']",[],,NO DATA
tt10514824,Reflect,Short,Drama,2017,5.0,NO DATA,"['tt10514824', 'Caige Coulter', 'Derek Manson', 'Jessica Honor Carleton']",[],,NO DATA
tt10519994,The Attack of Kavocko,Short,Drama,2017,7.0,NO DATA,['tt10519994'],[],,NO DATA
tt10520432,Lena at the Party,Short,Drama,2017,10.0,NO DATA,"['tt10520432', 'Anne Adams', 'Michael Gamble', 'Cherise Silvestri']",[],"At a New Year's Eve party, Lena goes upstairs Lena finds a young man passed out on the coats. In a matter of minutes, she goes from trying to move him to sexually assaulting him - and getting caught.",4
tt10519422,The Lack of Colour,Short,Drama,2017,8.0,NO DATA,"['tt10519422', 'Bosco Hogan', 'Barry John Kinsella', 'Niamh Hogan', ""Claire O'Donovan""]",[],Writers James and Emily are an estranged father and Daughter. Is it possible for them to heal their fractured past and start again?,14
tt10519738,The Spectators,Short,Drama,2017,5.0,NO DATA,"['tt10519738', 'Dylan Lawyer', 'Melanie Strickland', 'Tyler Detrick']",[],Three friends find themselves at a crossroads when their personal values begin to diverge.,NO DATA
tt10524750,Worth It,Short,Drama,2017,1.0,NO DATA,['tt10524750'],[],,NO DATA
tt10528270,Prove pratiche per la possibilità de 'I fiori di menta',Short,Drama,2017,5.0,NO DATA,"['tt10528270', 'Luca Bardi', 'Stefano Di Puma', 'Fabio Mastracco', 'Tommaso Simoni', 'Liudmyla Voinalovich']",[],,NO DATA
tt10534652,Frost Bite,Short,Drama,2017,2.0,NO DATA,['tt10534652'],[],,9
tt10539854,The Salt of the West,Short,Drama,2017,6.0,NO DATA,"['tt10539854', 'Danny Boushebel', 'Yang Miller']",[],"Sara is a little Arabic girl living with her family in a place where Arabs are segregated across the countryside and their language is forbidden. In an attempt to hold on to their identity, her father teaches her how to read. Reading awakens her to the power of her imagination and the beauty of childhood, but it also becomes a real danger for Sara and her family.",18
tt10538800,Finger Talk,Short,Drama,2017,12.0,NO DATA,"['tt10538800', 'Melina Best', 'Devin Lee White', 'Julie Marie Howard', 'Greg Petras', 'Sharon Gordon', 'Leslie What']",[],A young women seeks comfort from a unexpected pregnancy within a talking gorilla named coco.,10
tt10540298,Mia,Short,Drama,2017,12.0,NO DATA,"['tt10540298', 'Aya Wolf', 'Oriol Colomar']",[],"Mia recounts her most intimate confessions, uncensored, in her first approach to a totally new world of domination and submission.",11
tt10543948,Kozhikal Illaatha Bhoomi,Short,Drama,2017,7.0,NO DATA,"['tt10543948', 'Amladh', 'Vishnu Raveendran', 'Vinod Thomas', 'Steephen Valliyara', 'Vishal Viswanathan', 'Vivekanandan']",[],,NO DATA
tt10545166,¿Vos me querés a mi?,Short,Drama,2017,5.0,NO DATA,"['tt10545166', 'Gabriel Ventura Guli', 'Ana Clara Perazzo']",[],,11
tt10551524,Jalanin Aja,Short,Drama,2017,8.0,NO DATA,['tt10551524'],[],The ordinary journey turns out to be extraordinary when 4 best friends return to keep a promise.,NO DATA
tt10547642,Moja draga Ana,Short,Drama,2017,8.0,NO DATA,"['tt10547642', 'Bogdan Steh', 'Vid Steh']",[],"The mysterious death of a young woman brings together a suffering artist and his brother, uncompromising police inspector.",9
tt10552424,Nova pravila,Short,Drama,2017,3.0,NO DATA,"['tt10552424', 'Vid Steh']",[],A sequel to Pravila igre. One year after the events of the movie Roman comes out of the prison and tries to help his bankrupt brother by making a bank heist.,13
tt10553590,Stuck,Short,Drama,2017,12.0,NO DATA,"['tt10553590', 'Vince Breheny', 'Noel Gaskin']",[],,NO DATA
tt10554064,Others,Short,Drama,2017,11.0,NO DATA,['tt10554064'],[],,NO DATA
tt10556340,Stuck,Short,Drama,2017,8.0,NO DATA,"['tt10556340', 'Vince Breheny', 'Noel Gaskin']",[],"Michael is out walking when he meets Jack, who is stuck in a tree but refuses any help. Michael realises there's more to Jack's story.",5
tt10560764,Menarquia,Short,Drama,2017,11.0,NO DATA,"['tt10560764', 'Isabel Bonilla', 'Blanca Lorenzo', 'Cristian Nila', 'Manuel Vela']",[],,NO DATA
tt10564842,Catch 22,Short,Drama,2017,10.0,NO DATA,"['tt10564842', 'Harnam Singh Sandhu', 'Simran Tandon']",[],"A palindromic structured film, where the visual and dialogues both have different meaning and emotion when their order is reversed.",6
tt10569590,Monica,Short,Drama,2017,10.0,NO DATA,"['tt10569590', 'Sofia Aburto', 'Brook Francis', ""Jae'Lyn Ayauna Godoy"", 'Judy Haro', 'Cecilia Ribordy', 'Kristian Ventura']",[],"At school, Monica's only company is a stuffed doll named Winnie that she has Always had since her childhood. She is bullied for being her age and to still carry a doll with her. One day, a few of her bullies stage a prank to cut one of Winnie's eyes off. Monica searches for eye replacements all over the city and learns to no longer pay attention to the opinion of othe... Leer todo",5
tt10567100,Be Still,Short,Drama,2017,11.0,NO DATA,"['tt10567100', 'Kenny Barr', 'Laurie Catherine Winkel']",[],"After a pathogen eradicates nearly all of humanity, the last man on Earth spends his final days dragging a weathered memento across the coast in mind of his deceased daughter and wife.",18
tt10574048,Hello,Short,Drama,2017,5.0,NO DATA,"['tt10574048', 'Kam-Chuen Ng', 'Wing Sum Chan']",[],"When you are concerned with the needed, you have to understand what they really suffer.",23
tt10574200,Lost Cemeteries,Short,Drama,2017,5.0,NO DATA,"['tt10574200', 'Kong-Hong Chan', 'Chi-Wai Ng']",[],"When Pak Tin Estate is going to be demolished, the residents will move to a new place, but how about the dead residents? Where could they go? Ho Ying-kuen who majors in Myth and Poetry, and Playwriting, leads us to a time and space of a demolishing public estate. We will come across the residents of the estate, a mother with her two sons selling incenses, and two monk... Leer todo",25
tt10574132,Victoria and Wilhelm Tell,Short,Drama,2017,5.0,NO DATA,['tt10574132'],[],"A story taking place in a Hong Kong with a different history. Hong Kong has not been transfer of sovereignty in 1997. In 2003, a teenage, Lap Yan stays at home because of SARS. A girl who is a new neighbor of Lap Yan visits him and staying with him all the day. Lap Yan does not realise the outside world is changing, which will affect his own future.",25
tt10583346,Mischief,Short,Drama,2017,7.0,NO DATA,"['tt10583346', 'Malindi Ayienga', 'Tasia Loeffler-Vulpe', 'Mikalah Reid-Beckette', 'Charlotte Tapin', 'Liz Taylor']",[],A coming of age story focusing on troubled youth and the importance of family.,8
tt10580628,Being Bhai,Short,Drama,2017,11.0,NO DATA,['tt10580628'],[],,NO DATA
tt10591186,Replicante,Short,Drama,2017,6.0,NO DATA,"['tt10591186', 'Luis Qúo', 'Marta Wall']",[],"An actress who runs through her lines, an electrician who wants to finish his work and the most unexpected rehearsal of their lives.",NO DATA
tt10590684,The Anniversary,Short,Drama,2017,12.0,NO DATA,"['tt10590684', 'Marian Edmiston']",[],,NO DATA
tt10593380,Feeling of Guilt,Short,Drama,2017,12.0,NO DATA,"['tt10593380', 'Federica Terzo', 'Sergio Zaccone']",[],,NO DATA
tt10594560,Shadows,Short,Drama,2017,5.0,NO DATA,"['tt10594560', 'Joseph Scott Anthony', 'Kimber King', 'Dustin Wilfert']",[],,9
tt10597576,When You Leave,Short,Drama,2017,7.0,NO DATA,"['tt10597576', 'Nicole Lorah', 'Christina Ricucci', 'Hillel Perlman', 'Wilma Puentes Linares', 'Viola Scaglione', 'Cassie Burns', 'Jessica Long', 'Aubrey Bang-Guerin', 'Liam Flynn', 'Federica Magliano']",[],"When everyone in the world has a perfect match - a lover, a child, a friend, a partner - one woman mourns the loss of her match, unsure of what's next as she ventures in the world alone.",6
tt10601420,Mental: Aria,Short,Drama,2017,1.0,NO DATA,"['tt10601420', ""Le'Chicas Parrish""]",[],,7
tt10602660,The Watch,Short,Drama,2017,8.0,NO DATA,"['tt10602660', 'Pushpendra Sodhi', 'Shivi Premjani', 'Somya Yadav', 'Anandrao Jadhav', 'Yash Waghela', 'Karanjeet Sodhi', 'Neeraj Premjani', 'Manpreet Kaur Sodhi']",[],,NO DATA
tt10603170,No. Never. Stop,Short,Drama,2017,12.0,NO DATA,"['tt10603170', 'Sukanya Dutta']",[],"This is an encounter of a girl dealing with her demons. Even after meeting the standard definition of 'ideal' set by the society,ended up in tragedy. What's the point of all those do's and don'ts then? No,she has had enough. Never,will she listen to you again. Stop it,a rebel is better than your regal. No. Never. Stop.",2
tt10604948,Prometta mi,Short,Drama,2017,10.0,NO DATA,"['tt10604948', 'Benedetto Lo Monaco', 'Lucrezia Orlando', 'Isabella Viola']",[],,10
tt10607344,Miguel's American Dream,Short,Drama,2017,2.0,NO DATA,"['tt10607344', 'Diego Bieberach', 'Jon Bloom', 'Freddy Breeze', 'Cecil M. Henry', 'Michele Jang', 'Lex Lauletta']",[],"A dilemma of an illegal immigrant to stay in America and keep pursuing his dream, or go back home to say goodbye to his dying Mother.",7
tt10610428,Merrell Manifesto Film,Short,Drama,2017,11.0,NO DATA,"['tt10610428', 'Sam Ingraffia']",[],,NO DATA
tt10623358,Social Error,Short,Drama,2017,6.0,NO DATA,"['tt10623358', 'Michael Antosy', 'Shaun Bedgood', 'Judeline Charles', 'Gabriel Cienfuegos', 'Stefon Coleman', 'Deborah Edwards', 'Sarah Feldman', 'Michael Franklin', 'Johnothan Cano Guevara', 'Porchia Hayes']",[],"In this exploration of the dangers of social media and how it can be weaponized, a rich businessman teams with a group of Russian hackers to influence social media.",6
tt10626540,A Matter of Speaking,Short,Drama,2017,6.0,NO DATA,"['tt10626540', 'Paul Berney', 'Angelina Chen', 'Nat Efrat-Henrici', 'Milo Hume', 'Brielle Smaw']",[],A young woman struggles to find her voice in High School.,10
tt10631320,Adam Barfi,Short,Drama,2017,2.0,NO DATA,"['tt10631320', 'Nazanin Ahmadi', 'Jamshid Bahadori', 'Farkhondeh Farmanizadeh', 'Ali Mardaneh']",[],"A girl named Marjan, who should go to an exhibition design company for an interview Faces a seemingly simple accident that has a large impact in the life of her .",15
tt10632612,Man's Memory,Short,Drama,2017,3.0,NO DATA,"['tt10632612', 'Kyle Dasso', 'Blake George', 'John Law', 'Josh Pratt', 'Ryan Wilson']",[],"Every man remembers the day he became a man. For Eugene, it's a day he'd rather forget.",23
tt10635706,Dreaming of Eli Silverman,Short,Drama,2017,7.0,NO DATA,"['tt10635706', 'Leopold Pintus', 'Yaroslav Kozak', 'Freya', 'Leonid Syplyi', 'Mikhail Bondarev', 'Mykola Yeriomin']",[],Dreaming about a mysterious man named Eli Silverman makes someone to wake up.,2
tt10639218,Earth Caller: Crystal Death Album Teaser,Short,Drama,2017,9.0,NO DATA,"['tt10639218', 'Melissa Claire']",[],,NO DATA
tt10644096,Power to the People: The Yuri Kochiyama Story,Short,Drama,2017,5.0,NO DATA,"['tt10644096', 'Preston Butler III', 'Joseph Covino', 'Fie Holm', 'Kento Matsunami', 'Ami Park']",[],"A Japanese-American woman becomes inspired, through the friendship and leadership of Malcolm X, to be a voice for her own people and other oppressed groups after her experience in the Japanese Internment camps.",NO DATA
tt10644724,Heartbreak Hotel,Short,Drama,2017,10.0,NO DATA,"['tt10644724', 'Pip Barclay', 'Stine Stampers', 'Harley Viveash']",[],,NO DATA
tt10646120,L'ombra delle muciare,Short,Drama,2017,,NO DATA,"['tt10646120', 'Marcello Mazzarella', 'Vanessa Gallipoli', 'Mauro Spitaleri', 'Antonio Buonanno', 'Diego Gueci']",[],,20
tt10646736,Lawn,Short,Drama,2017,10.0,NO DATA,"['tt10646736', 'Lauren Boyd', 'Alan Ridling', 'Marshall Shirley']",[],"When a downhearted southerner finds out his wife is pregnant, he embarks on an odyssey to reclaim his life -- and it starts with an overgrown yard.",11
tt10666212,The Artist Has Room,Short,Drama,2017,9.0,NO DATA,"['tt10666212', 'Libby Walton']",[],,2
tt10679318,La mirada del hijo,Short,Drama,2017,3.0,NO DATA,"['tt10679318', 'Juan Díaz', 'Mercedes Gener Galbis', 'Virginia de Morata', 'José Prieto', 'Adriano Eguía Sporzon']",[],"She and he have a date in the Park to make the swap of their two-year-old son. She has come 10 minutes early, long enough to argue again about the same, however, the child wants something much simpler: that the two keep playing.",NO DATA
tt10673986,Aztarnak,Short,Drama,2017,11.0,NO DATA,"['tt10673986', 'Nakor Santamaría', 'Iratxe Urkiaga', 'Almudena Hernández', 'Aitziber Marzana']",[],"She wakes up from a dream that is repeated every day. In his dream you can see a neighborhood full of life, happiness and open shops, but in reality all that does not exist anymore. She tries to locate social life and living businesses.",4
tt10680688,Love in Color,Short,Drama,2017,2.0,NO DATA,"['tt10680688', 'Eric Chatman', 'Andie Leeds']",[],The color around the world changes for a young couple as they fall in love.,7
tt10686320,Alone and Beautiful,Short,Drama,2017,3.0,NO DATA,"['tt10686320', 'Britt Flatmo', 'Eric Keitel', 'Toni Christopher', 'Paul Holowaty', 'Allen Kepler', 'Trevor Gleen', 'Juan Hernandez', 'Corey Timmons', 'Jack Keslow', 'James Sanger']",[],,NO DATA
tt10687118,Bolero Negro,Short,Drama,2017,,NO DATA,"['tt10687118', 'Fernando Luque', 'Norma Martinez']",[],,17
tt10696400,Alte Poststrasse,Short,Drama,2017,,NO DATA,"['tt10696400', 'Marc DeKos']",[],,7
tt10701718,Unreal Estate,Short,Drama,2017,8.0,NO DATA,"['tt10701718', 'Dorothy Hadley Joly']",[],A homeowner gives her home to the perfect buyer in the most unusual of circumstances.,NO DATA
tt10699604,Omega Alpha,Short,Drama,2017,,NO DATA,"['tt10699604', 'Marco Cicalese', 'Marilena Anniballi', 'Lorenzo Pietro Faggiolati', 'Romana Maggiora Vergano']",[],A man is forced to live in an eternal retaliation because of the errors he made in the past. His punishment consists in the impossibility to achieve any form of pleasure. It will be the victim of his greatest violence to reveal to him the truth: he is living his endless hell.,8
tt10701994,La Última cita,Short,Drama,2017,6.0,NO DATA,"['tt10701994', 'Fernando Estrella', 'Pilar Ordóñez', 'Ricardo Rodriguez']",[],"Carlota, a middle-aged woman, wakes up in a mortuary refrigerator in a morgue. She recently has died. Suddenly, she hears the voice of a man who speaks to her from the refrigerator above. Both, dead, they have a conversation in which Carlota will make a special journey to her mind. Gradually, the will know to each other and discover than death can make you see life in... Leer todo",NO DATA
tt10709956,Løgn,Short,Drama,2017,7.0,NO DATA,"['tt10709956', 'Emil Mohammed Wardeh', 'Elisabeth Misse Rantala', 'Mette Louise Rantala', 'Mikkel Aarestrup', 'Alexander Leo Christiansen']",[],"Martin can't stop thinking of Amanda - his one true love. But he can't stop thinking of the lie, either. The great lie that ruined it all for him. Now, Martin has a big decision to make.",31
tt10711014,Cemile's Obsession,Short,Drama,2017,4.0,NO DATA,"['tt10711014', 'Ayse Lebriz Berkem', 'Özay Fecht', 'Yücel Gökçek', 'Altan Inci', 'Sevinç Üçok']",[],"Cemile lives with her husband in an apartment building. One day a family moved to the apartment where Cemile lived. Cemile takes a plate food to the family that has reqcently moved to the apartment according to the custom. Cemile's new neighbor is Ari and Lorin who are not familiar with their names. While Cemile's mind confuses the names of the pair Ari and Lorin, Lor... Leer todo",14
tt10712542,Minkä menetin,Short,Drama,2017,11.0,NO DATA,"['tt10712542', 'Eetu Pennanen', 'Samuel Hytönen', 'Pinja Rauhamäki', 'Elmeri Seljas', 'Benjamin Schmitz', 'Niilo Maunu', 'Mikael Taurio']",[],A young man struggles with OCD and loss in both reality and his mind.,27
