tt0314012,Le défi,Movie,Drama,2002,5.0,NO DATA,"['tt0314012', 'Blanca Li', 'Amanda Lear', 'Benjamin Chaouat', 'Sofia Boutella', 'Marco Prince', 'Christophe Salengro', 'Fatiha Cheriguene', 'Béatrice Costantini', 'Karlos Da Silva', 'Paulo De Barros']",[],"Approaching his 18th birthday, David drops out of school and runs away from home and from a conflicting relationship with his mother Elena. The only thing that matters for him is break dancing. With his own group, the Urban Cyber Breakers, he has got a dream : To win the dance battle that will bring his team to the world final in New York Before reaching USA and fame,... Leer todo",94
tt0314463,Ulralra siseuteojeu,Movie,Drama,2002,4.0,NO DATA,"['tt0314463', 'Lee Mi-sook', 'Won-hie Kim', 'Min Kim', 'Jang-soo Bae', 'Po-Ram Han', 'Ji-Yeong Hong', 'Bo-sung Kim', 'Hyun-su Kim', 'Mi-seong Kim', 'In-hwan Park']",[],"Four women form a cheesy girl band to help save their bad struggling club called ""Lala"" from being taken over by a rival business owner.",110
tt0314630,The Secret Lives of Dentists,Movie,Drama,2003,8.0,NO DATA,"['tt0314630', 'Campbell Scott', 'Hope Davis', 'Denis Leary', 'Robin Tunney', 'Peter Samuel', 'Jon Patrick Walker', 'Gianna Beleno', 'Lydia Jordan', 'Cassidy Hinkle', ""Adele D'Man""]",[],An introspective dentist's suspicions about his wife's infidelity stresses his mental well being and family life to the breaking point.,110
tt0312959,Meine Schwester Maria,Movie,Drama,2002,3.0,NO DATA,"['tt0312959', 'Maria Schell', 'Maximilian Schell', 'Gerhard Hannak', 'Harry Stuhlhofer', 'Elke Münzer', 'Egon Münzer', 'Gusti Münzer', 'Falko Skrabal', 'Nastassja Schell', 'Rochus Münzer']",[],A gentle portrait by the famous German-Swiss-Austrian Hollywood actor Maximilian Schell about his no less famous sister Maria.,110
tt0313627,I soldati,Movie,Drama,2002,8.0,NO DATA,"['tt0313627', 'Nicolas Roye', 'Joe Picarella', 'Sal Pacino', 'Randy Howell', 'Marco Garri', 'Vincent Di Paolo', 'Monica Allgeier', 'Scott Strozier', 'Michael Picarella', 'Katherin Kovin-Pacino']",[],Fast Franky Mattina and Big Joe Gazzo are hit men for the mob. Joe has a problem with killing people. Frank has a problem with killing Joe.,NO DATA
tt0314067,Filantropica,Movie,Drama,2002,3.0,NO DATA,"['tt0314067', 'Mircea Diaconu', 'Gheorghe Dinica', 'Mara Nicolescu', 'Viorica Voda', 'Marius Florea Vizante', 'Florin Zamfirescu', 'Cristian Gheorghe', 'Florin Calinescu', 'Constantin Draganescu', 'Monica Ghiuta']",[],"Ovidiu, a high-school teacher looking for an extra buck, finds an unexpected way to earn easy money.",110
tt0312990,La mystérieuse mademoiselle C.,Movie,Drama,2005,10.0,NO DATA,"['tt0312990', 'Marie-Chantal Perron', 'Gildor Roy', 'Ève Lemieux', 'Félix-Antoine Despatie', 'Maxime Dumontier', 'Émilie Carrier', 'Émilie Cyrenne-Parent', 'Amélie Richer', 'Serge-Olivier Paquette', 'Jean-Philippe Beaudry Graham']",[],"Mademoiselle C is a strange but touching woman. She, among others excentricities, talks to a small rock, Gertrude, like if she was alive. She is the supply teacher of the 6D, the worst group of St-Cécile Elementary School. When she arrives, Mademoiselle C, with her never ending imagination, will accomplish a true revolution in the elementary school and especially in t... Leer todo",108
tt0314085,Francisca,Movie,Drama,2002,4.0,NO DATA,"['tt0314085', 'Ulrich Noethen', 'Fabiola Campomanes', 'Héctor Ortega', 'Arcelia Ramírez', 'Carlos Lucas', 'Rafael Martín', 'Julio Bracho', 'Juan Ríos', 'Gustavo Sánchez Parra', 'Eligio Meléndez']",[],"A former East Germany secret agent runs away fron his past and lands in Mexico under a fake identity. However he's caught by the Mexican secret police and forced to infiltrate a political activist group in the movement of 68. Helmut Busch (now Bruno) meets Adela, one of the activists, and he then faces dilemma.",108
tt0313879,Les chemins de l'oued,Movie,Drama,2003,4.0,NO DATA,"['tt0313879', 'Nicolas Cazalé', 'Amira Casar', 'Mohamed Majd', 'Kheireddine Defdaf', 'Hamza Bennani', 'Kaoutar Mohamadi', 'Mohamed Said Arif', 'Clément Deva', 'Nabil Tahar', 'Amina Medjoubi']",[],"Samy (Nicolas Cazalé), a young Franco-Algerian, hits a policeman at a roadblock and must flee France. He takes refuge with his grandfather (Mohamed Majd) in Algeria. But he does not speak the local language, and everything is strange to him, even members of his family: Nadia (Amira Casar) his cousin, a pregnant widow; and Qu'Issam (Kheireddine Defdaf) another cousin, ... Leer todo",78
tt0313473,"Eliana, Eliana",Movie,Drama,2003,1.0,NO DATA,"['tt0313473', 'Rachel Maryam Sayidina', 'Jajang C. Noer', 'Henidar Amroe', 'Marcella Zalianty', 'Arswendy Bening Swara']",[],"After three years of separation, Bunda pays her daughter Eliana a surprise visit.",105
tt0313445,Obeo deo reinbou,Movie,Drama,2002,5.0,NO DATA,"['tt0313445', 'Lee Jung-jae', 'Jin-young Jang', 'Hyeong-jin Kong', 'Jang-soo Bae', 'Bo-eun Choi', 'Jae-Won Choi', 'Uhm Ji-won', 'Chan Jung', 'Hae-yeong Lee', 'Seong-Hoon Lee']",[],"Jin-soo works at a local weather channel as an anchorman. His life is pretty simple until the day he got into a car accident. Fortunately he didn't get any serious physical injuries but he's suffering from partial amnesia. Trying to get back to his normal life, he finds clues about a woman that he seemed to have had a lot of feeling for in the pass. With only a few hi... Leer todo",109
tt0313196,El crimen del Padre Amaro,Movie,Drama,2002,8.0,NO DATA,"['tt0313196', 'Gael García Bernal', 'Ana Claudia Talancón', 'Sancho Gracia', 'Angélica Aragón', 'Luisa Huertas', 'Ernesto Gómez Cruz', 'Gastón Melo', 'Andrés Montiel', 'Damián Alcázar', 'Gerardo Moscoso']",[],La política y las pasiones sexuales amenazan con corromper a un joven sacerdote recién ordenado en un pequeño pueblo mexicano.,109
tt0314009,Durval Discos,Movie,Drama,2003,3.0,NO DATA,"['tt0314009', 'Ary França', 'Etty Fraser', 'Isabela Guasco', 'Marisa Orth', 'Letícia Sabatella', 'Rita Lee', 'André Abujamra', 'Theo Werneck', 'Chico Américo', 'Tânia Bondezan']",[],"Durval and his mother Carmita live at the back of ""Durval Discos"", a record store they own in São Paulo, specializing in vinyl records. They lead a boring and unattractive life, until the day Durval hires a maid, Celia, to help his mother with the housekeeping. However, on her second day, Celia goes away leaving a 5-year-old child behind, Kiki, and a note promising to... Leer todo",Formato min incorrecto
tt0314686,Smradi,Movie,Drama,2002,9.0,NO DATA,"['tt0314686', 'Petra Spalková', 'Ivan Trojan', 'Lukás Rejsek', 'Jan Cina', 'Tomás Klouda', 'Zdenek Dusek', 'Jaroslava Pokorná', 'Olda Kohout', 'Renáta Kubisová', 'Stepán Chaloupka']",[],"This simple tale provides an open look at questions of everyday intolerance, love, and family. Marek and Monika Sír (Ivan Trojan and Petra Spalková) leave Prague for the country. Their goal is to find a better environment for their two adopted sons, both Romany by birth, and better air for their own boy, an asthma sufferer. But their dream of an open and natural envir... Leer todo",93
tt0315430,Il consiglio d'Egitto,Movie,Drama,2002,,NO DATA,"['tt0315430', 'Silvio Orlando', 'Tommaso Ragno', 'Renato Carpentieri', 'Marine Delterme', 'Giancarlo Giannini', 'Yann Collette', 'Antonio Catania', 'Leopoldo Trieste', 'Enzo Vetrano', 'Manfredi Aliquo']",[],"In 1782, following a storm at sea, the Moroccan ambassador's ship is wrecked against the Sicilian coast. The diplomat speaks no Italian, so Fra Giuseppe Vela, a Maltese brother, is requested to watch over him and serve as his interpreter. Actually, the monk knows only a few words of Arabic, which troubles him not at all. Quite the contrary: the sly-boots is determined... Leer todo",138
tt0315232,At kende sandheden,Movie,Drama,2002,10.0,NO DATA,"['tt0315232', 'Søren Sejersen', 'Heine Petersen', 'Jens Albinus', 'Anne Voigt Christiansen', 'Nynne Karen Nørlund', 'Ole Jacobsen', 'Michael Asmussen', 'Daniel Hagedorn', 'Lone Roesgaard', 'Marianne Hager']",[],"A portrait of a famous Danish brain surgeon, Richard Malmros. The son of the surgeon, Danish filmmaker Nils Malmros, tells the story of his father.",98
tt0313608,Legion of Honor,Movie,Drama,2002,5.0,NO DATA,"['tt0313608', 'Paul Fox', 'Tom Hardy', 'Kate Maberly', 'Aitor Merino', 'Félicité Du Jeu', 'Javier Alcina', 'Yorick van Wageningen', 'Bruno Munoz-Rojas', 'Christian Mulot', 'Dugald Bruce-Lockhart']",[],"Unlikely friends in a melting pot of confusion. Simon Murray fights for the French Foreign Legion. Pascal Dupont fights for himself. War torn men question honour, hope, morality...because you can desert everything...except yourself.",90
tt0315355,The Calling,Movie,Drama,2002,2.0,NO DATA,"['tt0315355', 'Herb Porter', 'David Hudson', 'Tom Grant', 'Yvonna Lynn', 'Shebeta Carter', 'Jasmin Cardenas', 'David Hunter', 'Candy Campbell', 'AnnieScott Rogers', 'Maggie Nolan']",[],"A pastor feels that God tells him to walk across several states, praying for miracles along the way.",90
tt0315850,El bonaerense,Movie,Drama,2002,9.0,NO DATA,"['tt0315850', 'Jorge Román', 'Mimí Ardú', 'Darío Levy', 'Hugo Anganuzzi', 'Víctor Hugo Carrizo', 'Graciana Chironi', 'Roberto Posse', 'Luis Viscat', 'Aníbal Barengo', 'Gerardo Maffoni']",[],A young locksmith is forced to leave his home and family to join the Buenos Aires police force.,90
tt0314967,Únos domú,Movie,Drama,2002,4.0,NO DATA,"['tt0314967', 'Vojtech Kotek', 'Matej Nechvátal', 'Nela Výborná', 'Hana Kusnjerová', 'Barbora Hrzánová', 'Radek Holub', 'Hana Maciuchová', 'Marek Vasut', 'Zdenek Zák', 'Zbynek Roubal']",[],"Twelve-year-old Libor lost his parents in an automobile accident. He lives in luxury at the house of his rich uncle and aunt, has everything but lives a life barren of emotion. On the way back from a party at the boarding school for the children of the wealthy, Libor is kidnapped and held for ransom. However, Libor escapes his kidnappers and gets to a small railway st... Leer todo",103
tt0315582,Farewell to My Country,Movie,Drama,2002,4.0,NO DATA,"['tt0315582', 'Victor Bekker', 'Henry Chmielnicki', 'Bronek Drozdowicz', 'Eugene Feigin', 'Ed Harley', 'Avind Harum', 'Anna Hertzberg', 'Louise Kaminer', 'Isaac Kirsch', 'Teresa Korczewska-Pollin']",[],"In 1968 Poland expelled the last remaining Jews from what once used to be the largest Jewish settlement in the world, effectively ending over thousand year long history. This is the story of some of those who left.",100
tt0315600,Flowers,Movie,Drama,2002,10.0,NO DATA,"['tt0315600', 'Justin Hagan', 'Ralph McCain', 'Piper Perabo', 'Daniel Dresner', 'Mary Catherine Garrison', 'Christian Maelen', 'Fenton Lawless', 'Janet Bushor', 'Kirven Blount', 'Roy Blount Jr.']",[],"A talented actor gets a job at an after-hours club where debauchery and intoxication battle against healthy responsibility. As the wee hours world takes hold, he finds he can hide from the threat of his own potential. When he gets a chance to redeem himself and re-enter the real world, his choice speaks volumes.",90
tt0315543,Elsker dig for evigt,Movie,Drama,2003,2.0,NO DATA,"['tt0315543', 'Sonja Richter', 'Nikolaj Lie Kaas', 'Mads Mikkelsen', 'Paprika Steen', 'Stine Bjerregaard', 'Birthe Neumann', 'Niels Olsen', 'Ulf Pilgaard', 'Ronnie Lorenzen', 'Pelle Bang Sørensen']",[],Una película Dogma sobre una pareja de novios que se desgarra después de que el hombre queda paralizado en un accidente y la mujer se enamora del marido de la mujer que provocó el accidente.,NO DATA
tt0315777,Ansh: The Deadly Part,Movie,Drama,2002,4.0,NO DATA,"['tt0315777', 'Om Puri', 'Ashutosh Rana', 'Abbas', 'Sharbani Mukherji', 'Shama Sikander', 'Rajat Bedi', 'Ashish Vidyarthi', 'Sayaji Shinde', 'Milind Gunaji', 'Alok Nath']",[],"This story is about Deputy Superintendent of Police Bhagat Pandey (Om Puri), who is thorough, honest, and has an excellent track record of apprehending criminals. This background creates problems for him with other criminals who are closely connected to powerful politicians. As a result he is transferred to Bombay (now know as Mumbai). He takes charge of his post, and... Leer todo",180
tt0314968,Útek do Budína,Movie,Drama,2002,11.0,NO DATA,"['tt0314968', 'Lenka Vlasáková', 'Ondrej Sokol', 'Bolek Polívka', 'Irena Konvalinová', 'Klára Oltová', 'Petr Motloch', 'Lenka Krobotová', 'Kamil Halbich', 'Tomás Krejcír', 'Ferenc Hujber']",[],"Tomás (Ondrej Sokol) and Jana's (Lenka Vlasáková) adventure in love begins in Prague just after the creation of the First Czechoslovak Republic. Their impulsive 'escape to Budín' means not only a chance for the unhappy Jana to get away from her psychologically unstable mother, but also the beginning of a troubled marriage. The couple set up house on a farm in Slovakia... Leer todo",138
tt0316290,Mutanten,Movie,Drama,2002,10.0,NO DATA,"['tt0316290', 'Karoline Teska', 'Jacob Matschenz', 'Sabine Timoteo', 'Peter Lohmeyer', 'Barbara Philipp', 'Dominique Sghair', 'Ludmilla Lencés', 'Otto Edelmann', 'Rebecca Scheurle', 'Léa Kuhn']",[],,95
tt0316188,Raising Victor Vargas,Movie,Drama,2003,5.0,NO DATA,"['tt0316188', 'Victor Rasuk', 'Donna Maldonado', 'Kevin Rivera', 'Krystal Rodriguez', 'Judy Marte', 'Melonie Diaz', 'Matthew Roberts', 'Alexander Garcia', 'John Ramos', 'Theresa Martinez']",[],"A Lower East Side teen-ager struggles to find some sanity while surrounded by an eccentric grandmother, a crazy new girlfriend, and a longing younger brother.",NO DATA
tt0315638,El tigre de Santa Julia,Movie,Drama,2002,9.0,NO DATA,"['tt0315638', 'Miguel Rodarte', 'Irán Castillo', 'Isaura Espinoza', 'Cristina Michaus', 'Ivonne Montero', 'Fernando Luján', 'Adalberto Parra', 'Anilú Pardo', 'Alfredo Alonso', 'Julio Casado']",[],"An army deserter turned bandit robs from thieves to give the money to the poor. He was famous for being caught by the police ""with his pants down"".",128
tt0314966,Í skóm drekans,Movie,Drama,2002,10.0,NO DATA,"['tt0314966', 'Hrönn Sveinsdóttir', 'Elva Dögg Melsted', 'Claudia Schiffer', 'Jón Páll Eyjólfsson', 'Jón Gnarr', 'Sigurjón Kjartansson', 'Bubbi Morthens']",[],"A new kind of beauty contest, Miss Iceland.is, was established in Iceland in 2000. Hrönn Sveinsdóttir joined the contest to make a film.",90
tt0315205,Area K: A Political Fishing Documentary,Movie,Drama,2002,,NO DATA,"['tt0315205', 'Ramon Bloomberg']",[],Gaza Fish follows a black market deal between Palestinian Fishermen in Gaza and Israeli Settlers. Over the course of 2 years we follow the characters as the course of their lives intersect the political realities of the region.,90
tt0315234,Atlantida,Movie,Drama,2002,4.0,NO DATA,"['tt0315234', 'Dmitriy Kharatyan', 'Olga Sutulova', 'Yuliya Rutberg', 'Aleksandr Baluev', 'Larisa Shakhvorostova', 'Olga Krishtal', 'Valentina Gubskaya', 'Aleksandr Samoylenko', 'Alsu', 'Georgiy Khostikoev']",[],,93
tt0315957,Hiçbiryerde,Movie,Drama,2002,9.0,NO DATA,"['tt0315957', 'Zuhal Olcay', 'Michael Mendl', 'Parkan Özturan', 'Meral Okay', 'Ruhi Sari', 'Devin Özgür Çinar', 'Cezmi Baskin', 'Sehsuvar Aktas', 'Selcuk Uluergüven', 'Ugurtan Sayiner']",[],"Sükran who works at pay box of Haydarpasa is around 40 ages. She has a son whose name is Veysel. He works in a factory. She suffered from her husband's political actions, so she wants to keep away Veysel from political actions. Veysel get lost. She tried to find him but she did not. She called upon the competent authorities to find him but she was refused.",90
tt0315930,Gyeolhoneun michinjishida,Movie,Drama,2002,4.0,NO DATA,"['tt0315930', 'Woo-seong Kam', 'Uhm Junghwa', 'Park Won-sang', 'So-Jeong Kang', 'Steven Lawson', 'Jeong-eun Lim', 'Hyeon-kyeong Ryu', 'Jin-ho Son', 'Seo-jeong Yun', 'Ye-Ri Yun']",[],"Jun-young (Kam Woo-seong) is a man in his early thirties who has seen his friends and younger brother get married but has yet to open himself to a serious relationship. Rather he is happy floating through life with little direction or ambition. Yeon-hee (Eom Jeong-hwa) is girl approaching thirty who is desperate to find a suitable husband, but is looking for a match b... Leer todo",103
tt0315264,Les beaux lendemains de Téheran,Movie,Drama,2003,3.0,NO DATA,"['tt0315264', 'Jean-Philippe Cheru', 'Sabrina Delarue', 'Esfandiar Esfandi', 'Iradj Esmaili', 'Reza Khatibi', 'Anahita Maafi', 'Jocelyn Muller', 'Goldmund Seiller']",[],,106
tt0316169,Ho yuk,Movie,Drama,2002,3.0,NO DATA,"['tt0316169', 'Chung-Ching Wong', 'Erica Lam', 'Colette Koo', 'Maria Cordero', 'Ricardo Mamood-Vega']",[],"Zero, who, like many Hong Kong youngsters, has a handful of unsteady jobs. She takes a fancy to Chan Kwok Chan, whom she stalks. Chan in turn, has a job donning exotic costumes as a cyber papel doll for a porn website and a sex-worker lover who has a son and a separate husband on the mainland. Then there's Nicole, who gets her orgasmic intimacy watching Chan every nig... Leer todo",82
tt0316352,One Hell of a Christmas,Movie,Drama,2002,12.0,NO DATA,"['tt0316352', 'Tolo Montana', 'Thure Lindhardt', 'Zlatko Buric', 'Pat Kelman', 'Maiken Gravlund', 'Rickie Thorsberg', 'Erik Holmey', 'Jaber Dahlawan', 'Puk Damsgaard Andersen', 'Claus P. Jensen']",[],"When Carlitos is released after 2 years of ""hard time"", he attempts to redeem himself for the sake of his 5 year-old son. But when he's talked into ""one last job,"" he gets embroiled in a situation far beyond anything he'd bargained for.",82
tt0316473,The Real Deal,Movie,Drama,2002,11.0,NO DATA,"['tt0316473', 'Lillo Brancato', 'Joseph D. Reitman', 'Daniel Baldwin', 'Angie Everhart', 'Costas Mandylor', 'Michael Madsen', 'Mark Boone Junior', 'Jamie Hagan', 'Ernest Harden Jr.', 'Jay Harik']",[],A Producer's assistant decides to make his move for the big bucks after being fired by his boss.,Formato min incorrecto
tt0315379,Chapandaz,Movie,Drama,2002,3.0,NO DATA,"['tt0315379', 'Sadiq Abadi', 'Siraj Ul-Din Faryabi', 'Qadir Firakh', 'Seqiq Habidi', 'Aziz Ullah Hadaf', 'Zalala Kamil', 'Muhammad Ullah Kargar', 'Seyyeda Ramidawa', ""La'al Muhammad Tashi""]",[],,NO DATA
tt0316701,Stuck,Movie,Drama,2002,1.0,NO DATA,"['tt0316701', 'JR Bourne', 'Fred Henderson', 'Courtney Kramer', 'Amanda Tapping']",[],"Four people, four walls, four stories, four truths. When four people from different backgrounds get stuck on an elevator, they find themselves face to face not only with each other but with themselves. Will they emerge changed in anyway or are they stuck in their beliefs and prejudices?",96
tt0316154,Lal Salaam,Movie,Drama,2002,5.0,NO DATA,"['tt0316154', 'Nandita Das', 'Sharad S. Kapoor', 'Makrand Deshpande', 'Vijay Raaz', 'Rajpal Naurang Yadav', 'Anant Jog', 'Akhilendra Mishra', 'Sayaji Shinde', 'Hemangini', 'Vishwajeet Pradhan']",[],"This film is mainly based on various true incidents relating to tribles, their culture and their lifestyle. The main characters are Dr. Kanna (Sharad Kapoor), his fiancée Rupi (Ms. Nandita Das), Rajayya (Makrand Deshpande) as Naxalite Commander, Inspector Despande (Sayaji Shinde), Ghisu (Vijay Raj) and Dattu (Rajpal Yadav). Also, introducing Hemangini as Mainee. Dr. K... Leer todo",131
tt0314871,Washington Heights,Movie,Drama,2002,5.0,NO DATA,"['tt0314871', 'Tomas Milian', 'Manny Perez', 'Danny Hoch', 'Jude Ciccolella', 'Andrea Navedo', 'Bobby Cannavale', 'David Zayas', 'Callie Thorne', 'Judy Reyes', 'Jamie Tirelli']",[],"In the Latino neighborhood of New York City's Washington Heights, two sons of immigrants one Dominican, one Irish wrestle with ambition and identity, only to discover that sometimes pursuing one's dreams comes at a heavy cost.",131
tt0316829,Umi wa miteita,Movie,Drama,2002,7.0,NO DATA,"['tt0316829', 'Misa Shimizu', 'Nagiko Tôno', 'Masatoshi Nagase', 'Hidetaka Yoshioka', 'Miho Tsumiki', 'Michiko Kawai', 'Yumiko Nogawa', 'Tenshi Kamogawa', 'Yukiya Kitamura', 'Takayuki Katô']",[],"O-Shin is a young brothel worker who, one night, helps a young samurai escape from his pursuers. Against the warnings of her fellow workers, particularly Kikuno and the brothel's owner, O-Shin falls in love with the samurai.",NO DATA
tt0317978,Une part du ciel,Movie,Drama,2002,9.0,NO DATA,"['tt0317978', 'Séverine Caneele', 'Sophia Leboutte', 'Josiane Stoléru', 'Naïma Hirèche', 'Annick Keusterman', 'Yolande Moreau', 'Gaëlle Müller', 'Béatrice Spiga', 'Olivier Gourmet', 'André Wilms']",[],"The story of two women, one a prisoner and the other a corporate representative, who discover that their lives are defined by compromise.",85
tt0317476,Fararishtay kifti rost,Movie,Drama,2004,1.0,NO DATA,"['tt0317476', 'Uktamoi Miyasarova', 'Maruf Pulodzoda', 'Kova Tilavpur', 'Mardonkul Kulbobo', 'Malohat Maqsumova', 'Furkat Burlev', 'Orzuqui Kholikov', 'Hokim Rakhmonov', 'Tolib Temuraliev', 'Davras Azimov']",[],"Set in the Tadjik village of Asht, this film draws on the Muslim notion that we are born with an angel on each shoulder, and that the angel on the right records the good that we do throughout our lives, and the angel on the left the bad. A man who has served ten years in a Moscow prison is summoned home upon release, to help settle the affairs of his dying mother, but... Leer todo",NO DATA
tt0317614,"Hae-jeok, discowang doeda",Movie,Drama,2002,6.0,NO DATA,"['tt0317614', 'Lee Jung-Jin', 'Dong-kun Yang', 'Chang Jung Lim', 'Chae-Young Han', 'Lee Hye-yeong', 'Eun-pyo Jeong', 'In-mun Kim', 'Dae-kun Lee', 'Dal-su Oh', 'Seung-man Seo']",[],,106
tt0317269,Ku qi de nü ren,Movie,Drama,2008,3.0,NO DATA,"['tt0317269', 'Longjun Li', 'Qin Liao', 'Xingkun Wei', 'Ging Wen', 'Jiayue Zhu']",[],"Desperate to support her family and earn enough money to get her husband out of jail, a woman with an unusual crying style becomes a professional mourner.",90
tt0316911,Yeh Kaisi Mohabbat,Movie,Drama,2002,5.0,NO DATA,"['tt0316911', 'Krishna Abhishek', 'Viveka Babajee', 'Sheeba Bhakri', 'Deeksha', 'Dinesh Hingoo', 'Sharad S. Kapoor', 'Krishna', 'Johny Lever', 'Mehmood Jr.', 'Mukesh Rishi']",[],"Yeh Kaisi Mohabbat (YKM) is a romantic thriller. It deals with a whole lot of fun, romance and suspense. It is story of an innocent boy Vicky. The plot involves an innocent poor boy, who is a happy go lucky, always trying to live a stylish life. He is always in search of a rich girl with a view to live a luxurious life with her money. He lives in a motor garage with h... Leer todo",160
tt0317052,AKA,Movie,Drama,2004,10.0,NO DATA,"['tt0317052', 'Matthew Leitch', 'Diana Quick', 'George Asprey', 'Lindsey Coulson', 'Blake Ritson', 'Peter Youngblood Hills', 'Geoff Bell', 'Hannah Yelland', 'Daniel Lee', 'Bill Nighy']",[],"AKA is the story of a disaffected youth's search for love, status, and identity in late 1970s Britain. 18-year old Dean is handsome and bright, but feels hampered by his working-class background and by his family, which includes a sexually abusive father. In order to make something of himself, Dean assumes another identity and manages to enter high society. As he navi... Leer todo",160
tt0317341,La dernière lettre,Movie,Drama,2002,11.0,NO DATA,"['tt0317341', 'Catherine Samie']",[],"Locked away in the Jewish ghetto of an occupied Ukrainian town in 1941, a mother revisits her life in a last letter to her son.",61
tt0317124,The Bay of Love and Sorrows,Movie,Drama,2002,8.0,NO DATA,"['tt0317124', 'Peter Outerbridge', 'Jonathan Scarfe', 'Joanne Kelly', 'Christopher Jacot', 'Elaine Cassidy', 'Zachary Bennett', 'Torquil Campbell', 'Rhonda McLean', 'Marshall Button', 'Jenn McCaw']",[],Tragedy strikes the young people of a rural New Brunswick community when they become involved with a scheming and violent ex-con.,94
tt0317403,Echoes,Movie,Drama,2002,4.0,NO DATA,"['tt0317403', 'Eden Rountree', 'Paolo Pagliacolo', 'Joe Marino', 'Bobby Sobel', 'Allison Wright', 'Travis J. Meinolf', 'Elizabeth Valerio', 'Edward Winrow', 'Joseph Maysonet', 'Shelley Dague']",[],,94
tt0318021,El refugio del mal,Movie,Drama,2002,12.0,NO DATA,"['tt0318021', 'Lucía Jiménez', 'Rosana Pastor', 'Juan Fernández', 'Nur Al Levi', 'Daniel Freire', 'Txema Blasco', 'Joan Vallès', 'Jack Taylor', 'José Antonio Izaguirre', 'Alfredo Landa']",[],"Siguiendo las reglas de un extraño juego, Martín, atractivo joven de veintitantos años, llega a un misterioso hotel perdido en un frondoso bosque. Allí espera encontrar a su hermano al que, en su juego, persigue por todo el país.",Formato min incorrecto
tt0318398,Late un corazón,Movie,Drama,2002,4.0,NO DATA,"['tt0318398', 'Nicéforo Galván', 'Soledad Aguilera', 'Adrián Aguilera', 'Ofelia Galván', 'Beatriz Galván', 'María Galván', 'Amado Aguirre']",[],,72
tt0316713,Suplement,Movie,Drama,2002,4.0,NO DATA,"['tt0316713', 'Pawel Okraska', 'Monika Krzywkowska', 'Zbigniew Zapasiewicz', 'Szymon Bobrowski', 'Karol Urbanski', 'Michal Sieczkowski', 'Tadeusz Bradecki', 'Aleksander Fabisiak', 'Redbad Klynstra', 'Andrzej Mastalerz']",[],An examination of the relationship between an indecisive medical student and his fiancee.,108
tt0316819,Kin'yû hametsu Nippon: Tôgenkyô no hito-bito,Movie,Drama,2002,9.0,NO DATA,"['tt0316819', 'Shô Aikawa', 'Shirô Sano', 'Yû Tokui', 'Midoriko Kimura', 'Kogan Ashiya', 'Akaji Maro', 'Takashi Ebata', 'Yôjin Hino', 'Toshiki Ayata', 'Hôka Kinoshita']",[],"Follows the lives of a group of homeless people in Japan who run into a man who nearly commits suicide and decide to help him out of his financial troubles. Using their various ingenious resources they embark on a complex scheme to blackmail a crooked businessman, whose bankruptcy claim has put people out of work.",105
tt0317903,Mataperros,Movie,Drama,2002,5.0,NO DATA,"['tt0317903', 'Paola Matienzo', 'Ernesto Javier Mussano', 'Erica Spósito', 'Diego Capusotto', 'Alejandro Fega', 'Graciela Privitella', 'Martín Policastro', 'Omar Gatti', 'Ana María Sobral', 'Luis Dominguez']",[],"Teresa flees from a juvenile institute to live her own love story, very different from the illusion that had been formed watching soap operas.",90
tt0317964,Ha-Shiva MeHodu,Movie,Drama,2002,11.0,NO DATA,"['tt0317964', 'Aki Avni', 'Assi Dayan', 'Riki Gal', 'Dana Parnas', 'Orli Perl', 'Michael Schneider']",[],"This beautiful love story that starts in Israel and goes through all scenes of India, its cultural, beauty and religions traditions, brings us to the question: ""What is this love?""",96
tt0317794,Kaghaz-e bikhat,Movie,Drama,2002,6.0,NO DATA,"['tt0317794', 'Khosro Shakibai', 'Hediyeh Tehrani', 'Jamshid Mashayekhi', 'Niku Kheradmand', 'Jamileh Sheikhi', 'Soghra Obeisi', 'Shahin Jafari', 'Akbar Moazezi', 'Hanieh Moradi']",[],"""Royaa"", mother of two children, tries to follow her dream of becoming a writer, while her life and relationship with her shady architect husband ""Jahaan"", gets into some serious drama; which leads to question if everything is really what it seems to be?",110
tt0316768,Tiptoes,Movie,Drama,2004,1.0,NO DATA,"['tt0316768', 'Gary Oldman', 'Peter Dinklage', 'Kate Beckinsale', 'Matthew McConaughey', 'Patricia Arquette', 'Debbie Lee Carrington', 'Ed Gale', 'David Alan Grier', 'Marcia DeRousse', 'Kacie Borrowman']",[],Sigue la historia de un peculiar triángulo amoroso que involucra a dos hermanos.,110
tt0317793,Kagami no onnatachi,Movie,Drama,2003,4.0,NO DATA,"['tt0317793', 'Mariko Okada', 'Yoshiko Tanaka', 'Sae Isshiki', 'Hideo Murota', 'Tokuma Nishioka', 'Mirai Yamamoto', 'Miki Sanjô', 'Hiroshi Inuzuka']",[],Three women who share memories of the Hiroshima disaster try to uncover the hidden family ties that may or may not bind them together.,129
