tt0276919,Dogville,Movie,Drama,2003,8.0,NO DATA,"['tt0276919', 'Nicole Kidman', 'Paul Bettany', 'Lauren Bacall', 'Harriet Andersson', 'Jean-Marc Barr', 'Blair Brown', 'James Caan', 'Patricia Clarkson', 'Jeremy Davies', 'Ben Gazzara']",[],"Una mujer que huye de la mafia es aceptada a regañadientes en un pequeño pueblo de Colorado. A cambio, ella acepta trabajar para ellos. Cuando una búsqueda visita la ciudad, descubre que su apoyo tiene un precio. Sin embargo, su peligroso secreto nunca está lejos.",Formato min incorrecto
tt0278293,El misterio del Trinidad,Movie,Drama,2003,4.0,NO DATA,"['tt0278293', 'Eduardo Palomo', 'Rebecca Jones', 'Alejandro Parodi', 'Guillermo Gil', 'Carlos Aragón', 'Juan Carlos Remolina', 'Regina Blandón', 'Luis Eduardo Casab Tirado', 'Jorge Contreras', 'Miguel Couturier']",[],"A Man inherits a boat, and then he embarks on the quest for an old spanish shipwreck.",92
tt0277585,Undermind,Movie,Drama,2003,7.0,NO DATA,"['tt0277585', 'Sam Trammell', 'Erik Jensen', 'Susan May Pratt', 'Celia Weston', 'Jon DeVries', 'Aasif Mandvi', 'Tara Subkoff', 'Peter Giles', 'Ellen Pompeo', 'Michael Ryan Segal']",[],"This psychological dramatic thriller set in New York City is about one man on a journey to find himself. Derrick, a 27-year-old corporate lawyer with a large trust fund, enters the polar opposite world of Zane, a hapless criminal and an aspiring musician. Although the two have never met, and never will, the lives of Derrick and Zane are more connected than either one ... Leer todo",108
tt0277171,My Dinner with Jimi,Movie,Drama,2007,12.0,NO DATA,"['tt0277171', 'Justin Henry', 'Royale Watkins', 'Jason Boggs', 'George Wendt', 'Brett Gilbert', 'Sean Maysonet', 'Kevin Cotteleer', 'George Stanchev', 'Jay Michael Ferguson', 'Brian Groh']",[],"The Turtles, a California rock band, tours England for the first time, meeting Frank Zappa, the Beatles and Jimi Hendrix.",90
tt0279111,Gods and Generals,Movie,Drama,2003,2.0,NO DATA,"['tt0279111', 'Stephen Lang', 'Robert Duvall', 'Jeff Daniels', 'Donzaleigh Abernathy', 'Mark Aldrich', 'George Allen', 'Keith Allison', 'Royce D. Applegate', 'Bruce Boxleitner', 'Bo Brinkman']",[],"El auge y caída del general confederado Thomas ""Stonewall"" Jackson, según encuentra el éxito militar contra la Unión entre 1861 y 1863, cuando accidentalmente muere a manos de sus propios hombres.",NO DATA
tt0282413,A Touch of Fate,Movie,Drama,2003,2.0,NO DATA,"['tt0282413', 'Teri Hatcher', 'Andrea Powell', 'Robert C. Treveiler', 'Cody Newton', 'Rhoda Griffis', 'David Andrews', 'Collin Wilcox Paxton', 'Jacqueline Anderson', 'Gil Johnson', 'Gail Goldkamp Bagley']",[],"One night in a small town in North Carolina, fate brings together three lives: an entertainment lawyer returning home to his dying mother after years in escape of his past, a woman trying to reclaim her supposed love, and a boy with a penchant for the sixth sense who struggles with the death of his father and overbearing love of his single mother. When the past and fu... Leer todo",101
tt0282551,Heartland,Movie,Drama,2005,5.0,NO DATA,"['tt0282551', 'Eva Fisher', 'Blair Williamson', 'Sean Michael Allen', 'Job Falk', 'Stephanie Quay', 'Matt Casado', 'Wilson Davis', 'Alysa Lobo', 'Jo-Ann Pantoja', 'Barbara Jacques']",[],"The relationship between a young man (Daniel) and his sister (Ally). Their mother dies and Daniel comes to live with Ally. Not understanding all the responsibilities which comes along with Daniel, Ally takes on the role as his protector from not just harm but from life. See Daniel has Downs Syndrome, Daniel lives a regular life. Ally doesn't see this until one day she... Leer todo",NO DATA
tt0283096,Bloom,Movie,Drama,2004,4.0,NO DATA,"['tt0283096', 'Stephen Rea', 'Angeline Ball', ""Hugh O'Conor"", 'Neilí Conroy', 'Eoin McCarthy', 'Alvaro Lucchesi', 'Maria Hayden', 'Aideen McDonald', 'Pat McGrath', 'Mark Huberman']",[],"Adapted from James Joyce's Ulysses, Bloom is the enthralling story of June 16th, 1904 and a gateway into the consiousness of its three main characters: Stephen Dedalus, Molly Bloom and the extraordinary Leopold Bloom.",NO DATA
tt0281811,Disaster,Movie,Drama,2003,4.0,NO DATA,"['tt0281811', 'Jim Davidson', 'Marnie Alton', 'Sonny Surowiec', 'John Simon Jones', 'Marshall R. Teague', 'Violeta Markovska', 'Lyudmila Slaneva', 'Alexander Petrov', 'Franklin A. Vallette', 'Bashar Rahal']",[],"Cuando la novia de un líder de una secta intenta dejar el rebaño, encuentra que escapar es más difícil de lo que imaginaba.",NO DATA
tt0282715,Malamor,Movie,Drama,2004,9.0,NO DATA,"['tt0282715', 'Gustavo Angarita', 'Fabio Rubiano', 'Jhon Álex Toro', 'Cristina Umaña', 'Marcela Valencia']",[],"Chosen by the critics as one of the best Colombian films ever its emotional intensity is both sensual and tragic. Set in the Sierra Nevada, an adolescent falls in love with her mother's heroine-addict lover. Wonderfully acted.;Elegida por la critica como uno de los mejores films colombianos, su intensidad emocional es sensual y tragica. En la Sierra Nevada, una adoles... Leer todo",Formato min incorrecto
tt0281994,Les marins perdus,Movie,Drama,2003,11.0,NO DATA,"['tt0281994', 'Bernard Giraudeau', ""Predrag 'Miki' Manojlovic"", 'Sergio Peris-Mencheta', 'Marie Trintignant', 'Audrey Tautou', 'Nozha Khouadra', 'Darry Cowl', 'Bakary Sangaré', 'Ivan Franek', 'Miglen Mirtchev']",[],"Based on a novel by Jean-Claude Izzo, this melancholic movie focuses on three sailors being the last remaining crew members on their ship which is aground in the harbor of Marseille. After the owner has sold the ""Aldébaran"", only the Lebanese captain Aziz, the Greek Diamantis and the Turk Nelim are stuck on the boat for a lack of prospects. Aziz doesn't want to return... Leer todo",107
tt0283249,Ascolta la canzone del vento,Movie,Drama,2004,3.0,NO DATA,"['tt0283249', 'Monica Comegna', 'Alessandro Tiberi', 'Emiliano Coltorti', 'Angelo Maggi', 'Valentina Mari', 'Michele Bevilacqua', 'Manuela Massarenti', 'Veronica Milaneschi', 'Antonio Prisco']",[],"A brother and sister, have lost their mother and are united by a relationship bordering on incest. They meet a boy whose strong charm actually hides a sick personality, but he immediately seems to have a certain influence on the girl.",119
tt0283453,Lost Junction,Movie,Drama,2003,2.0,NO DATA,"['tt0283453', 'Neve Campbell', 'Billy Burke', 'Jake Busey', 'Charles Edwin Powell', 'David Gow', 'Michel Perron', 'Amy Sloan', 'Norman Mikeal Berketa', 'Mariah Inger', 'Carlin Glynn']",[],A hitchhiker's life changes when he meets a seductive woman who lures him into the body of her husband.,119
tt0282543,Happy Hour,Movie,Drama,2003,4.0,NO DATA,"['tt0282543', 'Anthony LaPaglia', 'Eric Stoltz', 'Caroleen Feeney', 'Robert Vaughn', 'Sandrine Holt', 'Thomas Sadoski', 'Mario Cantone', 'Malachy McCourt', 'Michael Mulheren', 'Miriam Sirota']",[],"Tulley, a once-promising literary star now biding his time as an advertising copy editor, moves from cynicism to acceptance as he secretly hopes to write a great novel only to learn that his life of booze will end all too soon.",119
tt0283552,El polaquito,Movie,Drama,2003,10.0,NO DATA,"['tt0283552', 'Abel Ayala', 'Marina Glezer', 'Fernando Roa', 'Roly Serrano', 'Laura Espínola', 'Lucas Lazzarich', 'Fabián Arenillas', 'Claudio Torres', 'Susana Varela', 'Silvia Geijo']",[],A teenage street urchin tries to save his new love from prostitution.,NO DATA
tt0283329,Zakka West,Movie,Drama,2003,5.0,NO DATA,"['tt0283329', 'Laura Drasbæk', 'Mikael Colville-Andersen', 'Janus Nabil Bakrawi', 'Anders Hove', 'Sonja Richter', 'Rosalinde Mynster', 'Oliver Thaning', 'Puk Damsgaard Andersen', 'Cristina Signorelli', 'Sandra Dahl']",[],A portrait of a generation. Choosing love over oneself has never been this difficult...,75
tt0282891,Behind the Red Door,Movie,Drama,2003,1.0,NO DATA,"['tt0282891', 'Kyra Sedgwick', 'Kiefer Sutherland', 'Stockard Channing', 'Chuck Shamata', 'Hannah Lochner', 'Corey Staden', 'Philip Craig', 'Jason Carter', 'Laura Press', 'Ian Eugene Ryan']",[],A dying man must reunite with his sister to face their family's violent past and find peace in their lives.,NO DATA
tt0284426,Red Betsy,Movie,Drama,2003,3.0,NO DATA,"['tt0284426', 'Alison Elliott', 'Leo Burmester', 'Lois Smith', 'Chad Lowe', 'William Wise', 'Isa Thomas', 'Brent Crawford', 'Courtney Jines', 'Kyle Gallner', 'Simon Jacobs']",[],"A close-knit Midwestern farm family deals with loss, change, and social progress during the 1940's.",NO DATA
tt0284974,Learning Curves,Movie,Drama,2003,8.0,NO DATA,"['tt0284974', 'Rodney Scott', 'Lindsay Frost', 'Sophia Bush', 'Nate Dushku', 'Samantha Shelton', 'Brett Cullen', 'Meat Loaf', 'Iva Hasperger', 'Cheryl Tsai', 'A.M. Driver']",[],"Brad, an art student hoping to win a prestigious fellowship, finds his life and career turned upside down when he falls for a faculty member at his college, Lisa Ducharme, who just happens to be his girlfriend's thesis adviser...",NO DATA
tt0285052,Effroyables jardins,Movie,Drama,2003,3.0,NO DATA,"['tt0285052', 'Jacques Villeret', 'André Dussollier', 'Thierry Lhermitte', 'Benoît Magimel', 'Suzanne Flon', 'Isabelle Candelier', 'Victor Garrivier', 'Bernard Collins', 'Damien Jouillerot', 'Jean-Claude Durand']",[],France under occupation by the Germans during WW2: Two men inspired by a free France radio broadcast perpetrate an act of sabotage with unwitting consequences for them and their fellow villagers.,NO DATA
tt0285531,Dreamcatcher,Movie,Drama,2003,4.0,NO DATA,"['tt0285531', 'Morgan Freeman', 'Thomas Jane', 'Jason Lee', 'Damian Lewis', 'Timothy Olyphant', 'Tom Sizemore', 'Donnie Wahlberg', 'Mikey Holekamp', 'Reece Thompson', 'Giacomo Baessato']",[],Unos amigos de acampada descubren que la localidad en la que se encuentran está plagada de alienígenas parásitos.,NO DATA
tt0285534,Dunsmore,Movie,Drama,2003,4.0,NO DATA,"['tt0285534', 'Jeannetta Arnette', 'Rus Blackwell', 'W. Earl Brown', 'Jeff Chase', 'Barry Corbin', 'Dana Emberson', 'Kadeem Hardison', 'Christian Kebbel', 'Alicia Lagano', 'Brian Lally']",[],An investigator from the state attorney general's office is sent to a small Southern town to investigate a strange murder.,NO DATA
tt0288861,Van God los,Movie,Drama,2003,4.0,NO DATA,"['tt0288861', 'Egbert Jan Weeber', 'Tygo Gernandt', 'Angela Schijf', 'Mads Wittermans', 'Tamer Avkapan', 'Marnie Blok', 'Selma Copijn', 'Loek Ewalds', 'Mark Kleuskens', 'Cemil Kurtgözu']",[],"Two small-town Dutch boys have such a close socially unnatural friendship that they care nothing for human or divine rules and lose all grip on reality, sliding into violent crime.",83
tt0285475,Chick Street Fighter,Movie,Drama,2003,1.0,NO DATA,"['tt0285475', 'Maisi Mayo', 'C.C. Costigan', 'Ryan Barreras', 'Tiffany Mayes', 'Tracie Hendricks', 'Rachelle Lanning', 'Russell Friedenberg', 'Bobby Fine', 'Jf Davis', 'Nathaniel Arcand']",[],Sophia is a street fighter who is going to show the boys in East L.A. what it means to fight as a girl.,88
tt0286788,What a Girl Wants,Movie,Drama,2003,7.0,NO DATA,"['tt0286788', 'Amanda Bynes', 'Colin Firth', 'Kelly Preston', 'Soleil McGhee', 'Eileen Atkins', 'Jonathan Pryce', 'Peter Reeves', 'James Greene', 'Steven Osborne', 'Mike Toller']",[],"Una adolescente estadounidense se entera de que su padre es un rico político británico que se presenta a las elecciones. Aunque está ansiosa por encontrarlo, se da cuenta de que podría provocar un escándalo y costarle las elecciones.",NO DATA
tt0286244,Les triplettes de Belleville,Movie,Drama,2003,9.0,NO DATA,"['tt0286244', 'Michèle Caucheteux', 'Jean-Claude Donda', 'Michel Robin', 'Monica Viegas', 'Dirk Denoyelle', 'Graziellia de Villa', 'Noël Baye', 'Suzy Falk', 'Nicole Shirer', 'Germaine Charest']",[],"Madame Souza y su perro Bruno forman equipo con las hermanas Belleville para encontrar a su nieto, secuestrado durante el tour de Francia.",NO DATA
tt0285861,Owning Mahowny,Movie,Drama,2003,9.0,NO DATA,"['tt0285861', 'Philip Seymour Hoffman', 'Minnie Driver', 'John Hurt', 'Maury Chaykin', 'Ian Tracey', 'Sonja Smits', 'K.C. Collins', 'Jason Blicker', 'Vince Corazza', 'Roger Dunn']",[],A bank manager with: (a) a gambling problem and (b) access to a multimillion dollar account gets into a messy situation. Based on the story of the largest one-man bank fraud in Canadian history.,NO DATA
tt0285727,"Milwaukee, Minnesota",Movie,Drama,2005,12.0,NO DATA,"['tt0285727', 'Troy Garity', 'Alison Folland', 'Randy Quaid', 'Bruce Dern', 'Hank Harris', 'Debra Monk', 'Josh Brolin', 'Holly Woodlawn', 'Suzanne Petri', 'John Judd']",[],"A young man who's been labeled mentally ill is left on his own after his mother's murder. Confused and alone, he's targeted by two different con artists out to make off with his inheritance.",NO DATA
tt0286708,Hurt,Movie,Drama,2003,3.0,NO DATA,"['tt0286708', 'Terra Vnesa', 'Andrew Martin-Smith', 'Stephanie Nikolaidis', 'Sabrina Grdevich', 'Alex Poch-Goldin', 'John Ralston', 'Ron Lea', 'Stavroula Logothettis', 'Jordan Barker', 'Natalie Sanborn']",[],"One night at a party, three teenagers start a friendship that becomes the most important of their lives. As the they grow closer to each other, we begin to see the root of each of their hurts. Stevie's father refuses to deal with the suicide of Stevie's mother and ignores Stevie's need to deal with it. Darla is forced to deal with surviving on her own after her mother... Leer todo",NO DATA
tt0287624,Paradise Found,Movie,Drama,2003,3.0,NO DATA,"['tt0287624', 'Kiefer Sutherland', 'Nastassja Kinski', 'Alun Armstrong', 'Thomas Heinze', 'Chris Haywood', 'Nicholas Hope', 'Marco Andreacchio', 'Karel Belohradský', 'Jana Bittnerová', 'Sarah Lina Brown']",[],A successful 19th century French stockbroker (Sutherland) leaves his profession to become an artist in Paris.,NO DATA
tt0289176,Esmeraldero,Movie,Drama,2004,11.0,NO DATA,"['tt0289176', 'Eishy Hayata', 'Lucho Velasco', 'Juan Pablo Shuk', 'John K. Anderson', 'Gustavo Angarita Jr.']",[],This is the true story of the rise of a Japanese businessman from Los Angeles named Eishy Hayata from an Airline engineer into the legend of the Emerald world -- the Emerald Cowboy. He moved to Columbia in the 70's and with six guns at his side fought his way to the top by 2000.,NO DATA
tt0287669,Searching for Wooden Watermelons,Movie,Drama,2003,2.0,NO DATA,"['tt0287669', 'Wendy English', 'Dixie Tucker', 'Victoria Anne LeBlanc', 'Joe Walker', 'Chad Safar', 'Walter Tucker', 'Scott Rudolph', 'Kip Ellwood', 'Josette Taylor Hughes', 'Paula Ronquille']",[],"Life in the small town of Beaumont, Texas is more complex than it would seem.",Formato min incorrecto
tt0288330,Zelary,Movie,Drama,2003,9.0,NO DATA,"['tt0288330', 'Anna Geislerová', 'György Cserhalmi', 'Ivan Trojan', 'Jaroslava Adamová', 'Miroslav Donutil', 'Jaroslav Dusek', 'Iva Bittová', 'Jan Hrusínský', 'Anna Vertelárová', 'Tomás Zatecka']",[],"A nurse is part of the resistance in 1940s Czech Republic. She is discovered and must find a place to hide. A patient whose life she saved, from a remote mountain village where time stopped 150 years ago, agrees to hide her as his wife.",Formato min incorrecto
tt0289635,Young Adam,Movie,Drama,2003,9.0,NO DATA,"['tt0289635', 'Ewan McGregor', 'Tilda Swinton', 'Peter Mullan', 'Emily Mortimer', 'Jack McElhone', 'Therese Bradley', 'Ewan Stewart', 'Stuart McQuarrie', 'Pauline Turner', 'Alan Cooke']",[],Un joven sin hogar que trabaja en una barcaza fluvial perturba la vida de sus empleadores mientras oculta que sabe más de lo que admite sobre una mujer muerta encontrada en el río.,Formato min incorrecto
tt0289889,Carolina,Movie,Drama,2004,4.0,NO DATA,"['tt0289889', 'Julia Stiles', 'Shirley MacLaine', 'Alessandro Nivola', 'Randy Quaid', 'Edward Atterton', 'Azura Skye', 'Mika Boorem', 'Jennifer Coolidge', 'Alan Thicke', 'John Capodice']",[],A young woman escapes her wildly eccentric family in search for a life of normalcy.,Formato min incorrecto
tt0289992,The Life of David Gale,Movie,Drama,2003,3.0,NO DATA,"['tt0289992', 'Kevin Spacey', 'Kate Winslet', 'Laura Linney', 'Cleo King', 'Constance Jones', 'Lee Ritchey', 'Gabriel Mann', 'Matt Craven', 'Brandy Little', 'Cindy Waite']",[],Un hombre que está en contra de la pena de muerte es acusado de asesinar a una compañera activista y es enviado al corredor de la muerte.,NO DATA
tt0292527,Green Card Fever,Movie,Drama,2003,8.0,NO DATA,"['tt0292527', 'Vikram Dasu', 'Purva Bedi', 'Deep Katdare', 'Chayton Arvin', 'Robert Lin', 'Subash Kundanmal', 'Srinath Sampath', 'Aatif Khan', 'Crystal Parzik', 'Lynn Oh']",[],"Green Card Fever is the story of a young man in the United States who overstays his visa in the pursuit of a ""Green Card"". He naively muddles through an underworld of illegal immigrants, immigration lawyers and the INS, and the love of an American girl of Indian origin.",100
tt0291121,Cupid's Prey,Movie,Drama,2003,12.0,NO DATA,"['tt0291121', 'Joanna Pacula', 'Jack Wagner', 'Katrina Browne', 'Glen Drake', 'Judy Rankin', 'Noel Appleby', 'Julia Ryan', 'Gilbert Goldie', ""Terri De'ath"", 'Geoff Snell']",[],"With Matt seeming to straying into the hands of every pretty girl, where could the family end up? Standard murder and mayhem thriller with good production and technical values.",NO DATA
tt0290555,Darkness Falling,Movie,Drama,2003,8.0,NO DATA,"['tt0290555', 'Janet Kidder', 'Paul Johansson', 'Jason Priestley', 'Patsy Kensit', 'Justine Priestley', 'Michael Bach', 'Carolyn Goff', 'Rod Wilson', 'Dominic Cuzzocrea', 'Miranda Reeves']",[],"A lawyer investigates the puzzling suicide of her twin sister, discovering her sister's involvement with kinky sex and a mysterious lover",NO DATA
