tt0215965,Manila,Movie,Drama,2000,6.0,NO DATA,"['tt0215965', 'Eddi Arent', 'Ana Capri', 'Margit Carstensen', 'Michael Degen', 'Sky du Mont', 'Herbert Feuerstein', 'Chin Chin Gutierrez', 'Nina Heimlich', 'Elizabeth McGovern', 'Ces Quesada']",[],"Due to a delayed flight a group of German flight passengers have to wait in the hall of the airport of Manila. The crowd is quite mixed, ranging from an cultivated east German teacher couple up to sleazy sex tourists. As the waiting prolongs, more and more aggressions and long repressed behaviors shed their way to the surface.",113
tt0216198,L'ultima lezione,Movie,Drama,2001,6.0,NO DATA,"['tt0216198', 'Roberto Herlitzka', 'Ignazio Oliva', 'Chiara Conti', 'Luciano Federico', 'Paolo De Vita', 'Paolo Sassanelli', 'Fortunato Cerlino', 'Fabio Rosi', 'Leonardo Ruta', 'Enzo Storico']",[],"A great economist, Federico Caffè, disappeared without a trace. He moves away from his home and disappears into thin air. What happened to him remains a mystery full of theories.",92
tt0216250,Surviving Paradise,Movie,Drama,2000,6.0,NO DATA,"['tt0216250', 'Shohreh Aghdashloo', 'Kian Abedini', 'Lauren Parissa Abedini', 'Joe Alvarez', 'David Wissak', 'Vahik Pirhamzei', 'Otis Freeman', ""Lunden De'Leon"", 'Verton R. Banks', 'Fred Cline']",[],"Surviving Paradise follows the adventures of 10-year-old Sam and 8-year-old Sara, Iranian children lost in Los Angeles, as they struggle to search for an uncle and elude the hit man who kidnapped their mother. On their way, they encounter a colorful cast of character and dangerous situations, but through connections they endure the rigors of life on the street.",Formato min incorrecto
tt0216279,Wild About Harry,Movie,Drama,2001,10.0,NO DATA,"['tt0216279', 'Brendan Gleeson', 'Amanda Donohoe', 'James Nesbitt', 'Adrian Dunbar', 'Bronagh Gallagher', 'Ruth McCabe', 'Doon Mackichan', 'Paul Barber', 'George Wendt', 'Henry Deazley']",[],A sleazy chef is forced to face the truth about the man he has become and realizes that he has the chance to begin again.,91
tt0216625,Code inconnu: Récit incomplet de divers voyages,Movie,Drama,2001,2.0,NO DATA,"['tt0216625', 'Juliette Binoche', 'Thierry Neuvic', 'Josef Bierbichler', 'Alexandre Hamidi', 'Maimouna Hélène Diarra', 'Ona Lu Yenke', 'Djibril Kouyaté', 'Luminita Gheorghiu', 'Crenguta Hariton', 'Bob Nicolescu']",[],"Un joven acosa a una mujer sin hogar, otro hombre protesta, la policía detiene a ambos y la mujer tiene que salir del país. ¿Cuáles fueron sus diversas historias que llevaron a este evento?",NO DATA
tt0216750,Total western,Movie,Drama,2000,7.0,NO DATA,"['tt0216750', 'Samuel Le Bihan', 'Jean-Pierre Kalfon', 'Jean-François Stévenin', 'Kahena Saighi', 'Alexia Stresi', 'Youssef Diawara', 'Ouassini Embarek', 'Christophe Hémon', 'Marc Andréoni', 'Philippe Khorsand']",[],"After a drug deal gone wrong, Bédé goes into hiding in the countryside at a reformative school for criminal youth. His location is found out, and he and the pupils have to protect themselves with whatever means they have.",84
tt0216587,Le conte du ventre plein,Movie,Drama,2000,6.0,NO DATA,"['tt0216587', 'Andréa Ferréol', 'Jacques Boudet', ""Meiji U Tum'si"", 'Claude Perron', 'Frank Delay', 'Herman van Veen', 'Michel Dussauze', 'Serge Lacombe', 'Daniel Poinard', 'Eliane Bordoni']",[],"A closed-minded conservative couple masquerade as liberal do-gooders in late 60's France. With orders piling up at their bistro, The Full Belly, Loretta and Henri, self-described ""pillars of the community,"" hire Diamantine as a waitress in order to give a poor black orphan a break. At home, they tell their trusting, new live-in employee that she's ""one of the family,""... Leer todo",105
tt0216651,Vampire Hunter D: Bloodlust,Movie,Drama,2000,10.0,NO DATA,"['tt0216651', 'Andrew Philpot', 'John Rafter Lee', 'Pamela Adlon', 'Wendee Lee', 'Michael McShane', 'Julia Fletcher', 'Matt McKenzie', 'John DiMaggio', 'Alex Fernandez', 'Jack Fletcher']",[],"Cuando una joven es secuestrada por un vampiro, un legendario cazarrecompensas es contratado para traerla de vuelta.",NO DATA
tt0216578,Les blessures assassines,Movie,Drama,2000,11.0,NO DATA,"['tt0216578', 'Sylvie Testud', 'Julie-Marie Parmentier', 'Isabelle Renauld', 'Dominique Labourier', 'François Levantal', 'Tessa Szczeciniarz', 'Charlotte Guille', 'Marie Donnio', 'Camille Leproust', 'Nadia Barentin']",[],Based on the true story of two chambermaids (the Papin sisters) of 1930s France who murdered their employer and her daughter.,94
tt0216740,L'envol,Movie,Drama,2000,7.0,NO DATA,"['tt0216740', 'Clément Sibony', 'Isabelle Carré', 'Christine Citti', 'Marc Samuel', 'Léopoldine Serre', 'Steve Suissa', 'Corinne Dacla', 'Bernard Fresson', 'Attica Guedj', 'Denis Bénoliel']",[],"Stan, a Jewish high school student, lives with his parents and his sister, Sarah. The school does not interest him. His grandfather destines him to the job of butcher. Fascinated by the movies Stan dreams of becoming an actor.",90
tt0216772,Turn It Up,Movie,Drama,2000,9.0,NO DATA,"['tt0216772', 'Pras Michel', 'Ja Rule', 'Jason Statham', 'Vondie Curtis-Hall', 'Tamala Jones', 'John Ralston', 'Chris Messina', 'Eugene Clark', 'Patrice Goodman', 'Derwin Jordan']",[],A gifted musician struggles to rise above the crime-plagued urban streets and realize his dream.,90
tt0216605,La captive,Movie,Drama,2000,9.0,NO DATA,"['tt0216605', 'Stanislas Merhar', 'Sylvie Testud', 'Olivia Bonamy', 'Liliane Rovère', 'Françoise Bertin', 'Aurore Clément', 'Vanessa Larré', 'Samuel Tasinaje', 'Jean Borodine', 'Anna Mouglalis']",[],"Una adaptación de ""La Prisionera"" de Proust, historia de un amor disfuncional y trágico ambientada en París.",NO DATA
tt0216669,The Day the Ponies Come Back,Movie,Drama,2001,3.0,NO DATA,"['tt0216669', 'Guillaume Canet', 'Burt Young', 'Monica Trombetta', 'Nick Sandow', 'Jay Rivera', 'Tony Lo Bianco', 'Norman Matlock', 'Lawrence Hoffman', 'Bob Cea', ""Vincent D'Arbouze""]",[],Daniel Moulin goes to New York on a business trip and decides to take advantage of his time in the Big Apple to try and locate the father he never knew. The only thing he has to go on however is an address in the Bronx that is 25 years old.,NO DATA
tt0216523,30 ans,Movie,Drama,2000,7.0,NO DATA,"['tt0216523', 'Laurent Lucas', 'Anne Brochet', 'Arielle Dombasle', 'Grégori Derangère', 'Nathalie Richard', 'Julie Depardieu', 'Marilyne Canto', 'Héctor Noguera', 'Adrien de Van', 'Andres Javier Spinelli']",[],,105
tt0216689,Les destinées sentimentales,Movie,Drama,2001,8.0,NO DATA,"['tt0216689', 'Emmanuelle Béart', 'Charles Berling', 'Isabelle Huppert', 'Olivier Perrier', 'Dominique Reymond', 'André Marcon', 'Alexandra London', 'Julie Depardieu', 'Louis-Do de Lencquesaing', 'Valérie Bonneton']",[],"In late nineteenth century Charante, Protestant minister Jean Barnery causes local disquiet when he arranges a separation from his obsessive wife - and more talk when he decides to take her back. By this time he has been drawn to Pauline, niece of a Cognac distiller, and this precipitates him divorcing his wife, settling on her and his daughter the shares he owns in h... Leer todo",NO DATA
tt0216800,"Harry, un ami qui vous veut du bien",Movie,Drama,2001,6.0,NO DATA,"['tt0216800', 'Laurent Lucas', 'Sergi López', 'Mathilde Seigner', 'Sophie Guillemin', 'Liliane Rovère', 'Dominique Rozan', 'Michel Fau', 'Victoire de Koster', 'Laurie Caminata', 'Lorena Caminata']",[],"Harry knew Michel in high school; they meet again by accident, Harry inserts himself in Michel's life... and things take a sinister turn.",NO DATA
tt0217007,Risk,Movie,Drama,2000,2.0,NO DATA,"['tt0217007', 'Bryan Brown', 'Tom Long', 'Claudia Karvan', 'Melissa Madden-Gray', 'Jason Clarke', 'Brian Meegan', 'Sharin Contini', 'Thomas Clunie', 'Gael Ballantyne', 'Barry Latchford']",[],A naïve insurance adjuster comes under the tutelage of his jaded boss and gets caught in a web of deceit and lust.,NO DATA
tt0217107,Trois,Movie,Drama,2000,3.0,NO DATA,"['tt0217107', 'Gary Dourdan', 'Kenya Moore', 'Gretchen Palmer', 'Soloman K. Smith', 'Thomas Jefferson Byrd', 'Chrystale Wilson', 'Bryce Wilson', 'Jay Jones', 'Tariq Holloway', 'Donna Biscoe']",[],Los problemas surgen cuando una pareja felizmente casada trae a alguien más para condimentar las cosas.,NO DATA
tt0218141,Deeply,Movie,Drama,2003,11.0,NO DATA,"['tt0218141', 'Kirsten Dunst', 'Lynn Redgrave', 'Julia Brendler', 'Trent Ford', 'Brent Carver', 'Alberta Watson', 'Peter Donaldson', 'Tara Rosling', 'Anthony Higgins', 'Jessica Turner']",[],"A reclusive woman's unpublished story about a curse, told to a grieving girl, turns out to be something other than a fairy tale.",NO DATA
tt0217643,Mallboy,Movie,Drama,2001,1.0,NO DATA,"['tt0217643', 'Kane McNay', 'Nell Feeney', 'Brett Swain', 'Maxie Rickard', 'Sarah Naumoff', 'Lauren Hawker', 'Ryan Paine', 'Ronald Grima', 'Brett Tucker', 'Sheryl Munks']",[],"The world of 14 year old Shaun revolves around his broken family home, and a group of truant friends who inhabit Melbourne's northern suburb shopping centres. As he tries to make the transition into adulthood, the audience is forced to view the world through the eyes of one whom society is reluctant to accept.",84
tt0216990,Sin dejar huella,Movie,Drama,2001,3.0,NO DATA,"['tt0216990', 'Aitana Sánchez-Gijón', 'Tiaré Scanda', 'Jesús Ochoa', 'Martín Altomaro', 'José Sefami', 'Juan Manuel Bernal', 'Silverio Palacios', 'Santiago Molina', 'Edmundo Sotelo', ""Roberto 'Raki' Ríos""]",[],A woman steals from her drug-dealer boyfriend and runs away. She meets a sympathetic woman on the way who helps her escape.,84
tt0217168,Ça ira mieux demain,Movie,Drama,2000,11.0,NO DATA,"['tt0217168', 'Nathalie Baye', 'Isabelle Carré', 'Jeanne Balibar', 'Jean-Pierre Darroussin', 'Sophie Guillemin', 'Didier Bezace', 'Danielle Darrieux', 'Nathalie Besançon', 'Dominique Besnehard', 'Philippe du Janerand']",[],"Such an inconsequential event - the unfortunate purchase of a package of cling film - reveals the character and behavior of a small group of individuals caught up in the chaos of today's society. Though it creates arguments and inner questioning, this event - and its various consequences - also creates bonds.",NO DATA
tt0217119,Une affaire de goût,Movie,Drama,2000,11.0,NO DATA,"['tt0217119', 'Bernard Giraudeau', 'Jean-Pierre Lorit', 'Florence Thomassin', 'Charles Berling', 'Jean-Pierre Léaud', 'Artus de Penguern', 'Laurent Spielvogel', 'Elisabeth Macocco', 'Anne-Marie Philipe', 'Delphine Zingg']",[],"Nicolas, a handsome, young waiter, is befriended by Frédéric Delamont, a wealthy middle-aged businessman. Delamont, a man of power, influence and strictly refined tastes, is immediately smitten by Nicolas' charm. Lonely and phobic, Delamont offers Nicolas a lucrative job as his personal food taster. In spite of their differences, a close friendship begins to emerge be... Leer todo",Formato min incorrecto
tt0217132,La vie moderne,Movie,Drama,2000,3.0,NO DATA,"['tt0217132', 'Isabelle Huppert', 'Frédéric Pierrot', 'Lolita Chammah', 'Juliette Andréa', 'Jean-Pierre Gos', 'Robert Kramer', 'Aurélien Recoing', 'Marc Rioufol', 'Teo Saavedra', 'Jérémie Korenfeld']",[],The lives of three lonely people are loosely intertwined in this Parisian tale. Adolescent Marguerite (Lolita Chammah) combats her isolation through spiritual questing and occasional talks with God. Childless housewife Claire (Isabelle Huppert) negotiates a number of unwelcome erotic encounters while trying to determine if she is barren. And dissolute Jacques (Frédéri... Leer todo,123
tt0216965,L'altra cara de la lluna,Movie,Drama,2000,2.0,NO DATA,"['tt0216965', 'Didier Bezace', 'Stefania Sandrelli', 'Carlos Fuentes', 'Ingrid Rubio', 'Boris Ruiz', 'Jorge Duce', 'Carmen Rodríguez', 'Ferran Lahoz', 'Carles Punyet', 'Jaume Girona']",[],"A Spanish cleaning lady arrives in Aix en Provence the same day her son is being judged for murder. The public defender does what is in her hands, but she cannot avoid a sentence to life imprisonment. The victim was his fiancée, a girl everyone in town knew. In a face-to-face meeting, the son tells his mother about his innocence. With the assistance of the public defe... Leer todo",NO DATA
tt0216904,Marie-Line,Movie,Drama,2000,12.0,NO DATA,"['tt0216904', 'Muriel Robin', 'Fejria Deliba', 'Valérie Stroh', 'Yan Epstein', 'Gilles Treton', 'Mbembo', 'Aïssa Maïga', 'Selma Kouchy', 'Antonia Malinova', 'Veronica Novak']",[],"Marie-Line works as a chief cleaner, at night, in a mall. She leads a team of 3-5 women, most of them being illegal aliens. Marie-Line is a hard woman with a golden heart, and she's in love with dead singer Joe Dassin. When her fascist husband walks out on her, whe tries to find love through ads.",100
tt0217401,Dreams,Movie,Drama,2000,1.0,NO DATA,"['tt0217401', 'Suresh Gopi', 'Meena', 'Rahman', 'Abbas', 'Srividya', 'Janardanan', 'Jagathy Sreekumar', 'Jagadish', 'Sadiq', 'Subair']",[],"A woman walks into the subway station. Suddenly a man comes up to her and starts singing. While listening to his song, she starts daydreaming. In her dream, she flies to the moon.",Formato min incorrecto
tt0217869,Unbreakable,Movie,Drama,2001,1.0,NO DATA,"['tt0217869', 'Bruce Willis', 'Samuel L. Jackson', 'Robin Wright', 'Spencer Treat Clark', 'Charlayne Woodard', 'Eamonn Walker', 'Leslie Stefanson', 'Johnny Hiram Jamison', 'Michaelia Carroll', 'Bostin Christopher']",[],Un hombre aprende algo extraordinario sobre sí mismo tras un devastador accidente.,NO DATA
tt0216735,En vacances,Movie,Drama,2000,6.0,NO DATA,"['tt0216735', 'Julie Chesneau', 'Valérie Dablemont', 'Didier De Neck', 'Floriane Devigne', 'Luigi Diberti', 'Florence Giorgetti', 'Jérôme Hardelay', 'Mélanie Hardelay', 'Charlotte Hortus', 'Catherine Hosmalin']",[],"During a family reunion in 2000, guests decide to read out laud their ""where i see myself in 10 years"" wish lists which they wrote down during their 1990 family reunion.",105
tt0217025,Sauve-moi,Movie,Drama,2000,9.0,NO DATA,"['tt0217025', 'Roschdy Zem', 'Rona Hartner', 'Karole Rocher', 'Jean-Roger Milo', 'Olivier Gourmet', 'Pierre Berriau', 'Philippe Fretun', 'Pierre Louis-Calixte', 'Bernard Nissile', 'Philippe Nahon']",[],,100
tt0217019,Sade,Movie,Drama,2000,8.0,NO DATA,"['tt0217019', 'Daniel Auteuil', 'Marianne Denicourt', 'Jeanne Balibar', 'Grégoire Colin', 'Isild Le Besco', 'Jean-Pierre Cassel', 'Philippe Duquesne', 'Vincent Branchet', 'Raymond Gérôme', 'Jalil Lespert']",[],A man prepares himself to be transferred to a detention center and rest home where he will relive one more time the highlights of his youth.,100
tt0217758,Red Letters,Movie,Drama,2000,11.0,NO DATA,"['tt0217758', 'Peter Coyote', 'Nastassja Kinski', 'Fairuza Balk', 'Jeremy Piven', 'Ernie Hudson', 'Paul Gleason', 'Heather Ehlers', 'Steve Monroe', 'Udo Kier', 'Layla Roberts']",[],A college professor reluctantly hides an escaped female convict who tries to get him to help prove her innocent of a murder.,NO DATA
tt0217629,Looking for Alibrandi,Movie,Drama,2000,5.0,NO DATA,"['tt0217629', 'Greta Scacchi', 'Anthony LaPaglia', 'Elena Cotta', 'Kerry Walker', 'Pia Miranda', 'Kick Gurry', 'Matthew Newton', 'Leanne Carlow', 'Diane Viduka', 'Leeanna Walsman']",[],"Alibrandi ultimately concerns a senior high school girl embracing her Italian heritage, but moving toward the less traditional Australian way of life. A wonderful cast who play their roles superbly. The film plays on several levels. It will make you laugh and cry and ultimately better realise the dramas in life, how we adapt and how cope.",NO DATA
tt0216799,Harrison's Flowers,Movie,Drama,2001,6.0,NO DATA,"['tt0216799', 'Andie MacDowell', 'Scott Anton', 'Elias Koteas', 'Brendan Gleeson', 'Adrien Brody', 'David Strathairn', 'Alun Armstrong', 'Caroline Goodall', 'Diane Baker', 'Quinn Shephard']",[],"When a Newsweek photojournalist disappears in war-torn Yugoslavia, his wife travels to Europe to find him.",NO DATA
tt0218561,Ropewalk,Movie,Drama,2000,3.0,NO DATA,"['tt0218561', 'Jayce Bartok', 'Nathan Bexton', 'Michael Buie', 'Ever Carradine', 'Peter Facinelli', 'Lena Headey', 'Michele Hicks', 'Clare Kramer', 'Melanie Norris', 'Max Perlich']",[],"An ensemble romantic comedy chronicling the lives of a group of twenty-somethings that deals with adolescence of growing up and the realities that life has to offer, set on the island of Nantucket.",90
tt0220011,Rosa e Cornelia,Movie,Drama,2000,8.0,NO DATA,"['tt0220011', 'Stefania Rocca', 'Chiara Muti', 'Athina Cenci', 'Massimo Poggio', 'Toni Barpi', 'Daria Nicolodi', 'Massimo De Rossi']",[],"A Venetian countess, pregnant with illegitimate child, befriends her also pregnant servant girl and they almost become more than friends, but her family, infuriated over her scandalous pregnancy, has a plan for her and the baby.",87
tt0216837,"It's Alright Ma, I'm Only Trying",Movie,Drama,2000,10.0,NO DATA,"['tt0216837', 'Chris Jaymes', 'Jorja Dwyer', 'Jacque Gray', 'Heather Granahan', 'Robert Vandermaaten', 'Oliver Andershot', 'Daniel Savio', 'Josh Staples', 'Elizabeth Johnson', 'Rick Pepper']",[],,87
tt0218080,Agent Red,Movie,Drama,2000,12.0,NO DATA,"['tt0218080', 'Dolph Lundgren', 'Meilani Paul', 'Aleksandr Kuznetsov', 'Natalie Radford', 'Randolph Mantooth', 'Neal Matarazzo', 'Tony Becker', 'Steve Eastin', 'Allan Kolman', 'Larry Carroll']",[],Captain Matt Hendricks and Dr. Linda Christian are locked in a submarine with Russian terrorists that threaten to launch a chemical virus on US territory.,NO DATA
