0,1,2,3,4,5,6,7,8,9,10
tt10396038,Ni héroe ni traidor,Movie,Drama,2020,3.0,Nicolás Savignone,"['tt10396038', 'Juan Grandinetti', 'Inés Estévez', 'Agustín Daulte', 'Gastón Cocchiarale', 'Rafael Spregelburd', 'Fabián Arenillas', 'Juan Pablo Burgos', 'Héctor Bidonde', 'Verónica Gerez', 'Mara Bestelli']","['Francisco Grassi', 'Pío Longo', 'Nicolás Savignone']","Buenos Aires, 1982. 19-year-old Matías dreams of studying music far from the Dictatorship, but his environment wants him to 'grow up'. Will desertion be his first adult decision?",73
tt10398080,Pilátus,Movie,Drama,2020,1.0,Linda Dombrovszky,"['tt10398080', 'Ildikó Hámori', 'Anna Györgyi', 'Zsolt Kovács', 'Sándor Terhes', 'Rémusz Szikszai', 'Dóra Kakasy', 'Ágnes Máhr', 'Márta Martin', 'Miklós Székely B.', 'János Papp']","['György Somogyi', 'Magda Szabó', 'Sándor Szélesi']",The mother loves her daughter; the daughter loves her mother. The tragedy of misunderstood love. The adaptation of Magda Szabó's novel translated into twelve languages.,74
tt10395748,Definition Please,Movie,Drama,2022,1.0,Sujata Day,"['tt10395748', 'Katrina Bowden', 'LeVar Burton', 'Eugene Byrd', 'Parvesh Cheena', 'Lalaine', 'Anna Khaja', 'Jake Choi', 'Sujata Day', 'Sunkrish Bala', 'Tim Chiou']",['Sujata Day'],Una excampeona de Scribbs Spelling Bee debe reconciliarse con su hermano cuando regresa a casa para ayudar a cuidar a su madre enferma.,91
tt10397306,Madison,Movie,Drama,2021,9.0,Kim Strobl,"['tt10397306', 'Felice Ahrens', 'Florian Lukas', 'Maxi Warwel', 'Emilia Warenski', 'Valentin Schreyer', 'Yanis Scheurer', 'Leevi Schlemmer', 'Samuel Girardi', 'Elias Schwärzler', 'Gabriel Wibmer']","['Milan Dor', 'Kim Strobl']","At the center of this family story is 13-year-old protagonist Madison, for whom cycle racing means just everything! She gives her all to emulate her cool and successful cycle-pro father. But when the talented and ambitious young racer has to unwillingly swap saddles for a mountain bike things go haywire.",87
tt10402532,Two Paths One Road,Movie,Drama,2020,12.0,Lewis Millard,"['tt10402532', 'Philips Nortey', 'Dejon Mullings', 'Logan Francis', 'Reece Thomas', 'Lee Bramble', 'Michael Barker', 'Jamal Gold']",['Lewis Millard'],"Kapz and Colt, 2 friends, sit together in their stolen car. In a flashback we see that they discovered the car unlocked, with the key in the ignition, ready to take. Kapz pockets a phone he finds in the glove box. Fed up of living a life of petty crime, we learn that they have planned one last 'big job', a robbery that will set them up for life. Kapz has OCD and is fi... Leer todo",45
tt10398802,Las Furias,Movie,Drama,2020,,Tamae Garateguy,"['tt10398802', 'Daniel Aráoz', 'Federica Cafferata', 'Celina Demarchi', 'Guadalupe Docampo', 'Nicolás Goldschmidt', 'Mario Jara', 'Geronimo Miranda', 'Guillermo Olarte', 'Juan Palomino', 'Susana Varela']","['Diego Fleischer', 'Nicolás Britos', 'Guadalupe Docampo']",Una maldición amenaza un amor imposible entre un joven de una comunidad Huarpes y la hija del terrateniente del pueblo.,71
tt10402482,Silent Notes,Movie,Drama,2020,,Toni Comas,"['tt10402482', 'Daniel Durant', 'Matt Riker', 'Ruth Aguilar', 'Theodore Bouloukos', 'Jason Furlani', 'Nancy Degnan', 'Erika Degraffinreaidt', 'George Deihl Jr.', 'Joel Marsh Garland', 'Mary Lu Garmone']","['Toni Comas', 'Anna Franquesa-Solano', 'Jason Furlani']",,NO DATA
tt10399114,A Christmas Hero,Movie,Drama,2020,11.0,Phil Wurtzel,"['tt10399114', 'Michael Welch', 'Patrick Floch', 'Cat Grey', 'Peter Carey', 'Troy Thrash', 'Lauren Rys Martin', 'Gerald Floch', 'Jack Wurtzel', 'Liam Wurtzel', 'Craig Mohney']","['Patti Wittenberg', 'Phil Wurtzel']","Un joven veterano de guerra desilusionado, vive en Afganistán y no ve nada bueno en su vida durante la Navidad. Una visita de su ángel de la guarda le muestra que su vida realmente marcó la diferencia.",85
tt10405760,The Shift,Movie,Drama,2021,11.0,Alessandro Tonda,"['tt10405760', 'Clotilde Hesme', 'Adamo Dionisi', 'Adam Amara', 'Jan Hammenecker', 'Steve Driesen', 'Myriem Akheddiou', 'Djemel Barek', 'Mostafa Benkerroum', 'Yamina Takkatz', 'Hichem Hermassi']","['Davide Orsini', 'Federico Sperindei', 'Alessandro Tonda']","Eden y Abdel de 17 años, llevan a cabo un atentado terrorista en su escuela en Bruselas. Isabelle y Adamo, dos paramédicos que acuden al lugar tras la explosión, ayudan a Eden uno de los heridos sin imaginar que es uno de los terroristas.",NO DATA
tt10410782,Bedridden,Movie,Drama,2020,11.0,Byamba Sakhya,"['tt10410782', 'Gereltuya Baatarchuluun', 'Bilguun Badamsed', 'Oyun-Erdene Batbaatar', 'Doljinsuren Byambadorj', 'Oyunzul Dorjderem', 'Battulga Ganbat', 'Byambajargal Ganbold', 'Khulan Khadbaatar', 'Togtokhjargal Minjbadgar', 'Erkhembayar Munkhbat']",['Byamba Sakhya'],A multi-generational story of love and loss centered around a young writer who must face the consequences of his egocentric decision to become bedridden.,115
tt10413882,Zona Seyl,Movie,Drama,2020,3.0,Scout Tafoya,"['tt10413882', 'Kaitlyn Acosta', 'Theodora Blasko', 'Kellianne Hamburg', 'Tessa Mania', 'Lina Pearson', 'Nick Smerkanich', 'Stephie Ulm']",['Scout Tafoya'],After losing the love of his life a young man kills himself and is then reincarnated as a bridge for 100 years.,130
tt10414756,Party Hard,Movie,Drama,2021,3.0,William Nicholas Clay,"['tt10414756', 'Hunter Bolton', 'Brian Forbes', 'Ty Rowe', 'Amy Brower', 'Liz Jennings', 'Cole Connor', 'Justin Daniels', 'Stanford Gardner', 'Stephen T. Canada', 'Tripp Klimka']","['Stephen T. Canada', 'William Nicholas Clay']","Unsatisfied with a past mistake, Chandler returns home to set things right only to find himself thrown into a late-night odyssey with buddies Jules and Ty.",103
tt10414794,Bounce Back: A Story of Dance,Movie,Drama,2020,,Dale Martin,"['tt10414794', 'Elena Sandoval', 'McKenzie Hughes', 'Tierney Burns', 'Thane Yeats', 'Natalie Unique Zamora', 'Jacob Buchanan', 'Gabriella Tucknott', ""Kambry O'Neal"", 'Landin Langley', 'Remi Hoffman']","['Kasey Hoffman', 'Remi Hoffman', 'Dale Martin']",Carson Rhodes was a dancer who was on the verge of losing her contract with her agent after the death of her boyfriend. Carson arrives at a studio trying to overcome her loss and tries to train to dance again.,NO DATA
tt10415576,Di yi lu xiang,Movie,Drama,2020,9.0,Ann Hui,"['tt10415576', 'Sichun Ma', 'Feihong Yu', 'Eddie Peng', 'Janine Chun-Ning Chang', 'Wei Fan', 'Isabella Leong', 'Jianing Zhang', 'Fang Yin', 'Paul Chun', 'Bing Bai']","['Eileen Chang', 'Anyi Wang']","Cuenta la historia de una joven que viaja desde Shanghai a Hong Kong en busca de educación, pero termina trabajando para su tía seduciendo a hombres ricos y poderosos.",144
tt10418630,Asa ga kuru,Movie,Drama,2021,1.0,Naomi Kawase,"['tt10418630', 'Hiromi Nagasaku', 'Arata Iura', 'Aju Makita', 'Reo Sato', 'Hiroko Nakajima', 'Tetsu Hirahara', 'Ren Komai', 'Taketo Tanaka', 'Rio Yamashita', 'Kokoro Morita']","['Naomi Kawase', 'Izumi Takahashi', 'Mizuki Tsujimura']",Una mujer con un niño adoptado es contactada inesperadamente por la madre biológica del niño.,140
tt10418830,Sanguinetti,Movie,Drama,2020,3.0,Christian Díaz Pardo,"['tt10418830', 'Ernesto Benvenuto', 'Natalia Benvenuto', 'Patricio Castillo', 'Meztli Gutiérrez', 'Roxana Pardo', 'Ylia Popescu', 'Fernanda Tosky']","['Christian Díaz Pardo', 'León Felipe González']","Valentina, a Chilean journalist who has been investigating human rights cases from the dictatorship, finds her father, Mario, in Mexico City after many years without seeing him. Valentina discovers a connection between her past, her father and Mexico. This encounter will unleash terrible consequences for both of them.",81
tt10429158,Eden,Movie,Drama,2020,8.0,Ulla Heikkilä,"['tt10429158', 'Essi Patrakka', 'Aamu Milonoff', 'Linnea Skog', 'Bruno Baer', 'Alisa Röyttä', 'Amadou Coulibaly', 'Elina Knihtilä', 'Jani Volanen', 'Minna Haapkylä', 'Juho Milonoff']",['Ulla Heikkilä'],"A coming-of-age film about a religious summer camp, Eden tells the story through the eyes of three youths who are torn between ideology, independence and falling in love.",92
tt10426006,111 the Force,Movie,Drama,2020,5.0,Boysing Samuel,"['tt10426006', 'Tobias Armand', 'Dominick Buttner', 'Phil Cappadora', 'Smitty Chai', 'Shakia Dixon', 'Luis Hernandez', 'Thomas Jones', 'Kenny Ken', 'Colin Kilkenny', 'Mhegan Lee']",['Jeffrey M. Morris'],3 NYPD Detectives defuse tensions between New York Cities 5 boroughs extraterrestrial residents.,NO DATA
tt10428118,Limbo,Movie,Drama,2020,2.0,Tim Dünschede,"['tt10428118', 'Elisa Schlott', 'Tilman Strauss', 'Martin Semmelrogge', 'Mathias Herrmann', 'Christian Strasser', 'Steffen Wink', 'Andreas Borcherding', 'Victor Asamoah', 'Matthias Schullan', 'Theresa Weihmayr']",['Anil Kizilbuga'],"90 minutes, one take: When a young compliance manager encounters a money laundering network, her paths cross with those of an aging small-time crook, an undercover agent and a Viennese gangster boss during an illegal bare knuckle fight.",89
tt10428424,I'm Not Really Here,Movie,Drama,2020,6.0,Matthew Winstead,"['tt10428424', 'Jacob Winstead', 'Mitchell Winstead', 'Matthew Winstead', 'Stephanie Booth', 'Mark Winstead', 'Tracy Winstead', 'Logan Williams', 'Dan Lane', 'Caden Williams', 'Matt Wade']",['Matthew Winstead'],"After finding out that he is dying, a man who has distanced himself from his family reaches out to his siblings to go on a road trip together.",73
tt10431512,Nartai,Movie,Drama,2020,3.0,Vakhtang Khubutia,"['tt10431512', 'Henry Buchmann', 'Grigoriy Chaban', 'Antoine Doukravets', 'Konrad Hollenstein', 'Sofya Skya', 'Anna Starchenko', 'Sharifbek Zakirov']",['Sergey Kaluzhanov'],"1990-s. Russian circus actor Edik Petrov steals the T-72 tank and flees to Germany. Accidentally, Edik kidnaps Nartai - the tank's driver. While Edik left his «no future» country on purpose, Nartai was brought to Germany against his will.",NO DATA
tt10431572,Sorido eopsi,Movie,Drama,2020,10.0,Hong Eui-jeong,"['tt10431572', 'Yoo Ah-in', 'Yoo Jae-myung', 'Moon Seung-ah', 'Lee Ka-eun', 'Jo Ha-seok', 'Seung Hyung-bae', 'Im Kang-sung', 'Yoo Seong-ju', 'Kim Ja-yeong', 'Seo Dong-soo']",['Hong Eui-jeong'],"Two men work for a criminal organization to clean up the aftermath messes. One day, they receive an unexpected order.",NO DATA
tt10434142,Las niñas,Movie,Drama,2020,9.0,Pilar Palomero,"['tt10434142', 'Andrea Fandos', 'Natalia de Molina', 'Zoé Arnao', 'Julia Sierra', 'Francesca Piñón', 'Ainara Nieto', 'Elisa Martínez', 'Carlota Gurpegui', 'Daniel García', 'Jesusa Andany']",['Pilar Palomero'],"Celia, una niña de 11 años que estudia en un colegio de monjas y vive con su madre, una viuda de 30 años, se adentra en su adolescencia tras la llegada de una nueva compañera de clase.",97
tt10433624,Carmen Vidal Mujer Detective,Movie,Drama,2020,11.0,Eva Dans,"['tt10433624', 'Eva Dans', 'Roberto Suárez', 'Luciano Demarco', 'Leonor Courtoisie', 'Nicolás Luzardo', 'Bruno Contenti', 'Gimena González']",['Eva Dans'],"Carmen Vidal is a private detective addicted to pizza, beer and marijuana who fights against a criminal Senator to avenge the death of her colleague, in a modern film noir about self-improvement.",70
tt10436970,Un Domingo de Julio en Santiago,Movie,Drama,2020,,Gopal Ibarra,"['tt10436970', 'Daniel Alcaíno', 'Alejandro Castillo', 'Francisco Dañobeitía', 'Camila Hirane', 'Grimanesa Jiménez', 'Hugo Medina', 'Magdalena Müller', 'Alejandro Rivas', 'Catalina Saavedra', 'Daniela Vega']","['Gopal Ibarra', 'Visnu Ibarra']",,90
tt10441806,Biz Böyleyiz,Movie,Drama,2020,1.0,Caner Özyurtlu,"['tt10441806', 'Berrak Tüzünataç', 'Engin Öztürk', 'Sebnem Bozoklu', 'Özge Özpirinçci', 'Meric Aral', 'Boran Kuzum', 'Hümeyra', 'Burak Altay', 'Cihan Ayger', 'Melih Duzenli']","['Meliksah Altuntas', 'Berrak Tüzünataç', 'Caner Özyurtlu']",A group of old friends get together to be with their beloved aunt/grandmother who took care of them when they were kids for her last days. And things get complicated.,121
tt10441822,The Nowhere Inn,Movie,Drama,2021,9.0,Bill Benz,"['tt10441822', 'St. Vincent', 'Ezra Buzzington', 'Toko Yasuda', 'Chris Aquilino', 'Drew Connick', 'Carrie Brownstein', 'Tema Louise Sall', 'Erica Acevedo', 'Sean Liang', 'Sarah Tither-Kaplan']","['Carrie Brownstein', 'St. Vincent']","St. Vincent se propone hacer un documental sobre su música, pero cuando contrata a un amigo cercano para que lo dirija, las nociones de realidad, identidad y autenticidad se vuelven cada vez más distorsionadas y extrañas.",91
tt10442766,The Life Peddler,Movie,Drama,2020,5.0,Jose Mojica,"['tt10442766', 'Stan Houston', 'Tina Gloss', 'Michael Gordon', 'Peter Knox', 'Sonja Crosby', 'Mark Finnell', 'Jovany Torres', 'Don Klenk', 'Alexander Ross', 'Molly Gibson']",['Jose Mojica'],All hope is lost for Michael to keep his wife alive when Susan decides she's done fighting cancer and ends her chemotherapy treatments. That is until an old salesman offers him a mysterious box. The box can extend Susan's life using the memories embedded in the walls of their house. But Michael soon finds out that using the box comes with severe consequences.,105
tt10441958,La bonne épouse,Movie,Drama,2020,6.0,Martin Provost,"['tt10441958', 'Juliette Binoche', 'Yolande Moreau', 'Noémie Lvovsky', 'Edouard Baer', 'François Berléand', 'Marie Zabukovec', 'Anamaria Vartolomei', 'Lily Taieb', 'Pauline Briand', 'Armelle']","['Martin Provost', 'Séverine Werba']","Paulette y su esposo dirigen una escuela de limpieza, tras su repentina muerte, Paulette descubre que la escuela está al borde de la quiebra y tiene que asumir sus responsabilidades.",109
tt10443396,Reunion,Movie,Drama,2020,7.0,Alex Tweddle,['tt10443396'],"['Andrew Bullas', 'Alex Tweddle']","Two brothers, one a child genius are reunited after many years apart. Over the course of one night, revelations about their past lives are revealed with shocking consequences for both of them.",Formato min incorrecto
tt10442666,She Paradise,Movie,Drama,2020,4.0,Maya Cozier,"['tt10442666', 'Michael Cherrie', 'Kimberly Crichton', 'Denisia Latchman', 'Kern Mollineau', 'Onessa Nestor', 'Chelsey Rampersad']","['Melina Brown', 'Maya Cozier']","A teenage girl stumbles upon a free-spirited dance crew, leading to alluring but unsettling encounters with nightlife and money.",71
tt10448528,Ernesto,Movie,Drama,2020,11.0,Alice De Luca,"['tt10448528', 'Ilaria Bevere', 'Rodolfo Cascino-Dessy', 'Nicoletta Cifariello', 'Luca Ingravalle', 'Silvia Micunco', 'Federico Russo', 'Leonardo Venturi', 'Blu Yoshimi']","['Alice De Luca', 'Giacomo Raffaelli']","Ernesto (Federico Russo) is a teenager who wanders, in search of himself, through the streets of Rome. Chapter after chapter, time passes and people just disappear but he continues to live impromptu relationships, causing pain to himself and to others. Taking refuge in his happy moments and in political ideologies, he believes he can save his soul from suffering altho... Leer todo",76
tt10448820,Saturday School,Movie,Drama,2020,8.0,Tyrone Breaux,"['tt10448820', 'Blake Alexander', 'Sophia Arguelles', 'Kahlo De Jesus Buffington', ""Odalis De La O'Cortez"", 'Kane Filbeck', 'Cherie Johnson']",['William Perdue'],"After a teacher's purse gets stolen, five suspected kids, get sent to Saturday School.",86
tt10452854,The 24th,Movie,Drama,2020,8.0,Kevin Willmott,"['tt10452854', 'Timaine Bryant', 'Trai Byers', 'Bashir Salahuddin', 'Aja Naomi King', 'Mo McRae', 'Tosin Morohunfola', 'Mykelti Williamson', 'Thomas Haden Church', 'Lorenzo Yearby', 'Cuyle Carvin']","['Kevin Willmott', 'Trai Byers']","It is the story of the all-black Twenty-Fourth United States Infantry Regiment, and the Houston Riot of 1917.",113
tt10451852,Nine Days,Movie,Drama,2022,1.0,Edson Oda,"['tt10451852', 'Winston Duke', 'Zazie Beetz', 'Bill Skarsgård', 'Benedict Wong', 'Tony Hale', 'David Rysdahl', 'Elizaveta Shaikhulina', 'Taran Marshall', 'Brandy Pitcher', 'Caleb Fralick']",['Edson Oda'],Un hombre solitario lleva a cabo una serie de entrevistas con almas humanas para tener la oportunidad de nacer.,124
tt10452184,She's the Eldest,Movie,Drama,2020,10.0,Cate Jones,"['tt10452184', 'Mary Buss', 'Cate Jones', 'Mickey Reece', 'Kyle Penington', 'Alex Sanchez', 'Jacob Ryan Snovel', 'Julien Cash Reece', 'Ginger Gilmartin', 'Laurie Cummings', 'Kato Buss']",['Cate Jones'],Three eccentric siblings return to their childhood home to reconnect but end up digging up the past of their parents' mysterious disappearances.,NO DATA
tt10452766,Uppercase Print,Movie,Drama,2021,7.0,Radu Jude,"['tt10452766', 'Serban Lazarovici', 'Bogdan Zamfir', 'Ioana Iacob', 'Serban Pavlu', 'Alexandru Potocean', 'Silvian Vâlcu', 'Constantin Dogioiu', 'Gianina Carbunariu', 'Doru Catanescu', 'Nicolae Ceausescu']","['Gianina Carbunariu', 'Radu Jude']","Relata la historia de Mugur Calinescu, un adolescente rumano que escribió mensajes de graffiti de protesta contra el régimen del dictador Nicolae Ceausescu y que posteriormente fue aprehendido por la policía secreta.",128
tt10456358,Akash ongshoto meghla,Movie,Drama,2020,,Joydeep Mukherjee,"['tt10456358', 'Rudranil Ghosh', 'Rahul Banerjee', 'Ankita Chakraborty', 'Koushik Kar', 'Md Ahmad', 'Taranga Banerjee', 'Arpita Banik', 'Daminee Benny Basu', 'Shyamal Bhattacharjee', 'Sanjay Biswas']",['Joydeep Mukherjee'],"The film connects apparently disconnected stories of two men who have lost their way of life as a consequence of unexpected lockout or closure of factory. Rasomoy Bagchi used to work in a Jute mill as a labor until his factory announces an unexpected Lockout. Life of Rasomoy, his wife and daughter was shattered all of a sudden. Another story unfolds 7-8 years later. A... Leer todo",105
tt10457702,Bound,Movie,Drama,2020,7.0,Jokes Yanes,"['tt10457702', 'Ciro Dapagio']","['J. Bishop', 'Ciro Dapagio', 'Jokes Yanes']",Bondsman Voss a retired Lt Col. will dive head first into the Mexican cartels home turf to try and rescue a childhood friends daughter from a ruthless band of sex traffickers who lack any type of empathy for humanity.,NO DATA
