0,1,2,3,4,5,6,7,8,9,10
tt10743778,Abiding,Movie,Drama,2022,8.0,Barrington Marson,"['tt10743778', 'Levi Burdick', 'Joshua Norris', 'Bobbie Lee Kizer', 'Jamie Williams', 'Jason Louder', 'Barry Piacente', 'Joanie Geiger', 'Brooke Patterson', 'Chozy Aiyub', 'Darryl W. Handy']",['Barrington Marson'],A mobster must save his family from paying the ultimate price for his sins when a killer from his past is on a sworn mission to wipe each one of them out.,103
tt10749820,Persona,Movie,Drama,2022,10.0,NO DATA,['tt10749820'],[],NO DATA,NO DATA
tt10749948,Serdtse parmy,Movie,Drama,2022,10.0,Anton Megerdichev,"['tt10749948', 'Aleksandr Kuznetsov', 'Andrey Arzyaev', 'Anton Babushkin', 'Emilia Bekker', 'Yaroslav Beloborodov', 'Natalya Berezina', 'Vladimir Berkun', 'Fedor Bondarchuk', 'Ivan Borisov', 'Aleksey Bulatov']","['Sergei Bodrov', 'Kseniya Datnova', 'Aleksei Ivanov']","The 15th century. Sent to remote Parma by the Grand Prince of Moscow, prince Yermolay tells his son Mikhail about his dream: to create a grand princedom that would unite the peoples inhabiting these lands. Soon Yermolay is killed in the battle against the rebellious local tribes, the Voguls. His heir Mikhail finds himself in the middle of two worlds - the Grand Duchy ... Leer todo",160
tt10751558,Immigrant,Movie,Drama,2022,1.0,Ruslan Raupov,"['tt10751558', 'Ruslan Raupov', 'Katherine Diaz']",[],,NO DATA
tt10767774,Making Friends as the World Ends,Movie,Drama,2022,6.0,Jon Pegg,"['tt10767774', 'Kia Pegg', 'Louise Osbourne', 'Dean Williams', 'James Parsons', 'Sean Connolly', 'Richie Woodhall', 'Enzo Iantosca', 'Tamsin Hunt', 'Keir Pountney', 'Corey Campbell']",['Jon Pegg'],,NO DATA
tt10788058,Come Out Fighting,Movie,Drama,2022,11.0,Steven Luke,"['tt10788058', 'Kellan Lutz', 'Hiram A. Murray', 'Dolph Lundgren', 'Michael Jai White', 'Tyrese Gibson', 'Rich Lowe', 'Vicellous Shannon', 'Aaron Courteau', 'David Alvarado', 'Eric m. Johnson']",['Steven Luke'],"Set during World War 2, a squad of American Army soldiers are sent on a mission behind lines to locate their missing commanding officer.",86
tt10789062,Octopus Pot,Movie,Drama,2022,5.0,Mykel Shannon Jenkins,"['tt10789062', 'Mykel Shannon Jenkins', 'Shawn Kathryn Kane', 'Hafedh Dakhlaoui', 'Firdaws Adelpour', 'Francisco Antonio', 'Natasha Arancini', 'Erica Eynon', 'Eric James Gravolin', 'Clara Helms', 'Leif Holt']",['Mykel Shannon Jenkins'],"A broken man finds the one thing he can't live without only to lose it. He can't bring back the woman he loves, but he can cover the ground with the blood of his enemy.",87
tt10789216,Diary of a Spy,Movie,Drama,2022,7.0,Adam Christian Clark,"['tt10789216', 'Tamara Taylor', 'Reece Noi', 'Fred Melamed', 'Jon Lindstrom', 'Susan Sullivan', 'Paulina Leija', 'Madeline Zima', 'Casey Adams', 'Haithem Badrani', 'Rachel Bailit']",['Adam Christian Clark'],"A un oficial de inteligencia fracasado se le da la oportunidad de una última misión, reclutar un activo relacionado con la familia real saudita.",99
tt10811166,The Kashmir Files,Movie,Drama,2022,3.0,Vivek Agnihotri,"['tt10811166', 'Mithun Chakraborty', 'Anupam Kher', 'Darshan Kumaar', 'Pallavi Joshi', 'Chinmay Mandlekar', 'Prakash Belawadi', 'Puneet Issar', 'Bhasha Sumbli', 'Sourav Verma', 'Mrinal Kulkarni']","['Vivek Agnihotri', 'Saurabh M. Pandey']","Las entrevistas en video de la primera generación perteneciente a la comunidad hindú de Cachemira, cuyos miembros fueron víctimas de la violencia en esa región en 1990.",170
tt10829654,Hope's Song,Movie,Drama,2022,3.0,Benjamin Olson,"['tt10829654', 'Brenda Jo Reutebuch', 'Deborah Paulsen', 'Joseph Moreland', 'Tenley Stitzer', 'Alexandra Kaplan', 'Karie Wright', 'Bethany Hazelitt', 'Aaron Matthew Atkisson', 'Joshua Bootz', 'Larissa Loeffler']",['Savannah Weaver'],"Cameron Ryder is a semi famous singer who is about to release his new album. His girlfriend Hope is facing a serious medical diagnosis no one saw coming. With the help of his entire family, they begin the treatment process, which draws Hope and Cameron even closer. Will their love be able to survive?",NO DATA
tt10832880,A Strippers Prayer,Movie,Drama,2022,1.0,Kendall Alexandria,"['tt10832880', 'Kendall Alexandria']",['Kendall Alexandria'],,NO DATA
tt10836576,Leonardo and the Love,Movie,Drama,2022,,Alexander N,['tt10836576'],['Alexander N'],"A man, quiet, unassuming and recently heartbroken is leaving his cherished life and love in a charming Italian town, when he discovers a kitten trapped in a drainpipe, tries to rescue the exhausted creature and maybe his relationship.",NO DATA
tt10865174,EAMI,Movie,Drama,2022,9.0,Paz Encina,"['tt10865174', 'Anel Picanerai', 'Curia Chiquejno Etacoro', 'Ducubaide Chiquenoi', 'Basui Picanerai Etacore', 'Lucas Etacori', 'Guesa Picanerai', 'Lazaro Dosapei Cutamijo', 'Catebia Picanere Chiqueno', 'Jonatan Chiquejno Etacire', 'Hernan Bego Dosapei Cutamijo']",['Paz Encina'],"Eami's homeland is invaded by settlers. Embodying Asojá, the bird-god-woman, she falls into trance in which she walks slowly and stunned through her beloved forest as she prepares to leave it forever.",83
tt10880774,Fuhgedd About It,Movie,Drama,2022,12.0,Conrad Glover,"['tt10880774', 'Obba Babatundé', 'Glenn Plummer', 'Marco Rodríguez', 'Mishaël Lopes Cardozo', 'Harold Bridgeforth', 'Alan Stands Alone Bryant', 'Steve Christo', 'Alex Corrado', 'Louis Vanaria', 'Tony Taylor']","['Conrad Glover', 'Tony Taylor']","A bloody tale of an underground mafia crew that rose to power in a volatile world while building a criminal empire in the heart of New Jersey and surrounding New York areas. As the crew prepares for a hostile takeover, survival pf the fittest in a deadly never ending war zone results in a head to head showdown with one of the most ruthless Mexican drug cartels east of... Leer todo",NO DATA
tt10881156,Stay with Me,Movie,Drama,2022,,Marty Lang,"['tt10881156', 'Addison Turner', 'Lara Fox', 'James Mitchell Neal', 'Marty Lang', 'Taylor Preminger', 'Matthew Giovannucci', 'Leaf Maiman', 'Alan Rateliff II']","['Marty Lang', 'Leaf Maiman']","A woman with an undiagnosed mental disorder struggles to survive with her illness, while her best friend and boyfriend struggle as they learn to be her advocates.",NO DATA
tt10904808,Krime Story,Movie,Drama,2022,2.0,Michal Wegrzyn,"['tt10904808', 'Cezary Lukaszewicz', 'Michal Koterski', 'Piotr Witkowski', 'Gabriela Muskala', 'Wiktoria Gasiewska', 'Malgorzata Kozuchowska', 'Jan Frycz', 'Cezary Zak', 'Agnieszka Wiedlocha', 'Klaudia Halejcio']","['Marcin Gutkowski', 'Michal Wegrzyn', 'Rafal Wos']","Un ladrón de poca monta y su mejor amigo son contratados para robar a un rico hombre de negocios, pero las cosas comienzan a torcerse una vez que el trabajo está terminado.",117
tt10913280,Raspberry1508,Movie,Drama,2022,4.0,Nadina Helen Bakos,"['tt10913280', 'Tobias Aksdal', 'Mathilde Bakke', 'Cristo Borrachero', 'Ole Victor Corral', 'Erik Fosland', 'Karin Hennie', 'Cecilie Holtan', 'Kelly Ines', 'Terje Bruun Lien', 'Charlotte Luth']","['Nadina Helen Bakos', 'Cristo Borrachero', 'Cecilie Holtan']","Set in near future, a brave woman discloses the truth about the creation of the The Perfect Human, and is forced to fight for her life.",72
tt10923334,Herseye Ragmen,Movie,Drama,2023,2.0,Erdal Murat Aktas,"['tt10923334', 'Robert Maaser', 'Aslihan Malbora', 'Nihan Büyükagaç', 'Erkan Petekkaya', 'Ekin Mert Daymaz', 'Dogukan Güngör', 'Sinan Akdeniz', 'Barbara Sotelsek', 'Riza Akin', 'Haki Biçici']","['Ali Dundar', 'Cosku Kilic', 'Gürhan Özçiftçi']",La herida se costras y se convierte en identidad.,116
tt10920696,The Black Caesar,Movie,Drama,2022,,Lawrence Goosling,"['tt10920696', 'Vincent Pastore', 'Ángel Salazar', 'Brian Anthony Wilson', 'Paul Borghese', 'Myke Michaels', 'Thomas Walton', 'Nakia Dillard', 'Tony Devon', 'Sal Rendino', 'Danny Doherty']",['Walter Jenkins'],Hit man Tommy Walker becomes a notorious black mob leader on the streets of New York City.,NO DATA
tt10931784,Nanny,Movie,Drama,2022,12.0,Nikyatu Jusu,"['tt10931784', 'Anna Diop', 'Michelle Monaghan', 'Sinqua Walls', 'Morgan Spector', 'Rose Decker', 'Leslie Uggams', 'Olamide Candide-Johnson', 'Jahleel Kamara', 'Princess Adenike', 'Mitzie Pratt']",['Nikyatu Jusu'],"Aisha, una niñera inmigrante, reconstruye una nueva vida en Nueva York mientras cuida a la hija de una familia del Upper East Side. Debe enfrentarse a una verdad oculta que amenaza con hacer añicos su sueño americano.",99
tt10935956,Kira & El Gin,Movie,Drama,2022,6.0,Marwan Hamed,"['tt10935956', 'Karim Abdel Aziz', 'Ahmed Ezz', 'Hind Sabri', 'Razane Jammal', 'Sam Hazeldine', 'Sayed Ragab', 'Ahmed Malek', 'Aly Kassem', 'Arfah Abdulrasool', 'Huda El Mufti']",['Ahmed Mourad'],Two men team up to fight against British occupation in Egypt during the 1919 revolution.,175
tt10937932,Back to Billy,Movie,Drama,2022,12.0,Michael Anthony Giudicissi,"['tt10937932', 'Danny Winn', 'Scot Scurlock']",['Michael Anthony Giudicissi'],,NO DATA
tt10949122,El Houb,Movie,Drama,2022,10.0,Shariff Nasr,"['tt10949122', 'Fahd Larhzaoui', 'Lubna Azabal', 'Slimane Dazi', 'Sabri Saddik', 'Shad Issa', 'Yahya Gaier', 'Emmanuel Ohene Boafo', 'Britte Lagcher', 'Nasrdin Dchar', 'Walid Benmbarek']","['Shariff Nasr', 'Philip Delmaar', 'Fahd Larhzaoui']",Moroccan-Dutch Karim returns to his family home and opens up to his parents about being into men. Their reaction inspires a journey of discovery through Karim's isolation as he attempts to break an ingrained culture of silence.,102
tt10953232,Bristol Fashion,Movie,Drama,2022,6.0,Pierre Guillet,"['tt10953232', 'Lea Nayeli', 'Raul A. Perez', 'Richard DiFrisco', 'Thomas Daniel', 'Kevin Whispers Holder', 'Gabriel Morales', 'Steve Mittelman', 'Nicholas M. Garofolo', 'Jack Spiegs', 'Kelley Brannon']","['Timothy John Foster', 'Pierre Guillet', 'Lea Nayeli']",A young transgender woman escapes her troubled home to find solace in a dilapidated boatyard.,103
tt10955318,Flaca,Movie,Drama,2022,,Sergio Tovar Velarde,['tt10955318'],"['Orlando Manrique', 'Sergio Tovar Velarde']",,NO DATA
tt10984580,Utama,Movie,Drama,2022,10.0,Alejandro Loayza Grisi,"['tt10984580', 'José Calcina', 'Luisa Quispe', 'Candelaria Quispe', 'Placide Ali', 'Félix Ticona', 'Santos Choque', 'René Calcina', 'René Pérez', 'Jorge Yucra Nogales', 'Juan Carlos Calcina']",['Alejandro Loayza Grisi'],"En el altiplano boliviano, una pareja de ancianos quechuas lleva años viviendo en cotidianidad. Durante una sequía inusualmente larga, Virginio y Sisa enfrentan un dilema: resistir o ser derrotados por el medio ambiente y el tiempo mismo.",87
tt10984980,La Vida en el Silencio,Movie,Drama,2022,,Rodrigo Arnaz,"['tt10984980', 'Gabriela de la Garza', 'Juan Manuel Bernal', 'Claudia Lobo', 'Juan Ríos', 'Fernando Becerril', 'María Aura', 'Marco Treviño', 'Ana Abarca', 'Mónica Dionne', 'Farid Navarro']",['Rodrigo Arnaz'],"A single parent musician battles every day to communicate with his autistic son through music, until one day the child´s mother shows up after eight years of absence, only to reveal a secret that he might change his life as he knows.",NO DATA
tt10994712,Sri Asih,Movie,Drama,2022,11.0,Upi Avianto,"['tt10994712', 'Pevita Pearce', 'Ario Bayu', 'Christine Hakim', 'Jefri Nichol', 'Surya Saputra', 'Reza Rahadian', 'Jourdy Pranata', 'Dimas Anggara', 'Mian Tiara', 'Canti Tachril']","['Upi Avianto', 'Joko Anwar', 'Raden Ahmad Kosasih']","Alana was separated from her parents and was adopted by a rich woman. As she reaches adulthood, she discovers the truth about her origin.",135
tt10999998,Main Hoon Auto Wala,Movie,Drama,2022,11.0,Azhar Hussain,"['tt10999998', 'Kalyanji Jana', 'Mohit Gupta', 'Shabnam Ansari', 'Ankita Bambulkar']","['Kalyanji Jana', 'Mohit Gupta', 'Shabnam Ansari']",,NO DATA
tt11011206,Suffocated,Movie,Drama,2022,,Mark K. Buddington,"['tt11011206', ""Hasan 'Hocus45th' Harris"", 'Monica Anderson', 'Spenser Brown', 'Crystal Burrows', ""Ashley D'Niece"", 'Travis Dickson', 'Jackson Hayes', 'Sexxy Lexxy', 'Kai Malik', 'Latonya Michelle']","['Mark K. Buddington', 'Laura Cooper', 'Travis Dickson']","Lexxy, a female trapped, and bonded to a man who she feels can possibly be her husband, and father to her child, takes her on a ride with lies, deceit, and betrayal.",NO DATA
tt11013696,The Land of Dreams,Movie,Drama,2022,11.0,Nicola Abbatangelo,"['tt11013696', 'Katsiaryna Shulha', 'George Blagden', 'Edoardo Pesce', 'Paolo Calabresi', 'Carla Signoris', 'Marina Rocco', 'Kevin Guthrie', 'Stefano Fresi', 'Nathan Amzi', 'Velizar Binev']","['Nicola Abbatangelo', 'Davide Orsini']",A young immigrant named Eva living in New York during the 1920s dreams of becoming a singer and falls for a pianist with an active imagination.,110
tt11018264,Blaze,Movie,Drama,2023,3.0,Del Kathryn Barton,"['tt11018264', 'Morgan Davies', 'Simon Baker', 'Yael Stone', 'Josh Lawson', 'Remy Hii', 'John Waters', 'Heather Mitchell', 'Julia Savage', 'Bernie Van Tiel', 'Rebecca Massey']","['Huna Amweero', 'Del Kathryn Barton']","Después de presenciar accidentalmente un crimen violento, una joven queda catatónica por la conmoción y lucha por encontrarle sentido a lo que vio, y finalmente encuentra una renovación en el inestimable mundo de su propia imaginación.",101
tt11023732,Virata Parvam,Movie,Drama,2022,6.0,Venu Udugula,"['tt11023732', 'Rana Daggubati', 'Sai Pallavi', 'Priyamani', 'Nandita Das', 'Naveen Chandra', 'Zarina Wahab', 'Easwari Rao', 'Sai Chand', 'Nivetha Pethuraj', 'Kundan Alexzed']",['Venu Udugula'],Set against the backdrop of the Naxal movement in 1990s Telangana,151
tt11040762,Alice,Movie,Drama,2022,3.0,Krystin Ver Linden,"['tt11040762', 'Keke Palmer', 'Common', 'Jonny Lee Miller', 'Gaius Charles', 'Madelon Curtis', 'Kenneth Farmer', 'Natasha Yvette Williams', 'Jaxon Goldenberg', 'Craig Stark', 'Alicia Witt']",['Krystin Ver Linden'],"Una esclava en el sur antes de la guerra escapa de su plantación aislada, solo para descubrir una realidad impactante que se encuentra más allá de la línea de árboles.",100
tt11044144,Eagle Rock,Movie,Drama,2022,,NO DATA,['tt11044144'],[],NO DATA,NO DATA
tt11061084,The Mass Shooting Monologues,Movie,Drama,2022,6.0,Brian Ronalds,"['tt11061084', 'Vai Patri', 'Leif Ronalds', 'Tom Malloy', 'Kee Chan', 'Brennan Murray', 'Alaina Gianci', 'Elijah Gaie', 'Leah Hingorani', 'Jessica Carlin', 'Michael Sean Corbett']","['Michelle Palermo', 'Brian Ronalds']",Centers on a high school mass shooting stemming from bullying.,NO DATA
tt11069038,Suro,Movie,Drama,2022,12.0,Mikel Gurrea,"['tt11069038', 'Vicky Luengo', 'Pol López', 'Ilyass El Ouahdani', 'Josep Estragués', 'David Parcet', 'Vicente Botella', 'Josep Maria Gómez', 'Nelson Caballero', 'Roc Coll', 'Joan Carrillo']","['Mikel Gurrea', 'Francisco Kosterlitz']","Elena e Iván. A punto de tener su primer hijo, deciden dejar la ciudad y trasladarse al campo para restablecer la plantación de corcho.",116
tt11082940,Decorum,Movie,Drama,2022,,Miguel Angel Arce,"['tt11082940', 'Oscar Ganem', 'Ricardo Velderrain']","['Oscar Ganem', 'Ricardo Velderrain']",,NO DATA
tt11096882,Of the Son,Movie,Drama,2022,,Alex Denysov,"['tt11096882', 'Silvia Spross', 'Toby Moore', 'Sarah Kay Peters', 'Gillian Carlson', 'Ryan Stroud', 'Tiffany Kieu', 'Alex Denysov', 'Heather Christine Dot', 'Reyna Elizabeth', 'Aaron Fitzpatrick']","['Marc Noel', 'Beth Traut']",,95
tt11112808,Cirkus,Movie,Drama,2022,12.0,Rohit Shetty,"['tt11112808', 'Ranveer Singh', 'Varun Sharma', 'Pooja Hegde', 'Jacqueline Fernandez', 'Sanjay Mishra', 'Johny Lever', 'Anil Charanjeett', 'Mukesh Tiwari', 'Vrajesh Hirjee', 'Murli Sharma']","['Sanchit Bedre', 'Vidhi Ghodgaonkar', 'Yunus Sajawal']","Dos juegos de gemelos idénticos se separan accidentalmente al nacer. Varios años más tarde, cuando coinciden en la misma ciudad, hay mucha confusión y malentendidos cuando la gente los confunde entre sí.",139
tt11112784,Ashab wala Aaz,Movie,Drama,2022,1.0,Wissam Smayra,"['tt11112784', 'Nadine Labaki', 'Mona Zaki', 'Diamand Abou Abboud', 'Eyad Nassar', 'Georges Khabbaz', 'Adel Karam', 'Fouad Yammine', 'Raymonde Saade Azar', 'Abdelrahman Yasser', 'Sinead Chaaya']","['Maryam Abu-Of', 'Samer Akl', 'Filippo Bologna']","Una cena se desarrolla entre un pequeño grupo de amigos quienes acceden a dejar sus teléfonos desbloqueados sobre la mesa, revelando interacciones jugosas y secretos oscuros.",99
tt11116912,Troll,Movie,Drama,2022,12.0,Roar Uthaug,"['tt11116912', 'Ine Marie Wilmann', 'Kim Falck', 'Mads Sjøgård Pettersen', 'Gard B. Eidsvold', 'Anneke von der Lippe', 'Fridtjov Såheim', 'Dennis Storhøi', 'Karoline Viktoria Sletteng Garvang', 'Yusuf Toosh Ibra', 'Bjarne Hjelde']","['Espen Aukan', 'Roar Uthaug']","En lo profundo de la montaña Dovre, algo gigantesco despierta después de mil años en cautiverio. La criatura destruye todo a su paso y rápidamente se acerca a Oslo.",101
tt11138512,The Northman,Movie,Drama,2022,5.0,Robert Eggers,"['tt11138512', 'Alexander Skarsgård', 'Nicole Kidman', 'Claes Bang', 'Ethan Hawke', 'Anya Taylor-Joy', 'Gustav Lindh', 'Elliott Rose', 'Willem Dafoe', 'Phill Martin', 'Eldar Skar']","['Sjón', 'Robert Eggers']",Un joven príncipe vikingo se embarca una cruzada para vengar el asesinato de su padre.,137
tt11137920,Garuda,Movie,Drama,2022,5.0,Dhanakumar,"['tt11137920', 'Jyantino Albuquerque', 'Anand', 'Arasu', 'Ramesh Bhat', 'Raghu Dixit', 'Giri', 'Gokul', 'Manjunath Gowda', 'Range Gowda', 'Ravishankar Gowda']",['Siddharth Mahesh'],"Vikram, a man on a mission to capture an evil mastermind who destroyed his family and is also a threat to the country.",145
tt11150726,Casey's Cleaning,Movie,Drama,2022,,Joe Hammerstone,"['tt11150726', 'Casey Lee McIntosh', 'Joe Hammerstone', 'Laura Candice', ""Scarlett O'Shaughnessy""]","['Joe Hammerstone', 'Casey Lee McIntosh']","While cleaning a new client's home, Christina and Brad discover something very suspicious.",NO DATA
tt11167918,Chroma,Movie,Drama,2022,7.0,Jean-Laurent Chautems,"['tt11167918', 'Solène Rigot', 'Aurélien Caeyman', 'Patrick Chesnais', 'Lauriane Gilliéron', 'François Florey', 'Julia Batinova', 'Michel Cassagne', 'Antonio Troilo', 'Axel Fernandez', 'Juan-Antonio Crespillo']","['Jean-Laurent Chautems', 'Isabel Luca']","To avoid facing her heavy past, a young woman with a borderline personality tries to seduce her strange neighbor. A singular love story between these two lonely and wounded souls is born, but will it be enough to save them from themselves?",92
