tt0305499,Duga mracna noc,Movie,Drama,2004,3.0,NO DATA,"['tt0305499', 'Goran Visnjic', 'Mustafa Nadarevic', 'Ivo Gregurevic', 'Goran Navojec', 'Boris Dvornik', 'Tarik Filipovic', 'Katarina Bistrovic-Darvas', 'Zarko Potocnjak', 'Vera Zima', 'Alen Liveric']",[],"The film follows the life of fictional character Iva Kolar, including his experience as a Croatian university student, his role as a partisan fighting German troops, and his involvement in his nation's post-WW2 government.",200
tt0305747,The Last Summer,Movie,Drama,2004,4.0,NO DATA,"['tt0305747', 'Corey Jackson', 'Britt Robertson', 'Muse Watson', 'Nick Searcy', 'David Andrews', 'Rachel Shumate', 'Adam Pervis', 'Andrew Dickinson Jr.', 'Drew Dickinson', 'Christa Orion']",[],"Set in 1981, ""The Last Summer"" tells the story of 12-year-old Joel Shuman's first summer after the sudden death of his mom. Joel helps his family come to terms with their tragic loss while spending his last summer of innocence with the best friends he will ever know. ""The Last Summer"" recalls a time when life was still a mystery and every day was a new adventure.",95
tt0306097,Stratosphere Girl,Movie,Drama,2004,9.0,NO DATA,"['tt0306097', 'Chloé Winkel', 'Jon Yang', 'Rebecca Palmer', 'Tuva Novotny', 'Tara Elders', 'Linda Steinhoff', 'Filip Peeters', 'Togo Igawa', 'Peggy Jane de Schepper', 'Alan Westaway']",[],"Enter a dark, dangerous world where the lines between reality and fantasy are blurred. Angela is 18, a stunning Dutch blonde, a comic illustrator, and bored with life. Eager for adventure, she moves to Tokyo to become a bar hostess for Asian men who like Western women. An innocent in this sexual underworld, she confronts sleazy customers, jealous co-workers and a myst... Leer todo",95
tt0306846,"No Pain, No Gain",Movie,Drama,2005,12.0,NO DATA,"['tt0306846', 'Gus Malliarodakis', 'Dennis Newman', 'Kim Travis', 'Joe Hursley', 'Don Phillips Jr.', 'Crystal Calderoni', 'Everett Skaggs', 'Sean Corrigan', 'Ken Thomas', 'Alsada Richardson']",[],"The story of a bodybuilder who longs to be respected for his mind. Mike Zorillo, a small town Ohio champion bodybuilder with a genius IQ, journeys to the Mecca of bodybuilding, Los Angeles, determined to beat his nemesis, Jake Steel, with natural science instead of steroids. Far from home, he's confronted by a gym culture of freaks, juicers and Hollywood wannabes. As ... Leer todo",129
tt0307343,À ton image,Movie,Drama,2004,5.0,NO DATA,"['tt0307343', 'Nastassja Kinski', 'Christopher Lambert', 'Audrey DeWilder', 'Rufus', 'Andrzej Seweryn', 'Francine Bergé', 'Lyès Salem', 'Christian Hecq', 'Jeanne Buchard', 'Sandra Cheres']",[],"Ridden by guilt for not being able to have a child, wife decides to conceive by cloning. The daughter she gives birth to is therefor almost identical to her. The child starts to grow rapidly and slowly replaces mom in the household.",94
tt0307456,Shaye & Kiki,Movie,Drama,2004,12.0,NO DATA,"['tt0307456', 'Eric Fournier', 'Eloid Ruiz']",[],A bizarre mix of early Tod Hayne's and Phyllis Diller!,94
tt0307879,Burning Annie,Movie,Drama,2003,3.0,NO DATA,"['tt0307879', 'Gary Lundy', 'Sara Downing', 'Kim Murphy', 'Brian Klugman', 'Jay Paulson', 'Rini Bell', 'Todd Duffey', 'Kathleen Rose Perkins', 'Jason Risner', 'Carrie Freedle']",[],"The story of a college student with an ""Annie Hall"" addiction trying to make his new relationship work.",94
tt0307692,Zapata - El sueño del héroe,Movie,Drama,2004,4.0,NO DATA,"['tt0307692', 'Alejandro Fernández', 'Lucero', 'Patricia Velasquez', 'Jesús Ochoa', 'Jaime Camil', 'Soledad Ruiz', 'Arturo Beristáin', 'Julio Bracho', 'Alberto Estrella', 'José Luis Cruz']",[],A look at the life of Mexican Revolution Hero Emiliano Zapata.,NO DATA
tt0308644,Finding Neverland,Movie,Drama,2004,12.0,NO DATA,"['tt0308644', 'Johnny Depp', 'Kate Winslet', 'Julie Christie', 'Radha Mitchell', 'Dustin Hoffman', 'Freddie Highmore', 'Joe Prospero', 'Nick Roud', 'Luke Spill', 'Ian Hart']",[],La historia de la amistad de Sir J. M. Barrie con una familia que le inspiró para crear Peter Pan.,NO DATA
tt0309275,The Definition of Insanity,Movie,Drama,2005,12.0,NO DATA,"['tt0309275', 'Robert Margolis', 'Kelli Barnett', 'Peter Bogdanovich', 'Frank Krias', 'Derek Johnson', 'Amanda Lara Kay', 'Dylan Margolis', 'David Maquiling', 'Jonas Mekas', 'John Greiner']",[],"Robert is an actor who may or may not be himself in this film about acting, aging and the dark side of ambition. Filmed over the course of 18 months, as a documentary crew follows Robert from one failed audition to another, recording in raw detail his every humiliation and small triumph as he searches for that elusive perfect role that will catapult his career into th... Leer todo",Formato min incorrecto
tt0308109,Cherry Bomb,Movie,Drama,2004,,NO DATA,"['tt0308109', 'Tara Taylor', 'Masiela Lusha', 'Amber Leigh Alderman', 'Anne Arreguin', 'Lauren Aubrey', 'Luis Angel Batista', 'Kimberly Burnett', 'Ian Carlson', 'Carlos Javier Castillo', 'Gary Fredo']",[],,77
tt0311041,Du zi deng dai,Movie,Drama,2005,9.0,NO DATA,"['tt0311041', 'Yu Xia', 'Bingbing Li', 'Beibi Gong', 'Qi Gao', 'Chao Wu', 'Yalin Gao', 'Songyan Tu', 'Dayyan Eng', 'Lihong Li', 'Xiaopei Song']",[],"Chen Wen, an antique shop worker and aspiring author, who has just met the girl of his dreams. The only problem is that she only wants him as a very close friend, not as a boyfriend.",107
tt0311462,Luminal,Movie,Drama,2004,5.0,NO DATA,"['tt0311462', 'Jemeela Mustchin', 'Maria Papas', 'Denis Lavant', 'Drew Edwards', 'Roxanne Gregory', 'Andre Lillis', 'Neil Newbon', 'Thomas Orange', 'Jo Reynolds', 'Lorna Tucker']",[],"Set in 2010, Luminal is the story of a friendship between two teenagers, on an urban backdrop of excesses.",89
tt0309531,Downtown: A Street Tale,Movie,Drama,2007,4.0,NO DATA,"['tt0309531', 'Joey Dedio', 'Eliud Figueroa', 'Geneviève Bujold', 'John Savage', 'Burt Young', 'Lillo Brancato', 'Michael Wright', 'Chad Allen', 'Flora Martínez', 'James Ransone']",[],"A group of street kids find that the only way to make it through the day is to hold onto their dreams while their reality is eating out of dumpsters, turning tricks and squatting in abandoned buildings.",89
tt0312329,Against the Ropes,Movie,Drama,2004,7.0,NO DATA,"['tt0312329', 'Meg Ryan', 'Omar Epps', 'Charles S. Dutton', 'Tony Shalhoub', 'Tim Daly', 'Joe Cortese', 'Kerry Washington', 'Sean Bell', 'Dean McDermott', 'Skye McCole Bartusiak']",[],"Una historia de ficción inspirada en la pionera boxeadora más famosa de Norteamérica, Jackie Kallen. Su lucha por sobrevivir y triunfar en un deporte dominado por hombres.",NO DATA
tt0314524,Populärmusik från Vittula,Movie,Drama,2004,9.0,NO DATA,"['tt0314524', 'Max Enderfors', 'Andreas af Enehielm', 'Jarmo Mäkinen', 'Kati Outinen', 'Niklas Ulfvarson', 'Tommy Vallikari', 'Björn Kjellman', 'Göran Forsmark', 'Sten Ljunggren', 'Gustav Wiklund']",[],Two boys grow up together in the town of Pajala during the 1960s. United by rock'n'roll music.,105
tt0314498,The Perfect Score,Movie,Drama,2004,1.0,NO DATA,"['tt0314498', 'Scarlett Johansson', 'Erika Christensen', 'Chris Evans', 'Leonardo Nam', 'Bryan Greenberg', 'Darius Miles', 'Tyra Ferrell', 'Matthew Lillard', 'Vanessa Angel', 'Bill Mackenzie']",[],Seis estudiantes de último año de secundaria deciden ingresar a Princeton para poder robar las respuestas a sus exámenes.,NO DATA
tt0314063,Immortel (ad vitam),Movie,Drama,2004,12.0,NO DATA,"['tt0314063', 'Linda Hardy', 'Thomas Kretschmann', 'Charlotte Rampling', 'Yann Collette', 'Frédéric Pierrot', 'Thomas M. Pollard', 'Joe Sheridan', 'Corinne Jaber', 'Olivier Achard', 'Jerry Di Giacomo']",[],"En un futuro lejano, la Tierra está ocupada por dioses antiguos y humanos genéticamente modificados. Cuando un dios es sentenciado a muerte, busca un nuevo recipiente humano y una mujer para dar a luz a su hijo.",NO DATA
tt0313300,The Blue Butterfly,Movie,Drama,2004,8.0,NO DATA,"['tt0313300', 'Marc Donato', 'William Hurt', 'Pascale Bussières', 'Raoul Max Trujillo', 'Marianella Jimenez', 'Gerardo Hernandez', 'Steve Adams', 'Silverio Morales', 'Samuel Lopez', 'Liz MacRae']",[],"A dramatic adventure about courage, redemption and love being filmed in the rain forests of Costa Rica, and in Montreal.",NO DATA
tt0315273,Benji: Off the Leash!,Movie,Drama,2004,8.0,NO DATA,"['tt0315273', 'Nick Whitaker', 'Chris Kendrick', 'Nate Bynum', 'Randall Newsome', 'Dane Stevens', 'Christy Summerhays', 'Carleton Bluford', 'Neal Barth', 'Melinda Haynes', 'Jeff Olson']",[],"Lost and alone on the streets of a small Mississippi town, Benji struggles to save his mom from a backyard puppy mill, avoiding two dopey dogcatchers and an unwanted sidekick.",NO DATA
tt0315297,Twisted,Movie,Drama,2004,9.0,NO DATA,"['tt0315297', 'Ashley Judd', 'Samuel L. Jackson', 'Andy Garcia', 'David Strathairn', 'Russell Wong', 'Camryn Manheim', 'Mark Pellegrino', 'Titus Welliver', 'D.W. Moffett', 'Richard T. Jones']",[],"Jessica, cuyo padre mató a su madre y se suicidó, es policía. Mientras investiga un asesinato, se encuentra en el centro de su propia investigación, cuando sus antiguos amantes comienzan a ser asesinados.",NO DATA
tt0315206,Ball & Chain,Movie,Drama,2004,5.0,NO DATA,"['tt0315206', 'Sunil Malhotra', 'Lisa Ray', 'Purva Bedi', 'Kal Penn', 'Govardhan Asrani', 'Ismail Bashey', 'Johnny Kastl', 'Ather Ali', 'Brea Angelo', 'Subash Kundanmal']",[],"When Ameet and Saima's Indian-American families arrange for their marriage, they manage to stop it, only to realize they have actually fallen in love. By then, however, Saima's parents have promised her hand to sleazy playboy Ashol.",NO DATA
tt0316353,One Perfect Day,Movie,Drama,2004,9.0,NO DATA,"['tt0316353', 'Dan Spielman', 'Leeanna Walsman', 'Nathan Phillips', 'Dawn Klingberg', 'Leigh Whannell', 'Frank Gallacher', 'Malcolm Robertson', 'Josephine Eberhard', 'Roy Davies', 'Amy McKay']",[],"Tommy Matisse, a gifted musician, undertakes an odyssey of self-discovery and tragedy in Melbourne's dance music scene.",NO DATA
tt0316498,Roble de Olor,Movie,Drama,2004,2.0,NO DATA,"['tt0316498', 'Lia Chapman', 'Jorge Perugorría', 'Rubén Breñas', 'Raúl Martín', 'Raquel Rubí', 'Nelson González', 'Manuel Oña', 'Raúl Pomares', 'Abel Rodríguez', 'Pablo Guevara']",[],"It's a love story in Havana at the begining of the 19th century, between a young women from Haití and a German man. Both of them create the most important cofee plantation in Cuba with a very special philosophy of the slave work and comunity.",135
tt0316763,Thunderstruck,Movie,Drama,2004,5.0,NO DATA,"['tt0316763', 'Damon Gameau', 'Stephen Curry', 'Ryan Johnson', 'Callan Mulvey', 'Sam Worthington', 'Kestie Morassi', 'Rachel Gordon', 'Vito de Francesco', 'John Merkel', 'Jennifer Wall']",[],"After a near death experience, five Boys, all devoted AC/DC fans, make a pact to bury their best friend next to the grave of Bon Scott. 12 years later, having gone their different ways, they come together to fulfill the promise.",Formato min incorrecto
tt0316824,In Enemy Hands,Movie,Drama,2005,2.0,NO DATA,"['tt0316824', 'William H. Macy', 'Til Schweiger', 'Thomas Kretschmann', 'Clark Gregg', 'Scott Caan', 'Rene Heger', 'Carmine Giovinazzo', 'Jeremy Sisto', 'A.J. Buckley', 'Sam Huntington']",[],El submarino estadounidense Swordfish es atacado por torpedos y los supervivientes tomados por un submarino alemán amenazado por un brote de meningitis.,NO DATA
tt0317648,Hidalgo,Movie,Drama,2004,4.0,NO DATA,"['tt0317648', 'Viggo Mortensen', 'Omar Sharif', 'Zuleikha Robinson', 'Louise Lombard', 'Ana-Sofia Mastroianna', 'Saïd Taghmaoui', 'Silas Carson', 'Harsh Nayyar', 'J.K. Simmons', 'Adoni Maropis']",[],"En 1890, un vaquero venido a menos y su caballo viajan a Arabia para competir en una mortal carrera de caballos a través del desierto.",NO DATA
tt0317198,Bridget Jones: The Edge of Reason,Movie,Drama,2004,11.0,NO DATA,"['tt0317198', 'Renée Zellweger', 'Colin Firth', 'Hugh Grant', 'Gemma Jones', 'Jim Broadbent', 'James Faulkner', 'Celia Imrie', 'Dominic McHale', 'Donald Douglas', 'Shirley Dixon']",[],"Tras encontrar el amor, Bridget Jones se pregunta si realmente sus sueños se han hecho realidad.",NO DATA
tt0316895,The Whisper,Movie,Drama,2004,11.0,NO DATA,"['tt0316895', 'Tony Danza', 'Sally Sheridan', 'Dean Marchiano', 'Brett Stimely', ""Michelle O'Keefe"", 'Hayden Bromberg', 'Mark Lucaj', 'D.A. Sandoval', 'Michael Ming']",[],,NO DATA
tt0317111,Atlantic City Serenade,Movie,Drama,2004,,NO DATA,"['tt0317111', 'David Logan Rankin', 'Norman Siopis', 'Jessica Lawson', 'Tracy Appleton', 'Veronica Bero', 'Rome Neal', 'E.F. Morrill', 'Katherine Chilson', 'Cordell Stahl', 'Michael Cramer']",[],"The sun doesn't shine on this Atlantic City. It exists in dive bars and strip joints. In the shadow of the Casinos, is a world of backroom deals that can end a life over less money than the price of a bus ticket home. Nobody chooses to come here, this where they end up. Atlantic City Serenade is about the Price we pay for the choices we make in the quest for power ove... Leer todo",NO DATA
tt0317042,One Point O,Movie,Drama,2005,1.0,NO DATA,"['tt0317042', 'Richard Rees', 'Jeremy Sisto', 'Udo Kier', 'Deborah Kara Unger', 'Bruce Payne', 'Constantin Florescu', 'Ana Maria Popa', 'Matt Devlen', 'Lance Henriksen', 'Eugene Byrd']",[],"After receiving mysterious empty packages inside his apartment, a young computer-programmer begins a personal investigation into their origins.",NO DATA
tt0318462,Diarios de motocicleta,Movie,Drama,2004,11.0,NO DATA,"['tt0318462', 'Gael García Bernal', 'Rodrigo de la Serna', 'Mía Maestro', 'Mercedes Morán', 'Jean Pierre Noher', 'Lucas Oro', 'Marina Glezer', 'Sofia Bertolotto', 'Franco Solazzi', 'Ricardo Díaz Mourelle']",[],Una dramatización del viaje de juventud por carretera que cambio la vida de Ernesto Che Guevara.,NO DATA
tt0318974,The Alamo,Movie,Drama,2004,9.0,NO DATA,"['tt0318974', 'Dennis Quaid', 'Billy Bob Thornton', 'Emilio Echevarría', 'Jason Patric', 'Patrick Wilson', 'Jordi Mollà', 'Leon Rippy', 'Tom Davidson', 'Marc Blucas', 'Robert Prentiss']",[],"En la primavera de 1836, cerca de San Antonio de Béjar, en la vieja misión de El Álamo, unos 200 tejanos resistieron trece días el asedio del general Antonio López de Santa Anna, presidente de México y comandante del ejército.",NO DATA
tt0319056,Between Two Women,Movie,Drama,2021,12.0,NO DATA,"['tt0319056', 'Barbara Marten', 'Andrina Carroll', 'Andrew Dunn', 'Edward Woodcock', 'Frank Windsor', ""Eileen O'Brien"", 'Julia Deakin', 'William Ilkley', 'Benjamin Campbell', 'Duggie Brown']",[],"La poderosa historia de la sexualidad reprimida ofrece comentarios sociales conmovedores y agudamente observadores, entrelazados con un tierno romance.",NO DATA
tt0319811,Sindromul Timisoara,Movie,Drama,2004,12.0,NO DATA,"['tt0319811', 'George Alexandru', 'Christine Boisson', 'Marinela Chelaru', 'Dan Condurache', 'Thibault de Montalembert', 'Irina Dinescu', 'Gheorghe Dinica', 'Ion Fiscuteanu', 'Alina Ilea', 'Serban Ionescu']",[],A perspective on the Romanian revolution which started in Timisoara.,90
tt0318590,Cazuza: O Tempo Não Pára,Movie,Drama,2004,6.0,NO DATA,"['tt0318590', 'Daniel de Oliveira', 'Marieta Severo', 'Reginaldo Faria', 'Andrea Beltrão', 'Leandra Leal', 'Emílio de Mello', 'Cadu Fávero', 'André Gonçalves', 'Arlindo Lopes', 'Dudu Azevedo']",[],"The life and times of Cazuza, Brazilian singer/poet/enfant terrible, from his start with rock group ""Barão Vermelho"", to his death from Aids, in 1990, showing his career, love affairs, and involvement with drugs.",98
tt0320346,Raport despre starea natiunii,Movie,Drama,2004,3.0,NO DATA,"['tt0320346', 'Constantin Praida', 'Rudy Rosenfeld', 'Valentin Teodosiu', 'Viorel Comanici', 'Zoltan Butuc', 'Irina Dinescu', 'Emil Hostina', 'Remus Margineanu', 'Lucia Muresan', 'Victor Rebengiuc']",[],,80
tt0322590,Honey Baby,Movie,Drama,2005,2.0,NO DATA,"['tt0322590', 'Henry Thomas', 'Irina Björklund', 'Helmut Berger', 'Kari Väänänen', 'Elena Gorbunova', 'Katerina Golanova', 'Aleksandrs Radzevics', 'Bela B.', 'Kai Wiesinger', 'Peter Franzén']",[],A road movie based on the Greek story of Orpheus and Eurydice...,105
tt0323013,Lakshya,Movie,Drama,2004,6.0,NO DATA,"['tt0323013', 'Hrithik Roshan', 'Preity G Zinta', 'Amitabh Bachchan', 'Om Puri', 'Sharad S. Kapoor', 'Raj Zutshi', 'Sushant Singh', 'Prashant Chianani', 'Shakeel Khan', 'Ranvir Shorey']",[],"An aimless, jobless, irresponsible grown man joins the army and matures into a battlefield hero.",Formato min incorrecto
tt0322420,Zivot je cudo,Movie,Drama,2004,10.0,NO DATA,"['tt0322420', 'Slavko Stimac', 'Natasa Tapuskovic', 'Vesna Trivalic', 'Vuk Kostic', 'Aleksandar Bercek', 'Stribor Kusturica', 'Nikola Kojo', 'Mirjana Karanovic', 'Branislav Lalevic', 'Davor Janjic']",[],What could be better for the village than a scenic railway to bring in the tourists? What could be worse for tourism than war? Luka builds the railway and shuts his eyes to war. Then Luka's wife runs off with a musician and his son is called up to the army. Luka's life is a war zone. Then he meets Sabaha..,NO DATA
