tt0463385,Un dimanche à Kigali,Movie,Drama,2007,9.0,NO DATA,"['tt0463385', 'Luc Picard', ""Fatou N'Diaye"", 'Céline Bonnier', 'Luck Mervil', 'Maka Kotto', 'Fayolle Jean', 'Léonce Ngabo', 'Jean-Chris Banange Semutakirwa', 'Erwin Weche', 'Mireille Metellus']",[],"In April 1994, the middle-aged Canadian journalist Bernard Valcourt is making a documentary in Kigali about AIDS. He secretly falls in love for the Tutsi waitress of his hotel Gentille, who is younger than him, in a period of violent racial conflicts. When the genocide of the Tutsis by the Hutus in Rwanda begins, Bernard does not succeed in escaping with Gentille to C... Leer todo",118
tt0462594,Verschwinden,Movie,Drama,2006,10.0,NO DATA,"['tt0462594', 'Scott Michael Adams', 'Amber Gerard', 'Jewel Greenberg', 'Kathryn McCrory', 'Janice Coffey', 'Kenneth McCoy', 'Paula Ann Douglas', 'Nelson Soo-Tho', 'Patricia Howard', 'Ryan Foster']",[],A young woman's mind slowly unravels following the mysterious disappearance of her fiancé.,75
tt0462498,Quarter Life Crisis,Movie,Drama,2006,4.0,NO DATA,"['tt0462498', 'Maulik Pancholy', 'Lisa Ray', 'Russell Peters', 'Manu Narayan', 'Jackson Loo', 'Sammy Chand', 'Debargo Sanyal', 'Katie Lowes', 'Erickka Sy Savané', 'Cordelia Reynolds']",[],"Accompanied by his posse of four testosterone-packed schmoes, Neil Desai--age 27, directionless, and confused--embarks on a journey to find the perfect date and the meaning of love and happiness, in the limo of a devious and scheming driver through New York City's wild and crazy singles scene.",Formato min incorrecto
tt0462242,El custodio,Movie,Drama,2006,11.0,NO DATA,"['tt0462242', 'Julio Chávez', 'Osmar Núñez', ""Marcelo D'Andrea"", 'Elvira Onetto', 'Cristina Villamor', 'Luciana Lifschitz', 'Osvaldo Djeredjian', 'Julieta Vallina', 'Guadalupe Docampo', 'Vanessa Weinberg']",[],A bodyguard of a top politician is so dedicated that he's in danger of losing his own identity.,Formato min incorrecto
tt0462579,The Treatment,Movie,Drama,2006,4.0,NO DATA,"['tt0462579', 'Chris Eigeman', 'Ian Holm', 'Famke Janssen', 'Stephanie March', 'Peter Vack', 'Griffin Newman', 'Josh Caras', 'Matt Stadelmann', 'Lindsay Johnson', 'Roger Rees']",[],"Jake Singer is at loose ends in New York City, and neck deep in psychoanalysis with the outrageous Dr. Morales, when he meets the enigmatic and beautiful widow Allegra Marshall.",Formato min incorrecto
tt0462230,Cobrador: In God We Trust,Movie,Drama,2007,11.0,NO DATA,"['tt0462230', 'Peter Fonda', 'Lázaro Ramos', 'Antonella Costa', 'Milton Gonçalves', 'Dolores Heredia', 'Isela Vega', 'Maya Zapata', 'Malu Galli', 'Adán Llorca', 'Gregory Dayton']",[],"1) globalization of violence, violence of globalization? 2) serial killers, social killers? 3) a mine in brazil some murders in new york others in miami how are they connected? 4) ""who's putting dynamite at the head of the century"" asks tom zé -singing- at the end of the film 5) ""cobrador - in god we trust"" is an invitation to search the answers to these questions. ""c... Leer todo",92
tt0461970,Invisible Waves,Movie,Drama,2006,3.0,NO DATA,"['tt0461970', 'Tadanobu Asano', 'Kang Hye-jeong', 'Eric Tsang', 'Maria Cordero', 'Toon Hiranyasap', 'Ken Mitsuishi', 'Hideki Jitsuyama', 'Tomono Kuga', 'Hiro Sano', 'Vant Banditnopparat']",[],"After inadvertently killing his girlfriend, a man (Asano) flees Macau for Thailand in an attempt to cope with his guilt, and avoid possible arrest. But the relocation doesn't prevent his problems from following him, as his new friends could be potential enemies.",115
tt0464086,"Lenexa, 1 Mile",Movie,Drama,2006,3.0,NO DATA,"['tt0464086', 'Josh Stewart', 'Austin Nichols', 'Jason Ritter', 'Paul Wesley', 'Timothy Ryan Hensel', 'Chris Klein', 'Jennifer Hall', 'William Baldwin', 'Michael Rooker', 'Michael Beach']",[],The film tells the story of five childhood friends during their last summer together in Lenexa before going to college. Their bond is tested when a disturbing secret comes to light and they are forced to set out on a quest to protect and redeem the reputation of one of their own - at whatever cost to their futures.,115
tt0465146,Animals ferits,Movie,Drama,2006,2.0,NO DATA,"['tt0465146', 'Jose Coronado', 'Aitana Sánchez-Gijón', 'Cecilia Rossetto', 'Marc Cartes', 'Cristina Plazas', 'Patricia Arredondo', 'Gerardo Zamora', 'Aina Clotet', 'Francesc Albiol', 'Paul Berrondo']",[],"Animals, when they've been wounded, lick themselves where it hurts. Nonetheless, they also pick themselves up and keep going; wounded, but still alive.",NO DATA
tt0463381,Transylvania,Movie,Drama,2007,3.0,NO DATA,"['tt0463381', 'Asia Argento', 'Amira Casar', 'Birol Ünel', 'Alexandra Beaujard', 'Marco Castoldi', 'Bea Palya', 'Marina Boldizsac', 'Rares Budileanu', 'Nicolae Cristache', 'Florin Estefan']",[],"Zingarina, who is two-months pregnant, travels from France to Transylvania with her friend Marie to seek out her lover Milan Agustin that was deported from France. They hire the guide and interpreter Luminitsa to help them to find the musician Milan. When she finds him, she is rejected and Milan tells that he was not deported, but left her. Zingarina has a breakdown a... Leer todo",103
tt0463298,Cuando rompen las olas,Movie,Drama,2006,11.0,NO DATA,"['tt0463298', 'Alejandra Borrero', 'Sara Corrales', 'Pedro Falla', 'Riccardo Gabrielli R.', 'Carolina Gnecco', 'Juan Marin', 'Lucy Martínez', 'Daniel Medina', 'Mabel Moreno', 'Rolando Patarroyo']",[],"A photo album reveals a secret that takes two brothers, their grandmother, and a young nurse on an adventure.",95
tt0464320,Wild Seven,Movie,Drama,2006,6.0,NO DATA,"['tt0464320', 'Richard Roundtree', 'Robert Loggia', 'Robert Forster', 'Lucie Arnaz', 'James M. Hausler', 'Christopher M. Clark', 'Tyler Parkinson', 'Zev Stern', 'Michael Mandell', 'William Wiyugal']",[],"In this darkly karmic vision of Arizona, a man who breathes nothing but ill will begins a noxious domino effect as quickly as an uncontrollable virus kills.",95
tt0465241,Le passager de l'été,Movie,Drama,2006,6.0,NO DATA,"['tt0465241', 'Catherine Frot', 'Grégori Derangère', 'Laura Smet', 'François Berléand', 'Mathilde Seigner', 'Jean-Paul Moncorgé', 'Isabelle Sadoyan', 'Samuel Le Bihan', 'Jacques Spiesser', 'Luc Thuillier']",[],"A hired labourer, Joseph, works on a farm inhabited by Monique, a war widow, and Jeanne, her captivating daughter who longs to escape to the big city.",NO DATA
tt0465407,Eye of the Dolphin,Movie,Drama,2007,8.0,NO DATA,"['tt0465407', 'Carly Schroeder', 'Adrian Dunbar', 'George Harris', 'Christine Adams', 'Katharine Ross', 'Rudy Levarity', 'Jane Lynch', 'Joey Jam', 'Vivica Watkins', 'Greg Lee']",[],Una niña descubre que puede comunicarse con los delfines.,NO DATA
tt0465376,Aisa Kyon Hota Hai?,Movie,Drama,2006,2.0,NO DATA,"['tt0465376', 'Rati Agnihotri', 'Aryan Vaid', 'Megha Chatterji', 'Rachana Maurya', 'Amit', 'Gopi Bhalla', 'Mehul Bhojak', 'Dominic Emmanuel', 'Avtar Gill', 'Anisha Hinduja']",[],"Raj, a basketball champion, indulges in casual relationships with a number of women. Finally, when he decides to marry his girlfriend, Tanvi, Raj discovers that he is HIV positive.",NO DATA
tt0465188,Nuovomondo,Movie,Drama,2007,5.0,NO DATA,"['tt0465188', 'Charlotte Gainsbourg', 'Vincenzo Amato', 'Vincent Schiavelli', 'Aurora Quattrocchi', 'Francesco Casisa', 'Filippo Pucillo', 'Federica De Cola', 'Isabella Ragonese', 'Filippo Luna', 'Andrea Prodan']",[],Un campesino siciliano comienza el viaje hacia la tierra prometida y conoce a una bella inglesa. Ninguno está preparado para vivir la dura realidad de Ellis Island. ¿Podrán cruzar la puerta dorada hacia la América de sus sueños?,NO DATA
tt0465509,Jumping Off Bridges,Movie,Drama,2006,3.0,NO DATA,"['tt0465509', 'Bryan Chafin', 'Michael Emerson', 'Glen Powell', 'Katie Lemon', 'Savannah Welch', 'Michael D. Conway', 'Anne Nabors', 'Leslie Langee', 'Rhett Wilkins', 'Leslie Powell']",[],"When a 17-old boy loses his mother to suicide, he struggles with her death and the secret that plagued their family.",90
tt0465160,La Californie,Movie,Drama,2006,10.0,NO DATA,"['tt0465160', 'Nathalie Baye', 'Roschdy Zem', 'Ludivine Sagnier', 'Mylène Demongeot', 'Radivoje Bukvic', 'Xavier de Guillebon', 'Caroline Ducey', 'Antoine Bibiloni', 'Radha Valli', 'Soria Moufakkir']",[],"Mirko and Stefan, Serbian refugees, move to the French Riviera. There they meet Maguy who lives in a luxurious mansion up the hill above Cannes with an odd group of friends.",105
tt0464095,The Lives of the Saints,Movie,Drama,2007,1.0,NO DATA,"['tt0464095', 'James Cosmo', 'David Leon', 'Emma Pierson', 'Bronson Webb', 'Sam MacLintock', 'Daon Broni', 'Gillian Kearney', 'Marc Warren', 'James Cook', 'Jude Cook']",[],"Mr Karva runs a shady little empire in North London. We don't know exactly how he makes his money but we know it's probably not very nice. Mr Karva's stepson, Othello, has ambitions to take the old man's place; and Othello's fainthearted friend, Emilio, has ambitions of his own. This delicate balance of power is upset when Roadrunner finds a strange, sickly-looking 10... Leer todo",105
tt0464049,The History Boys,Movie,Drama,2006,10.0,NO DATA,"['tt0464049', 'Richard Griffiths', 'Frances de la Tour', 'Clive Merrison', 'Samuel Anderson', 'James Corden', 'Stephen Campbell Moore', 'Andrew Knott', 'Russell Tovey', 'Jamie Parker', 'Dominic Cooper']",[],"Dos profesores excéntricos e innovadores enseñan a una clase formada por adolescentes rebeldes, talentosos y encantadores, mientras su director les presiona para que todos sean aceptados en Oxford o Cambridge.",NO DATA
tt0464071,Sillunu Oru Kadhal,Movie,Drama,2006,9.0,NO DATA,"['tt0464071', 'Suriya', 'Jyotika', 'Bhoomika Chawla', 'Shriya Sharma', 'Vadivelu', 'Santhanam Neelamegam', 'Thambi Ramaiah', 'Shobana', 'Alwa Vasu', 'Meenal']",[],"A happily married man faces an emotional conflict, when his past lover comes back into his life.",Formato min incorrecto
tt0464842,La traductrice,Movie,Drama,2006,8.0,NO DATA,"['tt0464842', 'Julia Batinova', 'Bruno Todeschini', 'Sergey Garmash', 'Aleksandr Baluev', 'Elena Safonova', 'Nina Ruslanova', 'Aleksandr Adabashyan', 'Vsevolod Shilovskiy', 'Georges Guerreiro', 'Jacques Michel']",[],"The main character, a Russian girl Irina, lives in Geneva, where she emigrated at the age of seven with her mother, Marina. An old friend of Marina's offers Ira to work as a translator for Ivan Tashkov, who is in prison. According to the Swiss authorities, Tashkov is a crime boss, but he does not consider himself such.",90
tt0465676,Ye yan,Movie,Drama,2006,9.0,NO DATA,"['tt0465676', 'Ziyi Zhang', 'You Ge', 'Daniel Wu', 'Xun Zhou', 'Jingwu Ma', 'Xiaoming Huang', 'Zhonghe Zhou', 'Qiusheng Zeng', 'Xiyan Xu', 'Yanbin Liu']",[],"A loose adaptation of Hamlet, ""The Night Banquet"" is set in an empire in chaos. The Emperor, the Empress, the Crown Prince, the Minister and the General all have their own enemies they would like to finish off at a night banquet.",NO DATA
tt0465600,Shanghai Red,Movie,Drama,2007,4.0,NO DATA,"['tt0465600', 'Vivian Wu', 'Richard Burgi', 'Honglei Sun', 'You Ge', 'Kenny Bee', 'Zhengwei Tong', 'Monica Siu-Kei Mok', 'Yao Lu']",[],A murder mystery set in contemporary Shanghai about a beautiful woman caught in a web of vengeance and deceit.,Formato min incorrecto
tt0465658,Up on the Rope,Movie,Drama,2006,2.0,NO DATA,"['tt0465658', 'Natalie Beck', 'Lisa Dodson', 'Alex Wallenda', 'Tino Wallenda', 'Ed Westfall']",[],,NO DATA
tt0464029,Grbavica,Movie,Drama,2006,9.0,NO DATA,"['tt0464029', 'Mirjana Karanovic', 'Luna Zimic Mijovic', 'Leon Lucev', 'Kenan Catic', 'Jasna Beri', 'Dejan Acimovic', 'Bogdan Diklic', 'Emir Hadzihafizbegovic', 'Ermin Bravo', 'Semka Sokolovic-Bertok']",[],Una mujer y su hija luchan por sobrevivir después de las secuelas de la Guerra de Bosnia.,90
tt0464160,Chup Chup Ke,Movie,Drama,2006,6.0,NO DATA,"['tt0464160', 'Shahid Kapoor', 'Kareena Kapoor', 'Om Puri', 'Paresh Rawal', 'Neha Dhupia', 'Rajpal Naurang Yadav', 'Suniel Shetty', 'Govardhan Asrani', 'Anupam Kher', 'Manoj Joshi']",[],"A debt-ridden young man attempts suicide, but is rescued only to find that his luck is finally turning.",Formato min incorrecto
tt0464955,Fehér tenyér,Movie,Drama,2006,2.0,NO DATA,"['tt0464955', 'Zoltán Miklós Hajdu', 'Kyle Shewfelt', 'Gheorghe Dinica', 'Andor Lukáts', 'Oana Pellea', 'Orion Radies', 'Dávid Horváth', 'Dávid Vecsernyés', 'Péter Déri', 'Krisztián Oltyán']",[],"Having suffered as a boy under a brutal Communist-era coach, champion Hungarian gymnast Miklos moves to Canada years later in search of a new start - only to find himself unwittingly perpetuating the very same cycle of abuse among his own pupils.",Formato min incorrecto
tt0465140,Los aires difíciles,Movie,Drama,2006,3.0,NO DATA,"['tt0465140', 'José Luis García-Pérez', 'Cuca Escribano', 'Carme Elias', 'Elena Villaronga', 'Pilar Castro', 'Roberto Enríquez', 'Andrés Gertrúdix', 'Alberto Jiménez', 'Antonio Dechent', 'Natalia Sánchez']",[],"Juan y Sara, dos extraños que tratan de huir del pasado, llegan a Cádiz para dejar atrás los recuerdos de Madrid y ofrecerse un nuevo comienzo.",117
tt0464828,Quand j'étais chanteur,Movie,Drama,2006,9.0,NO DATA,"['tt0464828', 'Gérard Depardieu', 'Cécile de France', 'Mathieu Amalric', 'Christine Citti', 'Patrick Pineau', 'Christophe', 'Jean-Pierre Gos', 'Antoine de Prekel', 'Monique Gailleurd', 'Alain Kruger']",[],Alain Moreau sings for one of the few remaining dance-bands in Clermont-Ferrand. Though something of an idol amongst his female audience he has a melancholic awareness of the slow disappearance of that audience and of his advancing years. He is completely knocked off balance when he meets strikingly attractive and much younger businesswoman Marion. She seems distant a... Leer todo,NO DATA
tt0464163,Punchcard Player,Movie,Drama,2006,8.0,NO DATA,"['tt0464163', 'Brian Napolitan', 'Shawna Wesley', 'Al Liner', 'Rahul Gupta', 'Diane Franklin', 'Steven Napolitan', 'Michael Picarella', 'Adam Napolitan', 'Howard Squires', 'Brian A. Smith']",[],"""Punchcard Player"" is a dramatic comedy about a 23-year-old suburbanite named Tim Perroni who tries to hold down six decent part-time jobs simultaneously to maintain a very materialistic lifestyle. Meanwhile, Perroni searches for a career to keep up with suburban society's demands. Perroni's career jump becomes a reality, but not for long. Perroni loses his career wit... Leer todo",92
tt0464672,Nelegal,Movie,Drama,2006,10.0,NO DATA,"['tt0464672', 'Aleksey Serebryakov', 'Anatoliy Petrov', 'Olga Albanova', 'Ekaterina Reshetnikova', 'Sergey Umanov', 'Natalia Vishnya', 'Galina Zaytseva']",[],,100
tt0464038,Hana yori mo naho,Movie,Drama,2006,6.0,NO DATA,"['tt0464038', ""Jun'ichi Okada"", 'Rie Miyazawa', 'Arata Furuta', 'Jun Kunimura', 'Katsuo Nakamura', 'Tadanobu Asano', 'Yoshio Harada', 'Teruyuki Kagawa', 'Tomoko Tabata', 'Yui Natsukawa']",[],A troubled young samurai seeks revenge for the death of his father.,NO DATA
tt0465109,L'éclaireur,Movie,Drama,2006,5.0,NO DATA,"['tt0465109', 'Grégoire Colin', 'Romane Bohringer', 'Jackie Berroyer', 'Lucrèce La Chenardière', 'Xavier Villeneuve', 'Alain Rimoux', 'Luisa de Martini', 'Amelle Chahbi', 'Myriam Alioui', 'Noémie Ondo Bernetel']",[],"The town is calm, it's nighttime, a shadow is cast over the city. In the Parisian suburb of Saint-Denis, it's the start of Spring and Aton is having some problems. The life of the young man is turned upside down by his father's arrival, his exams at university, and especially the appearance of a mysterious young woman, by the name of Nina. The shadow is still there, t... Leer todo",85
tt0466561,Karaula,Movie,Drama,2008,3.0,NO DATA,"['tt0466561', 'Toni Gojanovic', 'Sergej Trifunovic', 'Emir Hadzihafizbegovic', 'Verica Nedeska', 'Bogdan Diklic', 'Miodrag Fisekovic', 'Franjo Dijak', 'Petre Arsovski', 'Tadej Troha', 'Zoran Ljutkov']",[],"A small border post on the Yugoslav-Albanian border in the spring of 1987. Frustrated and always drunk, lieutenant Pasic feels a strange pain in his groins. He seeks help from the only doctor among the soldiers, Sinisa, who diagnoses a sexually transmitted disease. Not wishing his wife to know about it and trying to find excuses not to go home, he declares a state of ... Leer todo",94
tt0464061,I'm Reed Fish,Movie,Drama,2006,4.0,NO DATA,"['tt0464061', 'Jay Baruchel', 'Alexis Bledel', 'Victor Rasuk', 'Schuyler Fisk', 'A.J. Cook', 'Katey Sagal', 'Chris Parnell', 'Shiri Appleby', 'Valerie Azlynn', 'DJ Qualls']",[],Reed Fish's life turns into chaos when a high school crush returns to Mud Meadows on the eve of his marriage to the small town's sweetheart.,94
tt0466845,Infinite Justice,Movie,Drama,2007,11.0,NO DATA,"['tt0466845', 'Kevin Collins', 'Raza Jaffrey', 'Jennifer Calvert', 'Constantine Gregory', 'Irvine Iqbal', 'Jeff Mirza', 'William Roberts', 'Liza Zapol', 'Mitchell Mullen', 'Grae Bohea']",[],An American reporter is held hostage by Muslim fundamentalists in Karachi against the release of prisoners in Guantanamo Bay.,93
tt0465440,Disappearances,Movie,Drama,2006,2.0,NO DATA,"['tt0465440', 'Kris Kristofferson', 'Charlie McDermott', 'Gary Farmer', 'William Sanderson', 'Geneviève Bujold', 'Lothaire Bluteau', 'Heather Rae', 'Bill Raymond', 'Luis Guzmán', 'John Griesemer']",[],"Forced to smuggle whiskey in an attempt to save a family, Quebec Bill (Kris Kristofferson) and his son embark on an unforgettable trip through the vast reaches of the wilderness.",NO DATA
tt0467116,The Valley of Tears,Movie,Drama,2006,11.0,NO DATA,"['tt0467116', 'Katalin Armatrading', 'Jerry Camejo', 'Tyler Cornacchione', 'Dominick Daniel', 'Péter Engert', 'Robert Erickson', 'Gabriella Gubás', 'Sophia London', 'Andre Martinez', 'Jillian Mezo']",[],"A man is trapped in a place between worlds, where his actions are meaningless.",Formato min incorrecto
