0,1,2,3,4,5,6,7,8,9,10
tt10247646,The Perfect Mistress V: Happy Ending,Movie,Drama,2021,9.0,Magdolna Cecília Eröss,"['tt10247646', 'Ileana Toma', 'Andrea Ivett Eröss', 'László Székely-Benczédi', 'Veaceslav Grosu', 'Réka Fodor', 'Szandra Katalin Szabó', 'Aimeé Székely', 'Lori Dobrin', 'Corina Hinkov', 'Nicole Toma']","['Mario Lagó', 'Miron Manega']",,NO DATA
tt10262112,Nobel Peace,Movie,Drama,2021,10.0,Astik Dalai,"['tt10262112', 'Mudasir Zafar', 'Mayur Mehta', 'Hiten Tejwani']","['Mudasir Zafar', 'Mayur Mehta', 'Hiten Tejwani']","'Nobel Peace' is a feature film exploring the dangerous social tensions arisen from religious differences and simple differences of opinion which lead to cruel, senseless violence and oppression which in turn leads to further injustices and creates a never-ending cycle of exploitation from both legal authorities as well as illegal groups. Set in a small touristic vill... Leer todo",121
tt10265034,Land,Movie,Drama,2021,6.0,Robin Wright,"['tt10265034', 'Robin Wright', 'Demián Bichir', 'Sarah Dawn Pledge', 'Kim Dickens', 'Warren Christie', 'Finlay Wojtak-Hissong', 'Brad Leland', 'Jordan Bullchild', 'Dave Trimble', 'Rikki-Lyn Ward']","['Jesse Chatham', 'Erin Dignam']","Una mujer en duelo busca una nueva vida, fuera de la red en Wyoming.",89
tt10262648,Hytti nro 6,Movie,Drama,2022,1.0,Juho Kuosmanen,"['tt10262648', 'Seidi Haarla', 'Yuriy Borisov', 'Dinara Drukarova', 'Yuliya Aug', 'Lidia Kostina', 'Tomi Alatalo', 'Viktor Chuprov', 'Sergey Agafonov', 'Nadezhda Kulakova', 'Denis Pyanov']","['Andris Feldmanis', 'Juho Kuosmanen', 'Rosa Liksom']","Mientras un tren se dirige al Círculo Polar Ártico, dos extraños comparten un viaje que les cambiará su perspectiva de la vida.",107
tt10265764,"Lucia, Lucia",Movie,Drama,2021,5.0,Raluca Popescu,"['tt10265764', 'Ileana Toma', 'Rolanda Betsimifira', 'Lori Dobrin', 'Ryta Sollar']","['Ileana Toma', 'Rolanda Betsimifira', 'Lori Dobrin']",,NO DATA
tt10268316,Not a Slave,Movie,Drama,2021,3.0,Urenna Amadi,"['tt10268316', 'Cecilia Azuwuike', 'Amadi Chris', 'Florence Chukwu', 'Chijioke Emeagha', 'Chibuzo Ihejirika', 'Ndukwe Kelvin', 'Lawrence Momoh', 'Kelechi Ogbonna', 'Chinedu Oguzie', 'Precious Peters']",['Amadi Chris'],"Even in this contemporary world, modernized slavery is still the order of the day. People voluntarily work for pay but end up receiving hatred, humiliation, denial, and hardship. However, time has got its ways of healing all wounds.",81
tt10271638,¿Qué hicimos mal?,Movie,Drama,2021,11.0,Liliana Torres,"['tt10271638', 'Liliana Torres', 'Xúlio Abonjo', 'Kilian Quincoces', 'Massimiliano Davoli', 'Luis Velazquez', 'Adrián Ríos', 'Ludovica Verónnica Abrate', 'Mara Paolinni', 'Marisol Paredes', 'Mireya Gregorio']",['Liliana Torres'],"Una mujer emprende un viaje, haciendo escala en lugares como México e Italia, con la premisa de grabar entrevistas con sus exnovios para una película.",79
tt10270250,Dusty to Meet Rusty,Movie,Drama,2021,12.0,Glen Barretto,['tt10270250'],[],,NO DATA
tt10275546,Aelay,Movie,Drama,2021,2.0,Halitha Shameem,"['tt10275546', 'Manikandan K.', 'Madhumathi', 'Samuthirakani', 'Deepa Shankar']","['Suman Kumar', 'Halitha Shameem']",Un evento inesperado de la vida obliga a un joven a reconsiderar el pasado y sus opiniones sobre su padre.,153
tt10280296,Sardar Udham,Movie,Drama,2021,10.0,Shoojit Sircar,"['tt10280296', 'Vicky Kaushal', 'Shaun Scott', 'Stephen Hogan', 'Amol Parashar', 'Banita Sandhu', 'Kirsty Averton', 'Andrew Havill', 'Sam Redford', 'Albrecht Zander', 'Tim Berrington']","['Shubhendu Bhattacharya', 'Ritesh Shah']","Un viaje biográfico que describe en detalle las dos décadas que pasó el revolucionario, Sij Punjabi Udham Singh, planeando el asesinato del hombre responsable de la masacre de Jallianwala Bagh.",164
tt10285624,La señora no está,Movie,Drama,2021,12.0,Marina Gerosa,['tt10285624'],"['Hans Garrino', 'Marina Gerosa']",,NO DATA
tt10287908,Spring,Movie,Drama,2021,8.0,Alexandra Swarens,"['tt10287908', 'Alexandra Swarens', 'Emily Gateley', 'Jennifer Galardi', 'Amy Ellis', 'Ashley Elizabeth Paige', 'Lynne Burnett', 'Dilyara Castro', 'Gavin Cole', 'Maalik Evans', 'Emma Maddock']",['Alexandra Swarens'],"Coming of age story, not a coming out story. An English teen has her life uprooted Sr. Year of High School. This small American town holds past memories from years spent there as a child & the uncertainties of teenagehood.",87
tt10290352,Il cattivo poeta,Movie,Drama,2021,5.0,Gianluca Jodice,"['tt10290352', 'Sergio Castellitto', 'Francesco Patanè', 'Tommaso Ragno', 'Clotilde Courau', 'Fausto Russo Alesi', 'Massimiliano Rossi', 'Elena Bucci', 'Lidiya Liberman', 'Janina Rudenska', 'Lino Musella']",['Gianluca Jodice'],"En 1936, tras ser ascendido a federal, siendo el más joven de Italia, Giovanni Comini es convocado a Roma para una misión delicada: debe vigilar a Gabriele D'Annunzio y asegurarse de que no cause ningún problema",106
tt10293406,The Power of the Dog,Movie,Drama,2021,11.0,Jane Campion,"['tt10293406', 'Benedict Cumberbatch', 'Kirsten Dunst', 'Jesse Plemons', 'Kodi Smit-McPhee', 'Geneviève Lemon', 'Kenneth Radley', 'Sean Keenan', 'George Mason', 'Ramontay McConnell', 'David Denis']","['Jane Campion', 'Thomas Savage']","El carismático ranchero Phil Burbank inspira temor y asombro en quienes lo rodean. Cuando su hermano trae a casa una nueva esposa y su hijo, Phil los atormenta hasta que se ve expuesto a la posibilidad del amor.",126
tt10295212,Shershaah,Movie,Drama,2021,8.0,Vishnuvardhan,"['tt10295212', 'Sidharth Malhotra', 'Kiara Advani', 'Shiv Panditt', 'Pranay Pachauri', 'Sahil Vaid', 'Atul Singh Verma', 'Shataf Figar', 'Vijay Meenu', 'Anil Charanjeett', 'Raj Arjun']",['Sandeep Shrivastava'],Los eventos de la vida real del Capitán Vikram Batra (PVC) y la guerra de Kargil.,135
tt10298870,La Flamme Rouge,Movie,Drama,2021,11.0,Brent Scott Maze,"['tt10298870', 'Balthazar Getty', 'Clint Howard', 'Nicole LaLiberte', 'George Griffith', 'Todd Lowe', 'Charlie McElveen', 'Sebastian Quinn', 'Josh Martin', 'Eric Moyer', 'Nacho Picasso']","['Brent Scott Maze', 'Derek Maze']","One traumatic night unravels the life of a retired cycling champ into a nightmarish fever dream of murder, steroid rings, and assassins. Only a renegade detective can help him survive until sunrise.",94
tt10300450,Laabam,Movie,Drama,2021,9.0,S.P. Jhananathan,"['tt10300450', 'Vijay Sethupathi', 'Shruti Haasan', 'Jagapathi Babu', 'Dhansika', 'Ramesh Thilak', 'Kalaiyarasan', 'Daniel Annie Pope', 'Nitish', 'G. Marimuthu', 'Vincent Ashokan']","['Aalayamani', 'S.P. Jhananathan']","A farmer hell bent on a revolution locks horns with a powerful and greedy industrialist, who is responsible for the plight of farmers. Will he be able to grant his people the life they deserve?",144
tt10300570,Kadaisi Vivasayi,Movie,Drama,2021,2.0,M. Manikandan,"['tt10300570', 'Nallandi', 'Vijay Sethupathi', 'Yogi Babu', 'Ravi Prakash', 'Raichal Rabecca']",['M. Manikandan'],The last active farmer in a remote village tries to hold out against a property developer.,122
tt10303994,The Hostage,Movie,Drama,2021,3.0,Robyne Parrish,"['tt10303994', 'Robyne Parrish', 'David Wenzel', 'Hannah Brahney', 'A.K. Ibrahim', 'Creighton Jones Jr.', 'Irma Cadiz', 'Matthew Brent', 'Matt Lamb']",['Craig d Griffiths'],"Two NJ Undercover Detectives seek answers to their partners' murder from an informant. By dawn, they must find the truth or the ultimate game of cat and mouse will prove fatal.",NO DATA
tt10307724,Madame Claude,Movie,Drama,2021,4.0,Sylvie Verheyde,"['tt10307724', 'Karole Rocher', 'Garance Marillier', 'Roschdy Zem', 'Pierre Deladonchamps', ""Liah O'Prey"", 'Paul Hamy', 'Mylène Jampanoï', 'Hafsia Herzi', 'Regina Anikiy', 'Annabelle Belmondo']",['Sylvie Verheyde'],"París, años 60. La influencia de Madame Claude va más allá del mundo de la prostitución - hasta que una chica rica amenaza con cambiarlo todo.",112
tt10308502,An Intrusion,Movie,Drama,2021,9.0,Nicholas Holland,"['tt10308502', 'Dustin Prince', 'Keir Gilchrist', 'Billy Boyd', 'Scout Taylor-Compton', 'Sam Logan Khaleghi', 'Erika Hoveland', 'Michael Emery', 'Angelina Danielle Cama', 'Kayla Kelly', 'Jaime Zevallos']",['Nicholas Holland'],"Sam and his family are terrorized by a malicious stalker...but as an investigation mounts, he fears the attacks may be related to secrets he has violently kept from his family and detectives.",98
tt10310074,True Things,Movie,Drama,2022,3.0,Harry Wootliff,"['tt10310074', 'Ruth Wilson', 'Tom Burke', 'Hayley Squires', 'Elizabeth Rider', 'Frank McCusker', 'Ann Firbank', 'Tom Weston-Jones', 'Nathan Ampofo', 'Michael Moreland', 'Charlie Heptinstall']","['Harry Wootliff', 'Molly Davies', 'Deborah Kay Davies']",Sigue a una joven que vive al margen de la sociedad y que se deja embriagar por un desconocido que anula su tranquila vida.,102
tt10311018,Okul Tirasi,Movie,Drama,2021,10.0,Ferit Karahan,"['tt10311018', 'Samet Yildiz', 'Ekin Koç', 'Mahir Ipek', 'Melih Selcuk', 'Cansu Firinci', 'Nurullah Alaca', 'Mert Hazir', 'Mustafa Halli', 'Münir Can Cindoruk', 'Umit Bayram']","['Ferit Karahan', 'Gülistan Acet']","Set over the course of a tense day at an isolated boarding school, this moral drama follows a boy's desperate fight to save his sick friend in the face of a rigid bureaucracy.",NO DATA
tt10309902,Chehre,Movie,Drama,2021,8.0,Rumi Jaffery,"['tt10309902', 'Amitabh Bachchan', 'Emraan Hashmi', ""Krystle D'Souza"", 'Annu Kapoor', 'Rhea Chakraborty', 'Raghubir Yadav', 'Dhritiman Chatterjee', 'Siddhant Kapoor', 'Samir Soni', ""Alexx O'Nell""]","['Rumi Jaffery', 'Ranjit Kapoor']","Un octogenario tiene la afición por los juegos de la vida real sobre aciertos y errores. Un vistazo a las decisiones que uno toma a lo largo de su vida y el hecho de que cada decisión tiene sus repercusiones, su audiencia y su juicio.",139
tt10313738,Esther & Maude,Movie,Drama,2021,10.0,Béa Castan,"['tt10313738', 'Cynthia Yelle', 'Jolene Arlington', 'Nicolas M. Petit', 'Amandine Mann']",['Béa Castan'],"Maude, a woman suffering from Aphenphosmphobia has to face her condition when she falls in love with Esther.",NO DATA
tt10314548,Heart of Champions,Movie,Drama,2021,10.0,Michael Mailer,"['tt10314548', 'Michael Shannon', 'Alexander Ludwig', 'Charles Melton', 'Alex MacNicoll', 'Andrew Creer', 'Michael Tacconi', 'David Cade', 'Anton Hedayat', 'Jon Lemmon', 'Devin Woodson']",['Vojin Gjaja'],"Durante su último año en una universidad de la Ivy League en 1999, la vida de un grupo de amigos y compañeros de equipo cambia para siempre cuando un veterinario del ejército asume el cargo de entrenador de su disfuncional equipo de remo.",119
tt10318096,Reunion of Champions,Movie,Drama,2021,6.0,Damion Damaske,"['tt10318096', 'Nick Theurer', 'Markesha Chatfield', 'Stephanie Wong', 'John F. Thomas', 'Damion Damaske', 'Edmund Kwan', 'Alex Martinez', 'Brian Richard Robins', 'Allen Barstow', 'Julian Cardona']",['Damion Damaske'],"A quirky dramedy about a group of diverse fighters with special abilities who once saved the world from a great evil, who then reunite years later while coping with the mundane existential ennui of crumbling marriages, unfulfilling jobs, and drug abuse. Best described as Mortal Kombat meets The Big Chill.",NO DATA
tt10327130,Soul Eclipse,Movie,Drama,2021,3.0,Irina Unger,"['tt10327130', 'Lyuba Koptina', 'Mike Markoff', 'Gary M Giurbino', 'Angel Alvarado', 'Bruce Bennett', 'Peter Blaze', 'Alina Bormotova', 'Kamy D. Bruder', 'Tiffany Chen', 'Gabriela Despues']",['Irina Unger'],"A gold digger's second attempt of marriage to a wealthy entrepreneur goes tragically wrong. She comes to consciousness in a sacred land of a mysterious Shaman, who believes he is able to heal her battered body and restore the fabric of her lost soul. He coerces her into a spiritual quest to enlightenment, but has dark secrets of his own.",133
tt10329022,Después de Ti,Movie,Drama,2021,4.0,José Ramón Chávez,"['tt10329022', 'Paulina Dávila', 'Natalia Téllez', 'Rodrigo Guirao Díaz', 'Giuseppe Gamba', 'Hernán Mendoza', 'Mar Carrera', 'Daniel Martínez', 'David Angulo', 'Karen Leone', 'Silvia Gomez']",['Carla Sierra'],"Su is coping with the loss of her fiance. Her therapist gives her some instructions to get over her depression. Matias and Gil, best friends of Su's dead fiance, try to help her accomplish these goals. One of them is having a female friend that allows her to connect with her feminine side. After several failed attempts, Su meets Ana, who will change Su's life.",90
tt10333426,Bliss,Movie,Drama,2021,2.0,Mike Cahill,"['tt10333426', 'Owen Wilson', 'Salma Hayek', 'Nesta Cooper', 'Jorge Lendeborg Jr.', 'Ronny Chieng', 'Steve Zissis', 'Joshua Leonard', 'Madeline Zima', 'Bill Nye', 'Slavoj Zizek']",['Mike Cahill'],"Una loca historia de amor centrada en Greg quien, tras divorciarse y ser despedido, conoce a Isabel, una mujer que vive en las calles y está convencida de que el mundo es una simulación informática.",103
tt10341034,Boîte noire,Movie,Drama,2021,9.0,Yann Gozlan,"['tt10341034', 'Pierre Niney', 'Lou de Laâge', 'André Dussollier', 'Sébastien Pouderoux', 'Olivier Rabourdin', 'Guillaume Marquet', 'Mehdi Djaadi', 'Anne Azoulay', 'Aurélien Recoing', 'Grégori Derangère']","['Nicolas Bouvet-Levrard', 'Yann Gozlan', 'Jérémie Guez']","Un talentoso joven, experto en el análisis de cajas negras, tiene la misión de descubrir el motivo del accidente mortal de un nuevo modelo de avión.",129
tt10337974,Dougley,Movie,Drama,2021,,David Townsend,"['tt10337974', 'Paul Dewdney', 'Adrian Perez', 'Tony Coughlan', 'Thomas Cardwell', 'Jean Bed Essounda', 'Anthony Lenehan', 'Benjamin Whittle']",['David Townsend'],A highly intelligent autistic (Paul Dewdney) gets sent to jail for multiple unpaid speeding tickets where he has to survive his difficult cell-mate and convict leader Mouthy Mike (Adrian Perez).,NO DATA
tt10339052,Best Sellers,Movie,Drama,2021,10.0,Lina Roessler,"['tt10339052', 'Michael Caine', 'Aubrey Plaza', 'Scott Speedman', 'Ellen Wong', 'Cary Elwes', 'Luc Morissette', 'Veronica Ferres', 'Frank Schorpion', 'Florence Situ', 'Philip Le Maistre']",['Anthony Grieco'],Un autor jubilado y cascarrabias se embarca a regañadientes en una última gira de libros para ayudar a un joven editor.,102
tt10342492,Tales of the Natchez Trace,Movie,Drama,2021,10.0,Travis Mills,"['tt10342492', 'Creek Wilson', 'Holly Bonney', 'Carla Kidd', 'Travis Mills', 'Kelly Kidd', 'John Charles Dickson', 'Hick Cheramie', 'Nick Smith', 'Lamar Lott', 'Katira Banks']","['Matthew Himlin', 'Jerry MacDonald', 'Travis Mills']","One of 12 Westerns in 12 Months made during 2020, this movie explores the many amazing and horrifying stories about land pirates and thieves along the Natchez Trace in the early 1800s. The story will follow both fictional and real life characters on an adventure along the infamous road.",60
tt10342730,Spiral: From the Book of Saw,Movie,Drama,2021,6.0,Darren Lynn Bousman,"['tt10342730', 'Chris Rock', 'Samuel L. Jackson', 'Max Minghella', 'Marisol Nichols', 'Dan Petronijevic', 'Richard Zeppieri', 'Patrick McManus', 'Ali Johnson', 'Zoie Palmer', 'Dylan Roberts']","['Josh Stolberg', 'Pete Goldfinger']",Una mente sádica da rienda suelta a una forma retorcida de justicia; el aterrador nuevo capítulo del Libro de Saw.,93
tt10342228,Narco Sub,Movie,Drama,2021,2.0,Shawn Welling,"['tt10342228', 'Tom Vera', 'Robert LaSardo', 'Tom Sizemore', 'Jen Barbeito', 'Jim Jimenez', 'Johnny Ray Gibbs', 'Lee Majors', 'Jon Fiore', 'Sydney Ruddock', 'Alexis Arnold']","['Shawn Welling', 'Derek H. Potts']",A man will become a criminal to save his family.,93
tt10345782,La scuola cattolica,Movie,Drama,2021,10.0,Stefano Mordini,"['tt10345782', 'Benedetta Porcaroli', 'Giulio Pranno', 'Emanuele Maria Di Stefano', 'Giulio Fochetti', 'Leonardo Ragazzini', 'Alessandro Cantalini', 'Andrea Lintozzi Senneca', 'Guido Quaglione', 'Federica Torchetti', 'Luca Vergoni']","['Edoardo Albinati', 'Massimo Gaudioso', 'Luca Infascelli']","A fines de septiembre de 1975, una escuela católica de renombre en Roma para niños protegidos de clase media alta es atacada en lo que se conoció como la Masacre de Circeo. Examina lo que desencadenó la violencia.",106
tt10344404,A Biography of Great Proportions,Movie,Drama,2021,5.0,Lacey Franks,"['tt10344404', 'Krys Perry-Franks', 'Robert Barnett', 'Addison Dawn Perry-Franks', 'Lacey Franks']","['Lacey Franks', 'Addison Dawn Perry-Franks']","Self Biography - A biography of Addison Perry-Franks and her struggles to fit in with society among the LGBT Community, and her struggles to be accepted, and her run for Texas House of Representatives in 2020.",102
tt10360860,Things Worth Weeping For,Movie,Drama,2021,9.0,Cristina Grosan,"['tt10360860', 'Nóra Rainer-Micsinyei', 'Júlia Huzella', 'Judit Hernádi', 'Barna Bányai Kelemen', 'Katalin Lõrincz', 'Márton Patkós', 'István Pion', 'Dalma Kokas', 'Laura Kokas', 'Szabolcs Thuróczy']","['Cristina Grosan', 'Nóra Rainer-Micsinyei']","MAJA's life is finally coming together and her BOYFRIEND couldn't be more pleased. In the midst of moving out from their student flat, Maja's evening takes a surprising turn when she stumbles upon an old relative who is without a doubt, dead. Nobody from the family is available to help, so Maja has to deal with it herself. As she waits for the authorities, SARA, Maja'... Leer todo",83
tt10360772,Mijn beste vriendin Anne Frank,Movie,Drama,2021,9.0,Ben Sombogaart,"['tt10360772', 'Aiko Beemsterboer', 'Josephine Arendsen', 'Roeland Fernhout', 'Stefan de Walle', 'Zsolt Trill', 'Lottie Hellingman', 'Hans Peterson', 'Teun Stokkel', 'Florien Ferdinandus', 'Björn Freiberg']","['Marian Batavier', 'Paul Ruven']","Las memorias de la amiga de Ana Frank, Hannah Goslar.",103
tt10366460,CODA,Movie,Drama,2021,8.0,Sian Heder,"['tt10366460', 'Emilia Jones', 'Marlee Matlin', 'Troy Kotsur', 'Daniel Durant', 'John Fiore', 'Lonnie Farmer', 'Kevin Chapman', 'Amy Forsyth', 'Courtland Jones', 'Molly B. Thomas']","['Sian Heder', 'Victoria Bedos', 'Stanislas Carré de Malberg']","Como hija de adultos sordos, Ruby es la única persona oyente en su familia. Cuando el negocio pesquero de la familia se ve amenazado, Ruby se encuentra dividida entre perseguir su amor por la música y su miedo a abandonar a sus padres.",111
