tt0125971,Outside Providence,Movie,Drama,1999,10.0,NO DATA,"['tt0125971', 'Shawn Hatosy', 'Amy Smart', 'Alec Baldwin', 'Tommy Bone', 'Samantha Lavigne', 'Jonathan Brandis', 'Adam LaVorgna', 'Jesse Leach', 'Jon Abrahams', 'Richard Jenkins']",[],"Después de demasiados enfrentamientos con la ley, un padre envía a un adolescente a la escuela preparatoria.",NO DATA
tt0126240,Chutney Popcorn,Movie,Drama,2001,1.0,NO DATA,"['tt0126240', 'Nisha Ganatra', 'Jill Hennessy', 'Sakina Jaffrey', 'Madhur Jaffrey', 'Nick Chinlund', 'Cara Buono', 'Ajay Naidu', 'Daniella Rich', 'Monica Bhatia', 'Cristal Chindamo']",[],"Reena is a young, gay Indian-American woman who lives and works in New York. Her sister Sarita, who is married, discovers that she is infertile. Reena offers to be a surrogate mother for her sister's baby, hoping to improve her relationship with their mother, who disapproves of Reena's sexual orientation. Reena has second thoughts when her girlfriend Lisa feels left o... Leer todo",NO DATA
tt0126250,Cookie's Fortune,Movie,Drama,1999,8.0,NO DATA,"['tt0126250', 'Glenn Close', 'Julianne Moore', 'Liv Tyler', ""Chris O'Donnell"", 'Charles S. Dutton', 'Patricia Neal', 'Ned Beatty', 'Courtney B. Vance', 'Donald Moffat', 'Lyle Lovett']",[],Conflict arises in the small town of Holly Springs when an old woman's death causes a variety of reactions among family and friends.,NO DATA
tt0126727,When,Movie,Drama,1999,8.0,NO DATA,"['tt0126727', 'Mackenzie Phillips', 'Downtown Julie Brown', 'Fabrice Morvan', 'Victoria Guthrie', 'Claire Beckman', 'Jane Culley', 'Paul Dinello', 'Grainger Hines', 'Judy Krause', 'Dominic Marcus']",[],,110
tt0126859,The Loss of Sexual Innocence,Movie,Drama,2000,1.0,NO DATA,"['tt0126859', 'Julian Sands', 'Saffron Burrows', 'Stefano Dionisi', 'Kelly Macdonald', 'Gina McKee', 'Jonathan Rhys Meyers', 'Bernard Hill', 'Rossy de Palma', 'John Cowey', 'Nina McKay']",[],"La película no lineal cuenta la historia sexual de un director de cine desde su vida a los 5, 12 y 16 años, un hombre que se embarca en su primera película en la década de 1950 en Túnez y, finalmente, en su vida actual.",110
tt0126651,Santitos,Movie,Drama,2000,1.0,NO DATA,"['tt0126651', 'Dolores Heredia', 'Demián Bichir', 'Alberto Estrella', 'Pedro Altamirano', 'Roberto Cobo', 'Roger Cudney', 'Mónica Dionne', 'Juan Duarte', 'Josefina Echánove', 'Felipe Ehrenberg']",[],"When St. Jude appears to her to tell her that her daughter is still alive, Esperanza goes on a search to find her daughter.",110
tt0126680,A Stranger in the Kingdom,Movie,Drama,1999,11.0,NO DATA,"['tt0126680', 'David Lansbury', 'Ernie Hudson', 'Martin Sheen', 'Bill Raymond', 'Sean Nelson', 'Jean Louisa Kelly', 'Tom Aldredge', 'Rusty De Wees', 'Larry Pine', 'Michael Ryan Segal']",[],"A Vermont town in the 1950's hires a new minister based on his war record and capable presentation, but then are shocked when he shows up and is a black man. Things go completely wrong for the minister when he becomes accused of the murder of a young woman he had given shelter.",NO DATA
tt0128977,The Bumblebee Flies Anyway,Movie,Drama,2000,1.0,NO DATA,"['tt0128977', 'Janet Paparazzo', 'Elijah Wood', 'Janeane Garofalo', 'George Gore II', 'Joe Perrino', 'Roger Rees', 'Oni Faida Lampley', 'Jeffrey Force', 'Christopher Mark Petrizzo', 'Rachael Leigh Cook']",[],"An amnesiac youth tries to piece together his past, but what he discovers may jeopardize his future.",NO DATA
tt0128378,Ogniem i mieczem,Movie,Drama,1999,2.0,NO DATA,"['tt0128378', 'Izabella Scorupco', 'Michal Zebrowski', 'Aleksandr Domogarov', 'Jacek Rozenek', 'Krzysztof Kowalewski', 'Bogdan Stupka', 'Andrzej Seweryn', 'Zbigniew Zamachowski', 'Wiktor Zborowski', 'Wojciech Malajkat']",[],An epic story about the Ukrainian uprising against the Polish-Lithuanian Commonwealth magnates in the 17th Century.,NO DATA
tt0128170,The Dream Catcher,Movie,Drama,2001,5.0,NO DATA,"['tt0128170', 'Maurice Compte', 'Paddy Connor', 'Jeanne Heaton', 'Patrick Shining Elk', 'Larry John Meyers', 'David Reece', 'Leslie Orr', 'Amanda Lanier', 'Danny Morris', 'Buck Truitt']",[],"An abandoned teen jumps a freight train in Philadelphia intent on reaching his uncle in Indiana, whom he believes will help him with financial difficulties including a pregnant girlfriend. In Ohio, he meets another homeless teen, who escorts him to his uncle. Finding his uncle equally broke, the duo head on to Oklahoma City to try to find the first teen's long-gone ex... Leer todo",NO DATA
tt0128239,Grey Owl,Movie,Drama,1999,10.0,NO DATA,"['tt0128239', 'Pierce Brosnan', 'Stewart Bick', 'Vlasta Vrana', 'Annie Galipeau', 'Neil Kroetsch', 'Serge Houde', 'Peter Colvey', 'Nathaniel Arcand', 'Jacques Lussier', 'Lee-Roy Jacobs']",[],La historia de la vida y el trabajo de un cazador de pieles canadiense convertido en conservacionista que se hacía pasar por un aborigen norteamericano.,NO DATA
tt0129167,The Iron Giant,Movie,Drama,1999,12.0,NO DATA,"['tt0129167', 'Eli Marienthal', 'Harry Connick Jr.', 'Jennifer Aniston', 'Vin Diesel', 'James Gammon', 'Cloris Leachman', 'Christopher McDonald', 'John Mahoney', 'M. Emmet Walsh', 'Jack Angel']",[],"Un joven se hace amigo de un robot gigante del espacio exterior, que un paranoico agente del Gobierno quiere destruir.",NO DATA
tt0128137,The Confession,Movie,Drama,1999,1.0,NO DATA,"['tt0128137', 'Ben Kingsley', 'Amy Irving', 'Ryan Marsini', 'Alec Baldwin', 'Boyd Gaines', 'Anne Twomey', 'Lázaro Pérez', 'Becky Ann Baker', 'Mike Hodge', 'Mark Ethan']",[],"Un poderoso abogado litigante de Nueva York, contratado para defender a un asesino que vengó la muerte de su hijo pequeño, lucha con sus propios deseos de éxito frente a los deseos morales de su cliente de elegir el camino de la verdad.",NO DATA
tt0128278,Instinct,Movie,Drama,1999,8.0,NO DATA,"['tt0128278', 'Anthony Hopkins', 'Cuba Gooding Jr.', 'Donald Sutherland', 'Maura Tierney', 'George Dzundza', 'John Ashton', 'John Aylward', 'Thomas Q. Morris', 'Doug Spinuzza', 'Paul Bates']",[],"Cuando el célebre antropólogo Dr. Ethan Powell, que dejó la sociedad para vivir en la jungla, es encarcelado por asesinato, depende del joven psiquiatra Theo Caulder comunicarse con él.",NO DATA
tt0130444,Aimée & Jaguar,Movie,Drama,1999,11.0,NO DATA,"['tt0130444', 'Maria Schrader', 'Juliane Köhler', 'Johanna Wokalek', 'Heike Makatsch', 'Elisabeth Degen', 'Detlev Buck', 'Inge Keller', 'Kyra Mladeck', 'Sarah Camp', 'Klaus Manchen']",[],"In 1943 Berlin, a Nazi officer's wife meets and starts a passionate affair with a Jewish woman.",NO DATA
tt0130761,Heart,Movie,Drama,1999,6.0,NO DATA,"['tt0130761', 'Saskia Reeves', 'Christopher Eccleston', 'Kate Hardie', 'Rhys Ifans', 'Anna Chancellor', 'Matthew Rhys', 'Jack Deam', 'Kate Rutter', 'Nicholas Moss', 'Bill Paterson']",[],"A woman, plastered in blood, is arrested by a grave, and a tale of loss, lust and jealousy slowly unfolds.",NO DATA
tt0130971,Quand je serai parti... vous vivrez encore,Movie,Drama,1999,3.0,NO DATA,"['tt0130971', 'Sébastien Gauthier', 'Martin Larocque', 'Frank Fontaine', 'Guy Héroux', 'Francis Reddy', 'Julian Casey', 'Sean Devine', 'Sylvain Bélanger', 'Claude Gauthier', 'Micheline Lanctôt']",[],"Le film se déroule en 1838, en plein coeur du conflit entre les habitants français du Bas-Canada et les occupants anglais. À l'automne de la même année, François-Xavier Bouchard et plusieurs de ses compatriotes sont capturés. Jugés par un tribunal militaire, 12 patriotes sont pendus devant la porte de la prison, sous les yeux horrifiés de leurs compagnons. Pendant plu... Leer todo",120
tt0131369,Edtv,Movie,Drama,1999,6.0,NO DATA,"['tt0131369', 'Matthew McConaughey', 'Jenna Elfman', 'Geoffrey Blake', 'Gail Boggs', 'Jenna Byrne', 'Merrin Dungey', 'Ian Gomez', 'Gavin Grazer', 'Chris Hogan', 'Arianna Huffington']",[],El dependiente de un videoclub acepta que un equipo de cámaras filme su vida para un programa de televisión.,120
tt0132512,At First Sight,Movie,Drama,1999,5.0,NO DATA,"['tt0132512', 'Val Kilmer', 'Mira Sorvino', 'Kelly McGillis', 'Steven Weber', 'Bruce Davison', 'Nathan Lane', 'Ken Howard', 'Laura Kirk', 'Margo Winkler', 'Diana Krall']",[],Un hombre ciego se somete a una operación para recuperar la vista a instancias de su novia y debe lidiar con los cambios en su vida.,NO DATA
tt0131349,Darkness Falls,Movie,Drama,1999,8.0,NO DATA,"['tt0131349', 'Sherilyn Fenn', 'Ray Winstone', 'Tim Dutton', 'Anita Dobson', 'Bryan Pringle', 'Robin McCaffrey', 'Michael Praed', 'Oliver Tobias', 'Andrew Dixon', 'Rebecca De-Yoxall']",[],"A smalltime racketeer returns to his Isle of Man home on the eve of an important bit of economic thievery -- and if he fails by morning to make a substantial deposit into the account of a ruthless gangster, he's going to die.",NO DATA
tt0132502,The Secret Laughter of Women,Movie,Drama,1999,11.0,NO DATA,"['tt0132502', 'Colin Firth', 'Nia Long', 'Dan Lett', 'Joke Silva', 'Ariyon Bakare', 'Joy Elias-Rilwan', 'Hakeem Kae-Kazim', 'Bella Enahoro', 'Fizzy Roberts', 'Rakie Ayola']",[],"A beautiful young single mother feels the pressure from the ex-pat Nigerian community to get married. Her precocious son has met his hero, a cynical English comic book writer and decides he is a match for his mum. The fall for each other but their love is tested by resistance from the community.",99
tt0131421,Henry Hill,Movie,Drama,1999,10.0,NO DATA,"['tt0131421', 'Jamie Harrold', 'Moira Kelly', 'Susan Blommaert', 'Andrew Bowser', 'John Griesemer', 'Eden Riegel', 'James Villemaire', 'Sam Boynton', 'Malina Dumas', 'Richard Bowman']",[],"Suffering from stage fright, a talented and shy violinist learns to conquer his fears with the help of a woman.",Formato min incorrecto
tt0132905,El coronel no tiene quien le escriba,Movie,Drama,1999,6.0,NO DATA,"['tt0132905', 'Fernando Luján', 'Marisa Paredes', 'Salma Hayek', 'Rafael Inclán', 'Ernesto Yáñez', 'Daniel Giménez Cacho', 'Esteban Soberanes', 'Patricia Reyes Spíndola', 'Odiseo Bichir', 'Julián Pastor']",[],"Every Friday, the Colonel puts on his only suit and goes to the dock to await a letter announcing the arrival of his pension. But the townsfolk all know that this pension will never come. His wife also knows it, and even he knows it. But he is still waiting, living with the pain of the death of his son.",NO DATA
tt0131566,Rogue Trader,Movie,Drama,1999,6.0,NO DATA,"['tt0131566', 'Ewan McGregor', 'Anna Friel', 'Cristian Solimeno', 'Lorna Pegler', 'David Fahm', 'Tim McInnerny', 'Cecil Chang', 'Michelle Wen Lee', 'Michael Garner', 'Sharon Duce']",[],"La historia de Nick Leeson, un ambicioso corredor de bolsa que, por sí solo, llevó a la bancarrota a uno de los bancos más antiguos e importantes de Gran Bretaña.",NO DATA
tt0132164,The Florentine,Movie,Drama,1999,4.0,NO DATA,"['tt0132164', 'Jeremy Davies', 'Virginia Madsen', 'Luke Perry', 'Mary Stuart Masterson', 'Michael Madsen', 'Chris Penn', 'Hal Holbrook', 'Tom Sizemore', 'Jim Belushi', 'Maeve Quinlan']",[],"Esta es la sórdida vida de un bartender en un pueblo acerero de Pensilvania. El protagonista se ve rodeado de personajes que luchan por hallar su lugar en el mundo y de paso, la felicidad.",NO DATA
tt0132477,October Sky,Movie,Drama,1999,2.0,NO DATA,"['tt0132477', 'Jake Gyllenhaal', 'Chris Cooper', 'Laura Dern', 'Chris Owen', 'William Lee Scott', 'Chad Lindberg', 'Natalie Canerday', 'Scott Thomas', 'Randy Stripling', 'Chris Ellis']",[],"La historia real de Homer Hickam, el hijo de un minero del carbón que se inspiró en el primer lanzamiento del Sputnik para dedicarse a la cohetería en contra de los deseos de su padre.",NO DATA
tt0133877,Nag la bombe,Movie,Drama,2000,3.0,NO DATA,"['tt0133877', 'Ariane Ascaride', 'Vincent Elbaz', 'Rossy de Palma', 'Johan Leysen', 'Julie Gayet', 'Adriana Asti', 'Giulio Bosetti', 'Jacqueline Danno', 'Beppe Chierici', 'Pascale Lievyn']",[],,93
tt0132160,The First of May,Movie,Drama,1999,3.0,NO DATA,"['tt0132160', 'Julie Harris', 'Dan Byrd', 'Mickey Rooney', 'Charles Nelson Reilly', 'Tom Nowicki', ""Robin O'Dell"", 'Gerard Christopher', 'Mikki Scanlon', 'Joe DiMaggio', 'Jim Accomando']",[],Eleven-year-old Cory (Dan Byrd) is a foster child nobody wants. Carlotta (Academy Award-nominee Julie Harris) is an elderly woman the world has forgotten.,NO DATA
tt0132563,To Walk with Lions,Movie,Drama,2000,4.0,NO DATA,"['tt0132563', 'Richard Harris', 'John Michie', 'Kerry Fox', 'Ian Bannen', 'Hugh Quarshie', 'Honor Blackman', 'Geraldine Chaplin', 'Guy Williams', 'David Mulwa', 'Fred Opondo']",[],"George Adamson fights to save Kenya's wildlife. Together with his young assistant Tony Fitzjohn, he battles to keep the animals on his game reserve, and ""Kora"", from dangerous poachers.",NO DATA
tt0134119,The Talented Mr. Ripley,Movie,Drama,2000,2.0,NO DATA,"['tt0134119', 'Matt Damon', 'Gwyneth Paltrow', 'Jude Law', 'Cate Blanchett', 'Philip Seymour Hoffman', 'Jack Davenport', 'James Rebhorn', 'Sergio Rubini', 'Philip Baker Hall', 'Celia Weston']",[],"""A fines de la década de 1950, Nueva York, Tom Ripley, un joven de bajo rendimiento, es enviado a Italia para recuperar a Dickie Greenleaf, un playboy millonario rico y mimado. Pero cuando la misión falla, Ripley toma medidas extremas.""",NO DATA
tt0133412,Best Laid Plans,Movie,Drama,1999,5.0,NO DATA,"['tt0133412', 'Alessandro Nivola', 'Reese Witherspoon', 'Josh Brolin', 'Gene Wolande', 'Jonathan McMurtry', 'Terrance Sweeney', 'Rebecca Klingler', 'Rocky Carroll', 'Kate Hendrickson', 'Owen Bush']",[],"Un robo fallido lleva a dos ladrones y a un amigo involuntario a una red de pasión, crimen y asesinato.",NO DATA
tt0133327,24 Nights,Movie,Drama,1999,6.0,NO DATA,"['tt0133327', 'Kevin Isola', 'Aida Turturro', 'Stephen Mailer', 'David Burtka', 'Robert T. Bogue', 'Mary Louise Wilson', 'Mark Bateman', 'Sybyl Walker', 'John Rothman', 'Johann Carlo']",[],"When Jonathan Parker was 4 years old, his mother's words and a chance encounter with a Salvation Army Kris Kringle instilled in him a lifelong belief in the legend of Santa Claus. Now 24 and his parents long passed away, Jonathan is a spacey, pot-smoking college drop-out and multi loser in romance who has one shot left to find his true love; he writes a letter to Sant... Leer todo",NO DATA
tt0134033,Plunkett & Macleane,Movie,Drama,1999,4.0,NO DATA,"['tt0134033', 'Robert Carlyle', 'Jonny Lee Miller', 'Iain Robertson', 'Ken Stott', 'Liv Tyler', 'Stephen Walters', 'James Thornton', 'Terence Rigby', 'Christian Camargo', 'Karel Polisenský']",[],"Two robbers are persecuted by the law, whose servants are not much better and even worse.",NO DATA
tt0134154,Ride with the Devil,Movie,Drama,2000,5.0,NO DATA,"['tt0134154', 'Tobey Maguire', 'Skeet Ulrich', 'Jewel', 'Jeremy W. Auman', 'Scott Sener', 'Glenn Q. Pierce', 'Kathleen Warfel', 'David Darlow', 'Zan McLeod', 'John Whelan']",[],"Durante la guerra civil americana, dos amigos se unen a una milicia Confederada llamada Bushwhackers.",NO DATA
tt0134618,"Mystery, Alaska",Movie,Drama,1999,10.0,NO DATA,"['tt0134618', 'Russell Crowe', 'Burt Reynolds', 'Hank Azaria', 'Mary McCormack', 'Colm Meaney', 'Lolita Davidovich', 'Maury Chaykin', 'Ron Eldard', 'Ryan Northcott', 'Michael Buie']",[],"Cuando una estrategia publicitaria lleva a los mundialmente conocidos New York Rangers a Mystery para jugar contra el equipo local, los Weekend Warriors, toda la ciudad se reúne para contemplar un partido único.",NO DATA
tt0134273,8MM,Movie,Drama,1999,3.0,NO DATA,"['tt0134273', 'Nicolas Cage', 'Joaquin Phoenix', 'James Gandolfini', 'Peter Stormare', 'Anthony Heald', 'Chris Bauer', 'Catherine Keener', 'Myra Carter', 'Amy Morton', 'Jenny Powell']",[],Un investigador privado es contratado para descubrir si una película snuff es auténtica o no.,NO DATA
tt0135790,Bang Boom Bang - Ein todsicheres Ding,Movie,Drama,1999,8.0,NO DATA,"['tt0135790', 'Oliver Korittke', 'Markus Knüfken', 'Ralf Richter', 'Diether Krebs', 'Martin Semmelrogge', 'Heinrich Giskes', 'Christian Kahrmann', 'Alexandra Neldel', 'Monica Nancy Wick', 'Willi Thomczyk']",[],"A violent chain of events ensues as a jailed criminal arranges to buy a car from a shady car dealer, unaware that his partner in freedom has squandered most of the money from their last bank robbery on horse race betting.",110
tt0136423,Nachtgestalten,Movie,Drama,1999,8.0,NO DATA,"['tt0136423', 'Myriam Abbas', 'Dominique Horwitz', 'Oliver Breite', 'Susanne Bormann', 'Michael Gwisdek', 'Ricardo Valentim', 'Ade Sapara', 'Imogen Kogge', 'Horst Krause', 'Axel Prahl']",[],"The Pope is in town and the night of his visit is anything but heavenly for some of Berlin's inhabitants. The down-and-out, the rich and the poor, the polizei, the street kids and taxi drivers, in search of a little bit of happiness, all end up going for a harrowing odyssey through the labyrinth of the big city.",101
tt0137148,A Packing Suburbia,Movie,Drama,1999,7.0,NO DATA,"['tt0137148', 'Thomas Brandise', 'Mariana Carreno', 'Robert B. Alexander', 'Aesha Waks', 'Molly Castelloe', ""Kevin O'Brien"", 'Eric Reyes', 'Brooke Lewis Bellas', 'Carl Low', 'Kenneth Wilson']",[],"After an ugly divorce, James Maxwell and his mother are forced to move into a poor suburban neighborhood on Long Island. When the local gang murders his friend Celeste, James takes a handgun to exact his vengeance.",101
tt0137079,Lola + Bilidikid,Movie,Drama,1999,3.0,NO DATA,"['tt0137079', 'Gandi Mukli', 'Baki Davrak', 'Erdal Yildiz', 'Inge Keller', 'Michael Gerber', 'Murat Yilmaz', 'Hasan Ali Mete', 'Hakan Tandogan', 'Cihangir Gümüstürkmen', 'Celal Perk']",[],"17-year old Murat from Turkey, living in Berlin, Germany, slowly discovers his homosexuality. His older brother Osman, head of the family since the father's death, wants him to finally lose his virginity (in a heterosexual manner) and thus causes Murat to run away. In a bar, Murat meets Lola, who has some things to tell about him.",NO DATA
tt0138787,Seamless: Kidz Rule,Movie,Drama,1999,1.0,NO DATA,"['tt0138787', 'Kentaro Seagal', 'Shannon Elizabeth', 'Peter Alexander', 'Lee Benton', 'Melinda Scherwinski', 'Broc Benedict', 'Myke Michaels', 'Michael Calder', 'Christopher Calvert', 'Sonny McNeillie']",[],"While J.B.'s main occupation is running a trendy clothes store, he has also taken a group of street kids under his wing. When he meets a beautiful fashion designer, however, he abandons the kids and succumbs to his lusty desires.",NO DATA
tt0139151,Inferno,Movie,Drama,1999,9.0,NO DATA,"['tt0139151', 'Jean-Claude Van Damme', 'Pat Morita', 'Danny Trejo', 'Gabrielle Fitzpatrick', 'Larry Drake', 'Vincent Schiavelli', ""David 'Shark' Fralick"", 'Silas Weir Mitchell', 'Jonathan Avildsen', 'Jaime Pressly']",[],"Un hombre conduce por el desierto y un grupo lo ataca, le roba la moto y lo deja por muerto. Este sobrevive y busca venganza.",NO DATA
tt0138829,Spank,Movie,Drama,1999,6.0,NO DATA,"['tt0138829', 'Vince Poletto', 'Victoria Dixon-Whittle', 'Lucia Mastrantone', 'Mario Gamma', 'Robert Mammone', 'Checc Musolino', 'Marco Venturini', 'Charlotte Rose', 'Nic Hurcombe', 'Maris J. Caune']",[],"Paulie, an Italian man returns to his hometown of Adelaide, Australia after spending three years in a monastery. Upon returning home, he finds his buddies have not grown beyond where they were when he left. Together, they decide to open a café. Enter a rich young man, who is obsessed with Sylvester Stallone movies thus his nickname of Rocky, acts like a gangster with ... Leer todo",89
tt0137195,Road Kill,Movie,Drama,1999,5.0,NO DATA,"['tt0137195', 'Jennifer Rubin', 'Erik Palladino', 'Billy Jayne', 'Tony Denison', 'Richard Portnow', 'Brian Vander Ark', 'Catherine Dyer', 'Chris Codol', 'Jon Polito', 'Matthew Brannan']",[],"Film student, Alex and his roommate, art student, Lars, meet a young woman, named Blue, who's recently become a tenant in their building, with a niche profession; she's a hired assasin. Alex musters the courage to ask her to let him film a documentary on her most recent contract. After Blue agrees, she tells of a hit she has, coming up in Miami, to which she'll drive ... Leer todo",89
tt0137523,Fight Club,Movie,Drama,1999,11.0,NO DATA,"['tt0137523', 'Brad Pitt', 'Edward Norton', 'Meat Loaf', 'Zach Grenier', 'Richmond Arquette', 'David Andrews', 'George Maguire', 'Eugenie Bondurant', 'Christina Cabot', 'Helena Bonham Carter']",[],Un oficinista insomne y un desentendido fabricante de jabones forman un club de lucha clandestino que se convierte en mucho más.,NO DATA
tt0138834,Story of a Bad Boy,Movie,Drama,2001,7.0,NO DATA,"['tt0138834', 'Jeremy Hollingworth', 'Christian Camargo', 'Stephen Lang', 'Julie Kavner', 'Lauren Ward', 'Howie Ravikoff', 'Cherelle Cargill', 'Bill Velin', 'Gerry Becker', 'Chris Payne Gilbert']",[],"17-year-old Pauly is a closeted high school kid who wants it all. His dad wants him to make the track team, his mom wants him to do well in the band, and Pauly just wants to get closer to the new student teacher doing the school play.",NO DATA
